#data counter step time
9.214491 1 18 9.21449091269
14.346376 2 23 15.5608667382
20.700013 3 34 30.2285947821
26.257824 4 42 45.4864185465
26.339713 5 63 66.866641776
14.472841 6 70 75.2560683625
26.000000 7 76 80.3192030316
18.819942 8 77 83.076009953
28.351485 9 80 94.4274954489
35.567030 10 93 112.994525009
15.566302 11 105 126.375252491
21.625807 12 115 140.261911485
29.260852 13 116 141.636104134
22.446586 14 119 142.708497061
24.509545 15 126 159.566108916
38.978350 16 127 161.056563766
29.346909 17 140 171.913018239
22.321166 18 143 174.234184013
8.244816 19 148 178.435983485
8.266428 20 149 178.70241146
18.687410 21 156 189.389821834
20.956983 22 157 190.191167181
26.348273 23 173 215.498860206
27.652673 24 182 223.151532707
13.122997 25 183 223.337632109
13.812955 26 184 226.150586901
25.227947 27 190 239.905813706
10.234399 28 199 250.856411693
28.716199 29 208 257.622012314
9.873448 30 213 265.566304794
19.127214 31 222 276.693518903
25.354401 32 231 291.047920006
18.263987 33 244 304.243647741
36.445259 34 245 304.493178744
23.772682 35 256 316.947881024
20.586539 36 257 320.53442004
28.005520 37 272 337.539940017
26.023850 38 273 337.563789933
21.274115 39 278 341.837904715
23.311916 40 279 345.149820255
19.779482 41 280 347.929302372
8.437224 42 308 378.367144293
19.619958 43 309 379.50934725
10.854372 44 314 381.367144293
27.329351 45 315 382.889389699
16.562776 46 316 383.929919868
21.857797 47 317 384.367144293
14.411799 48 318 387.295502962
19.670622 49 329 408.072099961
38.105975 50 330 411.401477596
25.476964 51 346 422.549064236
11.819570 52 352 426.227589286
28.478782 53 353 431.027846287
17.380173 54 354 431.408019436
25.819615 55 371 468.01342742
25.749543 56 384 482.50148132
17.222664 57 387 488.724145399
20.963336 58 392 495.687481778
21.115522 59 408 514.139512754
21.939586 60 413 519.079099171
29.479338 61 428 537.872854462
18.890795 62 438 548.135155201
27.476326 63 439 549.244360107
22.465723 64 442 556.600878268
28.148607 65 448 575.539121454
64.227877 66 455 622.766998272
24.500838 67 468 633.267836537
17.608804 68 471 633.876640848
16.553567 69 483 639.430207644
16.530855 70 484 641.961063013
14.469145 71 485 642.430207644
13.828226 72 489 644.489785969
11.268867 73 500 657.039833044
15.584850 74 501 659.770965827
26.855847 75 510 664.186115543
17.938684 76 523 679.526910727
32.548394 77 525 681.588226632
17.271976 78 535 690.526910727
28.666594 79 537 692.588226632
29.520757 80 548 704.526910727
22.574671 81 552 709.588226632
41.051740 82 553 709.921632754
28.137303 83 559 712.588226632
39.867437 84 571 743.588226632
37.904774 85 588 803.588226632
89.094779 86 594 820.588226632
39.107640 87 601 848.588226632
48.438269 88 615 868.588226632
90.731534 89 616 868.588226632
96.342945 90 620 877.430207644
45.463997 91 631 894.430207644
105.320064 92 632 894.430207644
52.248233 93 644 902.430207644
47.921055 94 648 908.430207644
29.324437 95 654 913.186115543
13.351486 96 655 913.186115543
26.734648 97 663 922.430207644
30.332774 98 671 936.255387421
29.174820 99 672 942.430207644
35.374343 100 688 959.35985587
45.598604 101 689 960.921632754
21.192624 102 693 966.552479947
29.807376 103 705 976.35985587
14.000000 104 706 978.585681587
12.551605 105 707 979.14859162
28.697249 106 710 981.585681587
16.089837 107 715 987.238428132
28.815093 108 729 1008.05352157
28.347967 109 730 1010.40148886
22.455908 110 739 1022.05352157
28.460945 111 740 1024.40148886
26.488235 112 765 1064.50052645
14.132522 113 774 1069.01229114
30.113964 114 778 1071.87976954
16.032369 115 779 1072.50052645
7.158465 116 780 1074.01229114
26.118802 117 791 1085.87976954
14.760982 118 797 1093.35704411
12.707305 119 801 1096.87976954
23.522725 120 811 1102.87976954
16.925507 121 816 1108.56222438
8.666955 122 817 1109.40790957
23.178730 123 822 1120.74095423
24.448831 124 823 1125.85674012
48.981041 125 828 1154.8377812
32.240868 126 833 1176.07864954
23.925125 127 846 1195.00377436
12.907786 128 847 1196.30493911
28.571930 129 855 1216.87686941
31.678695 130 864 1231.55556468
26.368145 131 867 1240.92370926
20.658366 132 868 1241.58207541
43.094901 133 877 1264.67697666
12.965879 134 890 1277.84254425
27.571585 135 893 1284.87666523
21.969442 136 898 1288.81198637
25.888575 137 903 1303.70056171
20.192053 138 910 1306.89261481
14.899310 139 921 1319.3553673
12.564933 140 923 1321.45605778
37.563443 141 928 1324.45605778
30.141215 142 934 1340.15120931
29.544249 143 947 1352.69545788
13.051122 144 948 1353.83838254
22.091803 145 953 1357.78726093
11.000000 146 959 1366.59251275
18.706212 147 960 1367.54459412
19.047919 148 963 1369.59251275
22.839609 149 981 1392.81232114
19.577239 150 982 1395.38956021
18.971209 151 988 1406.36076932
23.908658 152 991 1413.26942743
29.335966 153 1011 1428.60539302
15.119687 154 1013 1432.88843884
18.722515 155 1016 1433.32790804
18.440844 156 1019 1434.76875199
20.027442 157 1030 1438.91588119
10.774161 158 1035 1444.62088802
13.294993 159 1045 1449.91588119
23.977715 160 1046 1450.18027618
17.358040 161 1061 1466.91588119
34.786349 162 1066 1472.54307326
24.250615 163 1067 1473.8467268
41.853386 164 1087 1505.07344968
25.811490 165 1096 1525.3227737
