#data counter step time
20.317649 1 42 46.182842277
34.021560 2 54 63.2044021348
26.562292 3 87 118.100089801
49.985145 4 151 234.473641044
36.719108 5 164 248.99812823
23.804376 6 197 300.926131177
25.836090 7 203 307.049897288
33.523949 8 241 351.29014848
26.073254 9 246 356.264369503
32.518112 10 280 419.085006379
34.048507 11 297 436.133513544
24.836340 12 299 443.969853809
22.760120 13 302 448.298274515
32.575796 14 330 493.198459079
30.324297 15 362 552.271900424
23.625104 16 380 572.710304638
18.345702 17 394 589.336377747
14.953475 18 420 608.836032276
21.082831 19 434 618.981040658
31.812551 20 468 657.201568535
33.663327 21 472 668.552767956
23.577502 22 473 672.130270233
34.482498 23 500 722.899338667
36.624041 24 503 730.523379847
29.760194 25 556 790.976617239
38.464196 26 595 838.976617239
35.807333 27 606 855.976617239
61.313262 28 626 930.976617239
65.570638 29 631 947.976617239
20.519326 30 644 961.976617239
112.755110 31 649 967.976617239
126.175747 32 671 991.459718209
49.830850 33 718 1030.21642342
82.040826 34 723 1035.06611804
16.113733 35 736 1052.13929599
47.584966 36 742 1053.21642342
40.663053 37 771 1081.7418171
34.199247 38 807 1125.13051377
25.866136 39 820 1143.59758383
27.230110 40 849 1195.13950346
37.518258 41 851 1196.90939391
43.377379 42 865 1225.90939391
63.985118 43 874 1247.1063796
31.105876 44 877 1249.21225562
29.494174 45 912 1288.49345604
28.889330 46 915 1296.21544368
25.702728 47 946 1328.23662284
54.625389 48 951 1335.90984481
23.350602 49 992 1394.03327887
33.561932 50 1015 1428.38857584
30.319860 51 1035 1451.01773762
46.943102 52 1047 1460.38857584
20.152093 53 1059 1473.97661724
31.932623 54 1064 1477.01773762
34.061196 55 1075 1490.82452447
41.858858 56 1093 1505.97661724
50.242631 57 1130 1565.22732882
38.077270 58 1152 1596.22732882
24.032482 59 1185 1638.22732882
47.325166 60 1202 1665.44756924
50.109563 61 1235 1701.30014429
44.744859 62 1276 1739.33821011
68.698783 63 1280 1749.72682768
37.109596 64 1281 1752.30014429
48.403195 65 1291 1766.72682768
75.144505 66 1316 1803.45573497
36.356639 67 1322 1817.70649994
15.594629 68 1347 1850.54774155
34.000000 69 1352 1856.79520874
18.846145 70 1393 1892.40671338
23.048954 71 1397 1893.63761363
23.313607 72 1409 1903.40671338
18.762831 73 1421 1909.40671338
36.012675 74 1448 1935.58865979
43.592829 75 1450 1936.63761363
32.448267 76 1452 1938.5605688
18.387793 77 1474 1967.42229237
47.481963 78 1478 1975.03449971
21.593120 79 1515 2045.36805947
26.000000 80 1538 2076.8338513
37.322848 81 1599 2167.84723917
59.082683 82 1615 2220.03859859
34.175385 83 1636 2244.33707137
32.564579 84 1653 2263.14919287
26.572142 85 1656 2272.74073157
32.738661 86 1685 2325.06304793
23.000000 87 1767 2472.45235282
34.591989 88 1876 2623.73409323
24.991867 89 1898 2646.73277057
26.902211 90 1934 2695.10329285
19.443998 91 1960 2712.72854333
17.413324 92 1961 2713.2845453
58.322780 93 1982 2763.83364748
33.904686 94 2004 2783.48494422
35.212595 95 2029 2800.83364748
33.178793 96 2061 2843.83364748
33.741010 97 2075 2876.44829734
31.276869 98 2094 2890.72516635
24.828411 99 2118 2911.31218975
25.169240 100 2153 2964.16371182
20.132522 101 2181 2999.00405484
36.068152 102 2210 3031.00405484
46.114202 103 2292 3125.57126226
11.045245 104 2332 3159.77440196
37.656891 105 2349 3176.9804124
25.194419 106 2432 3278.31666602
40.332258 107 2447 3289.8351676
31.186243 108 2453 3292.50290918
49.973352 109 2478 3312.50290918
46.991243 110 2501 3326.8351676
33.740389 111 2505 3335.31666602
10.455630 112 2520 3343.8351676
44.918256 113 2525 3352.31666602
54.157718 114 2528 3358.8351676
21.103002 115 2557 3388.78097516
32.438013 116 2560 3392.81249855
15.035662 117 2656 3541.88333998
24.806198 118 2672 3553.63238464
24.919424 119 2797 3704.76095602
23.539139 120 2816 3726.97991291
33.981332 121 2846 3758.20314629
29.966004 122 2860 3771.34685338
28.043703 123 2906 3808.40754637
23.236865 124 2919 3819.91608988
21.408654 125 2932 3831.40754637
44.625502 126 2981 3897.71949181
29.438826 127 2987 3904.15831775
25.062356 128 3004 3920.71949181
20.494992 129 3012 3934.71949181
29.306415 130 3036 3963.12248218
33.767482 131 3045 3970.88996412
35.853469 132 3049 3977.74343357
39.647099 133 3065 3996.88996412
43.326389 134 3072 4009.74343357
21.980149 135 3073 4011.12248218
23.195930 136 3077 4013.88996412
24.509065 137 3106 4045.12248218
23.132867 138 3168 4121.79493201
38.739321 139 3254 4237.13858302
51.000000 140 3255 4237.13858302
52.890712 141 3275 4269.15623626
52.990229 142 3340 4419.1250371
50.538147 143 3386 4493.55288626
31.141108 144 3414 4522.44443459
52.144438 145 3436 4561.48636692
25.951593 146 3453 4584.48636692
89.000000 147 3488 4628.05565037
33.035094 148 3504 4646.48636692
49.727563 149 3510 4656.58458645
31.287194 150 3540 4729.10845272
24.433772 151 3544 4730.54222487
43.276343 152 3582 4765.97269447
59.225403 153 3638 4885.71862643
31.366548 154 3641 4897.0851743
37.959278 155 3685 4973.89973768
32.041131 156 3702 4999.89973768
34.454161 157 3717 5023.80893772
15.703408 158 3761 5061.56397861
30.262645 159 3775 5090.6865761
30.290776 160 3801 5121.31203444
17.000000 161 3836 5157.39891624
33.491927 162 3860 5185.24753242
24.723798 163 3863 5186.97132995
26.883122 164 3874 5198.51197267
31.872528 165 3912 5227.89022691
41.728010 166 3939 5247.89022691
29.765214 167 3953 5270.98734042
44.774748 168 3961 5292.76208874
52.057579 169 3979 5322.98734042
38.049804 170 3987 5327.98734042
66.000000 171 3991 5332.76208874
33.172717 172 4001 5342.98734042
39.048516 173 4025 5372.76208874
64.794786 174 4038 5392.76208874
56.712916 175 4083 5474.79321672
41.560307 176 4095 5490.66575437
50.528749 177 4115 5536.27862618
26.485114 178 4129 5556.71206542
34.809199 179 4154 5590.64035492
28.411082 180 4192 5624.98734042
22.444521 181 4195 5626.61603115
41.773836 182 4198 5632.57740216
30.957875 183 4199 5632.61603115
32.416578 184 4218 5654.0243953
43.659404 185 4223 5658.61603115
39.510772 186 4253 5699.09727751
35.654229 187 4277 5718.55747495
30.575035 188 4315 5761.10340075
