#data counter step time
23.024855 1 24 23.0248551462
22.124039 2 30 28.1488937261
20.000000 3 35 34.8744224975
23.725529 4 36 34.8744224975
23.270519 5 41 45.8651936601
22.055528 6 51 59.2599298834
26.700436 7 65 77.9603660782
24.908697 8 66 79.8690626061
11.808716 9 73 88.6184921681
14.119810 10 76 91.7383019462
36.940713 11 79 96.8097757999
36.799496 12 86 114.537798251
30.573704 13 90 122.673793951
16.004785 14 105 140.321350868
14.138689 15 106 140.460040221
29.642771 16 107 141.316565369
26.525664 17 114 155.985703801
26.101476 18 115 159.08717981
15.837009 19 128 183.705913579
14.478586 20 129 184.184499102
42.781725 21 132 187.868904332
31.303997 22 135 204.4884964
11.805379 23 142 220.279019869
15.617256 24 158 241.615384443
14.398680 25 159 242.014064665
20.157588 26 165 251.171653103
11.257871 27 185 292.213807186
17.029805 28 191 294.955936003
53.950103 29 192 297.121755608
19.163910 30 202 306.213807186
20.983257 31 204 308.955936003
28.410754 32 215 320.632251128
20.965985 33 222 324.598235955
23.104684 34 225 327.702919908
16.009250 35 228 331.766199681
22.054030 36 229 332.756949485
18.900967 37 238 344.191115952
16.169506 38 249 361.862971818
29.429097 39 252 365.693466213
19.947957 40 261 373.810928693
14.224033 41 264 377.034962099
19.649864 42 265 385.684826479
5.639890 43 272 391.56689478
31.242178 44 277 402.92700432
12.568301 45 298 436.538154931
24.800445 46 305 456.098719827
13.252216 47 320 470.523759758
15.098904 48 321 474.622663434
32.172824 49 326 480.271543407
24.167092 50 329 488.365551369
35.527656 51 337 512.893207762
11.000000 52 347 524.669095341
31.281274 53 348 530.174481722
20.494614 54 349 530.669095341
19.097503 55 371 560.085200874
28.715798 56 372 563.987698096
15.090692 57 373 564.800996766
24.932081 58 383 575.73307795
23.257598 59 395 590.990676185
13.145008 60 408 598.981040658
27.499655 61 414 602.836032276
17.130109 62 422 609.11438922
24.003239 63 427 611.984279747
14.956620 64 428 613.836032276
24.768168 65 429 616.882557064
19.527541 66 437 624.675264048
17.729862 67 452 635.052294175
18.336723 68 453 636.389017241
29.647169 69 454 640.322432668
20.132114 70 465 651.333682771
23.718611 71 469 658.052294175
45.588279 72 484 694.718549309
14.000000 73 488 697.725501514
26.006952 74 489 706.725501514
12.437713 75 509 734.066118037
15.562287 76 511 735.628404537
29.542738 77 516 743.066118037
16.239439 78 517 744.573006591
21.188362 79 527 760.761368629
11.698350 80 534 764.459718209
21.723893 81 545 778.183611688
20.032812 82 548 781.216423421
30.206994 83 557 792.183611688
27.034793 84 561 798.216423421
23.839294 85 569 804.976617239
17.150061 86 572 806.183611688
26.751059 87 575 815.976617239
19.614735 88 582 820.183611688
16.540085 89 591 834.183611688
38.441938 90 597 839.183611688
13.473065 91 598 839.183611688
31.232727 92 613 872.976617239
47.357535 93 617 895.976617239
108.901773 94 648 966.976617239
61.522757 95 661 981.066118037
83.535476 96 664 983.976617239
164.331609 97 675 998.066118037
26.781208 98 680 1002.45971821
53.587204 99 681 1003.97661724
103.573045 100 684 1005.45971821
59.027881 101 690 1008.45971821
57.463828 102 695 1015.06611804
15.298921 103 702 1019.45971821
15.563410 104 709 1023.97661724
