#data counter step time
25.539225 1 20 25.5392254118
27.648443 2 29 38.652642485
31.464974 3 30 40.0041998137
10.665974 4 68 76.7636720695
28.312089 5 133 177.539105872
25.767979 6 162 228.428702875
38.078153 7 163 228.660723608
29.267303 8 179 252.958157868
27.785181 9 205 274.825861216
26.471609 10 225 291.41219682
23.745230 11 231 296.699689895
35.413664 12 234 300.825861216
30.286651 13 257 335.208370136
20.087058 14 281 369.671792691
32.180237 15 282 372.584734368
41.387458 16 291 391.059250947
22.541021 17 339 470.669556883
39.954138 18 396 513.560855007
20.000000 19 414 538.32180631
28.617627 20 415 550.272057761
29.000266 21 460 623.988886248
29.547668 22 471 644.351699931
27.735617 23 493 669.433240749
42.003146 24 508 694.919584437
30.937656 25 521 717.919584437
35.944091 26 541 757.919584437
42.162445 27 611 897.433240749
48.664431 28 612 897.433240749
24.578165 29 633 917.433240749
42.545047 30 661 937.433240749
24.762594 31 663 945.470722509
29.228647 32 667 950.392124016
66.806945 33 700 982.470722509
24.673628 34 714 1000.37794652
34.058877 35 728 1018.70431882
25.333134 36 801 1110.07783897
29.730936 37 814 1119.26916783
33.605148 38 822 1122.68757328
15.472708 39 835 1133.88784065
32.282757 40 842 1145.67457489
21.102276 41 896 1207.14575939
17.251962 42 901 1215.06163646
32.006106 43 902 1219.15186571
33.105570 44 909 1234.16720665
36.755964 45 934 1273.79445086
22.328571 46 963 1301.46661084
30.757317 47 978 1312.22392824
30.771038 48 999 1347.60353015
51.349792 49 1030 1375.22392824
54.705603 50 1043 1404.22392824
58.475165 51 1068 1440.60353015
27.902930 52 1070 1441.22392824
144.377308 53 1148 1510.60353015
46.203052 54 1173 1533.60353015
26.025431 55 1217 1588.08121015
26.996129 56 1232 1611.95105414
29.188973 57 1246 1638.39733306
29.641800 58 1278 1687.51352949
22.245206 59 1279 1691.87172901
16.991816 60 1362 1779.74736377
14.000000 61 1382 1808.16530817
36.373189 62 1389 1820.16530817
45.123392 63 1417 1843.34715355
20.199945 64 1426 1848.08676401
21.659777 65 1451 1869.20158036
23.000000 66 1469 1882.66070716
20.549455 67 1471 1884.52109594
29.990171 68 1482 1899.66070716
36.680484 69 1485 1901.20158036
25.799971 70 1498 1923.56222384
26.595610 71 1511 1948.7603995
37.028960 72 1514 1954.16478925
26.385486 73 1538 2057.21703553
23.492700 74 1558 2075.32971483
25.999189 75 1563 2078.32890395
32.508111 76 1568 2090.8370148
23.083611 77 1610 2144.83737067
31.676056 78 1625 2164.75375959
15.482366 79 1631 2167.07770385
22.237155 80 1693 2246.6003265
21.809568 81 1709 2273.56512861
12.355377 82 1750 2317.17244146
32.926342 83 1759 2329.98514936
20.644768 84 1828 2436.95893682
24.087702 85 1848 2462.62135776
24.912298 86 1849 2464.53365603
23.028361 87 1853 2467.91391187
37.861440 88 1876 2494.64263147
20.000000 89 1919 2541.5389093
38.274467 90 1950 2568.78428918
20.000000 91 1972 2593.27770005
26.540465 92 2017 2652.27770005
50.293564 93 2020 2658.86483323
40.551533 94 2030 2675.86483323
68.521621 95 2036 2678.27770005
50.074563 96 2089 2735.27770005
18.624345 97 2130 2790.95169384
30.874035 98 2209 2926.54102932
32.317658 99 2248 2981.98987917
35.718273 100 2290 3044.43194968
30.678195 101 2297 3049.11014515
41.379551 102 2312 3065.76300382
34.902360 103 2346 3105.0471869
17.159899 104 2349 3109.22330902
30.307566 105 2394 3144.80288821
27.934267 106 2404 3156.20778082
28.481713 107 2407 3157.68704124
23.347492 108 2418 3170.25440943
34.570898 109 2426 3186.51672045
32.396338 110 2457 3214.37616947
25.704192 111 2486 3239.1024938
30.377134 112 2513 3279.51823099
29.556979 113 2534 3304.73165717
31.791284 114 2570 3345.959952
42.001859 115 2578 3354.11378731
25.074837 116 2600 3414.99446792
42.086449 117 2608 3434.08091707
30.083975 118 2617 3447.16489245
30.638906 119 2637 3468.72733806
22.937495 120 2706 3563.17528266
15.044008 121 2753 3626.29018277
23.698671 122 2754 3626.29018277
30.554270 123 2758 3636.59151146
28.906409 124 2765 3651.49093355
39.640321 125 2766 3652.29018277
46.431206 126 2778 3677.92214001
37.603832 127 2856 3754.29699125
36.862383 128 2857 3754.54925112
16.657193 129 2868 3768.84063389
25.578811 130 2907 3810.23349271
31.280801 131 2939 3850.62060779
30.714155 132 2944 3858.01791268
36.065782 133 2963 3887.95706277
31.720612 134 2976 3910.22138967
41.679358 135 2996 3931.9220857
29.654201 136 3005 3947.29353644
20.816795 137 3010 3954.93729717
38.826966 138 3013 3966.12050235
30.297088 139 3101 4068.30615673
48.892241 140 3126 4090.18272205
56.581539 141 3129 4093.30615673
31.825768 142 3147 4110.30615673
22.873310 143 3149 4111.16558495
38.089004 144 3153 4116.18272205
40.515180 145 3189 4169.27096412
30.687269 146 3191 4175.30615673
44.554586 147 3244 4305.99161354
29.116846 148 3272 4349.48281051
68.434883 149 3333 4453.06120769
85.075523 150 3394 4513.48281051
66.701756 151 3429 4544.48281051
64.357035 152 3492 4621.48281051
45.161927 153 3518 4653.06120769
52.298895 154 3533 4678.48281051
25.494036 155 3538 4690.06120769
40.796103 156 3560 4710.06120769
48.491454 157 3591 4736.06120769
35.733850 158 3598 4741.48281051
51.278191 159 3607 4751.38247709
157.272787 160 3612 4756.06120769
40.682729 161 3632 4770.48281051
23.861690 162 3695 4831.9564876
29.398598 163 3713 4847.20117239
36.655553 164 3744 4882.9564876
38.963244 165 3783 4922.9564876
55.558062 166 3815 4971.9564876
41.087722 167 3830 5003.11626765
