#data counter step time
14.316788 1 41 52.114502568
41.991282 2 46 57.6439241526
20.153790 3 47 57.7977145578
17.226133 4 48 58.3406350856
28.623430 5 64 72.9640652066
20.799607 6 67 76.7636720695
14.334026 7 73 80.0976981225
18.188809 8 78 87.3069980349
14.000000 9 86 92.869242655
25.313368 10 87 95.6203664854
20.248876 11 88 95.869242655
20.016666 12 89 98.9781623838
16.806511 13 101 118.392318055
27.607645 14 102 118.585807351
23.000000 15 105 127.392318055
26.696524 16 112 138.382002095
14.430482 17 117 146.342390377
21.529906 18 120 148.911908335
17.948829 19 131 166.227016659
35.935798 20 132 168.278188125
43.228719 21 140 194.767824969
29.814746 22 147 210.582571038
13.746405 23 170 234.690854866
32.515747 24 171 237.944450198
15.470545 25 172 239.428702875
34.855902 26 188 261.516696777
19.523983 27 191 264.040680232
23.454610 28 206 275.280471699
20.420262 29 212 278.700733764
11.889370 30 215 280.280471699
20.239854 31 216 281.940587472
24.013141 32 235 303.712830524
14.000000 33 236 303.875694942
17.162864 34 237 303.875694942
32.643334 35 248 324.921719082
26.079370 36 258 335.287740099
13.208324 37 263 339.89474846
31.398685 38 266 340.686424847
17.663640 39 275 352.558388179
21.846109 40 280 360.40449713
20.055803 41 292 394.115053528
37.117075 42 305 420.232128715
14.418234 43 306 420.650362452
15.424208 44 309 428.074570785
18.028530 45 316 435.103100696
21.623903 46 319 439.727004043
25.190947 47 332 453.917950954
20.162438 48 333 457.080389435
19.048147 49 338 462.128536362
27.649416 50 346 478.318973377
6.045862 51 354 484.606716895
15.875462 52 363 487.606716895
30.412282 53 366 491.731254904
8.505446 54 369 494.143481712
16.114973 55 384 502.258455095
19.117405 56 385 502.638035326
17.571441 57 386 505.829895709
16.076159 58 393 510.906054729
22.352400 59 399 519.258455095
20.258115 60 400 520.69507835
18.889411 61 405 525.58448909
26.737317 62 413 538.32180631
59.372066 63 424 586.644123785
23.992679 64 437 602.636802333
24.047168 65 440 603.683970434
21.306738 66 443 608.988620097
26.997912 67 446 610.681882308
15.488535 68 451 613.477420754
16.333309 69 461 628.804031953
