#data counter step time
25.085789 1 28 26.3840168196
26.000000 2 34 39.2500603009
46.902147 3 51 63.538356602
27.758449 4 76 91.9855711417
26.000000 5 96 103.578880471
17.784520 6 100 110.436859857
39.018870 7 106 117.185976052
40.838511 8 125 145.436859857
30.577147 9 174 223.043488341
32.803731 10 195 262.987166835
26.141969 11 238 308.479312849
28.203323 12 277 357.708750362
28.963301 13 287 366.505427079
26.999548 14 314 447.953932646
25.640446 15 345 506.019479766
27.065619 16 377 534.480126075
17.000000 17 406 566.121111825
27.239768 18 413 577.597096336
21.161190 19 462 621.141980934
29.519231 20 474 630.661211981
31.577729 21 488 647.141980934
42.020697 22 507 677.713170604
17.000000 23 516 691.066989295
41.162792 24 533 706.066989295
20.689109 25 535 708.998298046
21.378956 26 542 718.635661727
60.208385 27 589 804.047784198
41.803957 28 627 880.047784198
66.248913 29 630 886.047784198
57.986052 30 652 925.047784198
188.013565 31 675 945.047784198
18.043016 32 703 967.047784198
47.305102 33 716 976.11750413
31.917406 34 763 1013.69688358
48.617510 35 773 1021.63566173
25.837025 36 785 1030.69688358
20.228389 37 879 1161.95000666
24.622158 38 905 1194.00227773
46.484185 39 936 1259.28346257
32.473864 40 951 1279.28346257
31.539309 41 1030 1370.44737423
5.000000 42 1040 1377.68357623
38.025339 43 1138 1494.0477842
44.000592 44 1155 1529.14838945
30.293190 45 1162 1536.44157973
35.706810 46 1165 1546.14838945
50.775225 47 1190 1592.14838945
27.932515 48 1202 1615.14838945
55.905465 49 1205 1627.44157973
49.287826 50 1218 1641.14838945
46.439200 51 1250 1680.23194068
51.810820 52 1251 1683.44157973
26.000000 53 1281 1722.11649216
35.958156 54 1298 1742.34180941
31.604222 55 1307 1753.94603145
37.094637 56 1342 1787.84463427
24.016138 57 1343 1787.84463427
22.561577 58 1349 1792.96120433
24.648835 59 1354 1797.82849643
44.846214 60 1367 1820.67442595
38.426915 61 1382 1845.98140963
28.221885 62 1383 1848.24516864
49.054107 63 1401 1878.59369556
27.408981 64 1419 1917.45281915
14.000000 65 1509 2034.78570524
23.676884 66 1523 2047.64220661
30.589417 67 1540 2075.73629319
20.152313 68 1566 2109.00590715
30.265158 69 1617 2168.84406591
25.098690 70 1641 2192.14751759
36.736021 71 1659 2222.9118833
26.121311 72 1687 2260.95893676
27.878689 73 1690 2265.83762595
40.347209 74 1702 2278.90344359
26.018363 75 1764 2356.90834702
40.367023 76 1773 2371.27653662
26.978314 77 1776 2375.25485056
27.801243 78 1781 2386.05609406
25.117233 79 1820 2434.17586203
29.517653 80 1838 2462.05352969
31.593485 81 1861 2479.47609798
21.274207 82 1872 2492.96592449
27.638339 83 1879 2498.96592449
30.290819 84 1883 2505.47609798
43.942270 85 1890 2515.96592449
37.393456 86 1901 2528.47609798
25.120618 87 1918 2542.47609798
70.283394 88 1924 2548.47609798
42.526132 89 1944 2565.47609798
29.454069 90 1963 2585.47609798
20.401484 91 1978 2602.79271389
26.835682 92 1998 2627.82118611
37.798952 93 2017 2645.63643421
33.501042 94 2034 2661.79232321
24.005534 95 2083 2710.25523828
32.615470 96 2098 2740.28119295
30.217933 97 2116 2753.21874324
27.623320 98 2122 2760.84206369
21.557181 99 2153 2793.0554539
33.851877 100 2170 2811.49827301
40.234250 101 2184 2830.0554539
9.575084 102 2230 2873.52159119
25.258265 103 2235 2885.52159119
32.125789 104 2246 2928.89350617
30.780598 105 2266 2969.56246614
55.715199 106 2280 2999.27766521
35.925813 107 2292 3009.20347797
18.086756 108 2293 3013.27766521
29.729225 109 2311 3054.11436673
17.111058 110 2324 3085.7051461
32.304904 111 2358 3154.56634685
17.015333 112 2380 3173.93624648
17.802308 113 2385 3178.37187021
35.142109 114 2462 3291.14624069
21.578119 115 2465 3292.72435933
33.696377 116 2484 3315.93820253
30.022239 117 2527 3351.44719167
33.889853 118 2542 3368.44719167
14.000000 119 2557 3383.85311243
24.298788 120 2559 3384.98638746
39.381634 121 2560 3386.68759926
25.759053 122 2598 3436.55087295
34.240947 123 2600 3447.79182041
33.154195 124 2639 3504.55087295
45.628794 125 2644 3514.0603588
62.016754 126 2663 3535.72435933
51.380490 127 2722 3619.95978308
17.974073 128 2726 3625.32500835
