#data counter step time
12.298227 1 20 12.2982273559
26.866043 2 31 33.2500603009
19.009879 3 43 50.5482356132
20.418941 4 44 53.9671770593
20.059831 5 56 66.0270077419
13.856376 6 57 68.8833834271
17.343739 7 66 78.2271222566
31.593309 8 89 100.578880471
11.817039 9 90 100.652339521
17.649325 10 95 102.835300566
22.933333 11 111 120.652339521
29.398441 12 114 125.835300566
17.325785 13 115 126.153388516
30.865333 14 120 130.598348985
32.896215 15 132 151.049603205
15.031169 16 135 153.184450365
27.103678 17 136 155.153281258
19.356073 18 141 167.540523683
21.445639 19 144 171.986162592
18.229536 20 149 182.215698485
9.360851 21 158 197.585969652
28.009420 22 163 205.225118582
19.880372 23 166 209.466341268
14.887668 24 173 220.931156619
31.252279 25 183 247.183435804
14.180113 26 194 262.964513507
37.797233 27 196 268.784400328
24.661482 28 199 273.62599509
35.278474 29 214 294.904469161
15.432874 30 221 296.337343544
17.251205 31 226 299.730517829
20.312024 32 234 306.042541931
12.732330 33 239 309.842863218
17.953526 34 240 309.996068307
18.114465 35 243 314.110533633
18.199679 36 244 320.042541931
9.465736 37 262 341.174485973
40.607718 38 269 346.505427079
14.246069 39 271 351.059305407
18.115181 40 276 355.174485973
26.638750 41 278 359.813235919
8.229515 42 288 368.19467248
28.102137 43 289 370.965157149
20.000000 44 297 411.959024776
51.764352 45 298 411.959024776
40.898206 46 309 434.954384632
23.347660 47 317 451.301592809
24.362646 48 318 455.664238684
41.547567 49 327 477.211805537
15.410037 50 328 478.621842073
9.698674 51 339 492.718154156
23.757192 52 342 494.379033864
8.751001 53 361 515.414507286
19.550354 54 364 517.663505809
33.394997 55 366 518.113151457
10.750358 56 375 525.663505809
23.120234 57 376 531.600360178
23.814147 58 378 535.414507286
38.025114 59 396 554.99302351
15.667282 60 399 556.660305716
11.171671 61 400 560.121111825
20.289135 62 403 562.949440538
22.794895 63 414 583.3919918
26.234995 64 423 592.626986606
12.225617 65 428 597.650693523
26.798090 66 435 602.425076595
18.158022 67 438 604.808715244
23.172076 68 455 616.980791276
10.131268 69 466 624.026059224
19.364847 70 468 624.026059224
19.780281 71 469 626.80634028
18.174451 72 471 627.980791276
18.087588 73 475 632.026059224
6.122192 74 486 640.692473187
28.627269 75 487 640.80634028
34.646362 76 491 651.570281594
23.239231 77 506 674.952402077
17.951795 78 508 678.904196858
19.258408 79 534 708.256706149
14.061222 80 538 712.696883583
23.420621 81 547 725.11750413
24.890890 82 551 727.008394534
32.874359 83 558 742.882753161
24.165031 84 564 750.047784198
28.000000 85 574 764.047784198
13.358990 86 576 764.047784198
21.809686 87 580 781.047784198
