#data counter step time
29.088719 1 42 50.627731269
29.804054 2 50 64.7648574283
18.026843 3 153 182.659883445
33.651076 4 154 185.293973363
27.049591 5 197 254.604144562
17.000000 6 224 288.928110516
44.914409 7 241 300.928110516
32.153547 8 264 324.912762301
31.614944 9 269 329.553357779
31.022739 10 270 330.038532162
24.504519 11 280 346.54154674
25.467991 12 308 384.910483241
35.714827 13 314 388.442492032
23.594804 14 319 391.505286942
20.738784 15 330 406.459478465
27.565545 16 338 411.720694544
25.779166 17 386 450.911158302
21.524675 18 408 488.878613578
37.427265 19 437 526.990527181
26.165622 20 467 563.787764052
23.148491 21 495 591.707745236
28.422880 22 498 593.232493779
30.636896 23 499 597.869389933
33.397909 24 506 605.105654278
49.744854 25 582 701.87157676
10.467669 26 613 726.062659883
26.109247 27 625 738.062659883
26.808917 28 630 741.87157676
21.466252 29 699 861.226946374
29.328689 30 737 908.144200951
22.038580 31 740 909.729117004
29.460051 32 750 919.189168251
27.357814 33 759 932.81551207
10.805039 34 833 980.28924556
49.321369 35 852 1023.29948143
32.432410 36 869 1047.4130077
21.863319 37 904 1086.27897446
18.211188 38 927 1108.19398369
32.720514 39 950 1169.75845162
24.725765 40 979 1193.48975111
40.039923 41 1007 1230.97416951
22.838699 42 1015 1246.6498373
29.866249 43 1016 1246.81113861
15.092120 44 1041 1300.74821899
17.996172 45 1076 1335.47536542
20.052441 46 1085 1338.52780687
20.680459 47 1104 1350.85410648
45.752226 48 1125 1364.52780687
32.704639 49 1183 1424.52780687
50.814149 50 1190 1447.52780687
40.424972 51 1195 1461.52780687
211.634003 52 1271 1759.07551037
292.417966 53 1278 1768.07551037
253.947605 54 1281 1770.07551037
99.041086 55 1286 1773.07551037
174.430533 56 1287 1779.07551037
293.958964 57 1296 1784.07551037
216.569751 58 1328 1830.07551037
61.078848 59 1345 1841.07551037
31.557483 60 1351 1843.07551037
128.564469 61 1356 1849.07551037
157.819050 62 1377 1860.07551037
399.945461 63 1385 1866.07551037
54.652383 64 1388 1869.07551037
41.151311 65 1389 1869.47919351
351.838666 66 1390 1872.47919351
370.379901 67 1393 1875.47919351
363.583530 68 1398 1878.47919351
341.918277 69 1413 1895.07551037
46.010271 70 1426 1912.47919351
38.300027 71 1437 1915.07551037
445.551312 72 1463 1933.47536542
390.419807 73 1470 1939.47536542
91.451477 74 1490 1949.47536542
124.363300 75 1500 1961.47536542
24.666504 76 1522 1988.95378885
33.363138 77 1535 2011.81879578
35.746526 78 1538 2025.18763206
17.000000 79 1568 2057.97074643
41.009124 80 1571 2066.61248167
27.867958 81 1679 2199.22208345
28.283191 82 1684 2208.22249153
37.717252 83 1689 2213.11699836
33.382790 84 1753 2267.11699836
26.321471 85 1755 2271.07551037
21.742078 86 1756 2271.26589942
19.720778 87 1767 2284.11699836
24.556237 88 1806 2351.88379697
27.261436 89 1817 2362.59268341
35.379460 90 1833 2378.28380397
27.408643 91 1844 2397.22158618
23.566231 92 1905 2484.05663364
29.035318 93 1914 2503.96116248
22.752607 94 1969 2573.98621863
29.705074 95 1993 2612.15885216
18.769588 96 2037 2687.01034254
14.709527 97 2048 2696.24075485
54.534570 98 2050 2699.01034254
23.455032 99 2052 2699.1472731
30.685210 100 2089 2733.43073118
37.893581 101 2094 2755.93468722
41.738882 102 2138 2816.72625753
30.352325 103 2145 2821.07858267
23.604218 104 2154 2833.25825304
39.258016 105 2181 2876.66030881
21.018075 106 2185 2880.6783843
