#data counter step time
26.035508 1 540 647.367225923
37.373798 2 658 789.605796711
25.536149 3 754 922.144200951
26.000000 4 857 1026.29948143
39.878488 5 886 1073.28447273
46.247229 6 936 1146.76198232
25.818755 7 1029 1277.07551037
30.580589 8 1040 1293.65609919
33.105887 9 1054 1319.85410648
40.250780 10 1166 1404.47536542
43.948305 11 1174 1412.85410648
43.940721 12 1202 1469.52780687
40.531470 13 1204 1472.52780687
60.727050 14 1209 1480.52780687
254.348790 15 1258 1751.07551037
163.641810 16 1260 1757.07551037
211.634003 17 1271 1759.07551037
56.775253 18 1272 1762.07551037
292.417966 19 1278 1768.07551037
218.454508 20 1279 1768.07551037
253.947605 21 1281 1770.07551037
174.430533 22 1287 1779.07551037
319.954286 23 1293 1781.07551037
293.958964 24 1296 1784.07551037
374.611604 25 1298 1790.07551037
181.843613 26 1302 1798.07551037
255.824121 27 1307 1807.07551037
190.890567 28 1318 1818.07551037
378.727942 29 1322 1827.07551037
324.239388 30 1323 1827.07551037
216.569751 31 1328 1830.07551037
210.521100 32 1336 1832.07551037
230.102475 33 1350 1841.47919351
128.564469 34 1356 1849.07551037
405.115762 35 1357 1849.07551037
103.766187 36 1358 1849.07551037
380.175120 37 1373 1855.47919351
374.703593 38 1375 1858.47919351
27.438829 39 1376 1858.47919351
157.819050 40 1377 1860.07551037
206.636845 41 1378 1861.47919351
244.966105 42 1379 1863.07551037
399.945461 43 1385 1866.07551037
351.838666 44 1390 1872.47919351
370.379901 45 1393 1875.47919351
363.583530 46 1398 1878.47919351
53.409225 47 1409 1889.47919351
195.638460 48 1412 1893.47536542
341.918277 49 1413 1895.07551037
172.309142 50 1415 1895.47919351
240.575544 51 1417 1896.47536542
192.299671 52 1431 1913.47536542
88.827366 53 1447 1923.47919351
172.965331 54 1456 1930.47536542
445.551312 55 1463 1933.47536542
166.919863 56 1466 1936.47536542
390.419807 57 1470 1939.47536542
156.504948 58 1479 1941.47536542
60.269387 59 1488 1946.07551037
131.969080 60 1489 1947.47536542
91.451477 61 1490 1949.47536542
42.471656 62 1499 1960.07551037
124.363300 63 1500 1961.47536542
32.446592 64 1501 1963.47536542
30.719684 65 1512 1972.13011155
26.970560 66 1543 2035.15819237
25.149619 67 1576 2071.97074643
47.684094 68 1590 2109.83973615
26.238005 69 1622 2146.22249153
44.640431 70 1709 2229.07551037
31.765151 71 1710 2230.11699836
35.831639 72 1719 2236.22249153
26.331958 73 1791 2338.32756029
36.068217 74 1930 2533.08023345
28.038692 75 1983 2596.55813311
27.752759 76 2012 2655.47577292
30.442374 77 2069 2712.5312274
58.694006 78 2319 3010.93247828
37.796497 79 2331 3018.93247828
93.331699 80 2353 3046.93247828
31.959351 81 2382 3120.74901471
25.304803 82 2428 3200.04967267
25.971007 83 2440 3221.83548245
28.525852 84 2496 3286.28496845
27.022273 85 2497 3286.80241203
26.505860 86 2570 3383.39992879
26.876760 87 2588 3403.94572256
36.752485 88 2600 3420.94572256
31.865070 89 2617 3434.06896276
40.346775 90 2623 3437.94572256
29.070769 91 2659 3476.19323799
44.444187 92 2670 3493.19323799
31.805518 93 2690 3513.19323799
25.890289 94 2699 3520.94572256
59.385194 95 2733 3597.1528822
31.000000 96 2774 3651.72748444
44.391066 97 2839 3732.32621891
38.985080 98 2853 3744.22456407
38.099646 99 2931 3841.65686166
25.456333 100 3007 3946.88415994
26.511955 101 3081 4034.26037144
36.863838 102 3132 4088.32048366
46.370323 103 3201 4192.80986132
48.228799 104 3263 4290.55615839
45.023208 105 3267 4293.55615839
47.847791 106 3276 4304.55615839
45.926316 107 3283 4318.55615839
64.673364 108 3285 4321.55615839
45.895445 109 3312 4358.55615839
33.565521 110 3321 4370.92216213
76.842899 111 3365 4426.55615839
84.421340 112 3376 4438.92216213
25.642103 113 3394 4457.55615839
50.753510 114 3396 4458.92216213
48.000000 115 3449 4511.95715201
43.506949 116 3517 4591.95715201
49.708587 117 3537 4615.60545757
28.827066 118 3549 4640.60545757
28.796168 119 3609 4756.69524875
30.213239 120 3612 4758.89908093
41.947442 121 3635 4795.69524875
28.607725 122 3642 4801.89908093
86.556368 123 3661 4816.13023106
26.573357 124 3662 4818.89908093
35.948750 125 3696 4849.89908093
26.877460 126 3704 4859.13023106
33.191936 127 3741 4907.6983856
29.073469 128 3749 4912.55326839
36.848684 129 3761 4925.51814609
25.984195 130 3818 5004.47945145
27.321937 131 3887 5084.00078943
31.575121 132 3904 5094.8796204
41.962572 133 3964 5169.74470086
26.590171 134 4049 5250.99503977
60.561162 135 4107 5345.46847632
33.101269 136 4186 5473.44025683
37.164839 137 4200 5508.71373815
32.146649 138 4262 5591.17113082
43.004819 139 4269 5620.17594997
28.209104 140 4397 5758.46683466
26.512807 141 4522 5947.90509226
29.684469 142 4545 5992.15922943
26.991875 143 4576 6034.48872904
27.894413 144 4710 6227.87092306
26.219873 145 4840 6418.27840045
