#data counter step time
25.158252 1 151 175.767841186
28.477578 2 352 427.384169995
30.357885 3 478 607.969869052
33.786631 4 606 820.633022259
25.698307 5 650 869.825613076
32.568975 6 718 954.530319032
29.260405 7 726 971.856274661
25.656229 8 887 1188.54397329
26.209025 9 952 1272.14182776
40.362331 10 1095 1433.99861339
45.149935 11 1112 1463.50807637
41.206253 12 1119 1477.50807637
40.876096 13 1157 1571.50807637
66.662029 14 1159 1574.50807637
88.495687 15 1169 1594.50807637
130.172899 16 1198 1724.41499745
58.855218 17 1199 1724.41499745
221.785436 18 1209 1744.41499745
168.695352 19 1210 1744.41499745
136.040735 20 1211 1744.41499745
191.391512 21 1217 1747.41499745
164.759750 22 1220 1752.41499745
83.961947 23 1221 1755.41499745
189.859853 24 1223 1758.41499745
124.543418 25 1226 1761.41499745
162.979628 26 1230 1766.41499745
171.479543 27 1236 1777.41499745
229.251018 28 1245 1786.41499745
89.808776 29 1246 1786.41499745
172.808658 30 1261 1806.41499745
172.781828 31 1262 1806.41499745
159.169508 32 1271 1812.41499745
191.091818 33 1286 1825.96047324
42.874963 34 1289 1826.41499745
43.150267 35 1290 1828.98296229
82.316172 36 1291 1831.98296229
172.671781 37 1294 1834.98296229
156.290000 38 1312 1843.41499745
52.970657 39 1315 1845.98296229
146.669661 40 1320 1849.41499745
343.488026 41 1322 1851.41499745
318.392820 42 1325 1851.96047324
148.019978 43 1329 1851.98296229
268.029534 44 1335 1854.41499745
29.318939 45 1354 1867.41499745
294.183983 46 1355 1867.96047324
177.819686 47 1361 1870.41499745
352.946513 48 1364 1870.96047324
63.197703 49 1365 1871.98296229
31.354465 50 1366 1871.98296229
298.553699 51 1368 1873.96047324
117.717842 52 1373 1874.98296229
100.458502 53 1382 1882.98296229
56.350475 54 1397 1899.98296229
127.427421 55 1411 1916.96047324
374.204969 56 1413 1916.96047324
44.742298 57 1443 1965.55426158
31.745603 58 1466 2007.91465796
27.727357 59 1496 2048.67696792
30.286525 60 1557 2118.60876161
46.930448 61 1583 2137.92706287
28.233356 62 1614 2160.60876161
47.092569 63 1632 2177.73465498
27.240677 64 1670 2217.41499745
25.217688 65 1874 2505.40397788
46.012338 66 2120 2811.59575483
38.324193 67 2129 2819.59575483
57.913213 68 2161 2850.18126962
27.038731 69 2238 2992.36673307
31.000000 70 2284 3063.21194622
36.963555 71 2299 3080.03264595
31.776628 72 2379 3176.96675202
31.823917 73 2432 3234.18545124
38.345388 74 2446 3271.70668223
36.763041 75 2537 3418.76243533
43.199597 76 2576 3487.31760986
27.632233 77 2584 3513.05090307
28.689501 78 2738 3716.73178433
27.126300 79 2826 3801.24792615
40.184810 80 2912 3887.90035987
34.708582 81 2918 3911.12922971
42.638376 82 2925 3933.76760566
33.750842 83 3051 4100.83282923
30.045299 84 3125 4238.63412251
40.594817 85 3208 4332.45784278
27.705463 86 3217 4339.64024161
30.047433 87 3277 4413.80519983
51.194360 88 3289 4439.33023772
38.807075 89 3331 4492.03544071
51.363646 90 3421 4584.00686215
73.401071 91 3437 4607.58888402
60.502967 92 3441 4612.08397463
93.622251 93 3444 4613.00686215
52.239360 94 3464 4632.08397463
95.191281 95 3480 4655.08397463
40.496430 96 3486 4666.08397463
47.432154 97 3495 4673.58888402
95.938181 98 3506 4694.00686215
40.171464 99 3525 4715.58888402
116.681420 100 3536 4738.58888402
64.382057 101 3541 4743.58888402
33.693752 102 3586 4791.58888402
87.153005 103 3599 4807.00686215
42.409618 104 3617 4822.58888402
73.004424 105 3657 4864.58888402
36.651753 106 3663 4878.58888402
91.206615 107 3674 4904.58888402
103.202958 108 3682 4915.58888402
47.725850 109 3683 4915.58888402
95.880075 110 3690 4932.58888402
89.840597 111 3699 4952.58888402
55.910321 112 3716 4983.58888402
42.290732 113 3724 4997.58888402
91.629442 114 3741 5011.58888402
33.085626 115 3742 5014.57927116
63.584730 116 3744 5017.57927116
161.185666 117 3747 5020.58888402
55.765699 118 3749 5022.58888402
173.775620 119 3753 5026.57927116
232.256549 120 3760 5034.57927116
223.033090 121 3770 5039.57927116
102.983467 122 3771 5039.57927116
269.540591 123 3780 5042.58888402
135.695444 124 3788 5050.57927116
151.531101 125 3790 5053.57927116
45.461720 126 3792 5053.58888402
108.622965 127 3795 5056.57927116
76.211664 128 3823 5081.57927116
43.890235 129 3825 5084.58888402
48.279711 130 3826 5084.58888402
27.166388 131 3827 5087.58888402
108.675451 132 3832 5092.57927116
136.150260 133 3844 5098.57927116
55.757962 134 3859 5109.57927116
42.482356 135 3862 5112.50559644
164.591517 136 3864 5112.50559644
47.464401 137 3867 5115.57927116
77.108010 138 3880 5129.57927116
103.254778 139 3889 5135.57927116
25.577761 140 3891 5137.57927116
50.269417 141 3918 5174.57927116
47.187059 142 3928 5180.57927116
70.823356 143 3929 5180.57927116
135.350660 144 3931 5183.50559644
52.910447 145 3961 5226.50559644
58.591576 146 3966 5228.57927116
170.544999 147 3967 5229.50559644
34.633870 148 3968 5231.57927116
60.804662 149 3975 5243.50559644
46.834944 150 3986 5260.50559644
330.387210 151 3990 5262.57927116
34.165628 152 4012 5296.57927116
121.383863 153 4015 5300.50559644
32.382908 154 4033 5324.57927116
40.302482 155 4045 5339.50559644
75.880625 156 4049 5344.57927116
39.891543 157 4076 5373.50559644
41.028811 158 4085 5380.57927116
41.021332 159 4133 5428.81918656
25.254111 160 4251 5567.46295443
27.605529 161 4285 5593.46295443
25.631515 162 4357 5678.42016378
31.636425 163 4367 5698.88269738
32.036195 164 4378 5730.20735989
47.860912 165 4397 5770.06827146
33.611661 166 4544 5979.80830812
44.884304 167 4555 6010.69261178
55.562230 168 4641 6168.61522278
32.835401 169 4744 6305.96595808
36.187626 170 4923 6555.43550452
