#data counter step time
23.000000 1 21 23.9844367035
23.696657 2 25 31.072521428
14.221888 3 41 50.6233346853
12.236319 4 46 53.4014464983
39.328925 5 47 53.4014464983
21.541793 6 50 58.165127266
20.702031 7 54 69.522940097
34.304615 8 59 89.827554601
49.956664 9 75 175.954664554
22.675109 10 78 178.629773579
19.380175 11 81 187.009948242
26.018320 12 99 199.028268205
8.206050 13 103 201.672739055
20.774158 14 122 214.520825504
14.877065 15 127 215.672739055
26.993111 16 130 216.466689006
17.503146 17 135 218.672739055
23.274849 18 136 220.795674495
11.256621 19 144 223.795674495
15.196716 20 146 225.520825504
12.748896 21 156 230.466689006
30.053039 22 157 233.466689006
28.168152 23 163 236.466689006
14.455629 24 164 236.520825504
29.946595 25 172 243.795674495
28.185468 26 181 250.406694204
14.277848 27 182 250.684541708
16.732936 28 183 253.417477565
14.039890 29 190 261.048594386
26.771777 30 198 273.820371815
23.493530 31 199 280.313902264
32.037093 32 210 301.350995232
18.703403 33 213 303.05439826
22.656172 34 218 311.710569978
18.755004 35 219 313.465574144
15.703983 36 242 335.872467458
13.557181 37 245 338.429648275
11.823446 38 263 346.720437612
19.544697 39 264 346.720437612
17.748789 40 266 347.46922637
11.895877 41 269 350.582265529
21.138172 42 278 360.720437612
17.236954 43 281 362.112354062
19.855975 44 282 367.968328869
14.000000 45 294 392.244834146
44.276505 46 306 398.244834146
11.414936 47 307 401.15990525
8.000000 48 308 401.15990525
21.061058 49 313 402.433792748
15.762464 50 326 411.924158221
27.311177 51 327 412.744969325
18.097393 52 328 416.021550739
16.645177 53 329 419.052580006
59.010893 54 349 478.5288747
21.548020 55 352 483.076894296
22.202899 56 353 487.271238674
44.529145 57 361 514.800383684
36.374982 58 372 528.175365872
18.031785 59 375 532.207151341
21.713031 60 382 536.920182115
18.442997 61 392 544.36317873
11.439148 62 398 547.025456127
24.755758 63 401 552.118936666
19.197310 64 404 555.222766489
23.140412 65 412 561.36317873
28.233249 66 415 569.192721833
14.604823 67 416 569.797545203
18.243563 68 425 577.041107834
12.182980 69 438 587.001510545
28.594702 70 441 591.635810027
16.365501 71 442 592.367011709
23.182720 72 443 597.818530428
35.114194 73 455 618.020393125
25.646397 74 456 623.666789942
22.082566 75 463 634.749355842
17.000000 76 475 647.813440799
17.126148 77 476 647.813440799
26.182322 78 479 661.417839104
34.082650 79 489 672.500488979
37.146725 80 503 683.647214059
19.698561 81 506 686.647214059
14.093615 82 512 692.190851333
26.301439 83 515 692.948652688
22.456363 84 521 700.647214059
30.690824 85 524 701.097236095
22.096889 86 525 703.190851333
30.609749 87 533 715.948652688
28.134070 88 544 720.647214059
5.724008 89 546 720.948652688
19.313078 90 549 726.948652688
29.565597 91 551 727.635574279
22.952694 92 561 741.635574279
33.577159 93 569 755.635574279
31.808973 94 573 772.635574279
59.221915 95 586 792.635574279
31.674596 96 596 809.635574279
14.936216 97 605 826.635574279
47.481452 98 609 829.635574279
37.195919 99 610 832.635574279
54.465573 100 619 843.635574279
43.458886 101 621 849.635574279
35.297780 102 628 860.635574279
66.184678 103 630 863.635574279
23.122063 104 636 874.635574279
23.740647 105 644 880.635574279
94.050346 106 651 894.635574279
57.255094 107 653 897.635574279
127.002544 108 664 905.500488979
115.271797 109 665 905.500488979
77.381990 110 675 920.635574279
147.400933 111 676 920.635574279
168.093023 112 681 922.500488979
25.575161 113 683 922.500488979
111.792651 114 685 925.635574279
78.396636 115 693 930.500488979
157.224079 116 694 931.635574279
49.602914 117 695 933.635574279
34.716249 118 704 938.500488979
155.920769 119 705 941.500488979
15.788421 120 715 952.500488979
113.211362 121 719 953.635574279
75.183663 122 726 963.500488979
123.799524 123 730 969.647214059
38.686748 124 733 976.635574279
32.437911 125 737 986.74303292
34.738905 126 751 1004.48193798
16.743125 127 753 1007.22506253
25.758765 128 763 1018.98382783
17.854719 129 767 1021.22506253
22.498110 130 768 1021.48193798
18.215089 131 779 1032.98382783
33.758459 132 784 1038.22506253
27.361044 133 790 1047.48193798
28.080803 134 791 1049.98382783
41.625621 135 803 1074.37387426
18.096278 136 804 1075.47015229
28.578323 137 815 1087.04847529
22.970902 138 821 1093.01937737
19.263272 139 832 1105.50048898
27.579677 140 833 1106.59905469
17.782144 141 834 1107.01937737
29.935251 142 843 1122.50048898
32.942791 143 846 1125.50048898
29.167256 144 858 1144.17910992
28.823928 145 863 1153.00303777
14.157134 146 876 1161.12348047
23.625716 147 880 1166.96634651
22.899455 148 883 1170.02293498
5.689890 149 898 1177.34063045
21.563715 150 899 1177.34063045
