#data counter step time
26.984437 1 22 26.9844367035
23.046540 2 53 65.8209088545
70.170445 3 64 142.99800008
14.000000 4 109 207.672739055
27.445310 5 116 212.4735781
21.980733 6 160 235.672739055
31.991671 7 171 241.4735781
27.591227 8 195 273.008704252
21.738836 9 243 337.168484603
44.964074 10 265 347.429648275
23.699258 11 276 354.168484603
27.039450 12 277 358.872467458
23.385852 13 332 425.407402879
40.465402 14 335 448.517981696
27.451980 15 354 490.5288747
26.467372 16 405 558.586308272
24.539188 17 446 602.906199244
44.937937 18 482 662.687292656
53.398460 19 556 733.097236095
36.500112 20 579 778.635574279
156.980683 21 657 903.635574279
50.920268 22 677 920.635574279
131.689995 23 722 959.635574279
31.599380 24 723 959.635574279
26.775947 25 785 1044.48193798
36.704914 26 796 1061.22506253
29.449421 27 837 1113.04847529
32.695337 28 853 1141.0118535
36.337593 29 881 1169.34063045
24.246291 30 911 1186.96634651
20.564733 31 933 1203.96634651
40.172877 32 961 1235.96634651
23.724278 33 997 1268.40692533
27.133275 34 1003 1273.24559836
30.494815 35 1015 1281.68264717
28.718084 36 1017 1285.40692533
29.270909 37 1031 1297.40692533
32.579564 38 1063 1345.91024917
32.297511 39 1088 1388.80474641
16.013244 40 1181 1493.75262142
30.708997 41 1210 1562.18958207
47.141103 42 1229 1583.33068469
27.767624 43 1258 1625.92749575
24.483458 44 1282 1653.26350348
23.660707 45 1284 1653.9242101
25.213648 46 1360 1774.96972271
19.854990 47 1374 1791.96972271
39.776998 48 1387 1814.69654961
18.029882 49 1394 1820.52924878
39.802818 50 1400 1828.49936711
33.718936 51 1418 1846.89461757
23.000000 52 1426 1851.05307207
24.806582 53 1449 1864.99566801
29.284545 54 1485 1918.80170075
21.402689 55 1508 1949.02930164
23.981470 56 1509 1950.62661274
26.070779 57 1512 1955.1000805
22.971399 58 1524 1968.72418917
23.084965 59 1597 2070.50661155
18.219892 60 1605 2077.02328126
28.320928 61 1624 2099.94043186
26.662098 62 1689 2196.68339794
22.635039 63 1691 2202.31843736
24.344109 64 1694 2207.18788527
34.156776 65 1716 2267.90314137
35.682032 66 1754 2297.46830843
40.000000 67 1799 2351.36034805
6.417829 68 1816 2367.80338975
46.851349 69 1822 2374.36034805
27.470734 70 1830 2387.80338975
75.895276 71 1884 2438.31843736
26.536450 72 1894 2449.80338975
28.750470 73 1903 2456.36034805
27.422686 74 1957 2508.80338975
29.817597 75 1966 2518.33416413
28.151570 76 1979 2533.80338975
42.101091 77 2018 2584.40527886
32.210787 78 2019 2586.73588038
17.385655 79 2044 2633.62425479
31.614345 80 2051 2639.23859939
32.294361 81 2104 2680.48666646
25.466608 82 2106 2682.19230549
38.275286 83 2147 2711.48666646
18.881323 84 2149 2713.19230549
20.448610 85 2151 2715.30688734
30.003751 86 2165 2728.48666646
24.994684 87 2217 2804.46699964
28.000000 88 2222 2815.18262459
29.621456 89 2260 2859.50453998
25.327848 90 2261 2865.343619
33.831921 91 2266 2879.17554046
24.069875 92 2294 2904.05554137
26.603391 93 2297 2905.98566591
33.162326 94 2348 2966.46561983
27.486721 95 2352 2970.95234129
20.933687 96 2367 2990.95234129
20.545539 97 2393 3017.46561983
23.488709 98 2394 3019.92008127
24.435194 99 2420 3044.42419567
36.142360 100 2424 3045.98900178
15.733834 101 2435 3057.3736337
30.922345 102 2470 3113.80234544
23.949980 103 2476 3117.97361464
43.335986 104 2502 3149.02363498
34.614141 105 2519 3175.98566591
39.836027 106 2547 3214.87675687
29.217045 107 2557 3220.84558234
26.136151 108 2578 3239.62853707
42.420034 109 2612 3279.87675687
40.202277 110 2618 3298.36094992
31.279500 111 2646 3348.74560865
29.384480 112 2654 3363.94550983
36.615520 113 2657 3374.56103012
42.758818 114 2661 3383.74560865
32.747461 115 2683 3433.54263423
32.097386 116 2686 3445.64002001
29.421702 117 2747 3514.15591817
21.176433 118 2749 3515.3323516
27.149522 119 2813 3595.61839212
41.135773 120 2833 3627.61839212
27.117881 121 2855 3660.55896478
30.505733 122 2911 3734.9340239
23.227493 123 2921 3744.21395045
25.333865 124 2938 3757.98645749
39.586098 125 2939 3761.42829071
21.240461 126 2940 3764.78897016
30.424980 127 2951 3781.21395045
36.760772 128 2956 3789.18655122
27.189817 129 3018 3882.35807217
29.851105 130 3033 3897.00915403
26.685920 131 3062 3936.07371096
19.055950 132 3065 3940.38779075
27.961226 133 3067 3944.33184029
33.641942 134 3072 3961.66984421
26.276561 135 3107 3999.69360284
38.564884 136 3118 4022.69437463
36.371782 137 3121 4023.39712093
22.970763 138 3167 4104.25759053
30.713196 139 3222 4177.35554516
55.885625 140 3329 4284.41558981
30.080930 141 3334 4293.44061646
37.287947 142 3359 4324.41558981
46.250320 143 3363 4330.44061646
45.115562 144 3378 4356.15006361
48.798936 145 3404 4408.98795291
15.141701 146 3485 4499.98795291
86.530874 147 3505 4512.15006361
94.304042 148 3513 4520.15006361
24.938393 149 3541 4562.51503516
37.401985 150 3585 4616.51503516
57.156679 151 3610 4639.51503516
43.902714 152 3622 4651.0453401
86.018628 153 3633 4670.83003661
74.019513 154 3634 4673.0453401
34.580593 155 3660 4723.68862148
29.342126 156 3663 4726.10802869
29.080362 157 3683 4754.10802869
51.671544 158 3703 4771.10802869
30.774013 159 3808 4903.42583964
43.897387 160 3821 4934.00759235
27.153814 161 3899 5013.2128082
16.544403 162 3939 5054.30960149
30.823288 163 3971 5084.69741177
35.128393 164 3986 5100.31250073
62.640458 165 4039 5153.69741177
49.217304 166 4042 5161.30960149
34.569960 167 4075 5210.78697427
21.542548 168 4090 5227.78697427
31.359773 169 4101 5246.42875689
49.961812 170 4149 5332.00859253
28.634844 171 4203 5396.25770321
47.459058 172 4234 5452.75432363
38.919974 173 4247 5462.75646318
27.878231 174 4279 5502.02110956
29.781689 175 4330 5564.65488985
10.412921 176 4345 5577.28240671
27.811407 177 4351 5586.28240671
25.882496 178 4358 5594.28240671
34.242266 179 4359 5594.87320119
14.604025 180 4441 5769.9459828
37.675673 181 4470 5828.21099433
40.064089 182 4471 5831.38341153
24.549778 183 4503 5872.59605602
30.197357 184 4509 5877.04627816
35.537737 185 4528 5895.59605602
37.229799 186 4530 5895.59605602
49.492892 187 4545 5907.59605602
47.471780 188 4573 5952.31190965
28.669362 189 4598 5978.31190965
21.329125 190 4599 5982.3942706
5.808389 191 4626 6003.45216893
32.112285 192 4627 6004.53673408
27.297828 193 4634 6015.45216893
17.366156 194 4635 6015.65823241
27.612523 195 4648 6039.39682949
47.140931 196 4674 6079.4693493
25.806163 197 4703 6115.17915311
20.000000 198 4705 6119.54082162
18.395983 199 4732 6143.31061682
23.539026 200 4733 6147.91463373
34.000000 201 4743 6160.94866858
30.153982 202 4769 6187.772389
20.876711 203 4772 6190.82502437
37.477908 204 4787 6222.82502437
46.592399 205 4808 6241.8300745
59.918917 206 4855 6304.8300745
85.346088 207 4879 6339.8300745
49.381473 208 4897 6359.32841844
35.463114 209 4914 6377.9855902
28.913365 210 4967 6420.9855902
25.000000 211 4975 6433.46615251
33.208826 212 4993 6456.46615251
33.207474 213 5007 6477.9855902
38.738906 214 5015 6491.94831311
61.385508 215 5016 6499.46615251
