#data counter step time
24.581406 1 24 24.5814056083
28.554879 2 32 30.1362844281
19.498877 3 33 33.1362844281
26.501123 4 36 33.6374071049
26.141015 5 49 67.5250858438
36.187821 6 67 86.712906608
24.380437 7 74 94.0933439239
24.581613 8 79 99.0083085479
17.000000 9 80 99.0083085479
22.073632 10 100 120.144516362
24.259020 11 105 121.070884806
23.505897 12 109 123.6504136
14.397820 13 117 135.070884806
26.080874 14 118 135.731287146
24.413229 15 125 140.144516362
23.130295 16 126 143.144516362
25.383884 17 129 146.423711951
21.311492 18 134 157.170541904
30.709283 19 138 167.879825255
43.578634 20 151 197.458459214
18.432236 21 160 201.890695006
11.168527 22 166 204.858523956
18.610652 23 173 210.689996789
24.188650 24 178 215.079345183
18.452910 25 179 216.459261264
15.496797 26 181 220.197407099
28.267211 27 189 234.464617915
26.145579 28 199 252.291506987
30.535201 29 206 265.826707905
30.134251 30 215 278.960959183
9.980654 31 226 287.997530731
30.886972 32 238 296.136278997
12.914550 33 239 297.342812763
20.580732 34 241 300.578262896
18.419268 35 242 301.997530731
35.682483 36 249 325.025295718
26.282407 37 262 340.307702413
13.755926 38 265 345.854090138
31.254167 39 280 366.108257285
15.486117 40 285 372.173300027
14.849828 41 286 373.023127982
29.569031 42 303 391.592159217
8.550865 43 306 394.674077111
31.013328 44 311 406.12321225
25.610181 45 314 412.284258534
24.834106 46 319 417.118364898
20.267541 47 324 429.385905963
21.902660 48 327 437.288565678
42.235828 49 336 468.524393305
5.389504 50 350 473.850407097
16.610496 51 351 476.460902708
25.326014 52 356 479.850407097
24.244621 53 367 492.87188088
20.693873 54 368 492.985154392
25.419400 55 371 495.291281228
24.487722 56 372 497.472876851
20.514326 57 375 497.987202983
30.386157 58 380 508.373359576
17.496135 59 381 511.869494398
38.491360 60 392 536.360854771
19.077714 61 397 541.438569045
18.114601 62 400 545.553169635
21.580508 63 404 550.133677783
14.000000 64 405 553.133677783
21.306328 65 418 603.31285052
17.639001 66 434 622.995976994
8.801797 67 443 630.060542459
12.481637 68 444 632.258745142
27.781131 69 445 633.777107651
15.097395 70 454 640.157937117
13.254273 71 455 648.412210455
18.157810 72 478 667.747618957
17.000000 73 482 669.932700928
17.298599 74 485 671.870741931
20.002072 75 487 674.872814007
23.874805 76 497 684.747618957
27.097652 77 505 696.166731835
22.753464 78 506 698.920195811
27.333038 79 509 706.253234203
29.730079 80 514 718.983312884
22.993348 81 537 736.9766607
15.745909 82 538 738.722570154
17.000000 83 539 741.722570154
11.111498 84 544 743.942082214
11.055908 85 547 747.202982886
17.000000 86 548 749.942082214
21.249536 87 551 757.452518612
10.187408 88 568 778.991182601
17.812592 89 569 779.803774613
11.000000 90 577 783.663637003
13.924187 91 583 791.826693007
23.263477 92 586 792.663637003
21.015440 93 593 801.842132987
23.212748 94 596 805.054881068
22.541533 95 599 817.563371053
54.946369 96 615 855.509740405
12.821434 97 616 857.446181882
15.510034 98 631 870.610308886
27.421372 99 634 873.867554217
18.449326 100 639 878.05963451
24.232721 101 640 878.10027513
17.000000 102 650 894.767364569
28.480814 103 651 897.767364569
38.521786 104 666 917.497648527
17.675462 105 669 922.027452589
32.854342 106 670 924.351990182
17.324011 107 671 925.351463461
20.653122 108 674 932.004585154
14.605636 109 695 963.323513172
22.547088 110 699 965.717877104
26.153201 111 705 975.476714335
21.846799 112 706 977.323513172
34.333161 113 723 992.06978093
14.453973 114 727 992.937830301
23.000000 115 733 1002.4329739
27.689121 116 744 1018.32871592
14.640769 117 747 1020.17348325
18.540584 118 758 1040.44804812
38.733981 119 761 1044.90746431
20.000000 120 762 1046.44804812
17.000000 121 776 1066.57350243
18.665257 122 777 1066.57350243
33.951725 123 778 1067.90824582
