#data counter step time
3 144 356 538.511782613
4 145 359 540.201524693
5 146 360 544.381170869
6 147 365 546.863434431
5 148 369 548.579747762
6 149 370 551.264629509
5 150 374 552.511782613
6 151 375 553.314592859
7 152 379 554.117466744
8 153 380 554.270466253
7 154 382 554.579747762
8 155 383 558.292977753
7 156 385 558.381170869
8 157 390 564.101425541
7 158 392 564.314592859
8 159 393 564.437651312
7 160 397 566.863434431
6 161 399 568.264629509
7 162 402 570.775488055
6 163 403 571.579747762
7 164 409 577.581416044
8 165 410 577.819351242
7 166 412 579.264629509
8 167 415 581.114359233
9 168 416 581.285923467
8 169 420 584.314592859
7 170 422 584.381170869
6 171 423 585.579747762
5 172 427 586.863434431
4 173 428 593.264629509
5 174 433 597.180431328
4 175 437 599.579747762
3 176 438 601.381170869
4 177 439 601.848365948
5 178 444 604.827084558
6 179 445 606.274958097
7 180 447 609.35005415
8 181 449 609.888242095
7 182 450 610.314592859
6 183 452 611.180431328
7 184 453 611.808923337
6 185 462 618.848365948
5 186 468 624.848365948
4 187 469 626.274958097
3 188 470 629.35005415
2 189 472 631.808923337
3 190 473 635.647789951
4 191 475 636.285796191
3 192 477 639.314592859
4 193 480 642.504011739
5 194 482 642.993223333
6 195 486 647.110195104
5 196 489 650.993223333
6 197 491 654.382145912
5 198 495 656.285796191
4 199 498 658.647789951
3 200 500 658.993223333
2 201 504 674.504011739
3 202 505 676.236368364
2 203 507 676.285796191
1 204 510 693.236368364
2 205 511 703.19546179
3 206 513 706.534660887
4 207 515 712.549655027
5 208 522 716.707398327
4 209 526 720.534660887
3 210 528 720.549655027
2 211 529 726.19546179
3 212 531 728.114291645
2 213 536 729.534660887
3 214 537 731.208246117
2 215 538 736.114291645
3 216 542 749.001538376
4 217 543 751.706855491
5 218 544 755.373382557
4 219 546 756.114291645
5 220 548 759.164127568
6 221 549 759.480248733
7 222 550 765.221090911
8 223 554 768.873586431
9 224 555 769.196559218
8 225 557 776.114291645
7 226 558 782.114291645
6 227 561 787.114291645
7 228 563 791.170342296
8 229 566 794.29364854
9 230 567 796.012490887
10 231 568 796.478793595
9 232 570 801.114291645
10 233 573 816.167027053
11 234 574 817.575316241
12 235 575 818.521517348
11 236 577 821.114291645
12 237 578 824.177686924
13 238 581 831.883651511
14 239 582 832.240864615
15 240 583 838.438069278
16 241 584 839.955454667
17 242 585 840.846857413
16 243 588 841.114291645
17 244 592 849.449003801
18 245 593 851.179114319
19 246 599 868.024871205
18 247 604 875.848365948
17 248 606 876.114291645
16 249 607 879.114291645
15 250 617 889.647789951
16 251 618 892.627664538
15 252 620 892.848365948
14 253 621 893.114291645
13 254 627 895.848365948
14 255 631 900.6401427
13 256 636 903.647789951
12 257 637 903.647789951
11 258 639 904.114291645
10 259 640 907.114291645
9 260 642 915.848365948
8 261 648 923.647789951
7 262 649 924.114291645
6 263 656 926.647789951
5 264 659 929.114291645
6 265 662 933.028541696
7 266 663 935.596090559
8 267 664 937.509030489
7 268 665 938.114291645
8 269 668 940.754792354
7 270 673 941.848365948
8 271 674 942.267672999
9 272 675 943.059520156
8 273 677 943.647789951
9 274 681 947.256218637
10 275 682 948.781191389
11 276 685 951.091960886
10 277 686 952.19546179
9 278 693 955.19546179
10 279 694 957.98658678
11 280 695 958.49400611
10 281 697 960.647789951
9 282 699 961.114291645
8 283 700 961.114291645
7 284 701 964.848365948
8 285 707 971.645038182
9 286 710 974.110352562
10 287 711 974.746866168
9 288 713 975.114291645
8 289 714 975.19546179
9 290 717 976.243001454
10 291 721 981.65461152
11 292 724 982.188956663
10 293 727 984.848365948
11 294 730 985.085863781
10 295 732 986.114291645
9 296 734 986.647789951
8 297 735 987.848365948
7 298 737 989.19546179
8 299 743 996.582477688
9 300 745 997.352356376
8 301 752 1000.64778995
9 302 753 1001.00089743
10 303 754 1003.33632523
9 304 755 1004.84836595
8 305 757 1006.19546179
9 306 758 1006.47742393
8 307 762 1007.84836595
9 308 763 1007.90355931
8 309 764 1009.19546179
9 310 765 1010.9368345
8 311 770 1015.11429164
9 312 772 1016.66830627
8 313 774 1017.64778995
9 314 776 1020.49430583
10 315 777 1021.4932404
9 316 778 1023.19546179
8 317 781 1024.84836595
7 318 788 1028.64778995
6 319 791 1032.11429164
5 320 793 1038.84836595
4 321 800 1043.11429164
3 322 802 1043.64778995
2 323 803 1045.64778995
3 324 804 1047.47350687
4 325 806 1048.22111685
3 326 809 1049.19546179
4 327 810 1053.4185208
3 328 814 1059.22111685
4 329 815 1059.84627299
5 330 823 1066.65413007
4 331 826 1067.47350687
3 332 827 1070.4185208
4 333 828 1077.01329009
3 334 832 1079.84627299
2 335 835 1086.84836595
1 336 836 1091.01329009
2 337 837 1099.26253831
3 338 841 1112.20636456
4 339 843 1113.37348192
3 340 845 1116.26253831
4 341 848 1129.25917517
5 342 852 1133.1224316
4 343 854 1138.20636456
3 344 857 1142.37348192
4 345 860 1143.58866715
3 346 862 1149.25917517
4 347 865 1152.58943261
3 348 867 1153.1224316
4 349 868 1153.2049983
5 350 870 1155.9858724
4 351 874 1157.58866715
5 352 875 1158.19225431
6 353 881 1166.66270929
5 354 882 1166.9858724
4 355 886 1170.2049983
3 356 887 1172.19225431
4 357 890 1178.57176434
3 358 892 1181.58943261
4 359 893 1183.5084489
3 360 895 1186.9858724
4 361 896 1189.55679234
5 362 902 1193.76389803
6 363 904 1194.8323013
5 364 906 1195.57176434
6 365 907 1197.50423168
7 366 910 1200.42904988
8 367 911 1201.6226187
7 368 914 1203.5084489
6 369 919 1206.55679234
5 370 921 1206.57176434
6 371 922 1206.8624898
7 372 925 1211.56385559
8 373 927 1211.81658485
9 374 929 1213.02641523
8 375 931 1213.76389803
9 376 935 1219.81559803
8 377 936 1220.5084489
7 378 941 1224.76389803
6 379 945 1229.55679234
5 380 946 1229.57176434
4 381 947 1229.57176434
5 382 951 1230.77956181
6 383 952 1231.19690141
5 384 953 1234.5084489
4 385 958 1235.55679234
3 386 959 1241.76389803
2 387 965 1251.5084489
3 388 966 1252.87527638
2 389 968 1255.55679234
3 390 970 1265.8372655
2 391 974 1269.87527638
3 392 976 1275.16519569
4 393 981 1275.94189494
3 394 982 1282.8372655
4 395 983 1283.25550348
5 396 985 1284.34099137
4 397 991 1294.25550348
3 398 993 1295.16519569
4 399 994 1295.911608
5 400 996 1298.32281945
4 401 997 1301.16519569
3 402 1002 1308.25550348
4 403 1004 1308.28291381
5 404 1006 1309.69419291
4 405 1007 1309.911608
5 406 1009 1311.26278958
6 407 1010 1312.45793875
5 408 1017 1322.25550348
4 409 1018 1323.911608
3 410 1020 1325.25550348
4 411 1021 1325.61140399
5 412 1022 1326.81961273
6 413 1025 1328.6647265
5 414 1027 1331.911608
6 415 1030 1341.40319414
7 416 1031 1344.55454839
6 417 1034 1345.25550348
7 418 1037 1346.73011611
6 419 1042 1351.911608
5 420 1044 1356.25550348
4 421 1045 1356.25550348
3 422 1049 1364.25550348
4 423 1054 1372.96730492
5 424 1055 1374.40908676
6 425 1056 1374.76127209
5 426 1058 1380.911608
4 427 1060 1381.25550348
5 428 1061 1381.63553868
6 429 1066 1392.25204944
5 430 1067 1395.25550348
4 431 1072 1397.911608
3 432 1074 1403.25550348
4 433 1077 1408.04344776
3 434 1078 1408.911608
4 435 1081 1409.47360675
5 436 1085 1414.38813388
4 437 1086 1417.25550348
3 438 1088 1420.25550348
2 439 1093 1431.911608
3 440 1095 1434.07198066
2 441 1097 1437.25550348
3 442 1098 1440.32595287
4 443 1099 1444.13207744
5 444 1102 1462.04495596
4 445 1104 1463.25550348
5 446 1105 1463.69793572
6 447 1112 1469.92339088
7 448 1113 1471.81130973
8 449 1114 1472.66325629
7 450 1124 1482.57176434
6 451 1125 1483.11429164
5 452 1127 1483.25550348
6 453 1128 1484.19580943
7 454 1129 1486.34836659
8 455 1130 1487.76407377
7 456 1132 1489.11429164
8 457 1133 1489.29174071
9 458 1140 1496.78635117
8 459 1145 1500.11429164
9 460 1147 1501.77408052
8 461 1151 1505.57176434
9 462 1152 1508.78838887
8 463 1154 1509.25550348
7 464 1157 1511.57176434
8 465 1158 1512.26253246
9 466 1162 1513.61568941
8 467 1165 1514.11429164
7 468 1166 1516.57176434
8 469 1168 1519.54659901
7 470 1169 1523.55679234
6 471 1172 1526.55679234
5 472 1179 1538.25550348
4 473 1183 1539.57176434
3 474 1184 1540.11429164
4 475 1185 1543.52314899
3 476 1188 1546.55679234
2 477 1189 1549.11429164
3 478 1192 1555.46925638
4 479 1196 1556.89715832
3 480 1198 1560.52314899
2 481 1201 1566.46925638
1 482 1202 1570.89715832
2 483 1203 1576.38471631
3 484 1205 1577.35810816
4 485 1211 1584.88630003
3 486 1213 1593.38471631
2 487 1214 1594.35810816
1 488 1217 1607.88630003
2 489 1218 1611.17452733
3 490 1220 1620.05646906
4 491 1226 1626.37019431
5 492 1228 1627.14320964
6 493 1229 1630.93813105
5 494 1233 1634.05646906
4 495 1235 1634.17452733
3 496 1240 1645.05646906
2 497 1241 1652.37019431
1 498 1242 1654.17452733
2 499 1243 1665.2261696
3 500 1245 1667.82412877
4 501 1247 1668.76514277
5 502 1249 1670.85145119
6 503 1250 1671.34693139
7 504 1251 1671.83184304
8 505 1254 1675.5855041
9 506 1257 1676.06510242
10 507 1258 1676.24192961
9 508 1260 1679.76514277
10 509 1263 1686.09147699
9 510 1267 1687.82412877
8 511 1269 1688.2261696
7 512 1278 1698.82412877
6 513 1279 1701.82412877
5 514 1281 1702.76514277
4 515 1283 1704.82412877
3 516 1284 1705.2261696
4 517 1287 1707.34164827
5 518 1289 1709.02032795
4 519 1290 1710.76514277
3 520 1298 1721.76514277
4 521 1299 1723.3372263
3 522 1301 1724.82412877
4 523 1302 1726.09421344
3 524 1304 1727.34164827
4 525 1307 1733.01715764
5 526 1309 1736.48554987
4 527 1314 1740.3372263
5 528 1315 1742.44672543
6 529 1317 1744.18998444
5 530 1318 1746.09421344
6 531 1322 1747.29539081
7 532 1323 1747.40999994
8 533 1324 1747.7739667
9 534 1331 1754.95035086
8 535 1332 1756.01715764
7 536 1335 1756.44672543
6 537 1336 1757.09421344
7 538 1338 1758.43985457
8 539 1339 1759.12926556
9 540 1341 1762.47027499
8 541 1342 1762.57176434
9 542 1345 1765.36676406
10 543 1346 1766.37437353
9 544 1357 1773.57176434
8 545 1359 1774.09421344
9 546 1360 1774.76193967
8 547 1362 1776.01715764
7 548 1363 1777.09421344
6 549 1365 1779.01715764
5 550 1367 1779.44672543
6 551 1372 1783.70255815
5 552 1375 1787.01715764
6 553 1377 1788.86873281
5 554 1381 1790.57176434
6 555 1382 1793.09796403
5 556 1384 1796.44672543
4 557 1387 1800.09421344
5 558 1388 1801.62309259
6 559 1392 1805.17332171
7 560 1393 1806.4865501
6 561 1397 1807.01715764
5 562 1398 1807.44672543
6 563 1402 1811.116045
7 564 1404 1812.43729133
8 565 1405 1812.58732474
9 566 1407 1813.89479677
8 567 1416 1818.01715764
9 568 1420 1820.45030476
8 569 1421 1821.01715764
7 570 1422 1821.62309259
8 571 1426 1822.47409435
7 572 1428 1822.57176434
6 573 1429 1823.58732474
5 574 1430 1824.01715764
4 575 1431 1824.44672543
3 576 1434 1829.01715764
4 577 1435 1829.85506383
5 578 1439 1835.79323526
4 579 1441 1838.62309259
3 580 1442 1839.57176434
4 581 1447 1840.23388708
5 582 1449 1843.98311634
4 583 1453 1846.79323526
3 584 1454 1846.85506383
2 585 1456 1848.23388708
3 586 1459 1852.47129547
4 587 1462 1855.59336223
5 588 1464 1857.75116078
4 589 1472 1863.98311634
3 590 1473 1865.75116078
4 591 1474 1866.32843993
3 592 1476 1866.59336223
2 593 1477 1869.47129547
1 594 1482 1880.32843993
2 595 1483 1883.18053543
3 596 1485 1885.20370246
4 597 1487 1890.02518551
5 598 1491 1890.59120504
6 599 1496 1895.83211117
5 600 1498 1899.20370246
4 601 1499 1900.18053543
3 602 1501 1901.02518551
4 603 1504 1903.72005981
5 604 1508 1910.44145371
4 605 1509 1916.20370246
5 606 1513 1920.04906327
4 607 1514 1920.18053543
3 608 1518 1929.72005981
4 609 1519 1934.1005113
5 610 1521 1935.33332282
4 611 1525 1939.20370246
5 612 1529 1942.94654581
4 613 1530 1945.1005113
3 614 1534 1955.18053543
4 615 1536 1957.55998237
3 616 1538 1959.20370246
4 617 1539 1959.21246081
3 618 1542 1962.20370246
4 619 1543 1965.73900157
3 620 1548 1979.20370246
4 621 1550 1980.34932851
3 622 1552 1980.55998237
4 623 1553 1983.10866284
5 624 1554 1988.3875544
6 625 1555 1989.48840162
7 626 1560 1994.85136725
6 627 1562 1997.55998237
7 628 1563 1999.10568718
6 629 1565 1999.20370246
7 630 1566 2000.07636469
8 631 1569 2010.38962631
9 632 1570 2013.25258727
10 633 1571 2016.87646656
11 634 1574 2019.66919737
10 635 1578 2020.55998237
9 636 1585 2025.55998237
8 637 1587 2028.20370246
7 638 1588 2028.55998237
6 639 1592 2034.55998237
7 640 1593 2035.2576424
8 641 1595 2037.06273845
9 642 1596 2040.51680681
10 643 1600 2041.6409806
11 644 1601 2042.44725239
10 645 1603 2042.55998237
9 646 1604 2042.55998237
8 647 1605 2045.20370246
7 648 1612 2048.20370246
8 649 1613 2048.28754523
7 650 1620 2050.55998237
6 651 1621 2053.20370246
7 652 1622 2053.48228213
6 653 1625 2056.20370246
7 654 1628 2058.63072283
6 655 1629 2059.20370246
5 656 1630 2059.20370246
4 657 1633 2061.55998237
5 658 1637 2072.06544026
6 659 1639 2073.35932655
7 660 1642 2078.8234183
6 661 1644 2079.20370246
5 662 1645 2079.20370246
4 663 1646 2080.85506383
5 664 1648 2084.14232169
4 665 1657 2088.85506383
5 666 1658 2091.44774379
4 667 1660 2093.20370246
5 668 1662 2093.39151793
4 669 1665 2095.06544026
5 670 1667 2096.6727158
4 671 1668 2097.47129547
5 672 1674 2108.1003939
4 673 1676 2109.06544026
3 674 1682 2114.44774379
2 675 1683 2114.47129547
3 676 1684 2121.08624297
4 677 1686 2124.32746667
5 678 1688 2125.71238275
4 679 1689 2126.06544026
5 680 1691 2130.7997367
6 681 1696 2135.15499555
7 682 1697 2137.69582094
6 683 1699 2138.08624297
5 684 1701 2138.32746667
6 685 1702 2141.83625665
7 686 1709 2145.78271029
8 687 1710 2148.30724687
7 688 1712 2149.32746667
8 689 1714 2152.46509131
7 690 1716 2155.08624297
6 691 1717 2158.06544026
5 692 1725 2166.08624297
4 693 1728 2169.32746667
5 694 1731 2173.12175977
4 695 1733 2175.06544026
3 696 1734 2175.32746667
2 697 1735 2177.08624297
1 698 1738 2189.06544026
2 699 1739 2192.19312461
3 700 1741 2195.34120523
4 701 1743 2196.39358694
5 702 1745 2196.54015378
4 703 1752 2203.34120523
5 704 1753 2204.00367789
4 705 1759 2215.19312461
3 706 1762 2221.00367789
2 707 1764 2222.39358694
1 708 1765 2226.18053543
2 709 1767 2232.94887071
3 710 1769 2237.70987853
2 711 1775 2246.94887071
1 712 1776 2251.70987853
2 713 1777 2251.76665755
1 714 1781 2262.76665755
2 715 1782 2262.87752533
3 716 1784 2263.01334744
4 717 1786 2265.21939896
5 718 1788 2266.0857583
6 719 1795 2272.6491921
5 720 1798 2274.01334744
4 721 1799 2276.87752533
5 722 1803 2281.41910403
4 723 1805 2282.21939896
5 724 1806 2284.14485201
6 725 1810 2290.18953453
5 726 1811 2294.01334744
4 727 1813 2295.41910403
3 728 1814 2297.01334744
4 729 1815 2299.26116849
5 730 1819 2301.05408521
6 731 1820 2301.36452154
5 732 1825 2307.14485201
4 733 1831 2313.26116849
3 734 1832 2314.01334744
2 735 1833 2321.14485201
3 736 1834 2324.11911277
2 737 1836 2330.14485201
3 738 1840 2346.4409605
4 739 1842 2349.84657169
3 740 1844 2350.11911277
4 741 1847 2352.24311427
5 742 1849 2352.73159759
6 743 1853 2362.31408984
5 744 1855 2363.24311427
4 745 1856 2363.84657169
3 746 1861 2372.4409605
4 747 1864 2374.21214193
3 748 1868 2375.73159759
2 749 1869 2383.24311427
1 750 1870 2385.21214193
2 751 1871 2386.97485711
3 752 1875 2390.91775917
2 753 1877 2391.97485711
3 754 1879 2394.00494839
4 755 1880 2395.75719182
5 756 1887 2404.61947996
4 757 1889 2406.75719182
3 758 1890 2407.91775917
4 759 1891 2409.20156222
5 760 1893 2412.30229338
4 761 1897 2416.91775917
5 762 1898 2419.08510181
4 763 1904 2426.20156222
3 764 1905 2426.30229338
2 765 1906 2427.61947996
1 766 1909 2436.08510181
2 767 1911 2460.36653411
3 768 1913 2465.70615332
4 769 1915 2466.57035308
3 770 1921 2477.36653411
4 771 1922 2479.9144069
3 772 1926 2482.70615332
4 773 1927 2482.77219376
3 774 1931 2487.77219376
2 775 1934 2495.57035308
1 776 1935 2499.9144069
2 777 1936 2502.65733267
1 778 1940 2522.65733267
2 779 1941 2524.15171899
3 780 1943 2528.13598245
2 781 1947 2536.13598245
3 782 1950 2538.68765411
4 783 1954 2542.0423578
5 784 1956 2543.48143629
4 785 1958 2543.68765411
3 786 1959 2544.15171899
4 787 1960 2549.32089962
5 788 1964 2556.73059282
4 789 1966 2557.48143629
5 790 1969 2561.13659149
6 791 1973 2565.8981952
5 792 1979 2571.0423578
6 793 1980 2572.23699781
5 794 1984 2575.32089962
4 795 1985 2576.73059282
5 796 1986 2578.02790575
4 797 1988 2578.13659149
3 798 1991 2582.8981952
4 799 1992 2583.15408565
3 800 1994 2586.23699781
2 801 2001 2600.15408565
3 802 2002 2600.61921695
4 803 2004 2601.06514152
5 804 2006 2602.49775415
4 805 2008 2604.02790575
5 806 2011 2607.01927473
6 807 2015 2609.9780832
5 808 2016 2610.49775415
6 809 2018 2610.89296475
5 810 2020 2611.61921695
6 811 2022 2612.32574818
5 812 2032 2618.06514152
4 813 2033 2621.06514152
3 814 2034 2622.61921695
4 815 2035 2624.46897022
5 816 2037 2625.29858867
4 817 2039 2627.01927473
3 818 2040 2627.49775415
4 819 2041 2628.90806378
5 820 2045 2631.11146945
6 821 2047 2633.9488155
5 822 2048 2636.29858867
6 823 2052 2637.67113816
7 824 2053 2638.16322997
8 825 2054 2639.4434765
9 826 2059 2642.04868271
10 827 2060 2646.18225781
11 828 2063 2647.37961563
10 829 2065 2647.46897022
9 830 2067 2648.11146945
8 831 2069 2650.29858867
9 832 2070 2651.94481895
8 833 2078 2657.90806378
7 834 2079 2664.46897022
6 835 2084 2667.29858867
5 836 2085 2668.11146945
6 837 2089 2677.00265688
5 838 2093 2678.46897022
4 839 2094 2680.90806378
5 840 2100 2686.42977386
4 841 2101 2687.29858867
5 842 2104 2690.92400086
4 843 2108 2694.11146945
5 844 2109 2694.58320999
4 845 2110 2698.46897022
3 846 2116 2704.29858867
4 847 2117 2705.56768384
5 848 2119 2705.99045635
4 849 2121 2714.11146945
3 850 2122 2715.46897022
4 851 2124 2715.57864623
5 852 2125 2717.49519736
6 853 2130 2718.91451596
5 854 2133 2722.56768384
6 855 2134 2724.05453514
7 856 2135 2724.48638493
6 857 2137 2725.11146945
7 858 2139 2725.37693228
8 859 2145 2737.84492491
7 860 2146 2739.11146945
6 861 2148 2742.56768384
5 862 2153 2745.11146945
4 863 2155 2750.56768384
3 864 2159 2756.11146945
2 865 2160 2756.11146945
3 866 2161 2757.81200448
4 867 2166 2761.97008021
5 868 2167 2764.04303494
6 869 2171 2768.85036949
5 870 2173 2770.56768384
4 871 2175 2771.81200448
3 872 2178 2774.81200448
2 873 2179 2778.56768384
3 874 2180 2779.01434206
4 875 2183 2779.75769827
3 876 2186 2788.81200448
2 877 2190 2799.01434206
1 878 2191 2805.01434206
2 879 2193 2812.67736478
3 880 2197 2817.4441514
2 881 2199 2817.67736478
1 882 2202 2834.4441514
2 883 2203 2856.20286446
3 884 2205 2858.99499804
2 885 2211 2869.99499804
3 886 2212 2875.49959563
2 887 2214 2876.20286446
1 888 2218 2886.49959563
2 889 2220 2893.27898024
3 890 2224 2907.42185528
4 891 2226 2908.42824262
5 892 2227 2908.95878072
6 893 2228 2914.02573814
5 894 2232 2916.27898024
6 895 2235 2918.62735622
7 896 2236 2919.07870767
6 897 2239 2924.42185528
5 898 2246 2933.27898024
6 899 2252 2936.35994496
5 900 2254 2938.42185528
4 901 2255 2941.27898024
3 902 2256 2941.42185528
4 903 2257 2941.87114963
3 904 2259 2941.90806378
4 905 2264 2948.88512284
5 906 2266 2949.66210106
6 907 2268 2951.93321643
5 908 2269 2953.35994496
4 909 2271 2955.87114963
3 910 2276 2959.88512284
2 911 2280 2966.66210106
1 912 2282 2973.35994496
2 913 2283 2977.35124211
3 914 2286 2984.41498994
4 915 2291 2994.4883394
3 916 2293 2998.41498994
2 917 2296 3009.35124211
3 918 2297 3009.77652898
4 919 2300 3010.00901195
5 920 2301 3011.3660036
6 921 2304 3015.31475757
5 922 2306 3017.4883394
4 923 2308 3018.00901195
5 924 2309 3020.16572916
6 925 2310 3020.31160556
5 926 2317 3032.77652898
4 927 2319 3037.4883394
3 928 2323 3041.00901195
4 929 2326 3045.62852256
3 930 2328 3049.77652898
2 931 2329 3051.4883394
3 932 2332 3060.96682901
2 933 2336 3071.96682901
3 934 2337 3072.52582962
4 935 2339 3073.35296685
3 936 2341 3074.62852256
2 937 2346 3083.52582962
1 938 2347 3084.35296685
2 939 2348 3089.96693736
3 940 2350 3090.68184696
2 941 2355 3100.96693736
1 942 2358 3110.68184696
2 943 2359 3123.08524866
3 944 2361 3129.52134189
4 945 2367 3136.54688086
5 946 2369 3138.79730047
4 947 2371 3143.08524866
3 948 2372 3143.52134189
2 949 2377 3155.79730047
1 950 2378 3156.54688086
2 951 2379 3156.65417588
3 952 2383 3161.084296
4 953 2387 3171.90739939
3 954 2389 3173.65417588
4 955 2390 3177.15582815
3 956 2392 3178.084296
4 957 2395 3179.7221569
5 958 2397 3180.90500268
6 959 2399 3181.00644675
5 960 2404 3185.90739939
6 961 2406 3186.45259704
5 962 2412 3191.15582815
4 963 2413 3191.90500268
5 964 2415 3192.76735829
6 965 2416 3193.63662316
7 966 2418 3193.8242179
8 967 2420 3194.20952244
9 968 2422 3196.34145575
8 969 2423 3196.7221569
7 970 2426 3199.7221569
8 971 2434 3202.70633802
7 972 2438 3203.88512284
6 973 2441 3204.63662316
5 974 2442 3204.8242179
4 975 2443 3207.7221569
3 976 2444 3209.88512284
2 977 2445 3213.7221569
1 978 2446 3214.20952244
2 979 2447 3220.4666351
3 980 2449 3225.15762803
4 981 2451 3226.07212273
5 982 2454 3228.91683946
6 983 2460 3233.91497967
7 984 2462 3234.21904052
6 985 2468 3240.4666351
7 986 2469 3242.07439598
6 987 2470 3243.07212273
5 988 2472 3243.4666351
4 989 2475 3244.91497967
3 990 2476 3245.15762803
4 991 2477 3245.28758865
5 992 2481 3254.54935447
4 993 2483 3257.21904052
5 994 2486 3261.72172267
4 995 2490 3268.28758865
3 996 2493 3272.07212273
2 997 2494 3274.54935447
1 998 2495 3275.72172267
2 999 2496 3282.24418019
3 1000 2498 3285.24490505
4 1001 2500 3290.25093414
5 1002 2502 3293.94922015
6 1003 2508 3297.53109828
5 1004 2512 3302.24490505
4 1005 2515 3304.94922015
3 1006 2516 3305.24418019
4 1007 2519 3308.43448932
5 1008 2521 3311.27575577
4 1009 2523 3311.53109828
3 1010 2524 3313.25093414
2 1011 2529 3322.43448932
3 1012 2530 3324.61981323
4 1013 2533 3327.49038473
3 1014 2534 3331.27575577
4 1015 2538 3340.81330438
5 1016 2540 3341.52527913
6 1017 2542 3344.65957173
5 1018 2544 3347.61981323
4 1019 2545 3347.61981323
5 1020 2548 3349.34340738
6 1021 2550 3350.90923874
5 1022 2560 3355.90923874
4 1023 2561 3357.34340738
3 1024 2562 3357.81330438
4 1025 2563 3358.40628515
3 1026 2565 3358.65957173
4 1027 2567 3363.34054038
3 1028 2568 3364.52527913
4 1029 2572 3370.91687121
5 1030 2574 3371.60853285
4 1031 2576 3372.40628515
3 1032 2577 3375.40628515
4 1033 2578 3376.06139328
5 1034 2580 3377.54764196
4 1035 2588 3382.54764196
5 1036 2590 3385.66244479
6 1037 2591 3385.87812779
5 1038 2595 3388.60853285
6 1039 2596 3389.60477071
7 1040 2600 3391.86857619
6 1041 2603 3393.06139328
5 1042 2605 3393.91687121
4 1043 2606 3396.87812779
3 1044 2612 3402.66244479
2 1045 2614 3406.60477071
