#data counter step time
42.592815 1 24 42.5928154606
23.317089 2 48 62.7519406308
32.265135 3 73 94.6279427847
23.000000 4 95 137.468284324
27.562369 5 113 171.148607277
40.052635 6 132 201.388546192
37.854107 7 155 218.894108241
24.751641 8 158 220.277973653
27.249454 9 166 230.173855758
34.277657 10 174 241.526332977
31.556585 11 187 267.437247942
33.497612 12 190 274.934860356
20.035302 13 354 449.564843544
8.000000 14 355 449.600386074
27.631007 15 368 464.600386074
34.291198 16 382 483.045715616
43.004594 17 409 531.852372044
35.357233 18 416 535.209604787
26.884432 19 452 565.932889323
18.985673 20 480 599.347452752
32.193185 21 483 603.36177957
34.542223 22 499 640.750225579
37.296159 23 765 1011.20800274
32.155389 24 791 1037.96155737
26.782105 25 812 1054.96155737
15.340988 26 903 1156.06398868
36.264141 27 912 1172.72300099
36.039393 28 917 1178.10338184
29.878827 29 918 1178.43644511
35.881560 30 940 1213.64553997
39.492173 31 962 1234.83074147
27.053503 32 992 1257.14349257
37.297240 33 1004 1271.44073274
28.573833 34 1005 1271.65904515
34.000000 35 1031 1290.24633232
21.127565 36 1040 1296.65904515
37.797564 37 1053 1310.65904515
38.089438 38 1092 1369.78677965
40.459847 39 1110 1388.69734203
32.323027 40 1187 1514.06361045
47.415912 41 1211 1553.88086917
34.515572 42 1237 1587.65904515
14.201353 43 1287 1665.97188058
24.029723 44 1313 1697.39599485
29.919764 45 1352 1758.80958082
27.702361 46 1366 1783.81037956
24.362747 47 1393 1802.10770979
27.429722 48 1457 1848.57095072
38.350033 49 1460 1857.57095072
31.375465 50 1463 1874.38717698
23.316861 51 1500 1917.13951899
21.568567 52 1506 1922.98779571
27.279709 53 1511 1927.41922822
22.450306 54 1513 1927.82265785
36.552953 55 1552 1955.82265785
31.856593 56 1573 1977.13951899
33.738677 57 1618 2051.87374712
29.344659 58 1656 2095.77627006
26.176079 59 1684 2121.87455179
24.898832 60 1688 2126.77338384
24.562775 61 1693 2128.93288809
20.951482 62 1727 2175.47121967
42.606828 63 1781 2273.99458316
37.520413 64 1796 2293.06169659
29.246731 65 1821 2330.06169659
44.919546 66 1863 2373.81828821
18.083236 67 1890 2407.56291944
21.401169 68 1913 2432.29999059
41.856776 69 1918 2435.41969576
34.051910 70 1923 2446.21025558
49.170027 71 1941 2487.68422977
24.510920 72 2002 2538.99458316
46.000971 73 2024 2570.99458316
28.979121 74 2042 2590.55654889
49.612147 75 2070 2631.82578493
29.271913 76 2075 2635.09769747
17.823547 77 2085 2653.49712648
32.341678 78 2114 2722.53022819
29.104933 79 2125 2747.75422993
39.163617 80 2144 2774.08500893
18.194202 81 2151 2782.50029756
19.078080 82 2173 2805.51004091
20.261166 83 2175 2806.431961
33.143345 84 2219 2866.63151675
39.884492 85 2247 2897.04199249
19.949379 86 2251 2903.75721019
31.962848 87 2257 2915.75721019
41.758658 88 2272 2934.98118386
31.092246 89 2289 2962.02941035
43.000000 90 2325 3032.65164654
25.108808 91 2332 3049.65164654
46.456579 92 2347 3075.65164654
47.649769 93 2358 3088.74197655
32.528983 94 2379 3117.74197655
106.738201 95 2407 3152.00364774
68.609677 96 2429 3171.65164654
19.739212 97 2473 3210.0819307
32.358538 98 2477 3226.08509531
31.358897 99 2539 3314.64707402
31.869970 100 2627 3448.20831262
34.177850 101 2677 3529.33181623
18.908298 102 2686 3544.8004681
36.256223 103 2687 3546.9616014
37.245309 104 2743 3636.74541924
30.162017 105 2749 3647.43710616
19.389121 106 2784 3689.71278873
17.906524 107 2787 3694.05566976
37.470108 108 2801 3713.32366793
