#data counter step time
24.933148 240 1631 2127.8569744
26.940010 241 1632 2128.03796504
28.085994 242 1655 2141.8569744
8.574044 243 1658 2148.03796504
16.580272 244 1659 2154.03796504
26.308212 245 1670 2161.8569744
31.527067 246 1673 2162.03796504
36.015176 247 1676 2164.8569744
30.183325 248 1689 2170.03796504
36.886610 249 1690 2172.8569744
47.452622 250 1699 2179.15989747
55.736401 251 1706 2183.57498707
18.803084 252 1708 2184.03796504
32.717279 253 1711 2187.03796504
81.838545 254 1713 2189.8569744
27.377200 255 1723 2201.03796504
54.642607 256 1726 2202.15989747
69.083637 257 1731 2209.57498707
28.979708 258 1740 2215.03796504
19.293501 259 1743 2220.57498707
39.303370 260 1768 2246.28805909
16.933695 261 1769 2249.03796504
22.816211 262 1770 2249.10426969
36.454684 263 1780 2272.28792078
25.433838 264 1787 2286.72175853
25.320169 265 1793 2295.04192772
19.679831 266 1796 2300.72175853
26.748966 267 1803 2312.04192772
22.700275 268 1806 2317.72175853
28.541465 269 1811 2328.55391005
33.320285 270 1814 2337.96999791
35.012601 271 1823 2358.98259889
21.418069 272 1829 2376.63972285
73.804855 273 1836 2430.44457831
23.753139 274 1839 2440.19771733
34.811493 275 1852 2461.00921022
16.094704 276 1853 2463.10391444
11.721984 277 1854 2463.82589868
29.245767 278 1863 2482.07166565
17.814560 279 1865 2488.88622543
19.493618 280 1885 2510.7288643
18.941144 281 1888 2513.59680819
20.926800 282 1891 2514.65566461
30.642761 283 1901 2531.23524635
28.075949 284 1903 2534.4340018
17.000000 285 1912 2548.14251992
33.708518 286 1913 2548.14251992
20.000000 287 1932 2577.2086711
22.093663 288 1938 2582.8530889
23.787468 289 1939 2583.75942556
18.597687 290 1940 2587.45077613
21.146890 291 1945 2591.59766637
27.910206 292 1950 2608.50787217
28.025492 293 1953 2616.53336422
43.522397 294 1962 2643.05576149
11.015778 295 1971 2651.62334967
31.551810 296 1972 2654.60757196
22.086449 297 1979 2662.70979866
17.598134 298 1980 2663.3079326
24.352461 299 1987 2673.66039406
16.522852 300 2005 2683.07864925
8.675778 301 2006 2683.30334868
19.548922 302 2009 2688.62757082
11.593859 303 2011 2691.62757082
18.730364 304 2016 2694.03371224
20.707597 305 2017 2700.87695611
16.793968 306 2031 2724.01521895
10.389334 307 2045 2742.06934949
36.817871 308 2053 2746.83309003
9.647861 309 2059 2751.70977511
21.352139 310 2065 2759.06191371
26.640426 311 2068 2760.70977511
19.978207 312 2071 2766.13563993
26.462030 313 2081 2778.59766959
15.464308 314 2094 2793.07982395
12.087441 315 2110 2810.75467469
31.371565 316 2113 2815.66723341
37.000000 317 2114 2816.07982395
17.816382 318 2129 2827.07982395
20.310524 319 2130 2827.75467469
26.912559 320 2134 2829.66723341
20.837245 321 2141 2838.07982395
29.100036 322 2145 2844.07982395
25.017296 323 2150 2846.66723341
38.567625 324 2162 2861.07982395
28.652141 325 2164 2864.07982395
20.278534 326 2166 2864.75467469
38.208965 327 2167 2866.66723341
32.371144 328 2183 2883.66723341
30.648284 329 2200 2897.66723341
18.841533 330 2205 2900.66723341
10.418768 331 2207 2901.75467469
15.256721 332 2210 2904.07982395
24.968611 333 2211 2904.75467469
21.037067 334 2219 2921.07982395
28.472197 335 2222 2921.75467469
47.114900 336 2227 2929.07982395
31.965510 337 2230 2935.75467469
15.845813 338 2245 2957.34438937
50.220333 339 2249 2961.49857593
26.644369 340 2255 2971.34438937
20.014690 341 2257 2975.49857593
30.480758 342 2264 2982.34438937
43.154187 343 2270 2986.49857593
38.707660 344 2277 2994.49857593
13.795261 345 2286 2997.49857593
11.155595 346 2296 3009.57692235
24.175997 347 2297 3010.34438937
24.657554 348 2302 3018.42132743
22.045155 349 2308 3023.62207723
26.881969 350 2317 3045.5040462
20.519120 351 2324 3057.77641705
20.937823 352 2327 3064.71424
45.342897 353 2340 3102.05713709
23.259049 354 2344 3105.31618594
20.619240 355 2357 3119.31618594
23.959169 356 2375 3135.31618594
25.651608 357 2378 3138.31618594
29.300949 358 2379 3139.72020424
16.478021 359 2389 3148.11081401
30.955679 360 2391 3154.63279306
23.599342 361 2400 3165.11081401
31.521979 362 2402 3171.63279306
24.996261 363 2410 3185.11081401
43.845610 364 2414 3191.63279306
35.849189 365 2420 3200.66723341
32.644971 366 2423 3205.11081401
25.998270 367 2424 3205.63279306
32.864895 368 2435 3222.66672711
23.348951 369 2439 3232.01567853
14.627586 370 2446 3235.64326453
19.534326 371 2451 3241.17759022
14.485262 372 2452 3247.66285201
24.890976 373 2461 3258.55382821
17.409311 374 2465 3268.67589819
25.285205 375 2470 3279.96110315
34.979619 376 2479 3303.94072235
19.391738 377 2482 3306.33246017
25.731141 378 2485 3321.0636014
4.040600 379 2505 3349.39762532
16.970017 380 2506 3350.97402626
21.423599 381 2512 3358.39762532
21.669807 382 2513 3360.06743222
26.330193 383 2516 3366.39762532
38.155657 384 2530 3386.40410897
18.272052 385 2532 3391.03361014
21.565952 386 2543 3398.5995626
8.014691 387 2544 3400.42548954
18.811236 388 2545 3403.41079873
22.185013 389 2554 3414.61050206
15.910009 390 2557 3419.52051137
11.079921 391 2576 3431.49073165
27.038272 392 2579 3432.55878333
13.306601 393 2580 3433.7973328
15.852027 394 2581 3434.41081073
17.906051 395 2586 3442.49073165
20.000000 396 2599 3458.84257958
23.006440 397 2606 3465.5424244
20.130668 398 2612 3473.36357719
19.435345 399 2614 3481.7989218
17.325070 400 2624 3500.85182909
32.448250 401 2629 3516.3000789
19.692896 402 2634 3527.99297468
23.708546 403 2643 3540.70152056
14.993847 404 2644 3544.69536741
49.312248 405 2657 3580.0076159
10.112345 406 2662 3585.8262721
31.221770 407 2663 3588.22938565
28.348547 408 2675 3606.17481862
19.235944 409 2679 3614.2634599
23.873324 410 2698 3667.46795409
6.828196 411 2712 3678.3898152
30.974616 412 2713 3678.44257051
21.119049 413 2720 3691.56161923
19.196793 414 2725 3698.51832962
28.931721 415 2728 3702.32153627
16.112871 416 2731 3706.63120086
45.300987 417 2736 3746.93218825
16.200763 418 2753 3771.34169022
44.855865 419 2756 3771.78805336
17.352874 420 2757 3772.14092712
19.704954 421 2764 3777.04664397
15.573688 422 2767 3781.76604488
18.578224 423 2770 3782.34169022
25.741409 424 2771 3788.78805336
23.000000 425 2796 3822.24067899
21.683546 426 2801 3822.73720672
23.601352 427 2805 3829.33855897
13.497309 428 2815 3836.03880085
18.202933 429 2817 3836.54149231
21.420811 430 2825 3853.54149231
9.927961 431 2835 3868.10907197
46.883211 432 2844 3881.18111072
24.518092 433 2848 3884.62716381
24.600495 434 2858 3901.18111072
26.608746 435 2870 3909.64786018
11.682761 436 2878 3918.66319371
25.533251 437 2883 3924.18111072
16.738458 438 2884 3924.40165152
27.037571 439 2887 3927.18111072
24.796123 440 2893 3935.19777462
13.583609 441 2894 3935.19777462
23.649879 442 2902 3953.91911159
10.692477 443 2911 3974.99725093
37.853658 444 2928 4004.8509088
5.343187 445 2931 4005.23800512
29.387096 446 2933 4011.23800512
29.145055 447 2939 4016.23800512
39.612904 448 2941 4021.8509088
30.202680 449 2946 4030.23800512
29.026871 450 2956 4039.60713243
36.281212 451 2968 4061.88834454
59.917354 452 2986 4099.60713243
50.364836 453 2989 4101.88834454
62.185309 454 3001 4116.60713243
15.138847 455 3005 4122.60713243
88.523694 456 3007 4127.88834454
35.405041 457 3017 4144.88834454
87.342457 458 3027 4162.60713243
55.099363 459 3033 4167.88834454
58.852307 460 3041 4178.88834454
49.353671 461 3054 4189.88834454
23.650589 462 3063 4199.60713243
127.756726 463 3080 4206.88834454
93.896879 464 3082 4209.88834454
20.056640 465 3084 4210.60713243
41.072303 466 3087 4216.60713243
24.407510 467 3095 4221.61416587
80.811960 468 3097 4226.88834454
26.805311 469 3099 4227.60713243
49.741201 470 3108 4241.61416587
58.607637 471 3111 4247.61416587
47.284311 472 3112 4250.60713243
93.564691 473 3124 4264.60713243
88.832765 474 3125 4266.88834454
65.388192 475 3131 4278.60713243
26.418806 476 3144 4303.27158133
17.194729 477 3153 4314.27158133
27.805271 478 3154 4317.07685225
20.250769 479 3155 4320.07685225
38.382386 480 3164 4347.31368963
21.385568 481 3177 4369.58121329
25.212794 482 3186 4377.58121329
37.716554 483 3191 4391.58121329
44.364685 484 3201 4397.19564498
32.455024 485 3205 4402.58121329
36.867488 486 3210 4408.19564498
39.014916 487 3212 4409.54875756
19.578828 488 3215 4413.58121329
28.881438 489 3223 4424.13449075
23.700960 490 3224 4433.8354506
35.411407 491 3234 4452.2468575
17.228679 492 3236 4452.4755365
18.771321 493 3241 4457.2468575
32.556532 494 3250 4480.86599245
21.025456 495 3258 4487.89144883
23.000000 496 3259 4493.89144883
17.287885 497 3262 4494.86911041
27.738054 498 3269 4511.60716405
36.000015 499 3276 4530.60717949
27.565985 500 3277 4535.17316414
37.016394 501 3288 4549.18955779
22.211292 502 3295 4557.40084938
19.609239 503 3300 4566.8211802
24.579669 504 3308 4580.40084938
29.889332 505 3309 4586.8211802
35.572614 506 3314 4596.36995226
33.417310 507 3321 4612.78726242
17.996505 508 3331 4629.11238191
26.328614 509 3333 4631.11587649
15.764424 510 3339 4642.11587649
34.000000 511 3345 4652.11238191
29.605282 512 3350 4656.11587649
26.407943 513 3351 4657.64481464
11.553130 514 3361 4674.0390381
23.841093 515 3363 4676.48590778
20.089346 516 3373 4693.93311821
27.114814 517 3382 4710.93311821
34.105920 518 3383 4711.0390381
49.414486 519 3398 4739.46301671
18.715455 520 3404 4742.1797925
22.283224 521 3410 4750.46301671
13.687692 522 3416 4753.1797925
21.145989 523 3422 4757.46433755
31.086913 524 3432 4764.46301671
13.676757 525 3434 4768.46433755
12.825829 526 3436 4770.1797925
31.092902 527 3442 4773.1797925
28.464184 528 3443 4779.46433755
33.693392 529 3451 4793.1797925
38.638247 530 3463 4808.76264249
24.689919 531 3466 4813.45256142
22.257928 532 3474 4823.7968419
21.965801 533 3479 4825.76264249
11.935272 534 3482 4833.45428977
28.467554 535 3485 4835.51901812
22.943852 536 3492 4848.39814161
18.482041 537 3497 4852.88018225
18.603213 538 3503 4860.48339569
14.990291 539 3519 4888.81554982
39.341274 540 3520 4890.82525919
16.268751 541 3522 4891.08430035
33.059357 542 3535 4919.43279842
12.065110 543 3549 4930.71185666
22.920376 544 3551 4932.64674647
32.934890 545 3561 4952.64674647
42.775724 546 3571 4964.72637014
40.516682 547 3575 4965.71185666
11.466485 548 3578 4969.72637014
39.994179 549 3581 4972.64674647
22.924903 550 3587 4976.71185666
25.667853 551 3593 4983.72637014
35.583073 552 3594 4986.64674647
32.006618 553 3600 4996.71185666
32.592511 554 3628 5029.72637014
30.492635 555 3633 5031.46115486
20.086094 556 3634 5034.13385887
21.947585 557 3639 5039.46115486
20.349242 558 3645 5051.25978848
28.496485 559 3653 5062.75627363
13.025055 560 3659 5072.60386554
24.822537 561 3662 5073.57881103
21.152408 562 3663 5082.75627363
47.263307 563 3677 5108.95666051
25.240661 564 3687 5120.87093316
22.085727 565 3694 5125.95666051
30.344068 566 3702 5135.6302717
20.822729 567 3707 5138.993609
9.886366 568 3723 5148.48988032
20.477471 569 3732 5152.60351408
7.585933 570 3733 5152.6302717
27.636663 571 3735 5155.6302717
20.000003 572 3741 5161.82525919
21.366578 573 3746 5166.6302717
27.133806 574 3750 5169.60351408
29.638459 575 3754 5174.48988032
28.386280 576 3757 5176.48759813
18.100374 577 3768 5194.34987173
26.826009 578 3774 5199.24949811
28.000000 579 3778 5205.34987173
23.736351 580 3788 5221.42348941
27.801242 581 3789 5224.42348941
24.666652 582 3798 5233.61874517
23.117860 583 3805 5242.7366056
17.550882 584 3820 5254.27884626
30.991359 585 3822 5256.72796434
14.000000 586 3823 5256.96084573
21.656525 587 3824 5262.96084573
22.925023 588 3830 5271.27884626
14.000000 589 3842 5280.94099074
14.007543 590 3855 5289.9495728
21.009750 591 3865 5299.95932247
16.785058 592 3870 5306.9495728
26.987428 593 3872 5309.9495728
29.327373 594 3879 5316.95932247
42.611516 595 3889 5326.9495728
44.982707 596 3892 5327.94202933
44.432676 597 3893 5327.94202933
19.258779 598 3895 5327.95932247
25.099027 599 3903 5341.94202933
19.421177 600 3906 5343.9495728
52.661290 601 3907 5344.94202933
26.715600 602 3915 5351.9495728
19.463236 603 3924 5362.9543596
18.602552 604 3927 5368.9495728
33.237709 605 3944 5388.9495728
41.514487 606 3953 5399.95932247
20.489489 607 3956 5402.9495728
34.521079 608 3967 5417.6302717
49.894362 609 3970 5419.9495728
15.256671 610 3980 5430.39177866
36.286007 611 3987 5435.13510804
22.010919 612 3988 5441.40269725
32.997024 613 3998 5454.39972143
23.735387 614 3999 5455.13510804
19.295357 615 4003 5465.98641094
8.411906 616 4016 5478.2438065
27.353088 617 4018 5479.33949929
20.095693 618 4029 5490.33949929
20.923576 619 4030 5492.2438065
31.672921 620 4044 5507.27884626
12.477249 621 4045 5510.75314789
27.458513 622 4046 5512.27589918
26.224113 623 4053 5525.97726066
13.886043 624 4062 5536.43575757
35.632191 625 4073 5561.92763258
33.457702 626 4078 5575.38533451
22.089640 627 4081 5580.47497474
21.795501 628 4097 5609.63909918
22.228920 629 4100 5614.86801885
31.997243 630 4109 5629.47307529
35.975579 631 4112 5630.84359804
28.032009 632 4122 5640.50508417
11.304114 633 4123 5642.20132358
15.707958 634 4128 5643.47307529
28.426026 635 4138 5659.62734945
17.728502 636 4141 5660.35585145
34.000000 637 4149 5677.35585145
22.162043 638 4166 5698.04142741
14.000000 639 4168 5701.04142741
49.106967 640 4170 5701.87938411
11.782741 641 4171 5701.98882846
24.890556 642 4178 5715.87938411
24.746080 643 4188 5738.29952261
28.310254 644 4194 5749.60977678
33.937680 645 4205 5766.54745667
26.000000 646 4218 5786.25184241
25.255473 647 4230 5798.41471874
24.043468 648 4247 5814.45818625
17.166341 649 4249 5814.62452738
17.939204 650 4250 5815.56373184
19.609411 651 4253 5818.17314268
20.000000 652 4256 5821.17314268
25.241308 653 4276 5842.84257631
19.133073 654 4277 5844.83191046
25.856261 655 4278 5845.69883712
30.921315 656 4285 5858.75322596
26.365734 657 4293 5865.08938063
30.089350 658 4296 5865.84257631
17.185790 659 4299 5868.27517017
18.801050 660 4313 5884.42607836
17.224217 661 4320 5890.65029562
21.037729 662 4323 5894.68802415
22.696247 663 4325 5897.38427088
20.959186 664 4328 5901.34345642
14.675760 665 4338 5912.53595376
27.516737 666 4341 5917.86019376
17.851675 667 4344 5922.3876285
26.975743 668 4347 5938.36337117
43.495002 669 4357 5958.85837267
17.000000 670 4360 5964.85837267
20.111546 671 4363 5971.71836619
27.084587 672 4379 5988.76638006
13.853215 673 4381 5991.61959537
15.015236 674 4394 5999.76638006
18.323949 675 4396 6006.7251327
11.509144 676 4406 6021.74802884
32.858578 677 4409 6027.23888498
21.644101 678 4412 6032.39212985
13.610195 679 4421 6048.72596264
35.172935 680 4442 6075.89889808
11.302653 681 4443 6075.89889808
17.122095 682 4446 6076.02099265
17.201286 683 4456 6090.02099265
28.998226 684 4466 6104.02099265
24.290412 685 4467 6107.83581922
28.063079 686 4473 6118.89889808
38.640024 687 4484 6135.32414592
19.052213 688 4502 6149.93680429
18.917633 689 4508 6153.94628745
21.261837 690 4515 6159.954934
21.390977 691 4516 6161.8845912
14.871524 692 4517 6161.94628745
44.175493 693 4536 6194.60088091
14.001017 694 4538 6194.6018975
13.970938 695 4541 6199.92172092
19.348885 696 4542 6199.9507828
22.452313 697 4549 6216.58651323
32.426525 698 4560 6235.01303837
28.077751 699 4574 6257.15537218
22.118962 700 4577 6259.27433459
30.971002 701 4590 6270.2453367
18.182638 702 4594 6274.42797504
14.609949 703 4599 6277.83219366
12.957425 704 4604 6281.2453367
21.595781 705 4609 6285.42797504
19.014450 706 4614 6287.2453367
21.621469 707 4622 6293.82098427
18.961356 708 4627 6298.78233979
16.610480 709 4631 6306.22224477
23.884563 710 4636 6313.51706625
27.858935 711 4637 6313.82098427
15.187993 712 4648 6334.19208528
12.660621 713 4654 6342.00409207
20.151386 714 4659 6346.34347122
16.062714 715 4671 6356.56095163
28.502193 716 4676 6360.49823753
17.937724 717 4677 6360.4986757
13.148041 718 4684 6368.49823753
24.062276 719 4689 6373.56095163
15.564120 720 4699 6379.49823753
24.010669 721 4703 6381.84657658
25.651661 722 4712 6387.49823753
29.427311 723 4721 6400.84657658
20.364824 724 4724 6403.12054303
22.399284 725 4744 6433.92830637
26.230218 726 4754 6453.92830637
41.219248 727 4758 6454.5290219
35.339778 728 4766 6459.92830637
14.078186 729 4769 6465.5290219
15.823527 730 4779 6468.5290219
55.712541 731 4784 6476.5290219
30.736325 732 4791 6484.92830637
34.902091 733 4794 6490.92830637
26.963964 734 4795 6493.5290219
20.338773 735 4812 6516.31054733
42.738508 736 4814 6518.97177432
20.190221 737 4820 6530.31054733
24.359872 738 4823 6532.97177432
29.778104 739 4830 6541.31054733
25.887442 740 4837 6553.55407145
9.628600 741 4844 6561.55407145
29.004262 742 4846 6562.55833382
32.995738 743 4855 6578.55407145
26.797220 744 4856 6579.55833382
25.082752 745 4871 6599.69300055
31.000000 746 4874 6611.20945888
42.617600 747 4895 6636.29082709
14.868152 748 4899 6637.08170566
20.202494 749 4902 6639.21355362
23.000000 750 4904 6639.29082709
17.929294 751 4914 6655.12054303
20.446319 752 4917 6657.08170566
33.468027 753 4918 6662.29082709
39.070990 754 4926 6681.77372885
27.443325 755 4932 6692.21705363
22.257657 756 4947 6717.03036461
28.637416 757 4951 6728.66778046
57.989065 758 4962 6772.65684552
17.000000 759 4963 6775.65684552
21.189151 760 4971 6793.35985219
32.215095 761 4982 6814.57494702
20.100638 762 4987 6820.67558538
24.512393 763 4992 6828.18797863
24.841140 764 4993 6833.02911833
22.667552 765 4996 6838.69667022
32.330924 766 5011 6886.04481944
39.319597 767 5021 6908.36441658
27.173652 768 5026 6915.53806884
24.753304 769 5033 6928.34929102
17.000000 770 5034 6931.34929102
