#data counter step time
31.242691 1 25 31.2426910841
26.000000 2 44 71.8368921152
36.827112 3 97 153.10862667
24.366877 4 102 157.475504008
30.260865 5 155 233.612708828
22.950498 6 168 252.110415841
31.405521 7 182 263.515937196
27.633340 8 192 274.282925905
23.426863 9 199 277.709789201
24.589482 10 218 298.852757404
29.373816 11 221 300.26327538
26.545931 12 224 307.811193733
16.876180 13 249 330.174879565
23.020866 14 256 336.551973894
25.031890 15 257 338.583863471
26.782674 16 291 378.494029194
23.403930 17 294 387.523778795
32.564092 18 332 438.694157017
26.466368 19 375 492.154112014
17.570124 20 376 495.036878302
30.039349 21 377 496.89669783
21.827052 22 380 502.863930034
40.217820 23 396 526.081749876
34.420467 24 432 596.257302191
36.317548 25 493 709.513108895
29.274181 26 557 788.265290391
21.275447 27 559 789.806855146
31.919810 28 564 798.806855146
44.490145 29 592 873.040950047
55.555272 30 602 892.191441325
7.587399 31 615 903.191441325
37.790140 32 617 913.040950047
51.407278 33 622 918.191441325
27.156993 34 641 949.191441325
27.499362 35 643 952.040950047
37.000093 36 667 1008.18414379
64.179129 37 681 1029.33920269
48.259369 38 685 1036.18414379
75.272297 39 702 1053.26529039
22.163713 40 709 1060.33920269
26.732894 41 711 1069.17548943
36.583536 42 749 1149.50228275
32.681089 43 765 1170.05899299
34.302595 44 768 1172.36158801
20.519235 45 787 1192.36158801
29.049057 46 793 1198.36158801
33.694275 47 813 1222.35237474
26.091878 48 820 1236.96401188
26.131413 49 823 1248.75549784
34.660073 50 826 1254.62408462
64.314751 51 867 1342.86305655
28.929920 52 892 1384.33196513
39.708569 53 929 1452.60001375
23.321744 54 951 1487.48251374
28.349975 55 1029 1595.21672166
25.987104 56 1034 1600.22476589
48.911804 57 1074 1662.78667593
31.093732 58 1081 1670.88040833
29.047174 59 1090 1695.91869736
38.763610 60 1124 1739.44430483
8.872824 61 1129 1741.6126159
40.534999 62 1139 1756.6126159
21.313045 63 1210 1829.82437183
33.489455 64 1218 1838.31382686
29.076825 65 1269 1905.67195963
34.666977 66 1274 1908.59513487
20.830527 67 1310 1934.06395871
21.401837 68 1321 1944.23343129
30.360778 69 1341 1964.23343129
35.995466 70 1382 2015.87148069
23.000000 71 1388 2028.14733029
31.526324 72 1390 2028.84282403
28.733920 73 1434 2074.66376778
23.000000 74 1458 2102.51056052
40.259884 75 1507 2156.96666029
34.814078 76 1520 2176.92815792
35.188059 77 1534 2214.93155277
29.856053 78 1560 2247.02830349
34.760247 79 1594 2299.92029413
20.627791 80 1607 2318.09629102
26.000000 81 1637 2411.18319522
20.899118 82 1712 2508.14848452
34.939882 83 1719 2514.2902627
30.142617 84 1724 2518.29110127
25.485137 85 1725 2520.77623857
34.688957 86 1774 2597.35218496
34.311147 87 1791 2617.06347956
31.000000 88 1846 2668.95146451
33.086738 89 1849 2672.42007429
37.008545 90 1852 2678.93254013
40.358611 91 1855 2690.26609561
21.946463 92 1866 2708.4671531
42.254595 93 1872 2712.52069026
30.167354 94 1894 2742.30473026
15.960293 95 1957 2805.26525236
29.226385 96 1959 2809.30495961
44.566815 97 1987 2857.27321064
34.440721 98 2000 2866.18103452
23.509678 99 2008 2877.27321064
28.849448 100 2021 2892.18103452
6.338800 101 2068 2928.27321064
28.259103 102 2096 2951.27321064
18.554981 103 2122 2976.76353229
32.770376 104 2133 2985.76353229
25.473398 105 2152 3008.70712091
40.000000 106 2161 3020.70712091
31.275699 107 2246 3182.41770062
26.606913 108 2256 3192.9934353
36.950610 109 2262 3194.1420016
52.363867 110 2272 3205.41770062
30.534959 111 2286 3216.41770062
40.293078 112 2288 3219.41770062
32.550798 113 2336 3278.23709384
14.000000 114 2352 3304.54927185
52.823078 115 2381 3363.53902549
27.070096 116 2403 3391.40868556
35.546171 117 2461 3480.65512174
35.748060 118 2464 3496.40318191
29.495478 119 2488 3525.78674345
33.728495 120 2493 3530.96641156
31.199392 121 2497 3533.16580354
42.910169 122 2505 3565.96641156
58.309915 123 2516 3587.21928714
40.548615 124 2527 3604.76790168
35.547590 125 2529 3605.31549146
24.363061 126 2573 3693.97053833
27.314544 127 2605 3726.22475218
37.141186 128 2656 3805.56142864
25.701882 129 2664 3817.84217225
23.000000 130 2669 3823.87359446
36.849432 131 2692 3855.52798511
31.489160 132 2728 3901.09655382
21.868873 133 2856 4136.35385133
26.896380 134 2875 4165.03294234
33.015467 135 2880 4172.04840983
32.709760 136 2887 4178.75817011
29.222042 137 2899 4203.31159564
39.495900 138 2903 4213.80749597
43.180124 139 2999 4318.55014652
27.589552 140 3024 4351.7557481
27.030710 141 3067 4395.1661964
40.806271 142 3075 4402.7557481
36.757461 143 3080 4405.28563173
20.519496 144 3089 4412.1661964
29.405913 145 3101 4425.7557481
26.738391 146 3114 4443.08978616
28.195536 147 3167 4500.57253596
31.003673 148 3247 4615.68483495
30.246745 149 3280 4650.09492853
40.701877 150 3318 4691.68483495
55.126991 151 3333 4711.34937719
44.656924 152 3368 4768.34937719
74.419709 153 3384 4808.34937719
42.603045 154 3404 4842.34937719
45.784546 155 3417 4867.34937719
37.036299 156 3422 4890.34937719
67.390725 157 3434 4901.34937719
75.868476 158 3440 4904.34937719
54.844601 159 3449 4913.34937719
48.848197 160 3522 5001.76729672
67.006554 161 3524 5003.34937719
74.878442 162 3530 5013.79675374
54.200040 163 3551 5039.79675374
47.627101 164 3579 5090.67083991
48.875936 165 3600 5122.79675374
41.563209 166 3613 5145.79675374
30.983370 167 3624 5163.81772296
36.279469 168 3664 5199.79675374
41.665278 169 3667 5203.81772296
25.774057 170 3670 5209.99764016
38.940256 171 3683 5232.96320069
29.535557 172 3697 5249.76270424
29.824981 173 3730 5290.43658374
18.214328 174 3767 5347.97979708
18.238935 175 3784 5361.11488448
29.182143 176 3793 5377.33247816
25.375813 177 3819 5421.12768985
40.537786 178 3822 5427.75187719
28.992212 179 3838 5444.12768985
38.673477 180 3967 5637.05856865
33.879288 181 3986 5663.04367419
27.404092 182 3999 5678.01198945
45.499353 183 4033 5731.6360438
25.185096 184 4041 5739.72621021
39.572056 185 4056 5788.54111939
32.977639 186 4071 5825.21533942
33.219866 187 4101 5875.76611263
28.675874 188 4104 5885.60955578
25.090581 189 4126 5917.49071573
35.909419 190 4130 5924.4001343
31.947304 191 4190 6022.37442427
19.030059 192 4208 6040.80396217
35.410421 193 4213 6046.80396217
30.704975 194 4237 6074.24769989
32.746743 195 4244 6089.99444276
51.729935 196 4270 6115.99444276
45.065325 197 4277 6128.60955578
