#data counter step time
40.890267 1 39 69.7749155247
20.000000 2 57 82.0858720675
30.864085 3 140 195.883409742
37.503316 4 152 207.386725824
13.611051 5 180 238.270936274
23.000000 6 217 294.580413278
35.102566 7 220 300.580413278
30.600308 8 234 327.360688709
18.309683 9 254 368.414090844
35.569259 10 271 393.7494708
28.083294 11 286 406.904143274
19.447368 12 289 416.058392687
20.884841 13 294 416.61102456
28.004935 14 295 418.726183706
30.033576 15 314 446.563813768
26.501746 16 341 473.529765175
21.513491 17 343 474.658904271
21.992546 18 377 544.865135607
37.561896 19 402 582.794464729
29.065275 20 424 612.734229973
27.785178 21 514 719.817092237
24.444586 22 521 735.387710349
23.000000 23 587 819.667150813
25.836792 24 612 854.347520784
24.160513 25 653 927.93634535
55.639347 26 673 960.575692492
28.853422 27 712 994.491075559
27.154310 28 825 1135.80887492
26.868691 29 836 1145.25097008
27.534798 30 874 1193.76442657
22.484803 31 915 1259.35821872
24.599587 32 923 1266.95780618
35.195871 33 939 1286.82002782
29.027203 34 989 1407.81689001
40.844533 35 1014 1425.66142276
21.810669 36 1023 1431.84940297
22.940099 37 1032 1442.66142276
24.336084 38 1098 1535.04439823
23.342612 39 1144 1578.48980145
19.928379 40 1150 1588.96637459
36.548194 41 1153 1595.03799524
33.905695 42 1193 1663.19052163
59.217255 43 1245 1737.28482614
68.885319 44 1274 1788.28482614
67.272846 45 1336 2053.04439823
213.652653 46 1350 2061.04439823
46.782528 47 1379 2087.04439823
249.071421 48 1388 2090.19361417
137.311185 49 1411 2104.19361417
372.214184 50 1449 2120.04439823
93.402935 51 1473 2133.24078851
213.478850 52 1477 2135.19361417
246.923802 53 1479 2139.04439823
20.850429 54 1493 2147.24078851
59.471361 55 1515 2165.04439823
35.860942 56 1519 2167.24078851
203.197450 57 1535 2185.04439823
38.750273 58 1555 2210.86387997
26.531945 59 1628 2306.4516155
36.503490 60 1635 2319.95510512
23.662915 61 1647 2334.49014505
25.042559 62 1692 2390.25859215
15.298693 63 1713 2402.21603337
34.957441 64 1714 2405.21603337
24.585955 65 1719 2410.25859215
31.636036 66 1755 2442.21603337
42.553877 67 1765 2460.86011292
43.539529 68 1788 2489.56608778
28.992988 69 1791 2495.55907558
28.025007 70 1826 2528.39037963
35.453732 71 1870 2588.15302038
30.063489 72 1879 2603.20621995
30.204931 73 1884 2611.09607785
31.760960 74 1887 2619.85703797
37.321642 75 1905 2640.17867965
26.104432 76 1916 2655.78479033
38.007249 77 1917 2655.99533702
16.423139 78 1927 2669.09913605
20.505293 79 1957 2723.76545808
32.120808 80 1965 2738.88626648
20.513621 81 1986 2763.90392367
28.063882 82 2007 2782.48860121
37.592132 83 2008 2783.4247192
23.000000 84 2035 2812.48839663
15.934174 85 2037 2815.90089751
17.539662 86 2077 2857.87378889
29.000000 87 2096 2888.46434467
23.155237 88 2121 2937.36745034
30.188144 89 2149 2975.78531863
24.301054 90 2229 3086.29975296
30.685090 91 2248 3107.63905067
26.925520 92 2249 3108.56457065
26.549354 93 2259 3123.11171121
6.152213 94 2275 3132.61913775
35.835432 95 2323 3218.60883316
55.388398 96 2329 3230.99723111
45.183480 97 2354 3264.99723111
35.679085 98 2364 3276.99723111
64.583615 99 2369 3281.99723111
52.970770 100 2384 3301.60883316
34.631575 101 2405 3326.99723111
37.838851 102 2408 3328.4247192
27.196508 103 2463 3392.64644973
28.848602 104 2515 3498.02040116
12.423703 105 2520 3502.30321013
44.135074 106 2581 3638.39343475
17.866881 107 2598 3657.90591603
21.132844 108 2614 3672.01998056
22.138142 109 2626 3690.79529745
29.574917 110 2627 3691.65715577
27.946883 111 2636 3701.74218034
25.195734 112 2644 3712.93791476
36.317244 113 2659 3733.52772181
46.419607 114 2680 3762.3046611
26.615159 115 2701 3776.73234849
25.752508 116 2726 3811.40185142
30.817537 117 2778 3870.88355283
29.000000 118 2796 3889.43408297
26.042116 119 2797 3894.78746208
38.077482 120 2905 4012.64339864
41.392424 121 2925 4032.87369471
33.642545 122 2928 4039.59292344
27.146637 123 2979 4105.08466493
46.000000 124 2996 4121.16352152
22.952468 125 2997 4125.65519264
35.474554 126 3004 4139.08466493
35.661871 127 3026 4172.38360157
27.757359 128 3034 4177.14096057
20.874906 129 3053 4197.38360157
46.873514 130 3095 4251.32990121
20.525932 131 3108 4271.2051935
27.162454 132 3110 4276.67926198
43.284078 133 3153 4382.83571954
27.804004 134 3177 4401.77341162
36.365806 135 3201 4419.96940805
25.806248 136 3216 4435.77341162
32.217624 137 3220 4438.38929854
47.630486 138 3232 4447.77341162
35.253329 139 3234 4448.96940805
25.067109 140 3267 4470.38929854
37.627803 141 3273 4477.25368384
46.509702 142 3274 4480.25368384
26.845075 143 3308 4513.36907661
26.649429 144 3336 4538.85534479
