#data counter step time
22.181161 1 20 22.1811610792
14.065440 2 21 22.2466006874
20.523612 3 27 31.7702127105
21.392154 4 48 52.4283746732
18.972418 5 51 53.7040317295
25.303239 6 53 57.7316135841
25.115960 7 55 62.0362201776
26.814769 8 58 63.518801181
20.168951 9 60 66.4283746732
23.689846 10 61 70.7040317295
51.135337 11 74 131.52201582
22.710175 12 75 134.232190374
30.251074 13 82 153.483264611
20.896510 14 89 169.439697714
29.606107 15 91 185.045805022
42.839794 16 106 207.885598577
10.179546 17 107 209.952592387
22.887448 18 110 213.773046477
11.443121 19 111 214.810366908
21.414654 20 114 223.367245892
20.329916 21 115 224.14028285
10.057359 22 127 236.938578716
9.383362 23 129 241.321941178
33.740937 24 132 243.881219432
14.012665 25 134 247.334606317
15.003388 26 135 251.337994552
18.181265 27 141 261.519259744
21.132573 28 154 280.936316902
25.036538 29 160 288.972855064
17.932764 30 164 295.399237788
19.261252 31 165 299.803743704
22.537079 32 166 300.936316902
41.469551 33 176 323.976413246
23.937322 34 186 333.913734787
8.825314 35 188 335.806574101
29.045415 36 194 342.95914942
19.552867 37 197 343.981260414
24.802615 38 205 352.609188625
14.541158 39 208 356.150346783
9.517816 40 209 356.902926181
18.352119 41 210 361.385110286
20.882645 42 211 363.032991497
12.904475 43 221 390.226362211
42.418961 44 224 391.321887014
17.579760 45 225 396.806121746
27.831680 46 227 410.637801541
21.083578 47 241 433.372385803
24.164381 48 252 446.735299535
19.720162 49 258 453.747509687
28.823409 50 271 465.570918254
23.506618 51 275 468.613306677
15.683192 52 277 470.296499009
17.244065 53 280 473.570918254
22.183202 54 282 477.027347453
25.905495 55 287 498.875203922
29.840504 56 293 520.715707855
24.265107 57 304 533.980814711
8.772873 58 306 536.221769712
27.468082 59 308 538.448897157
17.525612 60 316 546.553125985
23.528365 61 320 556.081490938
18.094386 62 324 561.782865845
24.606989 63 332 566.688480079
27.504442 64 334 572.287307382
14.550182 65 336 580.220192867
30.100554 66 338 585.387861479
29.282150 67 339 594.670011204
49.931069 68 355 616.151262197
21.804248 69 357 618.58284049
23.627330 70 360 619.778592034
24.104387 71 362 622.687226997
18.245141 72 367 626.932367912
16.958641 73 368 630.155814134
18.803656 74 376 644.386233629
26.426764 75 379 645.582577942
6.568789 76 387 657.940863364
28.192129 77 391 662.08275223
20.289322 78 394 665.372074029
16.287466 79 395 669.228329228
13.833064 80 411 700.311531599
30.672033 81 412 706.47846775
37.288750 82 423 748.770882569
44.222309 83 433 772.99319167
19.344872 84 435 778.338063551
25.655128 85 440 786.99319167
45.090673 86 442 806.99319167
56.791542 87 449 837.171860448
16.864570 88 452 848.171860448
27.213682 89 458 862.171860448
26.949197 90 465 870.171860448
27.809541 91 471 890.171860448
38.788700 92 475 901.171860448
63.951598 93 487 927.806434589
63.297548 94 493 938.171860448
52.796826 95 495 941.806434589
36.543032 96 499 949.806434589
