#data counter step time
11.000000 1 54 41.4542993804
28.947272 2 69 66.8399112717
24.089957 3 80 86.9094231606
43.985727 4 98 110.895150028
19.915704 5 104 123.732543478
8.000000 6 177 259.339708454
60.345692 7 180 261.585635971
17.384954 8 181 265.339708454
29.496030 9 191 284.472769919
28.950935 10 223 322.874973851
33.342677 11 255 378.058265557
33.143756 12 331 507.98455946
42.173820 13 334 527.158379294
25.699067 14 350 559.515395501
17.627122 15 399 616.008897063
38.972505 16 439 661.202064851
41.278568 17 481 734.009675615
34.382039 18 516 787.883292847
35.855832 19 519 797.739125214
29.512864 20 564 854.503778191
20.136058 21 611 943.593999702
19.169117 22 612 945.763116921
34.198735 23 620 962.961852358
31.089070 24 645 1002.081562
26.794538 25 648 1005.8761004
40.235912 26 676 1057.03625162
14.000000 27 716 1112.18751898
24.670629 28 735 1151.03213706
36.435343 29 773 1194.12877386
29.614856 30 786 1222.51864431
20.000000 31 832 1274.15839331
28.520532 32 833 1274.53952521
28.618868 33 841 1277.15839331
20.058983 34 854 1292.2093094
32.288972 35 866 1312.19448054
26.846223 36 881 1334.95969085
28.766830 37 933 1385.05149188
27.473273 38 959 1440.60234378
22.819777 39 960 1445.10144386
37.303640 40 996 1508.34830759
30.117270 41 998 1509.46557748
37.074349 42 1017 1531.34830759
31.646294 43 1028 1541.32150908
60.353706 44 1060 1572.67521504
38.139385 45 1103 1608.67521504
24.049178 46 1116 1631.67521504
51.863300 47 1126 1660.67521504
81.516390 48 1145 1714.67521504
45.196374 49 1170 1757.67521504
67.516782 50 1172 1763.67521504
126.217117 51 1223 1842.40857526
109.425239 52 1227 1845.40857526
88.453494 53 1235 1850.40857526
41.699436 54 1236 1856.40857526
57.094152 55 1261 1895.40857526
69.274058 56 1267 1907.40857526
97.307275 57 1275 1912.40857526
49.602070 58 1298 1932.40857526
43.189259 59 1335 1954.62476333
109.700837 60 1337 1955.62476333
68.397475 61 1341 1956.40857526
170.139161 62 1387 2008.40857526
33.609956 63 1454 2069.40857526
42.333984 64 1474 2087.62476333
69.224390 65 1481 2100.40857526
63.694344 66 1502 2126.34830759
38.383177 67 1506 2131.40857526
30.260354 68 1545 2178.15902276
38.180609 69 1556 2212.70360324
26.219347 70 1602 2288.25315997
64.419739 71 1707 2431.47326632
30.432902 72 1726 2445.47326632
26.462621 73 1736 2451.06439753
34.849735 74 1777 2485.47326632
39.579044 75 1791 2494.06439753
28.711495 76 1795 2501.89700438
42.306347 77 1803 2508.47326632
27.795164 78 1816 2515.6149632
37.405551 79 1880 2566.95003181
29.101442 80 1883 2567.20221439
63.841534 81 1956 2611.10077274
28.623851 82 1965 2626.00695576
33.420719 83 1974 2650.21634733
20.000000 84 1988 2689.44959608
22.500524 85 2008 2713.52508445
30.978581 86 2080 2826.67607701
27.506853 87 2095 2843.87347797
24.475371 88 2146 2921.381322
33.111911 89 2178 2967.47837442
36.300101 90 2221 3040.46591316
33.508211 91 2231 3063.04988912
42.233487 92 2239 3085.28337584
20.000000 93 2353 3247.90765813
50.402850 94 2365 3256.19894871
37.005190 95 2372 3267.86577822
34.822228 96 2441 3381.6655148
10.344646 97 2469 3417.31877776
31.615071 98 2471 3419.04673377
26.217811 99 2483 3434.71919187
4.832169 100 2516 3462.07406715
29.718602 101 2517 3462.67989166
23.000000 102 2519 3468.07406715
36.011601 103 2541 3491.67989166
43.537577 104 2555 3513.84670265
40.297284 105 2574 3536.40563069
21.470315 106 2587 3555.16603955
43.236611 107 2589 3565.40563069
34.494491 108 2618 3628.8661507
32.090301 109 2641 3670.70699218
35.625388 110 2650 3683.33238007
44.661997 111 2671 3715.8928012
58.249030 112 2713 3778.61669134
21.704984 113 2752 3815.8928012
82.621599 114 2753 3815.8928012
35.196505 115 2769 3829.61669134
25.562894 116 2777 3835.8928012
119.531990 117 2790 3851.56883013
32.816245 118 2803 3868.56883013
45.040454 119 2832 3901.49230645
37.167445 120 2841 3914.58653292
26.163127 121 2867 3942.09419635
28.150914 122 2875 3949.60356897
23.450928 123 2901 3974.93106908
17.407731 124 2913 3988.8068202
27.813534 125 2921 4001.19800628
28.896190 126 2924 4004.09419635
28.918325 127 2929 4009.61673391
30.933079 128 2952 4032.61673391
38.906997 129 2992 4083.09419635
44.145349 130 2997 4090.61673391
32.723209 131 3025 4132.20288626
31.647297 132 3067 4187.3706867
31.732010 133 3085 4202.9223758
36.737830 134 3095 4213.3706867
26.640723 135 3123 4263.95798711
29.622019 136 3129 4276.58000655
29.489693 137 3186 4367.88599675
41.065429 138 3204 4385.95142616
31.879956 139 3212 4401.72621224
36.586782 140 3258 4464.5814462
39.841090 141 3261 4468.869816
23.076864 142 3285 4492.5814462
78.342575 143 3365 4624.20988976
24.470890 144 3367 4632.22298912
47.542209 145 3372 4636.75209926
37.986901 146 3380 4647.20988976
44.089453 147 3391 4664.23117031
32.682391 148 3474 4767.3555412
29.959963 149 3489 4790.28927382
36.526628 150 3502 4803.32931046
33.523010 151 3526 4824.3555412
24.149923 152 3527 4824.3555412
75.340985 153 3539 4840.32931046
54.977668 154 3543 4844.28927382
20.721553 155 3587 4905.5501738
29.707215 156 3592 4913.82862097
26.681249 157 3610 4935.17481424
9.300641 158 3635 4959.75437777
23.443505 159 3643 4971.75437777
35.792185 160 3651 4994.42106201
51.121018 161 3674 5028.40658502
33.632309 162 3703 5071.65388095
26.668656 163 3706 5075.02157226
21.830465 164 3721 5095.02157226
41.318941 165 3726 5101.02157226
32.485541 166 3741 5118.02157226
27.893279 167 3768 5141.65388095
26.184514 168 3774 5152.02157226
35.574876 169 3786 5166.65388095
76.859347 170 3803 5203.02157226
39.203023 171 3819 5227.30169225
31.065063 172 3836 5241.34878435
38.064088 173 3855 5269.4286692
36.835566 174 3866 5284.08636856
29.356273 175 3867 5287.44264175
27.576088 176 3877 5304.08636856
50.450667 177 3983 5442.74600835
53.088208 178 4021 5495.18647492
84.517346 179 4052 5530.74600835
70.490150 180 4054 5531.43356986
32.086429 181 4066 5541.18647492
34.800002 182 4072 5545.43356986
41.363113 183 4090 5565.43356986
28.632727 184 4092 5566.18647492
46.909030 185 4135 5606.74600835
31.139785 186 4138 5610.43356986
27.281664 187 4189 5704.7509417
27.772549 188 4262 5811.99568198
43.000000 189 4277 5831.99568198
47.535679 190 4281 5837.160852
37.140174 191 4289 5844.22313342
25.117329 192 4323 5887.17342983
36.664567 193 4326 5888.05610048
27.317171 194 4423 5986.09104029
26.195882 195 4444 6009.09600243
13.429783 196 4445 6012.06084236
29.570217 197 4451 6027.63105963
