#data counter step time
49.634658 226 4408 6247.26613372
36.839534 227 4444 6298.81074662
39.659502 228 4458 6328.171165
39.687006 229 4465 6344.08870198
25.713814 230 4535 6444.15866004
29.324801 231 4556 6466.51524323
29.734703 232 4581 6506.93516146
28.819547 233 4594 6516.87446013
4.581397 234 4606 6523.347694
22.771606 235 4624 6536.44546138
24.825756 236 4627 6537.17344985
27.902233 237 4628 6538.347694
25.257107 238 4633 6543.347694
35.618781 239 4646 6553.87446013
45.051652 240 4657 6566.17344985
34.568319 241 4662 6578.00842156
33.338978 242 4667 6592.9611472
38.552000 243 4682 6630.10302119
43.308648 244 4687 6641.41166903
30.128578 245 4733 6693.12045685
31.841870 246 4738 6702.27362796
35.714328 247 4751 6726.82875433
20.000000 248 4791 6789.02273171
28.738748 249 4822 6828.76965179
29.487934 250 4893 6897.38402853
25.000000 251 4897 6902.24630222
38.362051 252 4914 6920.76390074
36.917549 253 4924 6929.38402853
24.724392 254 4934 6937.76390074
