#data counter step time
35.883470 1 78 89.3446013377
26.838434 2 87 101.85900052
25.885570 3 115 138.890724291
26.000000 4 143 170.966465928
20.000000 5 179 225.817269041
27.359510 6 193 233.988269365
9.607146 7 201 241.841131199
23.030040 8 215 253.841131199
39.470382 9 216 254.96636392
38.624000 10 240 279.294071987
22.752404 11 260 308.790711212
20.853938 12 304 354.978888241
23.681415 13 414 459.055692707
20.000000 14 415 459.055692707
26.642657 15 436 483.732277728
42.351559 16 493 550.248417228
27.723724 17 553 628.79984119
30.328968 18 559 638.319167414
34.511018 19 574 658.319167414
52.442621 20 604 709.79984119
45.107877 21 613 727.319167414
44.492271 22 615 732.79984119
94.813356 23 652 761.319167414
56.577479 24 661 766.79984119
24.791746 25 685 786.896858495
116.395305 26 707 803.896858495
35.721580 27 784 891.070442772
30.995055 28 811 928.324145673
37.204320 29 832 957.324145673
57.147191 30 858 979.447358588
29.968215 31 898 1032.44735859
49.718785 32 911 1054.62064213
32.595370 33 921 1063.90755623
52.083758 34 983 1140.07204405
48.408699 35 991 1153.28500645
37.000000 36 1005 1174.79310513
44.663065 37 1010 1187.31200909
21.835743 38 1047 1218.31200909
39.361613 39 1069 1240.79310513
27.067111 40 1075 1245.10534671
33.241977 41 1083 1264.71817779
36.462894 42 1111 1312.55910921
27.225395 43 1143 1360.0084585
49.033631 44 1184 1406.0084585
40.167644 45 1197 1427.50453544
18.405417 46 1211 1443.1508442
24.279098 47 1215 1452.74542681
42.884044 48 1231 1471.46632869
32.209515 49 1246 1485.56819137
32.862265 50 1262 1506.24761666
33.867317 51 1267 1514.08370823
17.851199 52 1293 1547.82105396
21.913150 53 1300 1553.98167918
15.473347 54 1305 1560.06852966
40.279418 55 1332 1591.84379395
29.613462 56 1339 1595.81139503
27.435300 57 1403 1659.56677405
38.127911 58 1422 1693.23119073
23.000000 59 1458 1727.48459442
28.590795 60 1551 1863.83207738
20.823727 61 1582 1884.28197565
34.000000 62 1588 1890.28197565
32.528397 63 1596 1903.376371
23.297017 64 1608 1919.54169754
33.281496 65 1613 1922.24468052
32.000000 66 1641 1972.32093831
28.237723 67 1680 2027.12820163
34.762277 68 1683 2041.89047849
34.091759 69 1719 2104.42899069
37.065847 70 1731 2118.49483784
15.685104 71 1759 2146.49483784
34.159271 72 1760 2151.58284593
29.486045 73 1763 2158.49483784
20.845790 74 1800 2199.71622935
49.094958 75 1812 2230.42722272
28.716818 76 1819 2242.14404088
16.882902 77 1828 2256.93083232
24.095526 78 1881 2329.47628265
34.566148 79 1882 2331.380757
20.648714 80 1914 2408.64297218
34.887724 81 1942 2479.14918537
36.131790 82 1953 2492.28097548
26.489477 83 1957 2495.98538949
38.490420 84 1971 2509.98538949
38.604821 85 1975 2515.49591272
22.363029 86 2033 2588.01230583
36.760595 87 2040 2598.77290126
31.297343 88 2042 2600.87243721
13.720248 89 2067 2624.77290126
35.895562 90 2122 2692.89374848
34.541190 91 2124 2696.99818675
32.031716 92 2213 2798.93883751
29.452428 93 2216 2800.00089811
14.000000 94 2228 2813.08475416
30.116348 95 2234 2822.08475416
24.667868 96 2256 2874.6188307
24.263125 97 2295 2929.03713153
33.170354 98 2315 2949.89190447
6.291068 99 2331 2957.89190447
31.744162 100 2333 2963.89190447
27.648065 101 2339 2969.89190447
43.141236 102 2342 2971.7215507
43.470447 103 2370 2997.03713153
44.876768 104 2391 3016.90712184
37.735279 105 2407 3028.50948321
40.875474 106 2425 3049.83366975
20.632443 107 2461 3106.547869
21.043021 108 2468 3123.78094781
42.190057 109 2469 3128.73792636
44.891524 110 2485 3148.6724719
26.928048 111 2504 3164.33714114
21.449289 112 2518 3181.33714114
33.259115 113 2528 3197.48037935
34.074732 114 2532 3205.5551114
22.672419 115 2613 3328.3458976
22.929647 116 2627 3347.84687214
33.571328 117 2628 3347.91722551
31.741785 118 2652 3373.84687214
35.749265 119 2655 3373.91722551
36.031948 120 2693 3413.84687214
14.650921 121 2707 3422.91722551
22.756123 122 2737 3454.19358004
24.498199 123 2745 3461.69177913
37.000000 124 2767 3481.69177913
22.152411 125 2769 3484.75907356
33.425553 126 2807 3561.45001771
32.787347 127 2813 3574.78312496
36.820862 128 2818 3588.60398673
23.035755 129 2855 3624.6686702
30.810996 130 2858 3629.86837406
33.835789 131 2901 3680.72370354
30.335963 132 2916 3697.88791501
47.833255 133 2929 3744.6017966
2.000000 134 2939 3748.1704653
17.630347 135 2949 3763.1704653
30.758747 136 2954 3771.5401181
25.600789 137 2961 3784.47821494
37.796357 138 2962 3784.87742587
36.695470 139 2965 3798.17368486
30.704685 140 3006 3840.78617273
26.144872 141 3025 3861.85793345
31.487486 142 3051 3892.5853268
26.924524 143 3074 3912.5853268
28.040069 144 3076 3914.94927661
19.141736 145 3083 3919.60552395
30.228211 146 3176 4057.62991241
38.771789 147 3181 4070.40170135
25.687799 148 3232 4162.8567556
23.879583 149 3264 4219.12306508
41.731177 150 3269 4224.2434821
24.027240 151 3280 4239.12306508
40.295080 152 3293 4248.12306508
57.000000 153 3321 4303.70538201
37.820887 154 3326 4306.20736704
28.078053 155 3338 4323.20736704
32.029218 156 3349 4349.20736704
66.519831 157 3359 4371.70538201
38.210113 158 3427 4463.20736704
54.168833 159 3480 4514.20736704
36.361932 160 3538 4579.70538201
38.657096 161 3546 4592.23657934
52.226416 162 3561 4611.20736704
26.650159 163 3569 4618.23657934
46.920233 164 3573 4622.70538201
35.983599 165 3623 4670.65864007
38.861310 166 3633 4700.0077139
32.903430 167 3650 4745.32898365
18.668142 168 3673 4765.10461728
20.107371 169 3686 4777.65993278
35.181254 170 3728 4832.79728666
21.783352 171 3767 4867.44496124
45.498099 172 3843 4967.51219157
41.593071 173 3856 4990.16552237
51.140249 174 3870 5029.53199289
34.162059 175 3911 5096.85339641
30.453053 176 3922 5122.85339641
44.465084 177 3933 5139.158964
33.835969 178 3959 5165.44496124
31.619233 179 3983 5187.73792077
19.647920 180 4031 5262.06908791
17.168193 181 4046 5289.97736622
33.706526 182 4062 5313.93811133
29.609979 183 4069 5326.54808984
26.115280 184 4070 5326.66336988
60.868321 185 4141 5446.68953885
26.704864 186 4146 5449.42629677
32.828578 187 4167 5477.99352916
24.802257 188 4171 5489.02267338
31.280473 189 4185 5528.66638953
23.000000 190 4194 5546.54621579
27.960403 191 4215 5604.3322578
22.816370 192 4235 5630.21119863
20.663030 193 4251 5643.37675741
31.757834 194 4263 5662.99953621
22.260236 195 4294 5692.40865047
30.224635 196 4297 5701.8738168
11.000000 197 4330 5729.26475954
22.522279 198 4350 5738.26475954
20.268336 199 4352 5746.3033132
42.613127 200 4377 5798.26049702
32.927152 201 4415 5843.55467486
33.676357 202 4476 5929.60128726
25.976914 203 4492 5944.73492264
23.747311 204 4555 6002.14470506
11.000000 205 4556 6005.22386286
40.725405 206 4625 6133.99440304
23.000000 207 4634 6147.83668138
40.271352 208 4675 6204.62021364
27.611426 209 4680 6209.23163991
23.438221 210 4745 6273.47483699
19.493806 211 4775 6321.14976642
33.948817 212 4776 6321.65596022
36.056587 213 4787 6344.26899784
23.699379 214 4792 6361.22170579
42.818470 215 4793 6363.52232725
55.388526 216 4811 6396.61023149
40.150007 217 4853 6443.88732126
17.553863 218 4864 6456.26531723
19.655908 219 4868 6458.92122559
38.456516 220 4888 6482.26531723
37.317943 221 4911 6500.41417886
37.597267 222 4933 6542.50391109
21.454361 223 4952 6560.08787396
25.249145 224 4958 6569.63351268
37.792272 225 4979 6589.38398486
24.542385 226 4989 6603.38398486
62.679814 227 5029 6710.17113373
