#data counter step time
25.518265 1 31 32.1721135851
19.973125 2 89 99.1217362907
44.604757 3 90 100.464578361
18.656104 4 127 145.25935694
24.362698 5 130 148.664554686
31.454434 6 135 153.301856491
37.703677 7 146 165.963033956
29.937069 8 171 196.418892656
30.765249 9 185 220.038572697
20.067554 10 244 287.191878675
23.293335 11 249 290.485214143
65.595848 12 299 418.843878967
29.229164 13 350 467.214752361
20.365352 14 353 469.202786044
15.570721 15 395 503.579566598
32.122685 16 402 509.579566598
38.204012 17 413 534.78668882
22.104586 18 452 593.652500944
19.885412 19 498 669.175378788
30.400132 20 517 706.410277355
34.755871 21 521 708.010144958
33.653454 22 527 720.063731079
58.609861 23 554 785.867853615
39.815685 24 559 814.867853615
55.472880 25 570 834.867853615
55.857044 26 592 867.081092525
56.106490 27 598 877.867853615
42.474137 28 601 884.507963656
57.922733 29 629 904.507963656
20.567909 30 751 1057.70219836
25.410555 31 752 1060.13428932
29.302889 32 778 1123.75847555
28.950288 33 815 1168.522347
31.312079 34 842 1212.09620498
25.198920 35 845 1214.29512543
26.998260 36 862 1240.86048454
30.989466 37 867 1251.84995005
23.720805 38 907 1312.74213421
25.194011 39 910 1314.93614492
31.826546 40 913 1315.02132872
35.004700 41 941 1343.93614492
22.000000 42 946 1346.01098745
34.600694 43 947 1346.69900935
25.956060 44 965 1363.69900935
15.868754 45 978 1372.01098745
21.167782 46 996 1389.01098745
20.604096 47 1001 1397.93614492
31.065012 48 1022 1434.29832924
37.727572 49 1036 1464.59097568
46.707354 50 1037 1466.29832924
19.446633 51 1074 1521.59097568
45.966631 52 1106 1569.29832924
28.733528 53 1121 1591.43236831
39.658418 54 1176 1663.41385805
21.825977 55 1190 1676.40014899
27.830759 56 1200 1690.23090792
37.869868 57 1299 1874.40987068
24.389699 58 1300 1875.79956966
30.015991 59 1378 1968.81071113
29.469928 60 1393 1984.20239853
44.444034 61 1467 2086.39536478
27.066212 62 1468 2093.06483449
26.577258 63 1500 2140.94958217
17.000000 64 1516 2153.29681335
25.106633 65 1524 2173.29442105
23.656567 66 1570 2233.03971625
30.656368 67 1600 2263.54423761
44.676182 68 1609 2281.0929917
53.295537 69 1619 2298.54423761
48.865759 70 1646 2340.88787
41.766183 71 1673 2385.16206507
34.000000 72 1680 2399.17051305
46.746557 73 1691 2419.16206507
30.392344 74 1735 2464.51596204
44.330349 75 1752 2484.51596204
40.624642 76 1765 2500.52119851
14.821569 77 1787 2519.19803606
40.000000 78 1817 2545.19803606
34.262727 79 1828 2559.69077008
23.164303 80 1834 2566.0929917
22.630738 81 1848 2583.19179327
21.545210 82 1850 2587.7370034
15.073033 83 1879 2633.77364316
25.784303 84 1890 2642.77364316
31.257878 85 1891 2643.64777962
27.860660 86 1930 2706.07309451
52.333080 87 1963 2790.68101603
26.510933 88 2005 2876.30898317
33.842079 89 2052 2938.40538114
35.846222 90 2085 2973.49790794
26.211956 91 2132 3030.29867889
50.315914 92 2157 3054.61459322
39.353498 93 2189 3081.08672263
44.564996 94 2204 3105.16549632
30.714742 95 2207 3111.07732557
22.741636 96 2223 3127.6184171
23.969667 97 2232 3137.5880838
26.000979 98 2240 3140.58906316
32.702123 99 2272 3167.99502633
26.110175 100 2283 3181.6184171
32.722585 101 2343 3263.33190023
43.871795 102 2393 3350.71969607
33.408016 103 2401 3371.58907518
43.475812 104 2416 3388.58907518
38.914636 105 2453 3430.47370726
27.526934 106 2462 3435.0006414
27.017067 107 2498 3467.63458652
25.589082 108 2543 3531.12188328
35.649041 109 2546 3539.59134351
34.626264 110 2558 3569.91378026
20.000000 111 2579 3596.53844612
26.787679 112 2624 3659.77167457
23.466134 113 2693 3740.56644312
20.705315 114 2706 3753.47553157
12.766907 115 2720 3763.93944392
17.872506 116 2726 3766.93944392
37.670030 117 2732 3770.72814003
23.373962 118 2764 3808.16763611
24.660899 119 2770 3818.63188193
33.301424 120 2776 3845.16973692
20.106168 121 2793 3866.14674724
32.331573 122 2800 3883.13017107
24.394516 123 2820 3908.25999351
32.503316 124 2832 3932.45190149
36.950121 125 2844 3949.40202259
24.932388 126 2845 3949.50690781
36.495690 127 2859 3969.00259732
40.000000 128 2904 4035.00796686
19.015432 129 2931 4054.55718916
40.394577 130 2934 4055.79367378
18.695964 131 2953 4082.1884765
45.877235 132 2958 4085.1884765
36.304036 133 2967 4098.492513
3.861021 134 2982 4108.4209351
24.685452 135 2990 4117.20836181
17.212573 136 2993 4120.4209351
32.945913 137 3024 4168.36265998
32.575251 138 3065 4218.82221135
35.540449 139 3068 4225.36265998
53.724275 140 3084 4245.91348823
26.483679 141 3102 4269.30468939
33.387950 142 3126 4297.47390895
39.342145 143 3151 4337.22009205
39.734972 144 3170 4366.22009205
48.629544 145 3179 4378.05046005
27.887149 146 3206 4411.85652288
43.219454 147 3250 4480.14186427
46.423256 148 3257 4492.30058
63.984544 149 3300 4553.91822655
33.588647 150 3311 4560.5991042
52.433111 151 3359 4663.20929784
36.624470 152 3381 4686.20929784
36.694353 153 3395 4706.85044765
44.823211 154 3426 4761.09096114
31.006317 155 3430 4772.09727791
37.643115 156 3455 4821.01914032
29.654229 157 3469 4840.37602484
56.155593 158 3481 4854.37602484
44.567250 159 3503 4880.37602484
12.313040 160 3514 4888.37602484
63.988810 161 3526 4903.81112415
38.518495 162 3543 4923.81112415
35.714132 163 3547 4925.01914032
41.489374 164 3551 4937.37602484
13.165385 165 3570 4951.81112415
18.065157 166 3574 4957.81112415
25.731520 167 3603 4979.81112415
32.156952 168 3615 4996.01914032
42.020776 169 3638 5021.81112415
16.037210 170 3649 5035.81112415
45.503542 171 3656 5044.81112415
48.919821 172 3664 5059.01914032
40.330303 173 3667 5061.81112415
38.087754 174 3684 5076.01914032
42.071970 175 3691 5081.81112415
41.937855 176 3717 5098.81112415
43.188788 177 3754 5133.02636382
30.886589 178 3787 5167.01914032
29.106794 179 3810 5197.89376933
30.085375 180 3823 5209.37602484
11.000000 181 3833 5219.5733053
34.025284 182 3848 5243.28231826
35.468061 183 3918 5341.68620751
55.273612 184 3925 5347.47579864
23.000000 185 3931 5354.61806829
23.110166 186 3937 5361.68620751
37.900183 187 3958 5381.68620751
69.863608 188 3978 5404.47579864
25.392481 189 4023 5466.85238689
38.424255 190 4039 5492.32224905
29.878498 191 4058 5523.16149118
28.903877 192 4069 5535.18201646
28.929944 193 4087 5582.73121497
28.311427 194 4124 5621.14594412
31.495955 195 4125 5623.69682023
24.503573 196 4153 5690.87061557
48.962613 197 4156 5698.36704211
19.133111 198 4178 5736.98151164
29.000000 199 4198 5796.92747625
26.150946 200 4208 5817.721471
24.684621 201 4233 5853.43726973
18.957881 202 4234 5853.75264845
33.357498 203 4244 5863.79476772
14.000000 204 4252 5870.26781834
20.945090 205 4261 5876.26781834
29.736020 206 4278 5921.07837455
18.289216 207 4298 5944.88926147
25.661483 208 4350 5997.06904732
20.886466 209 4361 6011.20375053
34.139028 210 4366 6023.20375053
21.353440 211 4398 6054.87986293
20.577992 212 4429 6093.46664046
39.344431 213 4434 6101.8886482
26.280150 214 4464 6129.13372828
29.164736 215 4468 6136.86181403
31.251495 216 4505 6190.974338
21.587258 217 4514 6196.67555947
17.257980 218 4523 6206.08830177
19.958232 219 4542 6220.78122745
17.000000 220 4593 6280.75313782
25.346586 221 4595 6286.75313782
44.608429 222 4643 6403.23662224
43.047788 223 4674 6444.75108815
30.668024 224 4706 6497.30539061
25.356158 225 4742 6523.39878454
25.895391 226 4764 6540.89158906
22.020022 227 4807 6585.98075366
15.672012 228 4856 6670.05648895
22.968046 229 4857 6674.38447671
10.160339 230 4896 6733.10920966
35.926570 231 4902 6745.10920966
16.984073 232 4905 6746.06030143
20.000000 233 4929 6762.90101068
20.354527 234 4930 6768.27244973
35.857438 235 4952 6804.64459004
25.534897 236 4953 6807.17948691
27.565853 237 4986 6856.71010113
23.313843 238 4989 6863.02394401
20.209272 239 4998 6871.79712944
31.563914 240 5006 6880.58785775
37.036304 241 5022 6904.0641904
26.882422 242 5038 6947.68912947
