#data counter step time
3 144 358 476.65886958
4 145 359 477.202089761
5 146 361 477.709363344
4 147 363 480.687611941
5 148 367 482.635291424
4 149 370 489.54580939
5 150 371 490.049628477
4 151 373 491.709363344
5 152 374 492.786394633
4 153 381 497.202089761
3 154 382 504.049628477
2 155 385 506.202089761
1 156 386 512.786394633
2 157 387 519.069305191
3 158 389 523.330592383
4 159 393 526.666741057
3 160 397 533.069305191
2 161 400 537.666741057
3 162 401 545.836145276
2 163 403 549.330592383
3 164 406 551.14225395
4 165 408 552.151265597
3 166 412 559.836145276
4 167 413 561.175748863
3 168 415 562.14225395
4 169 418 567.089790111
5 170 420 571.601444466
4 171 422 572.151265597
5 172 427 580.744288471
4 173 429 581.175748863
5 174 431 581.563916837
6 175 435 583.566984655
7 176 438 584.889191871
8 177 440 584.895807136
7 178 441 588.601444466
6 179 442 590.089790111
7 180 449 590.808548082
6 181 451 591.601444466
7 182 452 591.823585261
6 183 454 597.566984655
5 184 455 597.744288471
4 185 456 597.744288471
5 186 459 600.746961893
6 187 461 601.713079075
5 188 465 603.566984655
4 189 466 607.808548082
3 190 467 611.823585261
4 191 468 616.22549119
5 192 474 619.498758383
4 193 476 623.746961893
5 194 477 625.984424822
6 195 481 626.394965942
5 196 485 627.713079075
4 197 488 633.498758383
3 198 489 636.22549119
2 199 492 640.394965942
3 200 493 644.057652044
4 201 495 644.697811996
3 202 497 645.984424822
4 203 498 649.556738725
5 204 504 657.407197843
4 205 506 658.697811996
3 206 509 661.057652044
4 207 512 663.168254317
3 208 514 663.556738725
2 209 517 671.407197843
1 210 518 674.168254317
2 211 519 679.548252063
3 212 521 680.012853719
2 213 527 696.548252063
1 214 528 700.012853719
2 215 529 702.733735993
3 216 531 703.623715233
4 217 535 709.707435937
5 218 537 712.629861393
4 219 541 713.733735993
5 220 542 714.862962573
4 221 548 723.623715233
3 222 549 725.862962573
2 223 550 726.707435937
3 224 552 727.182295341
4 225 556 729.574946267
5 226 558 731.428856437
6 227 562 737.462869525
5 228 564 737.574946267
4 229 565 738.629861393
3 230 566 741.629861393
4 231 571 751.415700402
3 232 573 751.462869525
4 233 574 757.006800023
5 234 576 758.25322996
6 235 578 758.743653529
5 236 580 760.428856437
6 237 581 760.991212484
7 238 593 771.795026143
6 239 594 772.743653529
5 240 596 774.006800023
4 241 597 774.415700402
3 242 598 774.991212484
2 243 599 778.25322996
1 244 602 783.743653529
2 245 603 787.854114572
3 246 605 793.015453518
2 247 611 804.015453518
3 248 612 805.976747918
2 249 614 807.854114572
3 250 617 810.61656528
4 251 619 811.659882007
3 252 621 813.976747918
4 253 622 817.381574111
3 254 630 828.659882007
2 255 631 836.61656528
1 256 632 840.381574111
2 257 633 862.877833716
3 258 635 863.59750689
4 259 639 872.328969308
5 260 643 873.886447214
6 261 645 874.411669214
7 262 648 875.952676786
8 263 653 878.236375751
7 264 655 880.59750689
6 265 656 881.886447214
7 266 657 882.208504137
6 267 659 883.328969308
5 268 665 888.877833716
4 269 666 891.411669214
3 270 667 893.208504137
2 271 670 897.411669214
1 272 671 903.59750689
2 273 672 909.149794087
3 274 675 915.166842753
4 275 676 920.699593121
5 276 680 923.627539277
6 277 686 925.404349507
7 278 688 926.043195548
8 279 691 930.958945113
7 280 693 932.149794087
8 281 695 934.602562098
7 282 697 934.699593121
8 283 700 935.506862272
9 284 701 935.633369386
8 285 702 938.166842753
9 286 704 938.695211878
10 287 705 939.01551795
9 288 707 940.627539277
8 289 708 942.404349507
9 290 711 944.931226222
10 291 712 946.592947192
9 292 723 952.166842753
8 293 728 954.699593121
9 294 729 955.297228564
8 295 730 958.149794087
7 296 732 958.149794087
6 297 733 958.166842753
5 298 734 959.404349507
6 299 737 962.273025473
5 300 739 963.627539277
6 301 741 965.653480738
7 302 746 967.774237085
6 303 748 969.166842753
7 304 750 969.270342151
8 305 753 973.82762776
7 306 755 976.273025473
6 307 760 977.699593121
5 308 761 978.149794087
4 309 762 978.774237085
3 310 765 981.149794087
2 311 766 987.149794087
1 312 767 987.82762776
2 313 768 990.908746471
1 314 772 1007.90874647
2 315 773 1007.91516391
3 316 775 1009.40167428
4 317 777 1011.13540105
3 318 781 1017.40167428
2 319 786 1025.13540105
1 320 787 1027.91516391
2 321 788 1028.41260159
3 322 792 1038.95299263
2 323 794 1042.41260159
3 324 795 1044.01783271
4 325 798 1044.03913958
5 326 799 1047.06654068
6 327 802 1048.56838135
5 328 811 1058.06654068
4 329 812 1058.95299263
3 330 813 1061.01783271
2 331 814 1064.06654068
1 332 815 1064.95299263
2 333 816 1087.52160845
3 334 820 1098.97403866
4 335 822 1099.78944538
3 336 826 1101.52160845
2 337 827 1106.97403866
3 338 830 1114.27075673
2 339 832 1116.78944538
3 340 833 1117.94978053
4 341 835 1123.32120348
3 342 841 1128.27075673
2 343 844 1137.94978053
1 344 845 1146.32120348
2 345 846 1156.05749218
3 346 848 1156.63415986
4 347 850 1157.12196274
5 348 852 1158.4011104
6 349 854 1158.7088537
7 350 858 1163.56508566
8 351 863 1167.17142489
7 352 867 1170.05749218
6 353 868 1171.12196274
7 354 872 1175.00199416
8 355 873 1175.66985611
7 356 875 1176.63415986
6 357 878 1178.4011104
7 358 882 1180.92828941
6 359 884 1182.12196274
5 360 885 1184.05749218
4 361 886 1184.7088537
5 362 891 1190.93957191
6 363 893 1191.7775319
5 364 897 1195.4011104
4 365 900 1199.12196274
3 366 901 1199.63415986
2 367 902 1199.7775319
3 368 905 1206.74042407
4 369 907 1214.070514
5 370 909 1214.14431269
6 371 912 1214.91566338
5 372 916 1216.93957191
6 373 921 1223.23837187
5 374 923 1223.74042407
4 375 924 1225.070514
3 376 925 1226.74042407
2 377 928 1231.14431269
1 378 929 1231.23837187
2 379 930 1251.35715811
3 380 932 1252.6062772
4 381 934 1260.03649728
5 382 940 1264.61038053
4 383 944 1271.35715811
3 384 947 1272.6062772
2 385 948 1274.03649728
1 386 949 1281.61038053
2 387 951 1292.69454525
3 388 956 1305.87878604
2 389 958 1306.69454525
1 390 961 1331.87878604
2 391 962 1332.00035043
3 392 964 1335.04924704
4 393 968 1339.23000521
3 394 970 1343.00035043
4 395 975 1350.15931738
5 396 977 1350.82420562
4 397 981 1352.04924704
3 398 982 1356.23000521
4 399 984 1361.29464524
3 400 985 1361.82420562
2 401 989 1367.15931738
1 402 990 1370.15931738
2 403 991 1381.32940212
3 404 993 1381.60742591
4 405 995 1382.71711078
5 406 997 1385.59042702
6 407 999 1388.45640705
7 408 1004 1391.40957505
8 409 1006 1391.58559415
7 410 1011 1395.60742591
6 411 1014 1399.59042702
5 412 1015 1401.32940212
6 413 1017 1402.22489029
5 414 1020 1405.59042702
4 415 1022 1405.71711078
5 416 1023 1408.44617273
6 417 1025 1409.2340555
5 418 1030 1412.60742591
6 419 1033 1415.83591697
5 420 1036 1418.32940212
4 421 1040 1419.44617273
3 422 1041 1420.60742591
2 423 1042 1422.59042702
1 424 1043 1425.59042702
2 425 1044 1427.27625721
3 426 1048 1433.77025025
2 427 1052 1444.27625721
1 428 1053 1450.77025025
2 429 1054 1463.58115998
3 430 1058 1469.69457692
4 431 1060 1472.39608991
5 432 1062 1472.719544
6 433 1064 1473.5218193
5 434 1066 1474.58115998
4 435 1071 1480.39608991
5 436 1073 1481.38018691
4 437 1076 1486.69457692
3 438 1077 1488.58115998
2 439 1081 1489.719544
3 440 1083 1489.90551838
4 441 1085 1495.31419643
3 442 1092 1504.719544
4 443 1093 1505.9809054
3 444 1095 1506.31419643
2 445 1096 1509.90551838
3 446 1098 1512.60412159
2 447 1102 1519.9809054
3 448 1104 1522.8834522
4 449 1106 1523.16540851
5 450 1109 1529.53735273
4 451 1111 1529.60412159
3 452 1116 1536.8834522
4 453 1119 1539.59150687
3 454 1120 1540.60412159
4 455 1122 1540.88727478
5 456 1126 1544.8707431
4 457 1128 1547.8834522
5 458 1131 1552.76938632
4 459 1132 1556.8834522
3 460 1133 1561.8834522
4 461 1136 1567.70825561
5 462 1140 1569.16035555
4 463 1142 1575.8834522
3 464 1143 1581.8834522
4 465 1146 1585.06673329
5 466 1147 1587.23368337
6 467 1148 1590.0822617
5 468 1150 1592.8834522
6 469 1153 1603.23316061
7 470 1154 1605.25902864
6 471 1155 1609.8834522
7 472 1158 1610.19883861
8 473 1159 1613.04625042
7 474 1163 1626.8834522
8 475 1164 1632.67412369
9 476 1165 1633.66182842
8 477 1166 1635.8834522
9 478 1168 1641.52414907
10 479 1169 1651.90833449
11 480 1170 1654.43901899
12 481 1171 1654.69822799
13 482 1172 1665.83900859
14 483 1173 1668.03352793
15 484 1174 1670.3336597
16 485 1175 1679.0286935
17 486 1176 1681.5645531
18 487 1177 1699.63151193
19 488 1178 1705.53779881
20 489 1179 1709.40756144
21 490 1185 1730.17848846
20 491 1191 1746.61038053
19 492 1192 1746.61038053
18 493 1193 1749.61038053
19 494 1194 1752.2324453
18 495 1201 1760.61038053
19 496 1202 1767.50416046
20 497 1208 1778.6162098
19 498 1210 1783.61038053
18 499 1211 1783.61038053
17 500 1212 1783.61038053
18 501 1213 1784.50097957
19 502 1214 1784.83690215
18 503 1217 1792.61038053
19 504 1218 1799.52550087
18 505 1220 1800.61038053
19 506 1222 1802.83025719
18 507 1228 1817.61038053
17 508 1229 1817.61038053
18 509 1233 1826.01668128
19 510 1234 1826.78751085
18 511 1237 1831.61038053
17 512 1238 1831.61038053
18 513 1239 1832.08015281
19 514 1243 1843.67805791
18 515 1244 1845.61038053
19 516 1245 1847.68560741
18 517 1250 1851.61038053
17 518 1257 1865.61038053
18 519 1258 1870.40387288
17 520 1259 1871.61038053
16 521 1262 1877.61038053
15 522 1263 1877.61038053
14 523 1265 1885.61038053
15 524 1266 1886.05828605
16 525 1267 1888.56241116
17 526 1268 1890.77433261
16 527 1273 1896.61038053
17 528 1274 1899.07890462
16 529 1278 1910.61038053
17 530 1279 1910.96507203
16 531 1281 1913.61038053
17 532 1284 1921.68456128
18 533 1285 1925.89458992
19 534 1286 1926.30734383
20 535 1287 1927.38362368
21 536 1288 1928.59226825
22 537 1289 1929.70939339
21 538 1291 1930.61038053
22 539 1292 1930.83901742
23 540 1293 1938.2424845
24 541 1294 1940.74174756
23 542 1308 1947.61038053
22 543 1311 1952.719544
23 544 1312 1955.23946104
22 545 1313 1955.719544
23 546 1314 1956.36935514
24 547 1325 1958.21825745
25 548 1326 1958.6643425
26 549 1328 1964.30562873
25 550 1335 1965.90551838
24 551 1336 1965.90551838
23 552 1340 1967.61038053
22 553 1341 1967.61038053
21 554 1342 1967.61038053
20 555 1347 1968.90551838
19 556 1348 1970.61038053
20 557 1349 1970.70583332
21 558 1351 1971.46801887
22 559 1352 1973.01846277
23 560 1354 1973.59945852
24 561 1355 1973.7940409
25 562 1356 1974.43752915
26 563 1357 1975.15942732
25 564 1360 1975.719544
24 565 1361 1975.719544
23 566 1365 1977.90551838
22 567 1366 1978.719544
21 568 1369 1979.90551838
22 569 1381 1984.19759898
21 570 1382 1985.90551838
20 571 1385 1987.61038053
19 572 1386 1987.61038053
18 573 1390 1987.90551838
19 574 1392 1988.92478142
20 575 1393 1989.48513018
19 576 1395 1989.719544
18 577 1396 1990.61038053
17 578 1397 1990.61038053
16 579 1398 1990.90551838
15 580 1403 1992.719544
16 581 1404 1993.66718749
15 582 1407 1995.90551838
16 583 1412 1999.02092884
17 584 1413 1999.51004998
16 585 1416 2000.719544
17 586 1417 2001.42090681
16 587 1418 2001.61038053
15 588 1420 2001.90551838
14 589 1421 2001.90551838
13 590 1423 2004.61038053
14 591 1427 2005.49689979
13 592 1428 2010.61038053
12 593 1432 2014.719544
11 594 1433 2017.719544
12 595 1434 2020.10760146
11 596 1440 2021.90551838
12 597 1441 2024.0375053
13 598 1442 2025.96415378
14 599 1443 2027.49725219
13 600 1448 2028.719544
14 601 1451 2032.35730341
15 602 1452 2032.74290376
14 603 1454 2036.61038053
13 604 1462 2042.719544
12 605 1463 2045.719544
11 606 1464 2045.719544
10 607 1467 2047.61038053
9 608 1469 2047.90551838
8 609 1475 2054.719544
7 610 1477 2055.90551838
8 611 1478 2056.9705102
9 612 1479 2057.57901959
10 613 1483 2058.94317416
11 614 1484 2059.73447785
12 615 1485 2061.69846103
13 616 1488 2063.70287202
12 617 1489 2064.61038053
11 618 1492 2066.90551838
10 619 1494 2067.61038053
11 620 1499 2071.2851863
10 621 1502 2077.719544
9 622 1507 2083.719544
8 623 1508 2083.719544
7 624 1510 2087.61038053
6 625 1513 2089.90551838
7 626 1514 2090.20616596
8 627 1515 2091.94741367
7 628 1518 2092.90551838
8 629 1519 2096.33961126
7 630 1523 2101.61038053
8 631 1524 2101.7490917
9 632 1530 2109.68945396
8 633 1531 2112.90551838
7 634 1533 2115.61038053
6 635 1537 2115.719544
5 636 1538 2115.90551838
4 637 1545 2129.719544
3 638 1546 2132.61038053
2 639 1547 2135.719544
3 640 1548 2137.93879294
4 641 1550 2138.27480051
3 642 1552 2138.719544
4 643 1553 2138.91473744
5 644 1555 2138.9638224
6 645 1562 2146.59945117
5 646 1563 2149.27480051
4 647 1566 2152.91473744
3 648 1567 2154.93879294
4 649 1573 2161.95979299
3 650 1575 2163.91473744
4 651 1576 2165.54260743
5 652 1580 2166.86879155
6 653 1582 2168.2640602
5 654 1583 2169.27480051
4 655 1585 2169.95979299
5 656 1588 2175.02907331
4 657 1590 2177.86879155
5 658 1595 2184.48061765
4 659 1599 2185.54260743
5 660 1600 2188.68409312
4 661 1602 2189.02907331
5 662 1603 2190.94108683
4 663 1607 2198.27480051
5 664 1608 2199.25804579
4 665 1616 2204.48061765
3 666 1617 2207.94108683
2 667 1618 2210.25804579
3 668 1619 2210.69575383
4 669 1621 2214.38230112
3 670 1623 2217.68409312
4 671 1627 2218.31093159
3 672 1631 2221.69575383
2 673 1632 2222.38230112
3 674 1633 2222.60206838
2 675 1635 2225.38230112
3 676 1638 2241.9554899
2 677 1640 2245.60206838
3 678 1641 2247.99936437
4 679 1647 2264.87373349
3 680 1649 2264.99936437
2 681 1650 2267.9554899
3 682 1653 2274.72519259
4 683 1655 2275.14290749
3 684 1661 2281.87373349
4 685 1664 2287.64421255
3 686 1668 2292.14290749
2 687 1669 2294.72519259
3 688 1670 2304.08410919
4 689 1672 2304.37872831
3 690 1674 2304.64421255
4 691 1676 2304.65655626
3 692 1679 2309.37872831
4 693 1683 2312.31854363
5 694 1686 2312.39674967
6 695 1687 2312.66972008
5 696 1694 2318.08410919
4 697 1695 2318.08410919
3 698 1696 2320.31854363
2 699 1697 2323.31854363
1 700 1698 2329.66972008
2 701 1699 2341.69760725
3 702 1701 2343.62619582
4 703 1707 2356.54083816
3 704 1709 2357.62619582
4 705 1710 2361.61433955
5 706 1712 2363.09960081
4 707 1716 2367.69760725
5 708 1718 2371.57689999
4 709 1722 2375.61433955
5 710 1723 2379.16515213
4 711 1724 2379.54083816
3 712 1728 2381.61433955
2 713 1729 2384.69760725
3 714 1730 2388.24293377
4 715 1732 2389.86457423
5 716 1734 2390.09878317
6 717 1738 2393.13893221
7 718 1739 2398.25493395
8 719 1740 2398.51107447
9 720 1744 2401.9724717
8 721 1745 2402.54083816
9 722 1747 2402.88538285
8 723 1752 2406.86457423
7 724 1754 2409.86457423
6 725 1756 2413.54083816
7 726 1757 2417.09224525
6 727 1758 2417.24293377
7 728 1762 2421.60504135
8 729 1765 2423.14221478
7 730 1767 2426.86457423
8 731 1768 2430.07847532
9 732 1769 2432.26829846
8 733 1773 2433.54083816
9 734 1780 2442.9686524
8 735 1782 2443.24293377
7 736 1785 2446.86457423
6 737 1787 2447.54083816
7 738 1790 2452.54975732
6 739 1792 2457.24293377
5 740 1800 2460.86457423
4 741 1801 2461.719544
3 742 1804 2470.54083816
2 743 1805 2472.86457423
1 744 1806 2474.24293377
2 745 1807 2493.96118581
3 746 1809 2495.71669478
4 747 1811 2495.98012536
3 748 1819 2512.71669478
2 749 1820 2512.98012536
1 750 1821 2516.96118581
2 751 1822 2531.70845857
3 752 1824 2542.36117302
4 753 1830 2546.69328192
3 754 1832 2553.36117302
2 755 1833 2557.70845857
3 756 1836 2566.52593697
4 757 1838 2567.73092788
5 758 1840 2572.3624078
4 759 1842 2572.69328192
5 760 1847 2579.86727871
4 761 1849 2581.73092788
3 762 1850 2583.52593697
2 763 1855 2593.86727871
3 764 1856 2597.51955429
4 765 1858 2599.17587436
5 766 1860 2600.27029917
4 767 1862 2604.3624078
5 768 1869 2614.18505799
4 769 1873 2616.17587436
5 770 1874 2620.85781559
4 771 1876 2623.27029917
3 772 1877 2625.18505799
2 773 1878 2629.51955429
3 774 1879 2633.98291729
4 775 1881 2635.10171497
5 776 1885 2643.30264238
4 777 1893 2649.10171497
3 778 1894 2652.85781559
2 779 1895 2653.98291729
1 780 1896 2660.30264238
2 781 1897 2666.50266754
3 782 1899 2667.82588152
4 783 1901 2668.34112852
5 784 1903 2668.70244825
6 785 1906 2671.76745135
7 786 1907 2672.22244137
8 787 1913 2676.28414419
9 788 1916 2679.24006587
8 789 1920 2682.70244825
9 790 1921 2683.49800783
8 791 1922 2684.82588152
7 792 1924 2688.34112852
6 793 1925 2690.82588152
5 794 1928 2692.50266754
4 795 1935 2702.70244825
5 796 1936 2703.38914544
4 797 1940 2705.34112852
3 798 1941 2709.50266754
4 799 1942 2712.23203568
3 800 1947 2716.82588152
4 801 1948 2717.05619913
5 802 1950 2719.98800506
4 803 1952 2723.38914544
5 804 1953 2724.44158627
6 805 1957 2725.36779916
5 806 1961 2729.23203568
4 807 1968 2738.44158627
3 808 1969 2739.98800506
2 809 1970 2743.05619913
1 810 1971 2748.36779916
2 811 1972 2748.48622987
3 812 1976 2757.11688945
2 813 1980 2774.48622987
1 814 1981 2783.11688945
2 815 1982 2792.3581508
3 816 1984 2799.84505429
4 817 1986 2801.37837901
3 818 1992 2809.3581508
2 819 1994 2810.84505429
1 820 1998 2818.37837901
2 821 1999 2824.3191152
3 822 2001 2827.64948832
4 823 2006 2828.60867343
3 824 2010 2835.3191152
2 825 2011 2838.64948832
3 826 2012 2840.22868609
2 827 2014 2841.64948832
3 828 2015 2842.20558337
4 829 2019 2845.6233246
3 830 2023 2851.22868609
4 831 2024 2851.55302091
3 832 2026 2856.6233246
4 833 2029 2859.98998515
5 834 2031 2860.27913952
4 835 2035 2865.20558337
3 836 2038 2871.55302091
4 837 2041 2876.92673006
5 838 2044 2878.00164419
6 839 2045 2879.90471457
5 840 2050 2882.98998515
4 841 2051 2883.27913952
3 842 2052 2884.92673006
2 843 2053 2887.92673006
3 844 2054 2889.50985632
4 845 2058 2892.94752776
3 846 2062 2896.90471457
4 847 2063 2898.46646108
5 848 2065 2899.64235794
6 849 2069 2903.03265693
5 850 2071 2903.94752776
6 851 2072 2904.27742685
7 852 2075 2910.63568068
6 853 2077 2912.46646108
7 854 2082 2915.22071163
6 855 2084 2915.50985632
7 856 2086 2915.94490311
6 857 2087 2919.64235794
5 858 2092 2923.94752776
4 859 2097 2929.50985632
5 860 2098 2931.69928487
4 861 2100 2932.50985632
5 862 2101 2934.83073143
6 863 2104 2935.03556316
7 864 2105 2935.35883436
6 865 2107 2935.46646108
5 866 2111 2936.64235794
6 867 2118 2942.90348253
5 868 2119 2945.69928487
4 869 2121 2945.69928487
3 870 2122 2945.83073143
4 871 2123 2946.1529153
3 872 2125 2949.46646108
2 873 2130 2956.69928487
1 874 2131 2957.1529153
2 875 2132 2959.99838269
3 876 2136 2968.8584589
4 877 2138 2968.97273216
5 878 2140 2970.67713586
6 879 2141 2970.76650503
5 880 2143 2970.99838269
6 881 2146 2978.71622234
7 882 2149 2979.83922818
6 883 2152 2984.99838269
5 884 2156 2985.97273216
6 885 2157 2986.60877745
5 886 2158 2988.8584589
4 887 2167 2998.99838269
5 888 2168 3002.05649086
4 889 2170 3002.97273216
5 890 2172 3005.56774819
4 891 2173 3008.8584589
3 892 2174 3008.97273216
4 893 2175 3009.70918453
3 894 2180 3016.05649086
4 895 2183 3020.42772965
3 896 2185 3022.05649086
2 897 2186 3026.70918453
1 898 2189 3037.42772965
2 899 2190 3050.23334499
3 900 2192 3054.15654075
2 901 2196 3058.23334499
3 902 2197 3068.65839714
4 903 2203 3071.53175225
5 904 2205 3075.08433575
4 905 2207 3076.65839714
3 906 2208 3080.15654075
4 907 2211 3082.19657306
5 908 2213 3082.24710496
6 909 2214 3084.47444349
5 910 2217 3085.53175225
6 911 2220 3088.83308629
5 912 2224 3093.65839714
6 913 2228 3098.00914132
5 914 2230 3099.19657306
6 915 2231 3100.86154301
7 916 2232 3101.77150898
6 917 2237 3105.53175225
7 918 2238 3105.55737053
8 919 2239 3106.16332666
7 920 2241 3108.53175225
8 921 2242 3108.8898423
7 922 2243 3110.65839714
6 923 2246 3116.19657306
7 924 2251 3122.89061764
6 925 2255 3124.65839714
5 926 2256 3125.53175225
6 927 2259 3127.5340109
5 928 2263 3133.19657306
6 929 2265 3134.21283569
7 930 2272 3138.57144903
6 931 2274 3141.65839714
5 932 2275 3142.53175225
4 933 2278 3144.19657306
3 934 2279 3145.53175225
4 935 2280 3146.80130389
5 936 2282 3148.81894482
4 937 2284 3149.65839714
3 938 2285 3150.19657306
4 939 2286 3150.83249423
5 940 2290 3158.10938079
6 941 2291 3159.13778391
7 942 2294 3164.08905377
8 943 2295 3164.70216997
7 944 2297 3166.80130389
6 945 2300 3167.83249423
7 946 2303 3173.56182833
6 947 2311 3180.81894482
5 948 2315 3181.83249423
6 949 2316 3182.52475261
7 950 2318 3184.4195828
8 951 2319 3185.85200032
9 952 2320 3186.52495093
10 953 2321 3187.18127561
9 954 2324 3189.80130389
8 955 2325 3189.80130389
9 956 2326 3189.82143352
8 957 2330 3194.81894482
7 958 2332 3194.81894482
6 959 2335 3197.80130389
7 960 2336 3198.76531096
6 961 2338 3200.80130389
5 962 2341 3205.81894482
6 963 2343 3206.60260497
5 964 2345 3208.52475261
6 965 2346 3209.33027544
7 966 2351 3220.26683193
6 967 2355 3222.81894482
5 968 2357 3223.80130389
4 969 2359 3225.52475261
5 970 2360 3227.27490838
4 971 2366 3237.80130389
3 972 2369 3239.81894482
4 973 2371 3243.76224992
3 974 2373 3245.52475261
4 975 2374 3245.59294914
5 976 2376 3248.65048585
6 977 2377 3250.19087945
7 978 2380 3250.6416972
8 979 2383 3258.12166629
9 980 2388 3262.9211976
8 981 2390 3264.3581508
9 982 2391 3264.61529217
8 983 2393 3266.80130389
7 984 2395 3268.52475261
6 985 2402 3283.80130389
7 986 2404 3284.14599053
8 987 2405 3284.28013193
7 988 2407 3284.3581508
8 989 2408 3285.35778035
9 990 2409 3285.97757624
10 991 2410 3286.09017697
11 992 2412 3286.7923318
12 993 2416 3288.34977033
11 994 2418 3288.52475261
10 995 2421 3297.80130389
9 996 2425 3300.80130389
8 997 2428 3302.52475261
7 998 2431 3304.3581508
6 999 2435 3311.80130389
5 1000 2436 3315.3581508
4 1001 2442 3322.52475261
3 1002 2444 3322.80130389
4 1003 2447 3327.50390821
5 1004 2450 3329.90737666
6 1005 2451 3331.51383918
7 1006 2452 3332.30466041
6 1007 2455 3332.3581508
7 1008 2456 3333.62304401
8 1009 2459 3334.5172728
7 1010 2467 3341.50390821
6 1011 2468 3342.52475261
5 1012 2472 3345.52475261
4 1013 2473 3346.3581508
3 1014 2474 3346.3581508
4 1015 2477 3352.12398635
3 1016 2479 3353.52475261
2 1017 2482 3361.50390821
1 1018 2483 3363.12398635
2 1019 2485 3383.99340124
3 1020 2489 3389.36876301
4 1021 2491 3393.05567068
3 1022 2493 3397.99340124
2 1023 2496 3403.36876301
3 1024 2499 3415.5330274
2 1025 2501 3416.05567068
3 1026 2503 3416.84705604
4 1027 2505 3417.92754752
5 1028 2509 3419.09022028
6 1029 2513 3424.24387281
5 1030 2517 3430.84705604
4 1031 2518 3430.84705604
3 1032 2523 3437.92754752
2 1033 2524 3438.5330274
3 1034 2525 3441.68389039
4 1035 2527 3445.19632331
5 1036 2529 3446.75026209
6 1037 2530 3447.00331923
5 1038 2532 3447.84705604
4 1039 2540 3459.19632331
3 1040 2541 3464.68389039
2 1041 2542 3464.84705604
3 1042 2543 3468.11839452
2 1043 2549 3479.11839452
1 1044 2550 3479.19632331
2 1045 2551 3481.61146262
3 1046 2555 3492.29867274
4 1047 2557 3492.84125004
