#data counter step time
30.299744 1 49 41.8517092383
40.056445 2 68 77.5886822822
31.300676 3 137 172.420236258
28.209663 4 170 234.321359412
47.035969 5 222 317.714267073
25.303126 6 298 400.906597005
40.282911 7 397 533.069305191
34.556847 8 765 981.149794087
52.953227 9 826 1101.52160845
28.481311 10 841 1128.27075673
48.118786 11 944 1271.35715811
37.121564 12 970 1343.00035043
27.929312 13 989 1367.15931738
31.004833 14 1042 1422.59042702
40.810910 15 1066 1474.58115998
59.175197 16 1163 1626.8834522
143.377220 17 1191 1746.61038053
76.276721 18 1192 1746.61038053
116.936257 19 1193 1749.61038053
108.702046 20 1201 1760.61038053
117.771372 21 1210 1783.61038053
53.431892 22 1211 1783.61038053
104.581687 23 1212 1783.61038053
207.543647 24 1217 1792.61038053
159.086231 25 1220 1800.61038053
207.411542 26 1228 1817.61038053
79.377935 27 1237 1831.61038053
140.072582 28 1244 1845.61038053
84.106220 29 1250 1851.61038053
211.171362 30 1257 1865.61038053
190.045827 31 1259 1871.61038053
209.576853 32 1262 1877.61038053
168.202819 33 1263 1877.61038053
185.978869 34 1265 1885.61038053
262.948552 35 1273 1896.61038053
341.450025 36 1278 1910.61038053
110.780123 37 1281 1913.61038053
104.593699 38 1291 1930.61038053
56.836048 39 1308 1947.61038053
167.882642 40 1311 1952.719544
69.661258 41 1313 1955.719544
123.932323 42 1340 1967.61038053
354.564130 43 1341 1967.61038053
312.912153 44 1342 1967.61038053
186.109401 45 1348 1970.61038053
54.034983 46 1360 1975.719544
67.754472 47 1366 1978.719544
155.530228 48 1385 1987.61038053
162.932033 49 1395 1989.719544
52.367896 50 1396 1990.61038053
120.206508 51 1397 1990.61038053
65.010928 52 1398 1990.90551838
402.637282 53 1403 1992.719544
74.226757 54 1418 2001.61038053
113.343107 55 1420 2001.90551838
154.219911 56 1421 2001.90551838
83.880527 57 1432 2014.719544
54.925503 58 1448 2028.719544
44.298637 59 1464 2045.719544
155.640639 60 1475 2054.719544
28.408266 61 1477 2055.90551838
67.884590 62 1492 2066.90551838
62.113481 63 1494 2067.61038053
57.611943 64 1502 2077.719544
155.127276 65 1508 2083.719544
57.162615 66 1513 2089.90551838
44.620332 67 1538 2115.90551838
72.749034 68 1545 2129.719544
33.874369 69 1661 2281.87373349
37.000000 70 1767 2426.86457423
40.150689 71 1792 2457.24293377
38.577329 72 1801 2461.719544
74.353500 73 1805 2472.86457423
25.842890 74 1961 2729.23203568
52.241261 75 1992 2809.3581508
37.805615 76 2196 3058.23334499
26.649256 77 2255 3124.65839714
36.641910 78 2279 3145.53175225
26.759442 79 2359 3225.52475261
72.333873 80 2442 3322.52475261
79.039054 81 2444 3322.80130389
47.000370 82 2455 3332.3581508
53.154138 83 2467 3341.50390821
61.378762 84 2472 3345.52475261
28.606714 85 2483 3363.12398635
27.493068 86 2559 3495.61146262
25.777743 87 2667 3622.79406315
28.097675 88 2797 3842.45897318
27.548466 89 2800 3845.36129855
25.291370 90 2838 3889.77394679
26.975395 91 3074 4170.83186402
30.040973 92 3193 4358.83579213
28.000000 93 3280 4446.11881532
45.104692 94 3338 4504.42424217
25.891775 95 3343 4510.70851733
38.250006 96 3354 4524.70851733
29.818048 97 3381 4568.84383835
26.267961 98 3391 4582.55187033
31.850322 99 3419 4621.6429651
26.899334 100 3506 4739.57439623
41.768875 101 3530 4788.48893232
26.419577 102 3535 4799.48893232
64.778336 103 3546 4839.77263722
42.000000 104 3560 4864.77263722
87.611533 105 3595 4916.68253205
55.029032 106 3598 4918.77263722
109.807291 107 3623 4943.77263722
44.885373 108 3626 4945.68253205
47.949280 109 3643 4962.68253205
125.562917 110 3648 4965.68253205
76.413578 111 3653 4970.68253205
62.444309 112 3656 4971.77263722
28.888283 113 3657 4971.77263722
61.669570 114 3658 4974.77263722
95.160225 115 3663 4984.68253205
32.584013 116 3668 4985.77263722
124.900021 117 3669 4988.77263722
121.646648 118 3678 4999.77263722
43.777200 119 3681 5001.68253205
93.116043 120 3682 5001.68253205
58.202895 121 3691 5016.77263722
71.940263 122 3704 5038.68253205
44.478951 123 3705 5039.77263722
46.413971 124 3750 5086.68253205
52.495116 125 3763 5104.77263722
81.944900 126 3774 5119.18272108
45.543529 127 3782 5123.68253205
27.685957 128 3858 5215.96601388
26.547164 129 3921 5318.01574687
63.645587 130 3934 5335.01574687
47.679474 131 3938 5335.90424319
60.894781 132 3939 5338.90424319
31.709454 133 3949 5355.01574687
55.463894 134 3957 5366.90424319
77.165528 135 3960 5375.01574687
50.467820 136 3967 5383.01574687
50.421171 137 3991 5406.90424319
27.814035 138 3998 5414.22380817
31.730395 139 4040 5462.25552835
39.105704 140 4196 5647.11095682
32.508658 141 4219 5696.3628151
96.897616 142 4259 5847.53147118
44.956384 143 4586 6328.10891771
42.524852 144 4893 6793.30170364
43.938332 145 4902 6815.94442681
27.226955 146 4935 6890.64799998
