#data counter step time
30.951153 1 53 81.9567470643
33.405188 2 72 109.093037404
31.714100 3 107 146.425611626
25.992020 4 110 149.417632
32.592864 5 203 284.449921349
21.439901 6 246 330.156839539
23.915684 7 258 344.068157723
31.040790 8 276 362.071760751
27.421393 9 280 370.034066829
18.621955 10 305 397.847657733
29.974822 11 348 436.872972958
35.966173 12 402 489.360422494
28.361249 13 430 528.206780594
26.780517 14 450 546.989657354
27.501104 15 457 559.717763525
43.858092 16 474 576.660506815
37.399845 17 494 601.807772032
32.156065 18 520 632.265532711
28.539871 19 548 653.98919423
30.845857 20 584 692.618634382
17.043855 21 604 706.380476953
21.381354 22 620 712.380476953
11.430974 23 630 717.826535372
52.891785 24 661 762.641836437
32.805987 25 675 782.640075961
25.446148 26 703 823.293243524
24.749704 27 710 834.768529507
18.828704 28 743 855.861900398
25.055350 29 760 871.683000076
25.812615 30 770 880.763933415
18.390614 31 775 884.966129748
34.811582 32 781 892.57551547
24.534779 33 786 895.500908474
20.128834 34 830 952.087648446
39.202432 35 845 991.409808371
53.222869 36 850 1024.31625592
28.533006 37 862 1066.49107949
20.764924 38 893 1102.46331155
21.182493 39 898 1106.3934846
32.304903 40 914 1118.69838741
31.203908 41 917 1130.78548711
39.856403 42 1010 1266.53562533
29.776478 43 1011 1267.31210284
39.167349 44 1015 1278.719542
33.245444 45 1037 1315.28191476
31.259617 46 1086 1386.69233447
25.647216 47 1106 1404.75461261
30.807504 48 1171 1487.96902491
300.494120 49 1340 1939.58285938
149.498564 50 1352 1959.58285938
136.107883 51 1359 1964.58285938
195.664768 52 1368 1970.58285938
429.046709 53 1374 1976.58285938
80.484451 54 1425 2009.07432448
261.901056 55 1439 2014.58285938
188.392489 56 1440 2014.58285938
307.946117 57 1481 2037.58285938
456.395983 58 1483 2037.58285938
23.185969 59 1518 2060.58285938
45.396307 60 1546 2084.07432448
80.768875 61 1560 2094.58285938
438.650936 62 1568 2095.53853057
39.095697 63 1603 2129.07432448
386.156466 64 1613 2140.53853057
34.390640 65 1619 2145.58285938
29.976944 66 1656 2188.71136277
32.022540 67 1658 2191.13227291
26.716577 68 1671 2208.13227291
35.404605 69 1673 2208.71136277
45.719077 70 1688 2234.13227291
45.098790 71 1702 2248.96579589
39.686477 72 1706 2254.13227291
31.421533 73 1721 2268.71136277
34.143547 74 1727 2279.96579589
39.425402 75 1728 2280.13227291
36.673266 76 1759 2316.96579589
33.272844 77 1760 2320.13227291
23.210755 78 1843 2447.96644429
32.765711 79 1845 2453.75568881
28.599407 80 1851 2455.89141543
29.241435 81 1869 2473.75568881
20.981768 82 1870 2475.89141543
37.870882 83 1876 2481.96644429
21.881368 84 1929 2569.14711053
31.276817 85 1944 2586.42392727
26.281812 86 1962 2606.80114552
29.694005 87 1978 2623.10402226
23.973028 88 1981 2629.80114552
33.500546 89 1991 2644.7264076
58.025593 90 2046 2736.9700369
37.199028 91 2055 2748.16906458
57.722701 92 2079 2795.51956958
24.461386 93 2135 2846.25102211
43.665413 94 2157 2883.82493198
48.596199 95 2171 2909.42113078
17.000000 96 2185 2930.49725727
32.474444 97 2186 2936.49725727
41.209052 98 2196 2958.79766615
25.162920 99 2207 2974.29028163
19.139310 100 2242 3001.91922691
35.481488 101 2247 3013.91922691
26.269934 102 2248 3018.60612889
38.018426 103 2350 3177.8539262
18.144231 104 2351 3178.11426078
11.451103 105 2370 3201.70835583
43.605959 106 2379 3210.70835583
34.460714 107 2404 3250.16876474
26.092002 108 2451 3333.02173602
37.076610 109 2473 3344.75556531
16.088582 110 2478 3347.02173602
30.636624 111 2526 3404.69538467
38.233929 112 2552 3457.77918591
27.850798 113 2581 3499.67131764
48.063546 114 2628 3546.14722761
20.708242 115 2646 3569.30989665
35.148952 116 2668 3615.33412116
38.322879 117 2685 3643.14398051
24.399156 118 2702 3668.36283185
34.497486 119 2724 3696.56220994
19.043261 120 2742 3719.01905828
30.016419 121 2743 3722.97579698
50.507419 122 2780 3808.66240809
34.461575 123 2812 3842.24699765
31.129694 124 2815 3847.37669183
29.204200 125 2818 3850.76379282
31.265560 126 2823 3860.17463437
26.752733 127 2860 3915.18537451
51.804328 128 2878 3941.1853745
25.266038 129 2881 3946.40376082
32.529102 130 2931 4030.10481946
27.975747 131 2939 4044.93674816
48.713569 132 2958 4072.60742926
40.320552 133 2964 4096.93674816
19.241719 134 3042 4187.76022397
11.000000 135 3046 4193.43021049
23.326090 136 3048 4199.43021049
34.698140 137 3049 4199.76022397
31.030032 138 3056 4214.83291382
38.183232 139 3061 4227.01614551
25.366224 140 3078 4248.37130355
25.575723 141 3107 4279.14777413
41.822106 142 3113 4301.64276115
30.937004 143 3116 4303.57976522
22.997625 144 3197 4416.08427961
37.308918 145 3199 4422.39319743
35.573782 146 3235 4497.95997552
30.318413 147 3264 4558.3820828
28.547811 148 3274 4579.07999086
14.442292 149 3312 4607.64131589
19.171874 150 3315 4615.89006917
30.387753 151 3325 4628.67062812
24.453608 152 3327 4630.20718872
10.474936 153 3372 4667.45161193
34.000000 154 3375 4668.34890248
41.036617 155 3407 4705.58465689
38.089873 156 3410 4710.70031053
29.111385 157 3448 4771.88220533
26.248675 158 3457 4786.76471545
28.117490 159 3465 4794.88220533
45.183176 160 3529 4865.88220533
38.533709 161 3535 4874.76471545
28.734565 162 3546 4888.69681713
29.807714 163 3570 4930.5599753
14.723808 164 3593 4965.86174916
31.847010 165 3600 4977.70875925
35.960944 166 3605 4984.66970285
46.105508 167 3621 4999.86174916
32.144100 168 3642 5020.70875925
36.936121 169 3670 5047.7712028
18.508737 170 3707 5083.7712028
21.887161 171 3734 5125.43943255
35.568203 172 3742 5129.55227146
34.544636 173 3755 5139.98406843
23.506254 174 3762 5147.81863597
29.874809 175 3795 5177.77861198
35.011665 176 3805 5188.43943255
47.796995 177 3834 5223.77861198
8.454959 178 3845 5237.77861198
58.333701 179 3851 5249.77861198
38.220594 180 3859 5260.77861198
31.371214 181 3906 5334.43943255
39.279619 182 3968 5452.58459769
107.423784 183 3977 5464.43943255
53.067636 184 3994 5478.43943255
20.699576 185 4064 5571.88040822
43.304036 186 4068 5579.27290339
19.340179 187 4075 5588.88040822
31.353633 188 4081 5606.96888759
45.884386 189 4092 5626.85327359
21.115008 190 4095 5635.2602849
54.864697 191 4130 5752.8734515
34.039448 192 4147 5776.30569364
32.865541 193 4165 5796.30569364
30.780642 194 4182 5813.90826642
27.683651 195 4213 5853.30569364
48.482894 196 4230 5869.90826642
52.373949 197 4284 5933.78198226
41.339523 198 4304 5966.57288646
33.518208 199 4318 5992.57288646
28.090924 200 4332 6013.03005899
34.212073 201 4350 6026.57288646
24.000537 202 4403 6082.10755727
