#data counter step time
30.081878 1 26 30.0818775008
36.493478 2 44 49.7599760501
21.674769 3 69 81.5938782153
30.248792 4 75 99.5061498556
49.873403 5 89 120.379552785
38.840977 6 175 223.732104065
25.163300 7 184 230.764409989
17.596732 8 187 233.848914196
44.110607 9 222 265.252182622
25.563136 10 232 276.720032001
31.050273 11 236 284.770305478
37.286350 12 266 304.949740188
31.008890 13 309 335.726507293
26.241525 14 334 357.835943834
39.503026 15 369 407.983321752
28.063812 16 377 410.970400291
31.396390 17 444 497.710976036
33.455698 18 466 525.815887519
28.267925 19 522 612.551118283
30.926976 20 525 624.071963978
31.754630 21 548 669.03942032
30.671975 22 593 711.078548288
18.791033 23 660 783.158339045
30.049156 24 670 793.367306022
26.620122 25 671 804.93033685
21.680188 26 776 961.18713723
37.723367 27 787 978.910504226
24.901456 28 824 1027.10253648
31.406464 29 858 1061.98787328
29.321144 30 902 1144.20231042
21.268084 31 948 1226.98909789
24.502515 32 981 1270.28460336
47.778317 33 1018 1349.55851817
19.623620 34 1036 1364.67615308
12.048343 35 1071 1421.39715163
20.010474 36 1074 1427.39715163
41.290067 37 1119 1497.18314106
17.054838 38 1156 1539.7404351
27.540336 39 1174 1618.38118087
30.456210 40 1175 1619.840845
30.918133 41 1195 1643.37194748
24.510768 42 1206 1655.13816818
33.625709 43 1225 1680.07456839
25.167882 44 1238 1703.31361285
31.000000 45 1255 1736.51950216
118.601564 46 1310 1941.51643118
74.895432 47 1311 1944.51643118
64.254638 48 1374 2022.51643118
47.292635 49 1377 2028.51643118
233.781023 50 1391 2042.51643118
146.027027 51 1407 2056.51643118
11.575546 52 1420 2070.51643118
350.554912 53 1422 2076.51643118
45.365174 54 1433 2096.51643118
130.829223 55 1434 2096.51643118
54.664526 56 1437 2102.51643118
292.128895 57 1456 2121.51643118
339.581218 58 1457 2124.51643118
100.550238 59 1459 2124.51643118
104.988153 60 1532 2182.448859
320.068096 61 1533 2183.448859
