#data counter step time
26.075187 1 50 36.2895641748
21.392592 2 122 129.362856727
28.201522 3 131 141.036809494
23.264044 4 190 224.798004872
29.689487 5 200 236.696658406
29.775791 6 227 258.30923753
26.866660 7 235 265.049694629
31.105890 8 239 290.522523412
65.564707 9 276 327.0872306
29.524749 10 279 330.252661406
32.908011 11 291 345.666828792
29.034691 12 297 360.619360501
37.660571 13 347 435.318441152
23.460593 14 349 436.645821132
38.427822 15 385 512.994195402
34.091117 16 392 518.085311931
47.742253 17 581 759.353625493
57.060851 18 617 811.809220799
34.257881 19 660 873.353625493
36.245080 20 668 879.095744828
18.727275 21 681 890.353625493
9.516636 22 686 898.353625493
31.111871 23 697 910.095744828
39.370350 24 698 910.353625493
29.857919 25 745 957.996590315
37.075635 26 753 971.138671292
26.716058 27 762 983.654698388
39.150130 28 764 983.996590315
89.708399 29 809 1029.99659032
34.151470 30 838 1064.58990262
28.114752 31 843 1076.28307259
17.928316 32 858 1091.15642986
30.365731 33 893 1130.69478721
29.699212 34 926 1177.08925399
25.529558 35 949 1200.2555067
24.959569 36 952 1208.21507575
69.098238 37 981 1304.15603935
28.080453 38 1002 1327.66673411
31.472261 39 1006 1333.13899489
24.188006 40 1024 1373.00609462
20.946723 41 1106 1518.80998152
27.993172 42 1107 1520.86325887
27.252479 43 1168 1594.04355168
27.346430 44 1190 1628.41911655
19.402762 45 1195 1644.91268423
36.895189 46 1196 1651.50992257
30.987034 47 1226 1697.24226815
36.072350 48 1235 1710.3146181
39.617679 49 1243 1723.24226815
30.947744 50 1270 1752.65202016
29.799258 51 1294 1777.70427596
33.827676 52 1314 1794.70427596
46.489811 53 1315 1802.01294816
32.030627 54 1320 1805.01294816
15.826960 55 1378 1854.3860087
23.495505 56 1392 1867.3610263
25.989584 57 1430 1919.25553578
32.107341 58 1431 1919.85201671
25.776454 59 1468 1998.07762703
30.704022 60 1469 1998.30117324
15.798483 61 1478 2011.87452528
40.998416 62 1480 2016.07604274
14.532085 63 1516 2048.56213451
22.691866 64 1519 2051.03004939
17.821877 65 1521 2052.38401167
39.726229 66 1543 2077.03004939
25.381795 67 1563 2093.33818331
16.301100 68 1619 2153.30298273
39.102283 69 1629 2162.66200491
26.371946 70 1685 2231.18220162
20.663545 71 1708 2256.25892381
36.024221 72 1761 2328.13905347
28.875422 73 1791 2367.00692016
33.695206 74 1873 2470.52888394
40.117861 75 1881 2482.52888394
28.359754 76 1886 2491.08503626
35.008236 77 1887 2491.72528216
41.752537 78 1900 2509.83757298
58.821729 79 1914 2554.53276342
39.048159 80 1938 2595.22558926
34.317069 81 1969 2643.38730102
30.125729 82 1977 2650.51302997
31.451088 83 1979 2652.07023172
44.602029 84 2006 2682.51302997
26.831675 85 2056 2752.31434233
27.633965 86 2077 2778.97978237
25.096671 87 2090 2791.73905961
17.425828 88 2097 2800.25770777
53.099659 89 2111 2857.16405613
29.594789 90 2140 2889.99592212
39.420600 91 2209 2985.57676451
29.253056 92 2215 2992.28085421
20.000000 93 2233 3024.91584034
15.835120 94 2254 3043.06101767
29.206095 95 2258 3055.26711254
30.708818 96 2284 3085.36010468
48.751000 97 2315 3149.55934817
34.227899 98 2329 3166.92278424
30.342859 99 2356 3182.89452824
32.384849 100 2375 3202.89452824
53.390958 101 2386 3232.05444809
22.422031 102 2402 3260.5818494
63.203707 103 2458 3325.94088791
35.433633 104 2467 3334.5818494
7.522847 105 2496 3353.5818494
7.445053 106 2497 3353.5818494
15.190822 107 2500 3356.5818494
32.291299 108 2516 3376.15981887
34.010249 109 2525 3405.62849823
20.296845 110 2558 3440.41760616
29.984743 111 2579 3462.81302134
28.385440 112 2584 3470.72363112
37.014065 113 2606 3494.81302134
16.163148 114 2642 3526.87789446
25.338714 115 2694 3625.75651875
26.685267 116 2696 3632.4417857
27.902930 117 2701 3634.41780503
28.143783 118 2723 3652.4417857
32.871308 119 2760 3683.07094707
26.680677 120 2792 3720.35476933
39.172148 121 2800 3725.67409258
25.643573 122 2825 3748.67409258
29.953536 123 2837 3757.807849
42.866658 124 2908 3837.18045617
29.000000 125 2930 3882.58067933
33.290332 126 2932 3888.17759178
22.445987 127 2958 3927.12087974
25.554013 128 2965 3938.67489268
48.646972 129 2975 3970.67489268
75.835341 130 2987 3996.12087974
103.317872 131 3006 4022.12087974
37.783934 132 3039 4053.67489268
32.582546 133 3056 4071.76369426
24.892677 134 3057 4079.12087974
28.743105 135 3083 4108.76369426
34.649640 136 3092 4120.02058952
35.892493 137 3095 4123.22820297
43.794340 138 3144 4180.76369426
19.991268 139 3172 4212.67029722
12.989916 140 3188 4227.64590055
37.740725 141 3191 4229.67029722
22.832671 142 3242 4305.67029722
54.177205 143 3244 4306.64590055
56.203751 144 3267 4332.64590055
65.430704 145 3370 4478.96182235
52.412265 146 3377 4486.96182235
118.362036 147 3387 4498.96182235
61.536210 148 3400 4520.67091436
66.334516 149 3454 4586.67091436
27.408517 150 3475 4606.67091436
34.440427 151 3500 4631.96182235
76.480029 152 3505 4634.96182235
17.382060 153 3557 4682.01325304
40.932509 154 3562 4688.01325304
96.924841 155 3567 4691.96182235
41.088998 156 3616 4757.43977525
42.178941 157 3617 4760.96182235
40.003316 158 3627 4775.1608929
56.394221 159 3632 4777.43977525
27.565963 160 3675 4827.1334261
23.397201 161 3677 4835.57575828
46.398794 162 3701 4868.16148823
34.141403 163 3740 4925.94526948
25.986979 164 3755 4934.67091436
23.576619 165 3760 4942.683935
21.093346 166 3767 4948.94526948
27.679178 167 3799 4991.86010296
32.852399 168 3817 5017.86010296
36.336406 169 3883 5119.84143865
30.188507 170 3886 5124.02994531
37.000000 171 3925 5161.09726772
26.614000 172 3946 5181.09726772
29.025756 173 3947 5183.85851303
35.213194 174 3954 5189.85851303
27.357695 175 3984 5223.09726772
32.853516 176 3986 5224.84143865
40.647526 177 4003 5243.94526948
27.662579 178 4014 5258.84143865
33.197295 179 4035 5280.94526948
71.173979 180 4036 5283.09726772
34.000000 181 4071 5360.34797459
50.940245 182 4080 5377.34797459
47.236471 183 4096 5408.34797459
31.232984 184 4152 5460.85851303
30.890972 185 4155 5466.85851303
23.079125 186 4167 5486.69901233
27.466512 187 4180 5500.89881948
20.252833 188 4185 5508.90393728
28.345960 189 4222 5555.61959104
32.650103 190 4287 5638.04271865
29.981126 191 4307 5658.04271865
29.226955 192 4340 5698.01257027
32.682842 193 4396 5756.65397425
39.317884 194 4419 5784.40444946
46.551009 195 4428 5791.83580134
28.155672 196 4454 5835.36554045
20.631320 197 4494 5897.09682513
12.897488 198 4521 5915.77668791
23.090427 199 4529 5922.87920003
35.441216 200 4530 5924.77668791
36.619495 201 4600 6022.41795974
49.251660 202 4633 6077.07575127
39.657088 203 4646 6098.77205639
56.363599 204 4649 6111.07575127
49.111014 205 4654 6121.77205639
38.893060 206 4689 6181.2554692
47.736926 207 4691 6181.77668791
32.938316 208 4728 6232.2554692
33.580848 209 4731 6233.31715336
37.968007 210 4847 6396.94047035
32.873928 211 4869 6426.3020741
35.981518 212 4880 6442.00573357
28.687659 213 4895 6459.14903353
37.527031 214 4911 6473.67606419
31.798740 215 4914 6473.95025634
22.271458 216 4952 6495.71722414
27.077077 217 4975 6513.67606419
19.639345 218 4994 6530.67606419
31.710730 219 4998 6534.03671967
