#data counter step time
5 1 0 0.0
4 2 2 0.0
3 3 3 0.0
2 4 5 0.0
1 5 7 0.0
0 6 8 0.0
1 7 3215 4455.30417014
2 8 3286 4534.55846236
1 9 3353 4640.64515087
0 10 3442 4733.81711492
1 11 3446 4734.46932468
0 12 3582 4935.71996106
1 13 3638 5012.47715514
2 14 3655 5042.12708379
1 15 3779 5208.09108923
0 16 3798 5244.5625976
0 17 5039 6969.42257908
