#data counter step time
37.173329 1 77 114.103093508
44.044658 2 94 148.442367461
22.122193 3 148 191.707759589
23.725534 4 204 286.03339424
40.213129 5 236 346.37050009
21.076595 6 256 363.37050009
40.738057 7 261 373.243097819
20.010333 8 266 379.058115782
42.967709 9 276 417.548164836
35.760507 10 286 439.312368862
21.287262 11 303 460.99968852
26.340237 12 304 462.712426683
18.376824 13 358 523.998433287
21.859481 14 359 525.62160947
21.481792 15 360 528.569604173
20.676490 16 492 694.644808935
14.000000 17 511 749.872660222
27.885960 18 543 786.586539896
52.194676 19 555 824.675007646
35.518013 20 559 831.19302032
36.481987 21 561 841.675007646
122.849703 22 592 977.872660222
53.079933 23 605 989.872660222
30.275242 24 656 1026.48033181
142.074378 25 666 1034.48033181
44.423844 26 718 1074.48033181
97.059371 27 727 1080.58711801
31.415830 28 738 1088.87266022
30.130117 29 772 1131.82442401
20.915522 30 777 1136.48033181
23.667226 31 807 1158.8200587
22.342119 32 818 1168.82442401
19.786157 33 827 1182.82442401
39.187861 34 831 1183.56480961
26.000000 35 834 1186.57334196
31.684269 36 842 1199.82442401
20.595884 37 866 1236.41682126
14.053598 38 880 1253.50261364
33.654453 39 883 1256.07127388
17.452609 40 936 1333.03578794
26.724592 41 983 1362.22906185
11.374642 42 990 1368.85505756
17.274378 43 1003 1378.96952066
33.309382 44 1014 1387.96952066
30.427873 45 1029 1401.9858534
43.433125 46 1048 1421.96952066
28.190317 47 1056 1433.85505756
66.235829 48 1167 1605.03578794
31.241060 49 1168 1605.8901786
44.968049 50 1186 1634.29680901
37.000000 51 1219 1674.15066993
23.592885 52 1256 1741.13565437
44.685995 53 1314 1810.34847248
40.420004 54 1342 1852.48966326
26.721361 55 1353 1868.22391824
26.986391 56 1373 1895.27092869
27.534831 57 1382 1920.65615672
25.111157 58 1423 1951.78746916
29.582772 59 1434 1973.44516103
38.344795 60 1435 1980.93878061
16.668519 61 1448 2013.31894131
35.227530 62 1475 2063.80118585
29.000000 63 1488 2079.52349199
8.270881 64 1499 2084.93280017
45.558776 65 1512 2101.93822309
30.336485 66 1515 2110.03181139
25.368472 67 1563 2150.14764633
25.432925 68 1568 2152.66419119
38.989547 69 1597 2191.50958557
12.249360 70 1609 2202.50958557
41.573013 71 1621 2214.50958557
44.082011 72 1622 2215.66419119
40.267617 73 1625 2222.50958557
68.902754 74 1634 2235.66419119
58.101167 75 1647 2251.50958557
64.473654 76 1659 2271.50958557
53.481518 77 1661 2274.66419119
43.050548 78 1678 2300.50958557
35.685270 79 1686 2308.66419119
19.974446 80 1698 2325.66419119
23.626752 81 1759 2393.48810093
23.974847 82 1880 2606.81571206
21.712076 83 1890 2618.70276495
29.494562 84 1920 2665.67281986
43.983374 85 1939 2680.65619365
32.414815 86 1953 2703.58473085
39.370039 87 1958 2711.01422053
53.881448 88 1976 2729.80773287
23.100136 89 2017 2759.15158576
30.447409 90 2022 2766.5989944
32.120089 91 2033 2777.57598549
29.069748 92 2034 2782.15158576
22.133245 93 2097 2889.7285639
18.420998 94 2103 2904.6758593
45.208326 95 2137 2932.88418543
20.947591 96 2143 2942.36234019
47.218247 97 2214 3052.81612905
29.769535 98 2234 3088.7746269
25.758125 99 2300 3215.54142687
38.915843 100 2328 3255.92222532
37.834745 101 2385 3318.00509152
15.444264 102 2407 3341.00509152
53.813993 103 2425 3357.78843648
24.829125 104 2429 3364.00509152
51.989380 105 2433 3369.54142687
35.546707 106 2464 3406.99249211
