#data counter step time
27.914341 1 24 27.9143411809
15.634963 2 25 29.5493041915
23.340314 3 32 41.8896186843
29.024728 4 33 47.9143469588
41.079662 5 42 62.9940086492
31.840187 6 49 71.8341953906
25.087788 7 50 73.9219833206
19.004382 8 51 75.9263652503
23.003399 9 58 90.9297641292
23.000000 10 74 111.103093508
20.887652 11 78 117.590319819
17.767618 12 79 118.357938284
20.039771 13 80 121.397709751
22.020871 14 91 144.463238086
25.850307 15 104 159.313544798
18.396637 16 109 160.710181477
14.285637 17 112 163.710181477
19.714363 18 117 166.424544592
13.440717 19 118 168.438373471
22.531526 20 131 182.969899482
17.060633 21 132 183.030532308
20.555034 22 141 186.585566796
19.696903 23 146 191.404662195
5.814558 24 161 198.167308653
15.824760 25 165 199.992068744
19.412593 26 168 205.404662195
20.423517 27 169 206.585566796
23.762646 28 170 207.167308653
17.021453 29 171 208.404662195
28.311848 30 176 214.707759589
11.215022 31 181 219.733698111
27.585721 32 182 222.518676503
9.148975 33 189 239.476124145
38.593451 34 192 253.327149198
35.831736 35 199 270.307860316
34.534709 36 209 297.56810286
27.883643 37 214 308.45174634
28.705625 38 217 323.157371586
25.192927 39 238 348.563426846
23.941614 40 244 352.505040903
18.050807 41 245 356.293905023
19.412288 42 257 365.563426846
24.520182 43 260 373.047782392
23.522340 44 267 382.580455645
23.003697 45 279 420.551861672
29.114970 46 297 448.427339128
24.944850 47 302 456.372189224
26.782478 48 313 467.782166094
16.705781 49 319 482.000690667
17.294219 50 320 482.294909821
34.218525 51 321 488.000690667
34.016790 52 328 499.873567648
19.696037 53 343 508.569604173
11.864997 54 348 511.762128506
22.327528 55 353 516.897131939
15.571171 56 357 522.569604173
33.913844 57 375 549.513292424
15.045021 58 384 556.218162719
5.929998 59 391 561.103482206
11.696799 60 392 561.103482206
31.659850 61 395 564.173142201
24.764071 62 396 566.982233581
14.000000 63 397 567.103482206
25.424450 64 398 569.406683355
37.274807 65 411 592.972972824
10.785067 66 418 596.850136579
30.092097 67 427 606.065069631
18.693350 68 428 607.543486342
18.574720 69 429 609.118206401
14.311568 70 430 609.429774782
27.580920 71 446 623.01069472
22.217377 72 451 625.228072194
15.692726 73 458 629.920797756
8.749440 74 459 629.920797756
13.250560 75 462 632.171358032
11.732067 76 468 635.40235833
9.672932 77 469 637.670291411
18.147937 78 470 640.670291411
14.595001 79 471 641.997359584
32.607847 80 476 662.181737812
13.323510 81 490 684.968318734
40.463071 82 491 685.644808935
24.338414 83 495 700.30361393
57.819815 84 504 741.123429409
22.749231 85 510 749.872660222
27.326122 86 526 765.587118011
24.574435 87 529 770.161552621
19.539027 88 532 772.700579565
22.000578 89 539 782.587118011
22.332357 90 541 786.480331809
162.266228 91 599 986.872660222
23.479831 92 608 997.872660222
77.624611 93 609 997.872660222
35.911978 94 628 1014.87266022
91.034886 95 632 1017.48033181
162.152364 96 636 1020.48033181
108.610427 97 652 1025.87266022
44.154635 98 653 1025.87266022
22.898079 99 654 1025.87266022
40.313271 100 655 1025.87266022
172.646866 101 657 1028.48033181
186.641771 102 660 1029.58711801
168.488615 103 662 1032.58711801
126.947758 104 671 1037.48033181
75.929455 105 672 1037.58711801
79.927667 106 678 1043.58711801
98.938172 107 685 1045.87266022
119.078786 108 686 1048.87266022
28.114821 109 687 1051.48033181
208.827852 110 688 1051.48033181
94.271973 111 692 1054.48033181
198.627180 112 693 1054.48033181
176.155717 113 706 1063.58711801
78.616022 114 710 1065.87266022
10.651297 115 713 1066.58711801
60.530093 116 720 1077.48033181
61.998837 117 721 1077.58711801
35.502746 118 736 1088.48033181
50.324438 119 739 1088.87266022
31.028903 120 740 1091.58711801
103.989797 121 742 1091.87266022
34.517990 122 748 1102.48033181
24.781248 123 752 1105.87266022
22.037337 124 753 1108.58711801
31.488364 125 764 1119.48033181
20.740386 126 773 1132.56480961
16.254662 127 790 1145.82442401
30.776891 128 792 1146.56480961
28.973042 129 798 1148.82442401
10.956086 130 805 1157.56480961
21.744751 131 808 1160.56480961
20.042881 132 811 1162.82442401
35.889420 133 832 1183.57334196
27.831067 134 840 1197.56480961
33.197200 135 841 1199.82442401
47.480831 136 858 1224.7513463
35.621589 137 867 1237.37293572
