#data counter step time
18.973098 1 22 18.973098251
15.445963 2 36 28.659287308
26.775871 3 39 33.2133240336
14.000000 4 51 40.5796102855
21.745835 5 54 42.4051226783
17.044232 6 57 43.5796102855
8.392065 7 60 45.9635021621
27.130255 8 70 52.5353779731
21.991430 9 71 54.5714368597
8.658238 10 74 55.5203696162
17.451203 11 75 57.5796102855
17.013818 12 92 93.5622023824
17.610547 13 93 94.1727491974
44.460495 14 94 99.5483842469
27.651682 15 103 110.82443157
13.604142 16 112 116.428573906
12.058457 17 113 117.487031266
19.191775 18 131 132.780465963
20.808225 19 132 136.588690474
19.845811 20 133 138.2999851
15.664220 21 134 139.558963094
22.594758 22 142 143.894743563
18.640579 23 149 150.199542424
11.138831 24 154 155.379090609
24.541646 25 158 168.920736314
21.911380 26 182 192.813935948
19.496858 27 185 200.000970826
12.549327 28 203 226.396996234
27.450673 29 212 233.847668744
16.681629 30 214 240.04640814
14.000000 31 241 261.961895357
22.180002 32 247 264.961895357
19.385295 33 258 274.604151974
19.623859 34 259 277.228011253
28.245304 35 282 297.71591067
20.030391 36 284 297.746302058
10.172127 37 295 305.71591067
14.468472 38 300 309.543783741
26.975762 39 301 312.075312182
17.633351 40 311 320.10617635
14.437607 41 312 320.543783741
29.786562 42 319 325.472825338
21.987333 43 324 329.301510114
12.037746 44 325 330.339256551
17.683889 45 333 344.968583602
31.856698 46 338 359.82528126
25.587687 47 341 368.412968258
27.204716 48 351 384.617684064
14.000000 49 354 387.617684064
7.393822 50 368 397.376325884
12.056694 51 374 400.982503637
29.085797 52 378 406.376325884
24.050623 53 381 407.42694929
29.864618 54 403 421.90398536
10.394305 55 404 422.534929653
11.011187 56 407 422.868354061
14.000000 57 409 425.868354061
15.051344 58 412 429.586274093
15.316133 59 430 456.637282907
32.028351 60 431 458.321149811
15.683867 61 432 458.321149811
23.002720 62 439 470.114237126
25.306345 63 461 498.593654912
36.558139 64 472 522.282905459
21.401554 65 481 532.684459834
19.793927 66 488 535.478386469
19.757784 67 496 544.23617063
14.864936 68 500 545.101106987
20.977197 69 515 556.226723978
11.728688 70 516 556.52398315
15.712187 71 524 564.23617063
27.961273 72 538 567.23617063
17.614021 73 546 575.23617063
24.353739 74 556 584.249527145
33.879679 75 557 584.249527145
20.163063 76 559 586.23617063
23.842099 77 564 589.073108126
30.641061 78 568 597.066030279
27.882241 79 575 607.948271024
32.886404 80 582 623.834675479
26.080501 81 596 639.135172267
13.442143 82 604 647.135172267
22.308766 83 607 653.054670949
30.919499 84 609 656.054670949
31.437875 85 613 659.054670949
31.381320 86 618 667.135172267
36.162150 87 623 673.054670949
29.596734 88 625 678.135172267
33.360658 89 636 690.054670949
31.993816 90 639 692.135172267
22.752895 91 646 710.054670949
29.252501 92 648 712.135172267
41.256369 93 655 727.054670949
39.719715 94 656 729.135172267
35.683028 95 666 743.135172267
58.610979 96 669 750.054670949
99.471285 97 680 760.135172267
13.333653 98 682 764.054670949
39.285551 99 714 803.135172267
120.553396 100 715 804.054670949
21.058899 101 721 806.135172267
38.236970 102 723 807.054670949
46.611793 103 726 813.054670949
68.662842 104 738 820.135172267
46.939979 105 740 821.054670949
55.754530 106 742 823.073108126
83.808684 107 756 834.135172267
16.425360 108 757 834.135172267
25.305102 109 763 837.073108126
31.796907 110 764 838.054670949
56.188987 111 769 840.249527145
23.687327 112 775 843.249527145
23.514558 113 783 851.073108126
47.443744 114 786 852.054670949
24.996890 115 802 864.23617063
23.178321 116 805 865.073108126
9.483441 117 812 873.073108126
27.798560 118 817 878.384722036
25.851449 119 828 887.23617063
22.047096 120 830 891.12029139
16.305914 121 841 908.529387175
32.613865 122 844 916.23617063
30.853563 123 854 928.382950036
16.472900 124 859 930.855850115
15.688833 125 872 945.817792828
20.994010 126 881 959.817792828
25.465462 127 884 964.128960013
24.204866 128 897 986.384809099
23.012053 129 898 992.396862529
10.044626 130 912 1008.37709173
27.621508 131 913 1009.01837101
17.000000 132 916 1012.01837101
21.785584 133 927 1036.44900419
12.669101 134 939 1051.1626807
15.218291 135 945 1055.3809717
33.044575 136 949 1055.49357942
25.184936 137 960 1069.3809717
32.781709 138 964 1074.1626807
24.530516 139 968 1078.49357942
36.693801 140 976 1091.1626807
31.424310 141 982 1094.3809717
28.119458 142 984 1095.49357942
34.216924 143 994 1101.49357942
9.928881 144 997 1108.1626807
