#data counter step time
21.464355 1 31 26.4374533836
22.616108 2 78 60.5796102855
24.567520 3 79 72.087889602
27.101659 4 135 139.588690474
22.040717 5 157 164.240259488
32.981820 6 177 184.90255591
14.000000 7 178 186.813935948
15.812965 8 183 192.813935948
23.272315 9 184 200.000970826
51.471571 10 213 235.396996234
23.693803 11 219 246.364779138
31.466390 12 222 248.670975987
30.424490 13 229 256.470898141
7.415330 14 250 268.604151974
35.310995 15 251 268.781893152
19.684384 16 254 272.218856723
23.000000 17 266 283.228011253
25.045415 18 273 292.470606602
29.286694 19 274 293.42519162
30.353248 20 304 314.09955025
21.945438 21 332 344.284694109
14.000000 22 375 402.804265027
27.377316 23 390 414.804265027
17.000000 24 408 423.433095423
27.529110 25 413 432.433095423
33.706525 26 424 449.292799179
23.065479 27 450 479.179716603
17.577617 28 455 488.318497211
37.561164 29 460 496.740880401
33.968812 30 464 505.287309457
36.131112 31 467 511.724766837
30.148420 32 526 564.249527145
22.411019 33 529 565.226723978
26.048174 34 532 565.274897604
29.267774 35 552 579.52398315
17.866130 36 555 582.231009551
26.219995 37 591 633.054670949
22.626503 38 676 753.054670949
41.459384 39 700 787.054670949
61.374503 40 701 787.054670949
46.863952 41 703 789.135172267
35.787108 42 745 826.073108126
48.790462 43 784 851.135172267
72.486018 44 793 857.249527145
35.625380 45 810 872.249527145
27.794831 46 815 877.135172267
28.595784 47 833 893.073108126
36.115879 48 845 916.23617063
22.551448 49 870 942.407298561
27.721661 50 873 950.128960013
33.589506 51 887 968.407298561
37.929401 52 892 979.179943567
21.923268 53 921 1022.30035965
32.363061 54 926 1034.66342064
27.965384 55 972 1083.3809717
33.185265 56 1009 1132.25110406
28.955827 57 1042 1173.57972237
25.293329 58 1065 1225.12348449
33.619657 59 1075 1242.12348449
26.106978 60 1079 1250.83015571
48.665688 61 1176 1378.12948241
51.921860 62 1180 1380.5190202
35.112416 63 1188 1395.12948241
39.902438 64 1269 1490.39336169
58.062178 65 1301 1539.43688594
20.599944 66 1304 1544.75142745
41.046584 67 1314 1551.19560391
32.531676 68 1408 1716.8363945
42.446312 69 1453 1756.23391888
34.947985 70 1476 1784.78760652
31.958792 71 1477 1784.85288217
64.581515 72 1481 1793.23391888
33.847127 73 1513 1837.56218798
21.653696 74 1516 1840.8975485
26.275013 75 1543 1876.92786224
32.728393 76 1600 1934.62967682
30.162119 77 1619 1948.62967682
36.438746 78 1644 1977.62967682
17.775876 79 1699 2044.82071538
32.486585 80 1713 2056.82071538
35.152887 81 1727 2073.82071538
49.503507 82 1751 2099.82071538
36.450364 83 1770 2128.82071538
41.951937 84 1777 2144.317208
37.214820 85 1782 2151.69846948
28.690320 86 1830 2192.08081901
37.475265 87 1841 2199.69846948
42.267623 88 1846 2207.69846948
41.493155 89 1858 2222.62967682
37.984704 90 1911 2284.1621687
25.453030 91 1939 2341.40477191
48.210203 92 1943 2341.95174155
27.093058 93 1954 2354.59795958
24.017451 94 1958 2361.40477191
50.704973 95 2017 2434.54070894
38.414941 96 2029 2442.23957072
66.065365 97 2053 2459.23957072
69.299673 98 2076 2487.23957072
48.992013 99 2079 2487.23957072
32.162608 100 2082 2491.54070894
23.415490 101 2138 2548.27849552
38.227109 102 2148 2569.74463471
40.062062 103 2163 2584.20728747
23.451613 104 2197 2628.39367948
24.282548 105 2265 2744.05577903
29.793063 106 2269 2748.77323136
31.045149 107 2274 2752.730813
6.565110 108 2293 2764.90417173
27.300146 109 2297 2771.77323136
48.523054 110 2303 2779.90417173
46.701534 111 2328 2809.34916318
22.693136 112 2354 2830.38177851
16.653705 113 2389 2868.04773499
29.775460 114 2404 2882.23092103
34.625361 115 2415 2897.9905998
26.370028 116 2416 2899.04773499
27.795132 117 2433 2917.9905998
28.337063 118 2452 2944.7093831
26.081463 119 2488 2984.04918705
24.209670 120 2489 2985.2588571
40.621427 121 2499 3005.96772415
33.601680 122 2505 3010.04918705
59.535313 123 2523 3049.82418055
10.132950 124 2544 3079.04747259
38.725306 125 2553 3091.04747259
32.117568 126 2673 3269.2588571
34.922341 127 2687 3285.47067266
25.766809 128 2693 3291.2374813
14.734778 129 2709 3309.90206632
38.241796 130 2711 3314.23986532
