#data counter step time
4 143 358 438.626618533
5 144 361 440.091202751
6 145 363 440.782966155
5 146 364 441.249917291
6 147 372 449.211138536
5 148 374 449.626618533
4 149 375 451.782966155
3 150 376 452.155485743
4 151 379 459.283056789
5 152 381 459.985385971
4 153 385 461.155485743
5 154 386 466.145668581
4 155 390 469.211138536
5 156 391 469.275587233
4 157 393 470.985385971
3 158 394 473.283056789
4 159 395 475.902103133
5 160 403 489.258465492
4 161 405 489.902103133
5 162 406 494.713834845
4 163 408 495.145668581
3 164 411 501.275587233
2 165 414 506.258465492
3 166 415 507.971411724
2 167 417 508.713834845
3 168 418 513.33878734
4 169 424 517.186758506
3 170 426 518.33878734
4 171 427 518.889665796
5 172 429 519.612744111
4 173 431 521.971411724
5 174 432 523.015873483
6 175 438 528.443390311
5 176 442 531.186758506
4 177 445 534.015873483
3 178 448 536.612744111
2 179 449 538.889665796
3 180 450 541.030261001
2 181 452 548.443390311
3 182 455 558.058462777
4 183 457 562.826583287
5 184 463 569.661352286
6 185 465 570.96164705
5 186 467 573.030261001
4 187 468 573.826583287
3 188 469 575.058462777
4 189 474 581.874150032
3 190 476 583.661352286
2 191 477 587.96164705
3 192 480 593.857221295
2 193 482 595.874150032
3 194 485 602.85648394
4 195 487 603.591532489
5 196 489 606.272090183
4 197 495 610.857221295
3 198 498 617.591532489
4 199 499 619.875487342
3 200 501 620.272090183
2 201 502 622.85648394
3 202 503 623.683112222
4 203 505 624.120653692
5 204 509 628.834444932
6 205 513 633.147857465
7 206 518 635.99454477
6 207 519 637.683112222
5 208 520 639.875487342
4 209 524 644.120653692
5 210 527 645.509812041
6 211 529 647.718654413
7 212 531 648.863443967
6 213 535 651.834444932
5 214 536 653.147857465
4 215 537 653.509812041
5 216 542 658.792244665
4 217 544 659.147857465
5 218 545 662.170105135
4 219 547 662.863443967
5 220 548 664.959396815
6 221 552 666.576940743
5 222 554 667.718654413
4 223 557 675.792244665
3 224 562 682.170105135
2 225 563 683.576940743
1 226 564 684.959396815
2 227 565 689.000355168
3 228 569 692.819234833
4 229 571 693.115390444
5 230 573 701.855391487
6 231 575 702.007571192
5 232 577 703.000355168
6 233 582 705.906902505
5 234 586 709.819234833
4 235 587 710.115390444
5 236 588 710.464319456
6 237 590 711.087039026
5 238 598 718.855391487
4 239 599 719.007571192
5 240 601 719.181715221
4 241 605 725.906902505
3 242 606 727.464319456
2 243 607 728.087039026
1 244 608 737.087039026
2 245 609 742.963937087
3 246 611 743.131908629
4 247 613 743.9878574
5 248 619 751.20304731
4 249 621 751.9878574
3 250 624 756.963937087
4 251 625 758.48618843
5 252 627 762.317738278
6 253 630 762.323184935
5 254 636 766.131908629
4 255 639 769.48618843
5 256 640 769.500739474
4 257 642 771.20304731
5 258 643 773.056494254
6 259 646 775.782957424
5 260 649 779.317738278
4 261 652 780.20304731
3 262 655 783.782957424
4 263 656 786.196788916
5 264 658 786.653882836
4 265 660 789.500739474
5 266 662 789.910749516
4 267 663 790.056494254
5 268 666 792.783186036
4 269 668 794.653882836
3 270 674 806.196788916
4 271 675 808.973630844
3 272 677 809.783186036
4 273 678 810.732561707
3 274 680 812.196788916
4 275 683 817.61757598
5 276 687 821.633201354
6 277 689 822.326668616
5 278 691 822.973630844
4 279 696 827.732561707
5 280 697 827.983284963
6 281 701 829.192995784
7 282 704 832.467751967
6 283 705 834.61757598
5 284 708 835.633201354
4 285 709 836.326668616
3 286 710 838.983284963
4 287 714 848.712089265
5 288 716 850.605095095
4 289 718 855.192995784
3 290 719 855.192995784
4 291 722 859.706742182
5 292 728 866.39720968
4 293 730 867.605095095
3 294 731 867.706742182
4 295 732 868.298898299
5 296 735 869.405024347
4 297 736 871.712089265
5 298 742 879.611569202
6 299 744 883.709652828
5 300 748 888.298898299
4 301 749 888.298898299
3 302 750 889.39720968
2 303 753 891.709652828
1 304 754 893.611569202
2 305 755 921.473442984
3 306 757 921.965307495
4 307 759 928.887360469
5 308 765 935.170608724
6 309 767 937.070589176
5 310 771 938.965307495
4 311 772 941.473442984
3 312 773 942.887360469
2 313 778 954.070589176
3 314 779 954.485580397
2 315 781 955.170608724
3 316 784 963.784678304
4 317 786 964.46242721
3 318 790 968.485580397
2 319 791 977.784678304
3 320 794 989.381235208
4 321 797 992.626925836
5 322 798 993.273837295
4 323 800 993.46242721
3 324 806 1006.38123521
2 325 807 1006.38123521
3 326 808 1008.76452556
4 327 810 1009.62871048
3 328 812 1010.27383729
2 329 815 1019.76452556
3 330 816 1021.53273649
4 331 820 1024.81975554
3 332 824 1032.53273649
4 333 826 1034.45832005
3 334 827 1035.62871048
4 335 828 1037.27652857
3 336 833 1044.81975554
2 337 836 1053.81975554
1 338 837 1054.27652857
2 339 838 1057.1412664
3 340 840 1059.77076999
4 341 846 1067.84531206
3 342 848 1074.1412664
2 343 851 1076.77076999
3 344 852 1081.01378049
2 345 854 1084.84531206
3 346 855 1084.939721
2 347 861 1092.01378049
3 348 862 1093.42321388
4 349 864 1093.83583231
3 350 866 1095.939721
2 351 871 1101.42321388
3 352 872 1105.66245472
4 353 874 1108.50382421
5 354 876 1108.72633849
6 355 878 1108.80462914
7 356 884 1110.72956882
6 357 886 1113.83583231
5 358 889 1119.66245472
4 359 890 1119.80462914
3 360 895 1124.83583231
2 361 896 1128.72633849
1 362 897 1131.50382421
2 363 898 1140.83362547
3 364 900 1140.87658916
4 365 904 1144.64200238
3 366 908 1154.83362547
2 367 911 1158.64200238
3 368 912 1159.40682776
2 369 914 1160.87658916
3 370 917 1165.86812322
2 371 921 1167.40682776
1 372 922 1170.86812322
2 373 923 1176.5127288
3 374 925 1179.15006423
2 375 931 1193.15006423
1 376 932 1199.5127288
2 377 933 1200.969118
3 378 935 1206.98776095
4 379 939 1208.40821501
5 380 945 1220.68778429
4 381 947 1220.98776095
3 382 948 1223.969118
4 383 950 1224.01137433
3 384 953 1225.40821501
4 385 956 1234.08041908
3 386 958 1237.68778429
4 387 959 1238.67190848
5 388 961 1240.78747519
4 389 963 1241.01137433
5 390 970 1249.09069434
4 391 972 1251.78747519
3 392 973 1254.08041908
2 393 974 1255.67190848
3 394 975 1261.69879297
4 395 977 1262.00691289
5 396 982 1265.63220753
6 397 983 1269.1427686
7 398 989 1272.87190231
6 399 992 1275.09069434
5 400 994 1275.69879297
4 401 995 1276.00691289
3 402 996 1277.1427686
2 403 1001 1285.63220753
3 404 1002 1286.46875952
4 405 1005 1288.65680452
3 406 1006 1292.09069434
4 407 1010 1294.47174625
3 408 1014 1303.46875952
2 409 1015 1306.46875952
3 410 1016 1309.34427575
4 411 1018 1310.89003087
3 412 1022 1314.47174625
2 413 1023 1317.34427575
3 414 1024 1320.11867962
4 415 1028 1329.54022236
5 416 1030 1329.97807007
6 417 1034 1331.68399905
5 418 1036 1334.11867962
4 419 1041 1339.89003087
3 420 1044 1348.68399905
2 421 1045 1349.54022236
1 422 1046 1355.97807007
2 423 1048 1357.79815464
1 424 1051 1377.79815464
2 425 1053 1387.84032909
3 426 1054 1389.87597172
2 427 1058 1395.84032909
3 428 1059 1396.53787932
4 429 1065 1407.2335561
5 430 1067 1410.48110938
4 431 1069 1413.53787932
3 432 1070 1415.87597172
2 433 1075 1433.2335561
1 434 1076 1433.48110938
2 435 1078 1433.99923745
3 436 1079 1440.25928407
4 437 1081 1443.93435956
3 438 1089 1454.25928407
2 439 1090 1454.93435956
3 440 1091 1455.819149
2 441 1093 1456.99923745
3 442 1094 1457.41230093
4 443 1098 1468.67882841
3 444 1104 1472.819149
4 445 1105 1473.74507472
3 446 1107 1476.67882841
2 447 1108 1480.41230093
3 448 1111 1480.96157789
2 449 1113 1490.74507472
3 450 1116 1491.2568729
2 451 1118 1497.96157789
3 452 1122 1498.60234113
2 453 1124 1505.2568729
3 454 1128 1515.03101252
2 455 1132 1518.60234113
3 456 1133 1521.51547742
2 457 1137 1526.03101252
1 458 1138 1529.51547742
2 459 1139 1537.99054201
3 460 1141 1544.25910613
4 461 1145 1555.40412544
5 462 1147 1557.7435838
4 463 1149 1557.99054201
5 464 1155 1562.48439202
4 465 1159 1571.7435838
3 466 1161 1572.40412544
2 467 1162 1576.25910613
3 468 1165 1581.63274288
4 469 1167 1586.56606238
3 470 1173 1591.7435838
4 471 1174 1591.96447306
5 472 1176 1594.34118197
4 473 1177 1594.56606238
3 474 1179 1595.63274288
4 475 1180 1596.06780519
5 476 1182 1597.23797368
6 477 1186 1599.97487654
7 478 1187 1601.53841225
8 479 1190 1602.34987858
9 480 1191 1603.28607021
8 481 1192 1605.56606238
7 482 1197 1608.96447306
8 483 1201 1612.6263391
7 484 1204 1613.06780519
6 485 1205 1613.56606238
5 486 1208 1616.06780519
4 487 1213 1622.96447306
5 488 1215 1623.22879605
4 489 1216 1624.06780519
3 490 1218 1627.56606238
4 491 1221 1630.64125024
5 492 1225 1640.58425804
4 493 1226 1642.96447306
5 494 1230 1645.02532088
4 495 1233 1650.06780519
3 496 1237 1656.64125024
2 497 1238 1656.96447306
1 498 1241 1661.06780519
2 499 1243 1666.58333338
3 500 1247 1680.30629886
4 501 1248 1684.46766461
3 502 1250 1686.58333338
4 503 1253 1692.57914932
5 504 1254 1697.95752341
4 505 1256 1700.58333338
5 506 1257 1709.08405741
6 507 1260 1713.6745967
7 508 1261 1714.15801687
6 509 1262 1726.58333338
7 510 1264 1734.01499953
8 511 1265 1736.60742991
9 512 1266 1745.04007566
10 513 1267 1767.71990803
11 514 1268 1774.69102974
12 515 1269 1776.65760413
13 516 1270 1777.40954911
14 517 1271 1779.45165424
15 518 1272 1785.39217187
16 519 1273 1801.52721632
17 520 1274 1811.62111332
18 521 1275 1814.41801725
19 522 1276 1825.21010465
20 523 1277 1825.47539819
21 524 1278 1829.95553391
22 525 1279 1832.61865281
23 526 1280 1837.39238426
24 527 1281 1842.66852945
25 528 1282 1842.78763511
26 529 1283 1843.77822838
27 530 1284 1862.86612922
28 531 1285 1873.00608654
29 532 1286 1886.47876066
30 533 1287 1907.82674752
31 534 1288 1911.66599913
32 535 1289 1927.09452
33 536 1290 1933.25345909
34 537 1291 1933.45228681
35 538 1292 1937.25304151
36 539 1293 1939.59918121
37 540 1294 1942.20055423
38 541 1295 1961.12673995
39 542 1296 1961.15260086
40 543 1297 1970.36720585
41 544 1303 1983.5304487
42 545 1304 1989.77607414
43 546 1309 1991.23269978
44 547 1310 1991.53713596
45 548 1311 1997.51288372
46 549 1312 1999.2480172
45 550 1313 1999.96157789
44 551 1317 2002.96157789
43 552 1318 2002.96157789
44 553 1319 2006.24484658
43 554 1328 2019.96157789
42 555 1329 2019.96157789
41 556 1335 2034.96157789
40 557 1336 2036.96157789
39 558 1337 2039.96157789
40 559 1344 2040.12115262
39 560 1346 2045.96157789
38 561 1347 2045.96157789
37 562 1359 2056.99054201
38 563 1360 2059.01611623
37 564 1364 2059.96157789
36 565 1365 2059.99054201
37 566 1366 2061.87141244
36 567 1367 2062.99054201
35 568 1368 2062.99054201
34 569 1378 2067.99054201
33 570 1379 2073.96157789
32 571 1380 2073.96157789
31 572 1383 2073.99054201
30 573 1384 2073.99054201
31 574 1385 2075.51328852
32 575 1386 2075.99788242
31 576 1391 2076.96157789
30 577 1392 2076.99054201
31 578 1396 2083.79119155
30 579 1402 2090.96157789
29 580 1404 2090.99054201
28 581 1405 2093.96157789
27 582 1406 2093.99054201
26 583 1410 2096.96157789
25 584 1411 2099.96157789
24 585 1421 2104.99054201
25 586 1422 2106.90694961
26 587 1423 2111.70630555
27 588 1424 2111.76346966
26 589 1429 2112.99054201
25 590 1430 2113.96157789
24 591 1431 2113.96157789
23 592 1432 2115.99054201
22 593 1436 2116.96157789
21 594 1441 2121.99054201
22 595 1442 2122.11211972
23 596 1443 2124.91711186
24 597 1444 2126.06379075
23 598 1449 2127.96157789
22 599 1460 2132.99054201
23 600 1466 2135.83099937
22 601 1467 2136.96157789
21 602 1468 2136.96157789
22 603 1470 2137.14796708
23 604 1471 2138.70435264
22 605 1472 2138.96157789
21 606 1473 2138.99054201
20 607 1474 2138.99054201
19 608 1478 2141.99054201
18 609 1486 2144.96157789
17 610 1487 2144.96157789
16 611 1488 2147.96157789
15 612 1500 2151.96447306
14 613 1501 2151.96447306
13 614 1502 2152.99054201
12 615 1505 2152.99054201
13 616 1506 2154.36506447
12 617 1507 2154.96447306
11 618 1508 2155.96157789
10 619 1513 2161.96157789
9 620 1514 2162.96447306
8 621 1515 2162.96447306
7 622 1520 2164.96157789
6 623 1523 2165.96447306
7 624 1526 2166.58091522
6 625 1527 2166.99054201
5 626 1529 2172.99054201
6 627 1530 2174.64349815
5 628 1531 2175.96157789
4 629 1538 2179.96447306
3 630 1539 2180.99054201
2 631 1540 2182.96447306
3 632 1541 2187.94408443
4 633 1543 2191.57460726
5 634 1545 2191.84290945
4 635 1553 2198.96157789
5 636 1554 2200.87388286
4 637 1555 2201.94408443
3 638 1559 2205.57460726
2 639 1560 2206.96157789
3 640 1563 2212.28192383
2 641 1567 2217.28192383
1 642 1568 2218.94408443
2 643 1569 2227.34393779
3 644 1571 2228.18873652
4 645 1573 2228.34685102
3 646 1581 2238.34393779
2 647 1582 2245.18873652
1 648 1583 2248.34685102
2 649 1584 2257.92394297
3 650 1588 2264.46706075
2 651 1592 2268.92394297
3 652 1593 2270.0687517
2 653 1595 2275.46706075
3 654 1596 2277.99955431
4 655 1600 2285.01477668
5 656 1604 2286.58874385
4 657 1605 2290.0687517
3 658 1609 2297.99955431
4 659 1610 2298.04139708
5 660 1612 2299.67043268
4 661 1615 2305.01477668
5 662 1617 2305.63108371
4 663 1620 2310.0687517
5 664 1624 2313.44757395
6 665 1625 2314.21476214
5 666 1626 2316.01477668
6 667 1631 2317.66189368
5 668 1636 2321.04139708
4 669 1637 2321.0687517
3 670 1640 2326.04139708
4 671 1641 2327.15312989
3 672 1643 2330.01477668
4 673 1646 2334.92310686
3 674 1648 2336.01477668
2 675 1649 2338.15312989
3 676 1650 2341.89292896
4 677 1652 2342.61744593
5 678 1658 2349.41759421
4 679 1662 2357.92310686
3 680 1663 2358.89292896
4 681 1664 2359.64230806
5 682 1668 2362.83270738
6 683 1671 2365.16103762
5 684 1672 2365.61744593
4 685 1675 2367.64230806
3 686 1676 2368.92310686
4 687 1681 2376.05239187
5 688 1683 2379.57334306
4 689 1685 2379.61744593
3 690 1690 2387.64230806
2 691 1691 2390.05239187
3 692 1692 2392.23796952
2 693 1694 2393.61744593
3 694 1697 2397.62386219
4 695 1699 2399.61032943
5 696 1701 2401.62074843
4 697 1702 2403.23796952
3 698 1710 2413.61032943
4 699 1711 2414.18887666
3 700 1713 2414.62386219
2 701 1714 2417.23796952
3 702 1715 2422.89479011
4 703 1721 2432.55593659
3 704 1725 2437.55593659
2 705 1726 2439.89479011
1 706 1727 2440.18887666
2 707 1728 2442.14325649
3 708 1732 2450.84272958
2 709 1734 2453.14325649
3 710 1736 2453.7889859
4 711 1740 2467.0814268
3 712 1742 2467.84272958
2 713 1745 2470.84272958
3 714 1746 2473.39067356
4 715 1748 2482.14704327
5 716 1751 2483.23016191
4 717 1753 2484.0814268
3 718 1760 2491.23016191
4 719 1761 2492.98786538
3 720 1763 2493.39067356
2 721 1764 2496.14704327
3 722 1765 2499.55758841
2 723 1769 2503.98786538
3 724 1772 2506.60119314
4 725 1774 2507.64936721
3 726 1778 2516.55758841
2 727 1781 2524.64936721
1 728 1782 2526.60119314
2 729 1784 2549.77196668
3 730 1786 2558.59400908
4 731 1791 2563.49514047
3 732 1795 2566.59400908
4 733 1796 2574.07698832
5 734 1798 2574.28443465
4 735 1800 2575.77196668
5 736 1801 2577.78691251
6 737 1805 2581.34836511
5 738 1807 2581.77196668
6 739 1812 2590.31525761
5 740 1814 2597.07698832
4 741 1815 2597.28443465
3 742 1818 2600.78691251
4 743 1821 2603.38970364
5 744 1823 2604.62640344
4 745 1825 2607.31525761
3 746 1826 2610.34836511
4 747 1831 2615.11887891
5 748 1833 2619.95993803
4 749 1837 2623.38970364
3 750 1838 2624.62640344
2 751 1839 2626.11887891
1 752 1842 2639.95993803
2 753 1843 2641.18378082
3 754 1845 2645.14875329
4 755 1847 2645.52482055
5 756 1849 2648.7348923
4 757 1859 2656.7348923
3 758 1860 2661.18378082
2 759 1861 2662.14875329
3 760 1862 2664.26244303
4 761 1864 2666.24186109
5 762 1866 2666.99538729
4 763 1868 2668.52482055
5 764 1875 2678.04168844
6 765 1878 2678.20250536
5 766 1879 2680.99538729
4 767 1880 2681.26244303
3 768 1881 2683.24186109
4 769 1882 2684.46895748
5 770 1886 2693.27961742
4 771 1891 2698.46895748
3 772 1892 2701.04168844
2 773 1895 2704.04168844
3 774 1896 2706.44119509
4 775 1899 2706.58058109
5 776 1900 2706.84621063
6 777 1903 2709.21408454
5 778 1908 2713.27961742
6 779 1911 2716.70130041
5 780 1913 2717.44119509
4 781 1914 2717.44119509
3 782 1917 2720.44119509
4 783 1918 2720.840639
3 784 1920 2720.84621063
2 785 1921 2724.70130041
1 786 1924 2740.840639
2 787 1925 2742.66620396
3 788 1927 2744.34462853
4 789 1929 2747.58927821
5 790 1935 2752.01290445
4 791 1937 2753.66620396
5 792 1940 2755.30083189
6 793 1944 2756.451447
7 794 1946 2757.05130465
8 795 1947 2759.96564854
7 796 1948 2760.01290445
8 797 1950 2761.20820123
7 798 1954 2764.34462853
6 799 1955 2764.58927821
5 800 1965 2774.01290445
4 801 1966 2778.34462853
3 802 1967 2778.58927821
2 803 1968 2779.451447
1 804 1969 2781.30083189
2 805 1970 2794.63749043
3 806 1972 2800.04473593
4 807 1974 2801.48403732
5 808 1977 2801.70709219
6 809 1979 2804.32425453
5 810 1988 2811.63749043
4 811 1989 2812.48403732
3 812 1990 2814.04473593
4 813 1991 2814.23654485
3 814 1993 2815.48403732
2 815 1994 2820.04473593
1 816 1997 2834.23654485
2 817 1998 2838.80528747
3 818 2000 2843.72851043
4 819 2004 2847.32671034
3 820 2008 2855.80528747
4 821 2011 2856.97239482
3 822 2013 2858.32671034
4 823 2014 2862.76430653
3 824 2016 2866.72851043
4 825 2019 2868.82939744
5 826 2023 2873.19519022
6 827 2025 2873.89364277
5 828 2027 2876.97239482
4 829 2032 2882.76430653
3 830 2035 2884.19519022
4 831 2036 2886.25368753
3 832 2038 2888.82939744
4 833 2040 2890.78481318
3 834 2042 2890.89364277
4 835 2045 2897.22949055
3 836 2052 2904.78481318
2 837 2053 2906.25368753
1 838 2054 2911.22949055
2 839 2055 2911.67574491
3 840 2057 2913.76878145
4 841 2059 2917.49587471
3 842 2067 2931.49587471
4 843 2068 2935.75098883
3 844 2070 2936.76878145
2 845 2071 2937.67574491
1 846 2074 2958.75098883
2 847 2075 2959.85410145
3 848 2079 2966.18431189
4 849 2081 2967.72144885
3 850 2083 2967.85410145
4 851 2086 2973.40917583
5 852 2092 2980.16291733
4 853 2094 2980.18431189
5 854 2095 2984.12036774
4 855 2097 2984.72144885
5 856 2100 2990.39006581
4 857 2104 2993.40917583
3 858 2107 3003.16291733
2 859 2108 3007.12036774
3 860 2109 3007.8765234
4 861 2111 3007.90919556
3 862 2113 3013.39006581
4 863 2114 3017.43877437
3 864 2120 3027.8765234
2 865 2123 3030.90919556
3 866 2124 3037.19927769
2 867 2126 3040.43877437
3 868 2129 3046.12170518
2 869 2131 3048.19927769
3 870 2133 3050.84260715
4 871 2137 3053.19773076
5 872 2140 3054.6048122
4 873 2144 3058.84260715
5 874 2145 3062.15922957
6 875 2148 3064.80250109
7 876 2149 3064.81832827
8 877 2152 3071.96269011
7 878 2154 3072.12170518
6 879 2156 3072.84260715
5 880 2158 3073.19773076
4 881 2166 3081.19773076
3 882 2167 3083.12170518
4 883 2168 3083.34763383
5 884 2170 3085.93189029
4 885 2172 3086.84260715
3 886 2175 3095.19773076
4 887 2176 3096.14228201
5 888 2180 3101.64892621
4 889 2185 3106.34763383
3 890 2187 3106.84260715
4 891 2188 3108.16098108
5 892 2190 3109.27823603
6 893 2191 3113.05336415
5 894 2193 3113.14228201
6 895 2199 3122.95861924
5 896 2201 3123.34763383
4 897 2202 3125.16098108
3 898 2206 3130.14228201
2 899 2207 3133.14228201
3 900 2210 3143.41225583
4 901 2212 3145.33537046
3 902 2216 3149.34763383
4 903 2217 3150.73698549
3 904 2223 3160.41225583
2 905 2224 3162.33537046
3 906 2225 3165.45905399
2 907 2227 3167.73698549
3 908 2228 3174.49919836
4 909 2232 3184.96030132
5 910 2234 3185.22137833
6 911 2237 3187.78424094
7 912 2238 3189.55494204
8 913 2239 3192.24419152
7 914 2242 3194.49919836
8 915 2245 3196.53956845
7 916 2246 3197.45905399
8 917 2251 3201.8664917
7 918 2252 3202.49919836
6 919 2254 3205.49919836
5 920 2257 3210.96030132
6 921 2259 3211.25245626
7 922 2262 3212.20713866
8 923 2263 3212.42312846
9 924 2264 3213.68656574
10 925 2267 3217.64890558
9 926 2269 3219.49919836
8 927 2272 3220.45905399
9 928 2273 3221.06747791
8 929 2276 3221.96030132
7 930 2283 3228.45905399
6 931 2284 3230.49919836
5 932 2286 3231.45905399
6 933 2287 3233.30372251
5 934 2295 3244.96030132
4 935 2297 3244.96030132
3 936 2298 3245.45905399
2 937 2301 3250.49919836
1 938 2302 3252.96030132
2 939 2303 3253.26927825
3 940 2307 3255.36165097
4 941 2309 3256.92573883
5 942 2311 3258.51193299
6 943 2312 3258.83314308
5 944 2314 3261.26927825
4 945 2317 3266.36165097
5 946 2321 3268.07209998
6 947 2322 3270.20012177
5 948 2325 3273.92573883
6 949 2327 3274.49538626
5 950 2329 3275.26927825
6 951 2333 3277.91674528
7 952 2334 3278.15451514
6 953 2341 3283.36165097
5 954 2343 3287.92573883
4 955 2348 3295.26927825
3 956 2349 3298.26927825
2 957 2350 3298.92573883
1 958 2351 3303.36165097
2 959 2352 3307.89062675
3 960 2354 3311.24172953
4 961 2360 3319.69745361
5 962 2362 3322.92334238
4 963 2363 3324.89062675
3 964 2365 3325.24172953
4 965 2368 3326.87769917
5 966 2374 3329.34251451
6 967 2375 3331.04272899
5 968 2377 3336.69745361
4 969 2379 3337.87769917
5 970 2384 3344.33037497
4 971 2386 3344.89062675
3 972 2387 3345.87769917
2 973 2389 3347.69745361
1 974 2393 3361.89062675
2 975 2394 3365.14753436
3 976 2396 3366.38505045
4 977 2400 3370.94360569
5 978 2403 3376.07286261
4 979 2404 3376.14753436
3 980 2407 3380.38505045
4 981 2409 3380.94624812
5 982 2412 3382.73149458
6 983 2413 3385.25106676
5 984 2421 3393.14753436
4 985 2423 3396.14753436
3 986 2426 3397.38505045
2 987 2427 3397.94624812
3 988 2428 3401.81418954
4 989 2430 3404.97089521
3 990 2434 3407.14753436
4 991 2437 3412.21981755
3 992 2439 3412.97089521
2 993 2440 3415.81418954
3 994 2441 3415.81937236
4 995 2447 3425.08816687
5 996 2449 3425.64774783
4 997 2450 3426.21981755
3 998 2452 3429.81937236
4 999 2455 3433.55318239
5 1000 2457 3434.4891335
6 1001 2459 3436.21638061
7 1002 2462 3439.30856595
8 1003 2463 3440.26342215
7 1004 2464 3443.21981755
8 1005 2469 3443.79610677
9 1006 2470 3445.6018888
8 1007 2473 3450.55318239
7 1008 2477 3451.08816687
8 1009 2478 3454.0626434
7 1010 2485 3456.08816687
6 1011 2486 3456.55318239
5 1012 2487 3458.55318239
4 1013 2491 3460.21981755
3 1014 2492 3462.08816687
2 1015 2495 3472.55318239
1 1016 2496 3473.08816687
2 1017 2497 3474.53693852
3 1018 2501 3482.4525787
2 1019 2503 3485.53693852
1 1020 2506 3496.4525787
2 1021 2507 3514.52226103
3 1022 2510 3525.49111412
4 1023 2512 3529.46275277
5 1024 2517 3531.88113699
6 1025 2520 3534.48324995
7 1026 2525 3535.97422659
8 1027 2526 3537.46415049
9 1028 2527 3538.06143092
8 1029 2531 3540.46275277
9 1030 2534 3541.94939948
8 1031 2536 3542.48324995
7 1032 2537 3542.49111412
6 1033 2540 3543.52226103
5 1034 2541 3545.49111412
6 1035 2544 3547.33834695
7 1036 2545 3555.09345279
6 1037 2550 3557.46275277
5 1038 2552 3559.49111412
4 1039 2558 3565.46275277
3 1040 2559 3569.52226103
2 1041 2560 3570.49111412
1 1042 2561 3571.48324995
2 1043 2562 3573.48127255
3 1044 2565 3579.38199792
2 1045 2569 3584.48127255
3 1046 2570 3586.58159985
