#data counter step time
32.893028 1 122 152.23253457
38.809135 2 273 362.236749798
25.287768 3 287 386.867822515
32.079598 4 302 401.076802369
25.706167 5 324 423.87517655
30.570845 6 442 596.348906767
45.491715 7 576 786.378509228
36.886333 8 587 800.378509228
61.760588 9 596 808.378509228
56.053188 10 597 808.378509228
39.233338 11 600 811.378509228
69.398155 12 607 816.481724201
44.853122 13 613 825.378509228
68.923343 14 618 833.481724201
72.777991 15 627 850.481724201
71.937715 16 644 876.481724201
90.307506 17 645 877.378509228
30.315920 18 657 890.730012542
59.525130 19 659 894.378509228
72.661370 20 678 910.730012542
39.072024 21 680 913.481724201
48.559246 22 681 914.378509228
38.774738 23 688 918.481724201
32.318436 24 708 939.788438981
27.984361 25 792 1042.23479212
56.587231 26 795 1043.64272126
36.690449 27 825 1089.08466573
25.000000 28 861 1138.48415219
25.989622 29 873 1152.48415219
42.082258 30 915 1191.1086027
50.073018 31 952 1229.48415219
32.507386 32 994 1280.17955278
41.728664 33 1038 1367.98475474
28.351395 34 1081 1441.99035443
52.480451 35 1090 1455.99035443
69.646175 36 1096 1472.99035443
50.172429 37 1116 1489.80064576
28.360892 38 1219 1615.23699983
28.217222 39 1286 1714.14785341
37.813927 40 1383 1834.78735938
29.948970 41 1448 1919.81880416
26.728577 42 1581 2106.69877974
45.359956 43 1589 2120.05677882
38.313293 44 1606 2134.69877974
38.153437 45 1607 2137.05677882
29.732537 46 1623 2154.05677882
33.746766 47 1630 2165.24576734
33.731370 48 1632 2171.24576734
31.441997 49 1801 2393.50351236
26.894515 50 1890 2514.56205036
29.557301 51 1950 2594.64157474
32.715301 52 1973 2615.89285922
36.203619 53 2006 2658.91985185
35.513479 54 2055 2755.59906427
35.278072 55 2108 2828.95829845
38.593419 56 2238 3010.83939739
37.892218 57 2244 3015.24597851
27.998304 58 2286 3092.79432339
34.974204 59 2608 3550.12035604
38.001819 60 2636 3586.12035604
47.862655 61 2642 3602.60440927
67.683525 62 2651 3620.12035604
63.072371 63 2660 3635.81060966
89.063402 64 2665 3640.12035604
67.966828 65 2673 3647.92300664
27.031922 66 2682 3671.90903738
28.246102 67 2783 3794.83571606
43.724791 68 2790 3821.56050687
27.003448 69 2828 3879.42221654
63.675406 70 2956 4065.12034045
31.000000 71 3054 4169.87574958
46.675626 72 3216 4372.48960351
64.961812 73 3228 4386.26937524
55.631221 74 3244 4403.26937524
94.000000 75 3248 4409.48960351
74.393689 76 3251 4414.26937524
108.196921 77 3268 4434.26937524
41.953934 78 3286 4469.48960351
52.446288 79 3308 4508.26937524
40.566217 80 3322 4539.26937524
65.659072 81 3330 4553.26937524
73.643988 82 3349 4584.26937524
105.801039 83 3357 4598.26937524
126.823722 84 3366 4604.26937524
55.944684 85 3380 4621.76115433
38.290674 86 3381 4624.26937524
139.772653 87 3386 4627.26937524
119.813017 88 3387 4627.26937524
54.958389 89 3395 4638.76115433
165.176373 90 3400 4641.26937524
86.184167 91 3408 4644.76115433
116.449296 92 3410 4646.26937524
73.891824 93 3412 4652.26937524
83.610221 94 3416 4655.26937524
38.578561 95 3422 4658.76115433
138.209777 96 3431 4669.26937524
79.806061 97 3435 4672.76115433
47.520440 98 3436 4672.76115433
65.065576 99 3438 4679.18799411
45.627658 100 3449 4689.26937524
57.565237 101 3450 4689.26937524
65.499740 102 3452 4690.18799411
46.883162 103 3469 4707.18799411
108.122414 104 3482 4718.26937524
156.420791 105 3484 4724.18799411
30.321863 106 3509 4745.76115433
53.192820 107 3518 4756.76115433
82.534469 108 3560 4798.18799411
31.000000 109 3585 4834.28488547
40.856409 110 3623 4875.2515341
38.655126 111 3635 4886.2515341
31.836017 112 3786 5086.29849071
44.983966 113 3869 5209.33069475
51.142351 114 3888 5233.03122557
40.679217 115 4025 5373.33069475
26.980432 116 4066 5425.8643294
36.633749 117 4106 5489.2595964
49.203062 118 4158 5590.34124646
29.915269 119 4434 5955.48946974
28.884129 120 4459 5988.091753
38.132743 121 4545 6095.9681027
27.082080 122 4551 6100.79528807
34.485044 123 4564 6106.9681027
68.985526 124 4580 6120.9681027
69.421342 125 4595 6137.9681027
33.867741 126 4603 6148.1944053
59.254282 127 4608 6155.3462229
41.432392 128 4611 6168.8388066
32.654649 129 4760 6395.30305973
28.160402 130 4876 6578.97503679
41.641294 131 5022 6723.88493098
