#data counter step time
36.525386 1 40 36.5253858975
21.023590 2 70 75.056714224
27.110434 3 81 83.3505354152
26.374144 4 105 119.124185302
34.467369 5 111 127.59155407
19.353160 6 137 171.406323486
28.402684 7 151 191.408381979
37.700881 8 181 218.673020187
32.418342 9 223 270.717583396
23.329275 10 226 271.718026628
23.569735 11 227 272.433000764
35.758549 12 248 313.620413384
23.547515 13 258 328.887621367
32.179478 14 288 387.580054027
24.006383 15 318 414.416279566
29.458897 16 321 420.87517655
32.260466 17 332 437.157695772
13.335438 18 345 465.627645093
51.984118 19 351 477.627645093
23.812942 20 378 520.254733408
23.165415 21 424 553.947762367
26.184978 22 463 615.688818572
22.066123 23 468 627.972969376
40.757043 24 475 648.730012542
26.476766 25 517 699.753156073
21.576539 26 533 718.174411642
40.653224 27 545 745.481724201
31.896785 28 558 763.378509228
41.696430 29 578 792.378509228
27.827745 30 595 805.481724201
57.352158 31 604 814.378509228
31.849569 32 626 845.378509228
41.008639 33 629 850.481724201
57.942755 34 640 874.378509228
71.937715 35 644 876.481724201
34.281254 36 664 899.481724201
42.425675 37 729 974.772471153
10.897471 38 733 977.59637876
26.618849 39 734 978.391319841
25.205059 40 740 983.59637876
28.176092 41 752 994.772471153
21.761503 42 763 1006.64272126
37.537679 43 774 1020.77247115
35.400281 44 791 1040.77247115
39.992219 45 806 1052.77247115
31.243822 46 809 1060.77247115
48.541995 47 810 1062.23479212
47.912423 48 811 1063.64272126
33.544271 49 896 1175.48415219
31.605062 50 920 1198.48415219
34.487060 51 943 1222.20422638
43.376236 52 972 1248.20422638
35.476459 53 973 1249.48415219
26.235764 54 1014 1321.89683201
38.152171 55 1060 1413.99035443
29.353825 56 1062 1420.34417986
28.910581 57 1076 1440.34417986
18.434059 58 1118 1494.26154434
41.102373 59 1143 1527.46272713
26.104005 60 1148 1536.08190038
37.352468 61 1170 1564.79432243
24.273699 62 1173 1572.06802149
23.232457 63 1174 1572.3004784
34.014721 64 1197 1594.66804317
24.307249 65 1213 1608.68288503
16.106740 66 1218 1614.34374016
20.381759 67 1257 1675.63627584
30.447918 68 1267 1692.30873512
37.196742 69 1288 1714.93063115
35.235660 70 1309 1735.3835132
22.905242 71 1316 1742.93063115
27.689092 72 1327 1760.71801601
31.837914 73 1405 1859.47592442
50.178555 74 1423 1888.47592442
59.188621 75 1433 1903.00655804
33.061567 76 1435 1905.47592442
13.009671 77 1470 1950.85629333
37.228750 78 1477 1962.85629333
40.000000 79 1481 1973.85629333
46.653300 80 1485 1988.96189814
