#data counter step time
30.603817 1 26 30.6038171845
24.771372 2 49 54.2388404182
36.912107 3 60 61.2572146631
20.000000 4 70 77.3948583534
21.215309 5 95 115.845111023
31.642679 6 187 230.921425862
22.154129 7 190 233.0755545
26.336747 8 196 239.412301375
18.574409 9 197 244.917711762
30.496156 10 233 284.844359002
33.511939 11 234 295.356298035
37.014999 12 241 309.371296887
44.886953 13 309 444.073814463
25.050805 14 340 482.129538889
27.563842 15 349 495.933666761
40.770009 16 363 525.779244765
28.217355 17 379 549.617005708
58.021072 18 393 591.159425955
35.725121 19 409 614.789324786
29.796902 20 417 627.656713548
46.820230 21 430 668.432077774
33.746390 22 451 685.178467826
20.187301 23 452 685.365768591
26.020851 24 502 767.153527616
35.183924 25 528 803.072431396
31.830348 26 535 812.382902212
16.706053 27 561 863.694147317
45.587869 28 621 984.07261462
21.203234 29 638 1019.42266114
23.070296 30 669 1092.59685072
34.709225 31 701 1154.1530651
31.653239 32 727 1190.23445356
37.368069 33 750 1208.51334247
24.210025 34 761 1219.99632144
45.463868 35 786 1269.33689295
26.074173 36 798 1277.17452115
19.120935 37 818 1293.22651846
22.160766 38 819 1293.2922533
39.683471 39 857 1360.26367347
27.450640 40 928 1425.15702942
25.005575 41 935 1433.16260428
34.457447 42 945 1447.62005096
24.194727 43 948 1458.30358626
17.000000 44 991 1506.70784464
20.876231 45 1015 1544.24826279
23.076797 46 1018 1547.32506007
35.953806 47 1039 1563.27886626
23.600590 48 1088 1623.43185477
47.063499 49 1119 1659.86526774
34.748763 50 1132 1671.54314529
34.920518 51 1137 1676.86526774
22.438234 52 1145 1688.54314529
23.788075 53 1155 1702.43185477
31.207088 54 1160 1708.43185477
66.666597 55 1197 1808.36836041
114.000000 56 1218 1853.36836041
209.685297 57 1311 2063.27886626
20.525905 58 1331 2075.32506007
97.523924 59 1339 2083.27886626
197.348337 60 1344 2087.32506007
84.148455 61 1349 2092.32506007
243.931061 62 1358 2097.27886626
76.291544 63 1397 2145.32506007
47.814640 64 1409 2163.27886626
30.834976 65 1432 2183.54314529
216.663585 66 1436 2186.27886626
45.336963 67 1457 2217.27886626
33.430867 68 1506 2300.50881297
37.605685 69 1528 2335.10030017
23.411698 70 1529 2335.65941395
62.984563 71 1535 2384.68917448
7.472055 72 1552 2404.85323548
25.282945 73 1570 2424.304926
19.006336 74 1656 2556.46495899
18.994295 75 1659 2560.45862262
27.403850 76 1672 2584.54263301
35.852311 77 1694 2603.3949437
27.301433 78 1698 2610.06733917
20.581242 79 1703 2612.95552004
35.810386 80 1716 2628.7659057
32.291560 81 1734 2642.50777357
38.071986 82 1755 2682.70137218
23.150463 83 1800 2752.83877476
30.342266 84 1810 2766.6037656
19.068675 85 1861 2818.13176427
27.984237 86 1889 2838.25155849
19.419715 87 1890 2839.76879615
38.676480 88 1892 2839.80824432
27.261568 89 1893 2840.2134954
26.313757 90 1922 2878.33916644
23.800211 91 1938 2895.67059248
30.770018 92 1956 2924.81032909
31.596316 93 1974 2941.01593998
26.483768 94 2006 2966.22199583
37.821513 95 2033 3009.25708094
22.699455 96 2054 3051.11024357
28.800188 97 2144 3181.43971492
30.867874 98 2224 3270.99833876
26.668596 99 2258 3307.99833876
24.989834 100 2264 3310.99833876
32.568983 101 2271 3316.35781704
12.786549 102 2275 3323.5607852
34.258195 103 2302 3371.52458608
25.929179 104 2320 3394.52458608
27.338454 105 2349 3454.73349464
36.440303 106 2369 3492.04461555
42.557209 107 2377 3502.60182429
31.980974 108 2420 3560.52430669
34.537894 109 2486 3666.61042599
29.712316 110 2530 3728.24778452
33.629179 111 2536 3741.21820202
44.205549 112 2568 3773.24778452
45.239096 113 2604 3820.24778452
21.052158 114 2616 3837.48747387
29.711670 115 2641 3882.31447887
32.000000 116 2658 3902.45197315
23.720127 117 2694 3958.5680008
56.192245 118 2702 3969.84787412
26.207669 119 2734 3992.5680008
36.789729 120 2772 4023.84787412
23.902917 121 2817 4071.06541832
35.551655 122 2830 4091.51327893
38.386316 123 2840 4114.81605084
26.837489 124 2876 4164.68498466
35.602109 125 2906 4194.10867725
31.894260 126 2914 4200.30367889
24.237396 127 2934 4216.68881119
30.056028 128 2945 4242.68881119
42.808276 129 2946 4257.11977194
26.000000 130 2973 4308.93500943
23.092066 131 2976 4311.78540126
23.082773 132 2977 4311.86817394
42.898294 133 2990 4336.59902917
23.652322 134 2995 4349.03597896
34.689657 135 3002 4351.38365739
17.008833 136 3019 4367.70763842
22.061580 137 3023 4373.79517795
44.997425 138 3047 4408.55916401
39.275349 139 3125 4520.51071916
25.541069 140 3149 4560.3913781
14.787342 141 3183 4604.61570072
23.616443 142 3189 4606.72891911
34.846926 143 3207 4618.5758449
37.011226 144 3240 4652.68024859
57.681072 145 3259 4686.80467409
36.534061 146 3266 4700.73562032
40.374602 147 3277 4721.80467409
31.581311 148 3320 4768.07380005
67.808950 149 3357 4848.46239056
30.293264 150 3362 4856.17223647
5.886761 151 3381 4871.8317594
17.967722 152 3390 4880.8317594
50.128215 153 3419 4923.45370943
18.032613 154 3424 4925.6947294
26.000000 155 3434 4940.4710716
28.078187 156 3440 4943.45370943
45.121208 157 3453 4960.4710716
28.595121 158 3476 4990.48106074
42.071520 159 3498 5021.88593961
38.905763 160 3500 5024.48106074
37.914691 161 3510 5041.88593961
29.857070 162 3517 5050.48106074
36.537990 163 3533 5067.48106074
42.489626 164 3557 5095.88593961
50.278618 165 3604 5150.48106074
52.404787 166 3613 5159.88593961
57.128336 167 3626 5175.48106074
53.701920 168 3644 5213.48106074
126.595462 169 3702 5321.90686968
103.688129 170 3708 5327.90686968
233.880335 171 3721 5332.90686968
33.617165 172 3736 5352.33592548
150.700320 173 3752 5373.90686968
96.809183 174 3793 5420.33592548
76.584629 175 3807 5432.33592548
61.864674 176 3821 5442.90686968
165.961241 177 3843 5465.33592548
67.285855 178 3865 5488.33592548
39.409374 179 3893 5517.90686968
53.579725 180 3898 5519.33592548
90.115568 181 3912 5534.90686968
264.815250 182 3929 5557.90686968
125.180080 183 3934 5563.90686968
138.246680 184 3973 5588.90686968
112.685858 185 3974 5588.90686968
26.675334 186 3983 5599.33592548
28.937623 187 3990 5611.90686968
69.071283 188 4034 5658.33592548
41.517182 189 4051 5678.33592548
196.905168 190 4076 5705.39318677
94.918537 191 4081 5711.90686968
30.437965 192 4119 5769.57185935
38.792790 193 4136 5800.78242964
23.547464 194 4145 5806.28578601
24.048486 195 4157 5820.78242964
33.417044 196 4182 5834.73832212
32.871169 197 4189 5840.78242964
37.000000 198 4223 5883.92261088
36.840064 199 4245 5913.78242964
26.853485 200 4298 5965.14746696
43.000000 201 4313 5979.55185363
9.248806 202 4334 5990.14746696
24.655748 203 4342 5999.14746696
29.496472 204 4389 6057.00647333
29.942333 205 4393 6063.94880624
38.018318 206 4402 6077.00647333
41.553232 207 4419 6109.42908661
29.318166 208 4427 6118.74725289
27.367830 209 4440 6137.19091108
60.061156 210 4472 6196.21679625
28.000000 211 4481 6212.24261165
51.138818 212 4510 6247.24261165
26.769340 213 4511 6259.09762241
26.861099 214 4528 6296.97617739
27.274207 215 4593 6393.47535384
27.855575 216 4595 6395.33092899
20.012636 217 4659 6462.49381479
23.783732 218 4696 6528.87494494
24.435612 219 4701 6544.47173558
26.152228 220 4729 6577.24214491
30.882618 221 4758 6634.02901045
28.634852 222 4806 6689.46755324
28.777857 223 4850 6738.41051904
37.527444 224 4865 6762.94291589
61.122379 225 4875 6809.56388836
35.685921 226 4878 6816.24980926
38.236650 227 4883 6834.48645972
35.384404 228 4914 6878.32532177
