#data counter step time
28.825905 1 20 28.8259051632
26.462534 2 21 29.2884388253
43.146383 3 38 52.4348219489
20.572694 4 44 56.007516388
11.391558 5 51 64.007516388
23.954928 6 54 65.9624444662
22.240662 7 57 68.923914101
12.399971 8 72 90.1261271184
11.000000 9 94 109.947450928
15.419317 10 98 112.947450928
24.045172 11 99 115.089546206
15.840558 12 102 119.867880967
33.965321 13 112 145.833201772
21.211418 14 115 147.044619738
36.817954 15 136 166.862573956
16.738359 16 137 166.862573956
17.000000 17 140 172.661739549
26.685403 18 144 176.12421539
31.453546 19 154 187.418983332
26.506027 20 159 193.925010739
20.771678 21 160 194.69668914
25.202772 22 177 217.892778403
28.267578 23 180 226.160356569
32.846399 24 202 262.055514492
29.000000 25 203 268.055514492
22.551533 26 206 269.50942206
30.059115 27 210 288.568536818
34.028115 28 231 302.596651804
17.939557 29 233 308.657633763
17.645919 30 236 309.303552918
30.516866 31 243 319.113518101
30.293099 32 247 322.596651804
11.000000 33 248 324.161244078
30.999996 34 253 330.161244078
11.356418 35 260 336.394130503
23.875770 36 263 339.037712912
12.656558 37 278 354.838221852
11.000000 38 279 354.838221852
27.855247 39 287 365.181663822
21.227005 40 292 371.493002136
11.846658 41 301 378.639301594
26.299642 42 310 383.792644057
14.082351 43 313 384.721652833
9.260522 44 320 392.721652833
19.685354 45 323 393.407006391
23.610786 46 333 403.017792363
8.436154 47 338 408.627834823
29.404090 48 339 409.421882847
15.869691 49 344 416.497525552
22.738387 50 352 425.235912896
12.397459 51 361 431.610496948
30.977125 52 366 439.213037689
17.462676 53 367 441.073172667
23.275775 54 374 450.348948036
23.046324 55 375 450.395271902
34.118881 56 386 470.514152999
18.590688 57 387 478.648257371
35.849877 58 396 497.49813402
22.872176 59 399 503.370310447
27.237213 60 404 513.607523513
24.294069 61 411 526.901592818
24.472979 62 420 534.374571989
10.419252 63 421 537.549267001
20.755443 64 422 538.130015103
18.958926 65 437 560.73885893
32.230666 66 438 561.779933017
15.506870 67 443 565.245728456
20.522049 68 450 571.767777717
23.489398 69 451 575.257176214
22.271426 70 454 586.528601761
31.085243 71 457 597.613844609
65.172479 72 468 636.786323549
22.633767 73 473 642.420090622
20.476136 74 480 659.932327302
32.667800 75 489 672.600127457
10.419924 76 499 681.579559807
20.000000 77 506 689.507320296
33.907193 78 513 692.507320296
9.354675 79 514 697.507320296
25.480407 80 517 699.152645249
31.421191 81 530 720.751309869
27.687063 82 533 725.438372376
17.017873 83 535 725.456245676
42.284323 84 548 760.751309869
30.791987 85 556 780.751309869
31.876918 86 557 780.751309869
26.103472 87 567 797.751309869
44.321531 88 575 808.751309869
30.465676 89 586 825.751309869
86.067414 90 605 842.751309869
16.787582 91 614 847.751309869
35.428794 92 616 853.751309869
46.995884 93 621 856.751309869
29.217639 94 624 858.613844609
73.951625 95 631 864.751309869
64.317625 96 640 872.751309869
53.442951 97 661 895.751309869
113.124977 98 664 898.613844609
