#data counter step time
17.720808 1 50 63.6832521719
29.692045 2 62 78.6159586982
27.443605 3 69 83.4232156243
25.302940 4 75 91.7261559352
17.000000 5 93 106.588690175
30.462563 6 97 112.588690175
29.000000 7 103 121.089546206
22.959377 8 143 175.661739549
31.576238 9 147 178.438812188
32.479186 10 173 210.175875503
25.514131 11 174 215.690006093
26.141792 12 183 235.302148467
45.906967 13 195 255.209115625
32.877634 14 207 272.957889544
14.604558 15 232 304.718076456
28.326066 16 277 353.720196402
29.606221 17 286 363.326417
14.370761 18 324 397.792644057
38.518684 19 349 423.191681199
17.000000 20 383 464.514152999
43.036101 21 484 665.456191451
17.092679 22 510 690.672238573
32.295064 23 540 740.751309869
19.287627 24 565 791.751309869
93.057498 25 581 822.751309869
35.628752 26 599 841.613844609
25.547277 27 626 859.751309869
39.440729 28 637 870.613844609
42.332771 29 651 887.613844609
61.525354 30 652 893.613844609
66.291907 31 678 910.613844609
60.800098 32 685 921.751309869
27.174050 33 694 924.613844609
35.289935 34 715 942.932327302
42.978163 35 745 971.932327302
32.587075 36 790 1029.61384461
32.989209 37 802 1047.23481395
21.755317 38 916 1242.89464025
56.387301 39 934 1296.98597531
40.135810 40 958 1333.19947483
33.258568 41 1010 1409.58130412
33.561468 42 1021 1420.14277165
31.020633 43 1035 1434.14277165
53.061645 44 1057 1455.58130412
39.586201 45 1068 1468.14277165
34.971258 46 1077 1486.49331773
61.568807 47 1095 1506.49331773
26.136368 48 1103 1520.49331773
40.812226 49 1110 1529.58130412
33.667786 50 1132 1556.68500563
28.643196 51 1159 1579.68500563
21.975843 52 1170 1585.72054119
44.367262 53 1200 1605.68500563
30.340228 54 1238 1638.57234859
46.687175 55 1264 1673.33554582
49.602800 56 1278 1687.72054119
34.977853 57 1314 1730.01794657
24.752093 58 1315 1731.77003995
42.057210 59 1342 1763.70570029
26.979786 60 1350 1773.16115182
33.148802 61 1360 1793.03943356
32.512903 62 1395 1840.10936539
20.103444 63 1412 1863.65826901
30.131270 64 1442 1886.55482545
20.505603 65 1452 1893.62874968
19.782321 66 1467 1906.55482545
40.698204 67 1469 1913.89606797
38.531163 68 1507 1969.54050627
32.263065 69 1522 1989.42041789
33.539493 70 1528 1996.68587253
29.890636 71 1575 2077.37580035
28.167442 72 1596 2103.37580035
43.759296 73 1698 2242.48800441
31.552474 74 1730 2282.90491898
19.199491 75 1766 2326.4000174
22.592797 76 1847 2451.67813378
41.682538 77 1906 2540.48454622
18.651363 78 1959 2585.71693262
21.783560 79 1965 2594.32444246
38.328469 80 1975 2621.98074869
8.000000 81 1995 2648.65795783
21.648180 82 2005 2660.65795783
30.062061 83 2012 2672.15705859
15.453974 84 2039 2700.93875334
31.000000 85 2077 2739.46220078
9.722092 86 2130 2802.08122046
23.438155 87 2145 2816.82178685
31.317952 88 2158 2833.04028572
30.164656 89 2222 2904.04028572
33.599557 90 2276 2955.17975601
20.927293 91 2324 3005.00333155
27.543548 92 2332 3011.6916466
26.481827 93 2391 3067.03536729
47.409984 94 2422 3103.00333155
25.825873 95 2427 3112.03536729
24.723432 96 2448 3137.27673281
30.522553 97 2467 3163.27673281
24.043565 98 2469 3163.75418009
30.339665 99 2483 3186.27673281
41.616171 100 2489 3189.75418009
33.657222 101 2536 3240.03095214
29.261183 102 2541 3251.14161144
37.969400 103 2575 3301.90940885
26.877805 104 2611 3325.98538038
35.204292 105 2630 3341.90940885
25.769913 106 2637 3348.38072556
33.010740 107 2647 3360.76980724
34.855587 108 2693 3412.91748236
33.696043 109 2702 3420.33693182
26.915602 110 2715 3438.91748236
53.109169 111 2728 3458.33693182
51.289617 112 2749 3478.33693182
42.251905 113 2773 3507.19473937
33.116817 114 2825 3602.11618956
28.720746 115 2850 3636.31584107
34.293802 116 2869 3664.82695459
22.258932 117 2884 3679.31584107
30.018127 118 2907 3726.07522912
40.230037 119 2916 3746.30526605
40.704348 120 2929 3775.12212358
20.450189 121 2931 3775.57231301
43.381566 122 2953 3804.91748236
35.614998 123 2960 3818.57231301
42.417576 124 2969 3830.91634973
27.674821 125 2973 3832.59117111
43.352002 126 2988 3861.59117111
18.642575 127 3114 3984.91989363
24.791243 128 3117 3994.95017787
25.266315 129 3169 4074.05479908
26.815566 130 3180 4086.27212991
28.092120 131 3188 4094.9906621
32.734855 132 3198 4111.07481378
26.361929 133 3237 4157.29385784
34.436017 134 3271 4186.3980807
36.483886 135 3343 4272.59366182
36.840669 136 3346 4284.90462921
19.077860 137 3361 4354.47263183
77.482855 138 3369 4361.39477222
25.079148 139 3393 4399.47263183
38.478105 140 3409 4430.82316641
34.000000 141 3432 4471.39145952
64.472410 142 3466 4513.65565643
31.787785 143 3505 4564.65565643
55.288846 144 3514 4577.13790761
50.842148 145 3535 4594.13790761
24.161215 146 3539 4598.65565643
49.793812 147 3570 4635.65565643
88.649878 148 3577 4640.13790761
42.909089 149 3588 4648.13790761
57.522416 150 3592 4654.13790761
19.022144 151 3595 4654.32848991
38.348087 152 3618 4686.32848991
32.314936 153 3654 4731.32848991
40.499033 154 3657 4735.13790761
27.108716 155 3666 4748.32848991
46.630674 156 3671 4758.13790761
19.132322 157 3686 4775.13790761
37.039512 158 3718 4804.13790761
54.889697 159 3743 4829.94503028
38.350789 160 3747 4832.13790761
45.340327 161 3753 4850.32848991
48.321515 162 3774 4898.77692621
30.157864 163 3801 4934.51545798
31.940670 164 3807 4940.51545798
25.131231 165 3813 4951.51545798
21.386794 166 3862 5041.70231005
32.930478 167 3864 5054.31551555
48.069585 168 3879 5078.00337504
26.580325 169 3901 5100.45647565
29.192212 170 3943 5147.75327336
34.908468 171 4031 5214.95249524
20.308320 172 4038 5224.51762503
29.710450 173 4054 5240.95249524
21.557771 174 4059 5245.38289461
26.975258 175 4083 5261.20930473
42.134730 176 4093 5267.51762503
25.205752 177 4103 5283.75714266
29.615988 178 4106 5284.20930473
20.665212 179 4144 5334.19558495
37.011431 180 4156 5351.20701622
41.320056 181 4163 5360.52707251
46.840495 182 4178 5384.32350426
21.311544 183 4241 5438.75646747
34.349034 184 4274 5497.36605519
34.936399 185 4300 5525.21611417
18.583233 186 4350 5585.28100359
28.000000 187 4355 5591.28100359
32.590343 188 4365 5608.28100359
39.752939 189 4370 5614.90477363
19.474174 190 4383 5625.28100359
68.428693 191 4448 5699.28100359
44.333015 192 4456 5707.90477363
128.953431 193 4463 5713.28100359
86.825389 194 4478 5736.90477363
29.248454 195 4515 5769.36605519
30.091551 196 4558 5811.35474096
32.595194 197 4588 5871.93586455
41.315206 198 4608 5894.61200505
23.968733 199 4613 5898.78203565
29.271459 200 4616 5910.18585197
23.571642 201 4684 6024.01435638
17.000000 202 4686 6029.61875532
38.271070 203 4707 6074.66912966
34.646306 204 4712 6085.11219346
21.738950 205 4746 6110.30395723
31.894323 206 4754 6128.43712827
29.000000 207 4784 6196.81516648
44.256329 208 4801 6225.80124147
30.572383 209 4830 6253.22676307
28.849364 210 4842 6263.03520113
30.806204 211 4852 6271.18583725
20.863806 212 4877 6288.37963298
30.162696 213 4886 6294.37963298
31.978837 214 4889 6295.22676307
24.875214 215 4897 6303.64939165
28.732399 216 4919 6345.01503538
42.449380 217 4953 6407.86731964
28.299739 218 4972 6430.86731964
17.177908 219 4974 6436.56758091
35.364031 220 4978 6442.56758091
38.414150 221 4979 6442.56758091
48.839466 222 4985 6459.56758091
42.545260 223 4987 6459.86731964
