#data counter step time
15.201571 1 24 20.2174872614
25.692151 2 40 31.9096386958
15.254263 3 47 36.9736580557
29.000000 4 49 37.9096386958
17.147993 5 51 38.7193950111
23.147678 6 59 46.1213358419
24.852322 7 64 50.9736580557
21.376590 8 74 57.1213358419
7.784236 9 75 57.9096386958
24.136982 10 76 57.9096386958
27.768169 11 77 58.7193950111
20.758556 12 78 60.1213358419
32.141870 13 90 84.1365259948
26.000000 14 93 87.1365259948
12.397610 15 102 94.1211628382
14.477099 16 105 97.5982616332
15.118850 17 115 107.784154604
26.067043 18 124 112.665304846
17.189752 19 128 115.554395469
11.506291 20 131 119.060686834
24.805215 21 146 132.865901711
23.670450 22 147 133.536351527
12.270577 23 159 141.082531908
17.740483 24 162 142.811954629
13.783370 25 164 143.865901711
28.535120 26 165 145.071471508
19.181892 27 168 151.383581659
13.810642 28 169 152.082531908
31.428373 29 174 165.811954629
40.348156 30 187 178.817861933
14.878151 31 195 184.739049887
11.000620 32 197 187.770862805
13.534160 33 205 195.739049887
22.434027 34 208 199.20489021
31.903379 35 220 214.877464888
20.030683 36 221 217.908147565
21.380589 37 228 225.288736358
17.680592 38 229 225.969328584
25.607130 39 240 237.576458207
16.282573 40 241 239.859030927
19.887339 41 250 248.746370347
21.470146 42 254 254.997848937
30.624140 43 259 274.621988782
31.755682 44 270 286.377671022
13.407833 45 271 288.448486811
22.662983 46 272 289.040653819
17.000000 47 287 307.57034803
20.000000 48 288 311.552532895
36.121861 49 291 313.57034803
35.251454 50 302 333.144143432
20.134344 51 303 333.278487584
19.865656 52 304 339.144143432
17.000000 53 316 358.58699373
39.125388 54 317 361.58699373
57.463017 55 336 403.639295734
14.000000 56 339 408.595105625
18.516379 57 340 411.595105625
23.439431 58 341 413.0787263
9.244660 59 357 424.952100809
13.238931 60 370 433.191032002
42.911694 61 371 439.380991465
26.477993 62 380 455.541019578
31.289760 63 397 481.670845532
26.000000 64 398 481.670845532
23.048645 65 411 497.924037336
11.529739 66 416 503.003307085
14.628281 67 419 505.473567666
29.921249 68 422 510.845286288
15.466179 69 444 535.600478125
13.146581 70 451 542.921826031
19.076997 71 455 545.921826031
22.424382 72 468 567.080385185
33.908023 73 479 580.98840868
18.068292 74 482 582.675491341
20.243385 75 494 591.918876215
20.475893 76 499 601.394769628
21.553234 77 502 606.063858848
27.871924 78 524 632.698694999
13.161921 79 528 634.860615702
20.966156 80 541 644.826771292
15.423793 81 543 645.860615702
21.233434 82 544 646.698694999
14.212194 83 550 656.860615702
30.259770 84 559 663.698694999
28.491729 85 566 670.826771292
16.501710 86 568 677.698694999
33.755037 87 569 677.698694999
27.784817 88 574 690.826771292
45.061363 89 582 713.826771292
28.402179 90 588 733.826771292
33.435046 91 594 747.826771292
7.815580 92 602 755.826771292
45.183417 93 604 758.826771292
34.247966 94 612 769.826771292
23.256770 95 616 786.826771292
31.142542 96 621 792.826771292
7.250086 97 630 797.826771292
53.835007 98 634 800.826771292
41.870322 99 635 805.826771292
50.002749 100 636 806.826771292
23.365977 101 651 831.826771292
69.655805 102 676 859.826771292
44.639328 103 678 860.97371345
39.744609 104 679 861.063858848
146.517564 105 680 862.826771292
34.436802 106 689 870.826771292
30.190417 107 695 879.185517355
26.294783 108 708 893.185517355
15.722995 109 712 900.890734697
36.901548 110 717 909.860615702
31.161918 111 724 917.428352576
12.283436 112 725 921.711788441
31.768316 113 730 942.480104295
14.432160 114 746 960.062519799
34.150255 115 747 962.630359645
24.106135 116 762 978.681330357
18.243517 117 773 989.755810549
23.830963 118 775 991.512293058
20.000000 119 777 992.755810549
22.901482 120 781 995.681330357
32.234037 121 798 1014.51229306
22.694243 122 802 1022.51229306
29.866497 123 819 1029.68133036
47.257194 124 821 1032.68133036
30.929507 125 822 1033.51229306
29.787508 126 823 1033.51229306
43.148410 127 825 1036.51229306
23.229521 128 833 1040.68133036
40.480707 129 834 1040.75581055
19.043463 130 847 1055.68010841
17.000000 131 850 1061.68010841
11.000000 132 867 1072.63850327
24.150093 133 871 1075.63850327
12.721913 134 872 1078.48370303
10.606408 135 875 1081.66242448
14.178721 136 876 1081.66242448
20.825985 137 879 1088.48840996
29.532348 138 882 1101.67058388
23.616475 139 887 1108.2870586
23.087951 140 898 1126.37500915
14.281541 141 901 1129.6565498
19.837475 142 906 1138.49402454
23.800950 143 913 1145.294975
24.804906 144 919 1153.09988058
28.017470 145 923 1161.11735102
23.527080 146 947 1190.26998664
31.650079 147 958 1203.74290711
21.004738 148 977 1236.19454832
23.000000 149 983 1242.19454832
13.081899 150 984 1243.80689582
30.919485 151 985 1250.72499673
14.210591 152 998 1269.94159469
20.363266 153 999 1276.30486093
45.924108 154 1000 1278.73100389
17.956396 155 1012 1307.43661307
23.514491 156 1019 1313.95110445
22.142737 157 1024 1322.09384176
29.326789 158 1043 1363.50821962
17.344317 159 1064 1405.11343283
40.007625 160 1065 1407.76911613
27.664362 161 1080 1421.77779471
23.091690 162 1090 1436.8694852
19.120146 163 1091 1436.8694852
22.671544 164 1098 1442.74933938
30.713080 165 1105 1454.71334457
17.744436 166 1112 1457.49493503
28.037154 167 1115 1465.75049885
23.761305 168 1123 1479.75049885
42.456626 169 1136 1499.75049885
16.550107 170 1150 1514.49493503
32.692299 171 1152 1519.75049885
22.088089 172 1157 1522.75049885
19.999670 173 1160 1528.49493503
75.487503 174 1181 1547.49493503
83.353935 175 1187 1553.75049885
47.458248 176 1192 1560.48021737
23.711914 177 1193 1561.75049885
24.150384 178 1194 1564.49493503
7.183645 179 1203 1573.05486184
32.786880 180 1204 1573.87121664
26.406246 181 1213 1594.46110774
35.325121 182 1224 1609.78622855
14.598311 183 1237 1620.78622855
33.238656 184 1253 1629.76149076
14.516692 185 1254 1631.78622855
18.620908 186 1258 1633.52283475
22.123780 187 1259 1634.78622855
33.752502 188 1260 1636.52283475
31.018377 189 1264 1637.78622855
24.939216 190 1267 1643.76149076
17.396867 191 1269 1644.52283475
23.429658 192 1279 1655.52283475
34.930843 193 1280 1660.76149076
39.258271 194 1285 1672.52283475
8.868954 195 1296 1682.39230526
10.018787 196 1303 1687.22827633
47.720224 197 1309 1696.52335098
22.817184 198 1311 1697.2094889
24.363400 199 1321 1706.87675828
21.554593 200 1330 1716.17725913
8.135314 201 1337 1720.87675828
24.699499 202 1341 1723.87675828
24.701385 203 1342 1728.5133582
19.544168 204 1346 1733.52364138
28.504444 205 1359 1748.02808577
17.661155 206 1364 1751.68924087
25.468510 207 1369 1760.1577506
27.870335 208 1374 1765.02808577
24.737464 209 1381 1768.68924087
