#data counter step time
29.737855 303 2019 2639.54032877
26.000000 304 2022 2642.54032877
13.759553 305 2025 2644.8233969
14.558791 306 2030 2653.93114398
19.548957 307 2033 2656.37235347
2.000000 308 2043 2665.11810658
13.973339 309 2048 2668.11810658
5.786154 310 2049 2669.58957149
31.213624 311 2050 2674.1447676
8.506385 312 2059 2682.95437863
21.062063 313 2066 2696.01644212
26.717923 314 2073 2705.73436483
16.917139 315 2084 2715.97486121
24.323358 316 2085 2716.05772246
22.209682 317 2098 2724.18454331
13.324805 318 2105 2727.18267366
17.673325 319 2108 2727.85786859
16.417974 320 2111 2732.60064808
12.426571 321 2112 2734.02721944
14.389522 322 2121 2741.18267366
22.920436 323 2126 2747.85786859
26.125643 324 2130 2753.149071
14.279486 325 2146 2776.81737151
38.963974 326 2150 2778.11304534
24.424840 327 2151 2779.53788549
22.000000 328 2154 2784.81737151
18.843722 329 2157 2789.11304534
32.321791 330 2160 2806.59478278
24.016345 331 2173 2835.151422
21.884656 332 2182 2849.151422
16.641813 333 2192 2860.151422
31.434530 334 2197 2866.50960869
24.287069 335 2201 2870.26676646
39.997175 336 2214 2889.151422
29.445320 337 2218 2890.41233619
24.097272 338 2225 2897.50960869
30.379747 339 2230 2904.41233619
31.692103 340 2234 2906.151422
19.287410 341 2236 2908.50960869
39.153300 342 2241 2914.151422
28.249255 343 2252 2924.41233619
23.599082 344 2266 2937.61580375
21.625484 345 2269 2942.2412876
28.895734 346 2283 2960.61580375
30.233773 347 2284 2960.61580375
25.475467 348 2286 2965.2412876
14.358827 349 2301 2986.00071655
37.981579 350 2306 2988.64188987
21.128765 351 2309 2996.12948184
27.052249 352 2318 3006.1817308
22.488040 353 2321 3008.66977086
17.693730 354 2328 3014.51069108
22.147191 355 2331 3016.81696157
15.418449 356 2338 3027.81622993
20.837188 357 2340 3034.65341801
22.624620 358 2353 3046.27803752
10.984873 359 2357 3048.6022857
22.339375 360 2363 3057.61741241
20.614438 361 2370 3061.21672409
26.559060 362 2371 3067.77578402
26.091443 363 2378 3076.86722661
21.349497 364 2381 3081.21672409
15.951627 365 2391 3091.92578271
18.860206 366 2403 3099.78598841
29.129912 367 2417 3116.78598841
22.373387 368 2422 3122.92578271
27.349424 369 2432 3142.78598841
50.855018 370 2433 3142.78598841
42.049670 371 2444 3150.97415524
23.339103 372 2453 3158.97415524
20.569398 373 2464 3169.97415524
51.284475 374 2470 3172.97415524
92.461628 375 2479 3182.78598841
46.044139 376 2490 3189.41233619
34.557211 377 2492 3189.97415524
13.458809 378 2498 3193.78598841
18.917475 379 2506 3197.97415524
43.044343 380 2516 3203.41233619
31.437156 381 2517 3203.41233619
15.105006 382 2523 3208.92578271
29.677201 383 2527 3210.78598841
26.734146 384 2532 3214.41233619
42.143031 385 2539 3219.78598841
29.365678 386 2540 3219.92578271
35.211628 387 2552 3231.97415524
30.379539 388 2556 3233.78598841
134.089503 389 2558 3233.92578271
37.963361 390 2565 3245.41233619
7.560410 391 2580 3253.48733046
10.857697 392 2581 3253.97415524
25.472228 393 2582 3256.48733046
39.375629 394 2605 3289.08432027
20.178148 395 2613 3297.10110194
20.697950 396 2624 3302.92295408
27.601942 397 2630 3309.08432027
16.814154 398 2631 3312.48237841
20.660170 399 2632 3314.10110194
31.957108 400 2635 3317.10110194
23.801109 401 2636 3322.82375726
31.126642 402 2656 3356.98553682
18.502195 403 2657 3358.48773137
19.212087 404 2660 3360.69981844
16.401448 405 2667 3367.54090497
17.873745 406 2682 3385.14785481
17.408364 407 2692 3394.19795058
9.852869 408 2695 3399.78958658
28.641732 409 2696 3402.78958658
24.076159 410 2699 3404.27410994
22.689321 411 2701 3406.93671789
38.506810 412 2717 3431.28912779
14.713367 413 2721 3437.09037906
25.087885 414 2726 3442.37701246
17.381278 415 2729 3445.28912779
22.286633 416 2730 3445.37701246
20.222374 417 2734 3449.44551228
24.225720 418 2738 3462.67123204
40.577856 419 2751 3506.81726118
36.059661 420 2775 3542.78598841
36.592973 421 2776 3545.78634111
43.006582 422 2788 3552.81726118
25.855556 423 2791 3556.78634111
50.277514 424 2796 3562.78598841
28.871018 425 2803 3569.81726118
53.006432 426 2811 3576.78598841
47.720497 427 2820 3587.78634111
19.823335 428 2823 3590.78598841
27.712287 429 2825 3590.78634111
44.255346 430 2835 3601.78634111
35.359425 431 2838 3607.78598841
40.305147 432 2841 3610.78598841
12.430616 433 2868 3629.81726118
28.036815 434 2872 3638.81726118
24.919329 435 2875 3641.81726118
27.061044 436 2879 3646.81726118
42.993326 437 2895 3672.54845252
2.312555 438 2901 3673.78542205
14.000000 439 2907 3679.78542205
27.236970 440 2910 3682.78542205
25.301602 441 2916 3691.47286669
20.954577 442 2919 3697.47286669
26.162936 443 2924 3706.26384728
24.094696 444 2931 3719.35854292
29.720226 445 2938 3732.07876915
21.056661 446 2939 3733.13542969
25.806374 447 2944 3744.94180319
30.267400 448 2947 3755.20920343
31.813856 449 2954 3770.02305938
18.712174 450 2957 3777.73523331
20.542865 451 2962 3790.27809875
42.327557 452 2971 3821.60565606
18.754501 453 2974 3823.36015696
26.858364 454 2977 3836.2185205
5.931943 455 2986 3843.78354071
14.000000 456 2998 3857.17632233
14.478679 457 3000 3860.18531798
38.633077 458 3001 3860.85159781
34.755433 459 3013 3883.94075082
18.580050 460 3018 3888.52080121
19.326049 461 3028 3904.96706417
25.078104 462 3038 3922.59586146
22.150275 463 3039 3927.74613678
14.990227 464 3057 3974.35263214
68.616269 465 3060 3979.36240534
21.082119 466 3062 3981.43475149
20.927654 467 3064 3982.36240534
19.363339 468 3076 3995.43475149
29.958053 469 3078 3998.13127023
20.969769 470 3090 4005.37883139
26.752439 471 3095 4012.13127023
24.377261 472 3104 4021.02036926
23.563034 473 3107 4024.58340314
27.194217 474 3110 4028.77762005
22.356302 475 3111 4031.13392212
17.886447 476 3112 4035.02036926
9.784793 477 3123 4052.43473661
40.526491 478 3130 4059.64994353
24.678355 479 3140 4073.02326698
17.555678 480 3141 4073.57894465
25.765968 481 3148 4082.34491241
26.865941 482 3153 4091.14689038
21.922108 483 3166 4102.06899794
19.439319 484 3169 4110.50831686
14.226848 485 3170 4110.76808676
22.064079 486 3180 4139.88798478
47.040226 487 3194 4172.92821115
21.552557 488 3199 4177.48076842
18.140020 489 3200 4177.90243185
32.473968 490 3206 4202.37640013
26.034366 491 3234 4262.0771634
12.742468 492 3235 4262.08392666
18.264295 493 3240 4266.34145881
23.315508 494 3243 4274.39943432
12.371021 495 3252 4285.7345868
23.964131 496 3253 4287.36356537
32.063552 497 3269 4309.79813863
14.062975 498 3270 4309.86111385
21.783684 499 3282 4317.64479831
17.717371 500 3284 4317.86111385
28.986354 501 3293 4340.64479831
48.763239 502 3305 4351.64479831
37.533295 503 3306 4352.79813863
44.049523 504 3311 4357.86111385
38.818968 505 3326 4380.86111385
35.036345 506 3334 4388.64479831
32.057437 507 3336 4388.86111385
25.457571 508 3343 4394.86111385
15.057600 509 3348 4399.64479831
35.008683 510 3351 4402.86111385
19.422015 511 3358 4410.64479831
40.675743 512 3362 4413.64479831
32.354173 513 3364 4413.86111385
21.956054 514 3365 4416.86111385
19.070600 515 3373 4430.86111385
49.150684 516 3385 4447.86111385
30.086248 517 3387 4450.64479831
42.764569 518 3391 4455.86111385
65.117660 519 3393 4456.64479831
38.748376 520 3394 4458.86111385
32.480423 521 3399 4470.64479831
40.877691 522 3430 4525.25662853
23.795092 523 3437 4545.25662853
49.491588 524 3444 4556.25662853
44.998953 525 3453 4568.64479831
71.364219 526 3456 4570.25662853
54.708628 527 3458 4571.64479831
23.023962 528 3461 4579.64479831
55.239693 529 3468 4590.25662853
41.826780 530 3472 4602.64479831
31.074450 531 3480 4610.25662853
51.993746 532 3488 4625.64479831
50.531211 533 3501 4638.25662853
35.370798 534 3505 4639.64479831
24.174850 535 3509 4649.25662853
21.478776 536 3510 4649.25662853
33.742948 537 3516 4659.64479831
81.412096 538 3518 4666.25662853
44.244937 539 3526 4679.64479831
80.145026 540 3528 4683.25662853
57.556301 541 3536 4690.64479831
34.935581 542 3546 4701.64479831
10.374657 543 3558 4709.64479831
25.430055 544 3559 4710.31338032
42.388113 545 3572 4727.31338032
22.571327 546 3577 4729.64479831
32.704544 547 3579 4732.64479831
27.979454 548 3589 4744.31338032
29.327435 549 3592 4747.31338032
12.739476 550 3610 4764.31338032
13.251000 551 3611 4766.25662853
29.146496 552 3622 4775.25662853
42.609267 553 3623 4775.64479831
30.299669 554 3638 4797.94781861
23.700331 555 3640 4798.64814958
33.584737 556 3650 4811.94781861
29.238295 557 3651 4820.49112729
36.941767 558 3660 4831.94781861
20.988772 559 3671 4851.49112729
23.376473 560 3682 4865.94781861
39.280984 561 3683 4868.94781861
24.213713 562 3693 4882.94781861
26.614454 563 3694 4885.49112729
37.243279 564 3705 4908.94781861
33.817339 565 3713 4920.50162906
21.139817 566 3718 4921.64144643
11.156011 567 3723 4932.21686919
30.419412 568 3728 4941.06085815
20.016511 569 3729 4941.23337994
15.983667 570 3736 4957.98871628
36.534141 571 3758 4994.55433893
24.729758 572 3760 4996.28409657
30.163887 573 3766 5008.55433893
21.787183 574 3785 5029.80712464
17.536874 575 3786 5030.34399838
22.091125 576 3793 5039.01994142
27.304151 577 3794 5040.64814958
28.911588 578 3795 5043.80712464
8.000000 579 3807 5059.29436895
44.825942 580 3809 5063.727155
28.493300 581 3822 5083.42017044
16.075646 582 3827 5088.49581691
22.652399 583 3834 5101.35724701
21.075371 584 3843 5108.49581691
16.970866 585 3853 5120.12988396
16.481456 586 3856 5122.61133968
8.000000 587 3863 5130.16241648
20.002253 588 3880 5142.759466
15.068386 589 3884 5147.2538919
24.580285 590 3897 5160.83417676
19.752302 591 3898 5161.2538919
24.925289 592 3901 5165.759466
28.279971 593 3916 5180.60939604
13.582761 594 3921 5183.19215714
10.158781 595 3931 5191.60939604
18.231571 596 3932 5192.18550632
19.276369 597 3937 5194.19215714
25.417239 598 3944 5197.60939604
16.176800 599 3952 5206.38986874
17.585629 600 3959 5213.35176535
21.620217 601 3962 5214.01008556
24.756050 602 3965 5218.76613598
18.736755 603 3971 5223.38986874
34.658320 604 3979 5231.01008556
29.140372 605 3982 5237.38986874
33.602008 606 3984 5238.76613598
14.294770 607 4005 5269.34898191
29.692373 608 4006 5272.0542124
17.000000 609 4008 5272.34898191
24.985027 610 4016 5283.77480813
27.095510 611 4025 5293.58607062
34.279404 612 4026 5295.0542124
24.188738 613 4029 5297.77480813
15.517715 614 4043 5314.50480296
34.680025 615 4046 5315.98708815
18.250166 616 4048 5318.75496848
15.766305 617 4054 5326.52127366
21.251320 618 4059 5333.77259385
38.899973 619 4069 5367.88011745
21.043913 620 4076 5377.92403089
17.921520 621 4079 5384.84555105
22.352718 622 4094 5398.46723234
12.716893 623 4098 5400.1841258
17.283107 624 4105 5409.46723234
22.371394 625 4110 5417.1841258
28.982352 626 4111 5425.11451439
28.104852 627 4112 5426.46723234
21.047412 628 4125 5448.047619
21.262509 629 4126 5452.31012837
25.947257 630 4139 5467.25738562
9.531966 631 4145 5469.91309731
11.631842 632 4159 5480.38113086
17.010714 633 4161 5480.91309731
28.115814 634 4174 5497.38986874
27.571083 635 4177 5497.91309731
26.837596 636 4184 5500.38113086
25.577085 637 4185 5505.38986874
17.509154 638 4186 5505.91309731
23.008563 639 4187 5507.25738562
28.085213 640 4200 5518.69121991
19.606451 641 4203 5527.29767042
18.637913 642 4206 5534.93558352
17.275858 643 4208 5535.21144105
32.695201 644 4227 5550.90664225
21.643002 645 4238 5563.46946131
20.000000 646 4239 5563.46946131
21.208025 647 4241 5564.90664225
35.056711 648 4257 5591.21306059
23.754366 649 4264 5597.9674269
10.050295 650 4265 5600.88704171
16.640413 651 4266 5603.60783948
21.228908 652 4271 5610.83674706
26.970402 653 4287 5635.62944025
12.147465 654 4290 5636.77690493
23.745642 655 4301 5649.52254699
14.561742 656 4302 5649.81355345
22.729264 657 4303 5652.251811
27.625249 658 4316 5663.43880224
20.083745 659 4317 5663.52254699
9.400141 660 4319 5664.97649244
26.605461 661 4328 5675.57635172
26.462310 662 4334 5683.43880224
21.609987 663 4335 5684.02740543
19.323475 664 4340 5692.35088088
23.587469 665 4347 5701.93834957
15.092477 666 4352 5706.03082681
22.645568 667 4362 5714.67639488
17.000000 668 4365 5717.67639488
18.530047 669 4372 5721.56667461
20.709273 670 4377 5725.27594806
17.944528 671 4385 5735.56667461
23.122823 672 4392 5742.27594806
33.168171 673 4394 5743.56667461
34.876449 674 4401 5756.27594806
34.739242 675 4410 5763.67639488
31.562339 676 4418 5769.50875553
11.159980 677 4421 5769.66873571
17.242880 678 4431 5786.91134702
28.000000 679 4439 5803.91134702
38.603650 680 4448 5818.94213418
20.062939 681 4449 5819.00507357
12.475401 682 4460 5832.64683653
25.891835 683 4464 5837.17143546
22.596323 684 4473 5844.24315924
26.041261 685 4488 5862.28442054
20.795431 686 4489 5862.52964518
21.013490 687 4492 5863.54313542
32.741285 688 4506 5879.28442054
31.846172 689 4508 5879.52964518
31.641162 690 4511 5882.28442054
20.199626 691 4516 5887.28442054
27.771821 692 4532 5897.54313542
37.845967 693 4533 5899.52964518
14.983380 694 4535 5901.28442054
16.807173 695 4536 5901.28442054
42.505996 696 4537 5901.28442054
23.381018 697 4548 5919.52964518
29.460426 698 4553 5926.42845538
32.323932 699 4564 5938.75238772
19.568208 700 4570 5942.52044599
23.293273 701 4600 5976.95223771
27.727242 702 4606 5982.48653027
41.494151 703 4608 5982.52044599
31.999641 704 4623 5999.41111143
15.717858 705 4638 6013.41111143
25.852644 706 4639 6013.41111143
13.975793 707 4643 6018.55846793
12.922242 708 4647 6021.55846793
29.387012 709 4658 6033.0519429
35.656497 710 4660 6033.41111143
26.397775 711 4661 6036.50590331
20.626940 712 4671 6046.66121441
12.783499 713 4674 6051.44471297
33.546040 714 4675 6056.0519429
34.625229 715 4688 6075.06994229
24.493578 716 4705 6088.14778169
14.922161 717 4706 6089.06994229
24.509134 718 4724 6106.06994229
32.802612 719 4726 6108.14778169
28.424969 720 4731 6111.14778169
32.421602 721 4733 6114.06994229
33.905303 722 4734 6114.14778169
34.019281 723 4740 6119.14778169
24.340627 724 4750 6127.14778169
29.311811 725 4753 6131.06994229
22.492537 726 4764 6142.06994229
29.083767 727 4774 6159.06994229
27.681350 728 4777 6161.65420403
73.483258 729 4788 6172.75238772
43.807386 730 4789 6178.75238772
19.723565 731 4790 6179.53742925
16.039962 732 4806 6198.32668848
36.749297 733 4807 6199.28672671
15.594522 734 4824 6230.21870008
40.757119 735 4825 6231.62417823
18.957412 736 4828 6235.17611159
17.909559 737 4831 6239.08567023
22.428955 738 4841 6247.51462502
14.857961 739 4842 6251.37258578
17.000000 740 4851 6257.37258578
14.008023 741 4867 6269.01488602
20.551486 742 4870 6275.0068629
18.994314 743 4876 6277.37258578
22.031233 744 4882 6280.01488602
28.742585 745 4889 6286.0068629
14.065479 746 4892 6291.06306139
31.533541 747 4910 6311.59660269
22.482316 748 4912 6314.07891911
19.472111 749 4926 6322.59660269
14.375695 750 4927 6325.55418692
30.645182 751 4931 6332.45537735
30.722497 752 4939 6345.68679707
17.768181 753 4953 6363.81683324
25.767837 754 4954 6366.04865246
32.191768 755 4970 6385.53620836
18.173917 756 4972 6386.71012583
42.463982 757 4976 6389.28081534
23.245218 758 4985 6394.71012583
18.054788 759 4987 6397.28081534
20.642784 760 4999 6408.71012583
39.000000 761 5000 6408.71012583
23.673648 762 5004 6411.71012583
35.729946 763 5009 6417.28081534
24.205325 764 5011 6419.71012583
26.626879 765 5020 6431.53620836
20.144153 766 5022 6433.71012583
29.395640 767 5023 6440.28081534
64.214443 768 5027 6454.14778169
