#data counter step time
5 1 0 0.0
4 2 2 0.0
3 3 3 0.0
2 4 5 0.0
1 5 6 0.0
0 6 10 0.0
1 7 3012 3883.54845252
0 8 3142 4073.94316545
1 9 3245 4274.64994353
0 10 3403 4479.25662853
1 11 3418 4508.36356537
2 12 3475 4602.79813863
1 13 3539 4693.31338032
2 14 3543 4694.86111385
1 15 3635 4797.49112729
0 16 3697 4889.6561204
0 17 5029 6674.53620836
