#data counter step time
21.824121 1 22 21.8241210212
20.152167 2 25 27.3909648161
9.192519 3 35 38.6519315819
19.762440 4 46 50.4143711152
19.155416 5 47 52.5697873343
36.068448 6 50 55.4594129403
22.243656 7 55 63.8134437841
31.168052 8 70 85.7311374881
22.850793 9 75 92.7983727476
28.005117 10 85 106.803489643
25.643154 11 98 121.726486859
17.671512 12 99 122.397998575
13.584278 13 109 155.122614178
23.671504 14 128 179.227429622
14.455685 15 139 187.832882706
26.000000 16 140 193.20766606
20.742382 17 148 200.575264254
21.545180 18 159 220.36648833
38.246044 19 160 221.821308113
23.184672 20 163 223.551160371
22.630609 21 164 229.181769325
38.529906 22 175 253.711674903
17.282479 23 176 253.994153902
10.378476 24 194 270.139947276
16.304388 25 199 273.761471174
19.000000 26 207 281.139947276
19.879017 27 210 284.761471174
26.136944 28 222 296.341982552
19.266196 29 229 301.608178729
13.919173 30 249 315.394882614
23.861281 31 256 321.432375269
20.043334 32 257 321.47570939
17.476247 33 258 322.718502433
14.993611 34 259 323.394882614
21.323620 35 260 325.718502433
30.270746 36 270 334.718502433
13.437573 37 271 340.928883783
8.000000 38 286 353.02338885
17.064639 39 294 364.554077212
18.475027 40 300 369.029104694
23.554638 41 313 378.583742905
14.548264 42 314 379.13200679
19.445770 43 315 384.577777225
15.392452 44 316 385.970229279
32.247339 45 325 404.217568425
28.199313 46 334 415.416881182
25.523135 47 339 417.940016489
20.321251 48 342 424.261267731
14.681598 49 353 431.50155473
11.053840 50 356 436.599603958
32.558689 51 357 436.819957078
15.880590 52 360 441.48019443
32.915921 53 366 463.396115906
25.521796 54 385 477.91791205
11.580625 55 386 478.498537058
8.554449 56 387 480.128246788
15.295715 57 390 482.794252429
23.541805 58 398 495.670052076
20.668963 59 414 511.307377159
20.581941 60 418 520.691437115
13.448534 61 425 532.313081437
29.173110 62 426 532.864547556
37.550155 63 446 575.692983982
30.804815 64 447 577.497798736
21.386387 65 453 592.124757321
27.575227 66 464 611.699984022
18.133541 67 467 619.066970241
33.909753 68 473 635.976723236
26.868380 69 484 651.845103486
19.927497 70 491 657.77260062
17.873060 71 497 661.645660895
14.082903 72 498 661.728563489
9.491335 73 504 668.616547925
13.918946 74 511 672.645660895
21.998151 75 512 675.726714948
25.845649 76 528 697.766426761
25.890575 77 536 705.920778114
18.666331 78 556 731.766426761
26.233852 79 558 737.766426761
20.400358 80 575 764.905724016
21.683769 81 577 770.905724016
35.610198 82 589 787.905724016
24.198541 83 590 787.905724016
49.657623 84 595 795.905724016
66.429740 85 606 807.142828569
27.155476 86 608 809.905724016
19.644603 87 614 818.142828569
22.016764 88 617 818.142828569
23.713274 89 618 823.905724016
52.270167 90 632 831.905724016
42.180972 91 633 832.142828569
18.223464 92 644 846.142828569
92.398748 93 647 851.905724016
25.734206 94 648 851.905724016
143.851067 95 652 857.142828569
39.147751 96 661 868.905724016
37.341722 97 663 871.142828569
23.703024 98 664 874.142828569
33.192726 99 668 885.905724016
51.260814 100 677 911.813241858
31.434848 101 686 932.248090081
26.860094 102 695 946.248090081
40.000000 103 701 954.381642331
29.529773 104 709 965.381642331
35.740026 105 712 966.248090081
39.849569 106 722 973.920778114
38.935461 107 725 979.381642331
19.830634 108 726 980.248090081
27.603347 109 727 980.248090081
20.936168 110 730 992.082948281
29.468351 111 745 1033.56422537
26.006496 112 754 1039.57072135
23.172338 113 765 1045.74305976
10.443663 114 766 1045.84269223
14.000000 115 767 1048.84269223
17.099632 116 768 1051.84269223
10.430113 117 781 1104.32162084
12.822593 118 792 1120.28911379
25.144900 119 793 1121.46652116
34.408191 120 808 1143.69730479
20.000000 121 809 1143.69730479
24.013210 122 810 1149.06429093
25.239321 123 834 1165.18137325
14.033194 124 839 1170.01580292
16.966807 125 840 1172.98260942
21.398712 126 848 1179.18137325
18.461049 127 851 1183.98260942
29.963748 128 859 1193.01580292
30.064001 129 864 1198.63224517
7.338857 130 872 1204.04108956
19.408844 131 873 1207.04108956
10.634951 132 874 1207.9544917
26.661143 133 877 1216.7022329
28.456110 134 890 1228.41060202
17.353610 135 895 1234.76421239
25.070991 136 905 1245.83520376
20.000000 137 906 1247.72267687
21.763690 138 908 1251.64829814
20.035612 139 917 1263.22886694
29.431159 140 937 1292.51984134
12.028330 141 938 1292.73305339
22.184882 142 941 1297.70472308
15.847306 143 953 1308.71806043
16.529922 144 962 1314.24798216
31.087399 145 965 1315.87075493
12.894004 146 966 1316.14198571
19.038664 147 979 1330.83444316
26.653794 148 980 1331.79577937
19.184879 149 983 1334.69847816
21.679156 150 985 1335.51359898
15.370934 151 986 1342.06941224
17.000000 152 999 1377.08932098
32.459291 153 1007 1386.08932098
12.848169 154 1008 1387.04876573
20.355315 155 1015 1399.40408096
23.867775 156 1016 1409.27185644
34.888105 157 1036 1427.15996137
17.615017 158 1040 1430.77497822
9.363210 159 1042 1432.15996137
20.585981 160 1045 1434.36095913
23.000000 161 1046 1437.36095913
23.911856 162 1051 1442.79675178
24.659331 163 1057 1454.40934367
28.633787 164 1060 1466.04313108
38.512184 165 1065 1490.55531482
32.446728 166 1090 1530.06282641
14.056768 167 1096 1535.89991836
30.600966 168 1097 1544.84314995
17.720273 169 1113 1569.22991149
18.604139 170 1122 1579.83405043
12.611401 171 1125 1587.05774654
28.612295 172 1130 1597.44634562
38.926582 173 1143 1614.98432804
18.123482 174 1149 1621.59271247
15.841050 175 1161 1632.59271247
20.466317 176 1166 1640.13315822
18.827582 177 1172 1643.46923014
28.202578 178 1181 1654.65322607
23.600432 179 1187 1665.75166269
33.147432 180 1195 1677.72367753
19.680513 181 1196 1680.40419053
30.189136 182 1217 1711.25261739
28.671819 183 1229 1724.06348181
28.552187 184 1238 1734.25261739
22.553906 185 1240 1741.06348181
19.254234 186 1241 1741.06348181
23.755175 187 1246 1744.06348181
51.468091 188 1252 1748.25261739
72.810864 189 1254 1755.06348181
34.806251 190 1260 1758.06348181
97.941738 191 1285 1782.25261739
47.329095 192 1296 1792.06348181
32.292918 193 1303 1793.25261739
100.692678 194 1304 1793.25261739
31.250389 195 1307 1796.25261739
41.985832 196 1308 1797.22991149
10.313358 197 1319 1805.22991149
35.627131 198 1321 1807.25261739
60.986303 199 1322 1812.06348181
29.074490 200 1324 1815.06348181
31.026681 201 1331 1824.25261739
32.910001 202 1336 1829.06348181
17.230652 203 1349 1844.37484262
20.571278 204 1364 1864.37484262
21.520715 205 1365 1864.37484262
37.855069 206 1371 1868.22991149
17.844408 207 1385 1876.22991149
38.957673 208 1390 1881.37484262
17.039477 209 1391 1882.22991149
18.255353 210 1395 1884.37484262
22.810365 211 1398 1890.22991149
21.204405 212 1401 1891.13315822
54.904894 213 1414 1905.13315822
37.868328 214 1416 1908.13315822
8.870131 215 1427 1918.22991149
39.365677 216 1436 1927.37484262
13.424329 217 1455 1946.22991149
22.226848 218 1461 1948.13315822
36.785162 219 1463 1949.22991149
21.634715 220 1471 1964.37484262
34.621164 221 1477 1969.22991149
35.629833 222 1493 1994.48567459
28.582250 223 1504 2001.85584197
37.000000 224 1510 2006.51961391
12.302788 225 1512 2008.48567459
11.380464 226 1513 2009.85584197
33.252682 227 1514 2011.48567459
33.679341 228 1521 2023.51961391
36.073367 229 1528 2035.4288348
27.265885 230 1533 2039.69471948
16.466277 231 1536 2048.75470711
26.593710 232 1537 2049.28842967
9.487374 233 1544 2071.47135164
44.229271 234 1547 2081.98397813
29.954129 235 1559 2093.42548111
8.945146 236 1564 2099.20690412
18.836277 237 1568 2104.26175809
19.218577 238 1573 2110.42548111
19.874741 239 1574 2113.20690412
30.384961 240 1587 2136.71178143
28.471479 241 1597 2148.18326033
27.420592 242 1599 2149.60385222
15.560036 243 1604 2155.16128405
12.021976 244 1607 2156.18326033
26.997396 245 1608 2159.60124804
53.686310 246 1615 2201.44936244
36.220620 247 1623 2217.66998221
31.058604 248 1626 2225.72858643
33.454470 249 1634 2236.18305655
26.152452 250 1636 2242.33550812
29.016322 251 1641 2257.35183052
32.212319 252 1650 2275.56414925
14.375411 253 1653 2281.93956008
18.216809 254 1675 2306.99647571
16.651075 255 1678 2310.57198598
20.924436 256 1681 2313.92091129
29.480407 257 1692 2323.99647571
22.446441 258 1694 2324.57198598
24.787900 259 1695 2324.92091129
18.678911 260 1702 2337.99647571
17.376904 261 1710 2353.17469594
17.319746 262 1729 2373.64649528
23.748979 263 1731 2379.32674882
46.898676 264 1746 2409.54517136
17.868540 265 1749 2413.41371093
16.587903 266 1754 2416.76190769
20.760294 267 1755 2417.17400456
17.638614 268 1760 2431.20803494
39.264935 269 1767 2453.47297019
21.957467 270 1777 2483.82763596
28.563134 271 1782 2501.39077046
11.707216 272 1799 2520.3229594
33.663611 273 1800 2521.0543813
18.561362 274 1802 2522.6157436
20.760849 275 1803 2530.0838084
7.401464 276 1818 2544.70236622
30.964789 277 1819 2547.04859704
14.000000 278 1822 2550.04859704
22.074072 279 1833 2561.77643835
21.733971 280 1836 2569.51040916
15.815282 281 1839 2572.77643835
11.198317 282 1851 2586.98771658
31.550751 283 1852 2592.78939995
26.973440 284 1863 2605.96115684
21.037517 285 1870 2614.06478673
30.507956 286 1873 2616.0272701
21.347161 287 1878 2619.96115684
22.880016 288 1887 2628.06478673
16.685523 289 1888 2628.7176735
14.000000 290 1891 2631.7176735
37.000000 291 1894 2634.06478673
18.550304 292 1897 2638.36470905
24.950149 293 1905 2646.31485842
17.000000 294 1906 2649.31485842
17.972493 295 1915 2659.48092944
25.665327 296 1918 2668.14625664
27.566836 297 1931 2678.71309217
13.305364 298 1935 2682.19953151
15.513561 299 1938 2686.71309217
24.759325 300 1944 2696.19953151
34.021057 301 1947 2705.59370437
15.575967 302 1962 2726.87037669
36.700705 303 1965 2731.29440928
18.513188 304 1975 2743.87037669
22.172212 305 1983 2748.93592227
19.249443 306 1984 2751.18536503
20.682793 307 1992 2756.87350917
15.090212 308 1999 2766.78460818
28.820887 309 2004 2774.69439648
14.363384 310 2009 2782.3107753
38.162783 311 2016 2790.94739099
17.635905 312 2024 2805.62888965
34.704561 313 2043 2826.33345034
23.930612 314 2047 2830.26406202
24.153866 315 2060 2846.33345034
23.582400 316 2062 2846.33345034
26.857142 317 2068 2850.26406202
16.267041 318 2073 2853.17958387
7.662766 319 2074 2855.26406202
10.161257 320 2079 2858.26406202
34.605548 321 2081 2860.33345034
33.963644 322 2089 2871.33345034
23.400633 323 2091 2872.26406202
25.168156 324 2099 2882.33345034
21.848139 325 2113 2892.41290702
15.188952 326 2115 2893.93458556
11.000000 327 2119 2896.93458556
26.766677 328 2120 2899.17958387
13.000131 329 2121 2900.41290702
15.877931 330 2126 2907.93458556
21.066125 331 2129 2914.9578872
11.742010 332 2138 2929.18194597
30.482049 333 2140 2934.43993627
40.345070 334 2151 2958.52701584
24.147255 335 2155 2965.6742706
29.852745 336 2160 2975.52701584
26.752984 337 2161 2979.6742706
22.917370 338 2167 2986.45133077
56.872472 339 2179 3038.32380296
22.255746 340 2182 3040.57954864
19.051983 341 2183 3042.63153168
17.925316 342 2203 3070.79024999
27.324894 343 2209 3072.86493426
11.823579 344 2212 3076.54004073
21.926212 345 2215 3081.71646217
22.999890 346 2217 3087.79024999
12.233534 347 2236 3103.14056482
12.376142 348 2238 3104.51670718
22.204969 349 2242 3110.90703129
21.494356 350 2254 3121.51670718
29.623858 351 2255 3123.14056482
24.427437 352 2256 3124.90703129
15.727786 353 2257 3125.11322029
17.822332 354 2270 3145.59277741
24.886500 355 2276 3150.77044526
32.832755 356 2288 3164.42553281
20.023669 357 2292 3170.44920229
46.016821 358 2298 3199.98520201
66.462781 359 2326 3246.44798327
20.464421 360 2334 3249.51285037
17.364495 361 2335 3249.87734566
21.995593 362 2344 3264.40472897
39.732562 363 2354 3283.60920367
21.472966 364 2359 3296.49305181
25.410882 365 2360 3298.02008576
16.578591 366 2369 3321.17441583
51.102773 367 2376 3327.59582484
25.144854 368 2381 3335.31927008
17.562232 369 2385 3340.77434246
27.892840 370 2391 3343.21211006
25.623252 371 2392 3352.39759424
16.592993 372 2401 3396.29574539
55.305158 373 2402 3396.70275258
33.360099 374 2418 3421.65584452
14.805385 375 2424 3432.65584452
21.181137 376 2428 3434.85045973
27.215184 377 2448 3457.24257928
19.235650 378 2449 3463.65584452
27.177615 379 2450 3464.42019418
28.648050 380 2457 3477.24257928
20.311285 381 2474 3541.08961354
21.688715 382 2482 3548.77832902
14.000000 383 2491 3558.86622295
17.061614 384 2493 3562.05443664
16.034116 385 2505 3587.17282221
43.084270 386 2515 3594.13870623
14.864559 387 2528 3606.6785062
17.698576 388 2530 3608.8139474
25.066752 389 2531 3609.14131171
28.000000 390 2542 3620.6785062
21.326733 391 2545 3626.14131171
8.025977 392 2566 3640.4873911
22.863049 393 2573 3646.46141373
10.625544 394 2582 3654.4873911
24.738602 395 2583 3657.4873911
30.062688 396 2584 3663.46141373
51.440563 397 2597 3696.01244425
6.773454 398 2598 3697.56599252
22.932465 399 2605 3701.94490958
17.670208 400 2610 3710.23620011
25.847629 401 2611 3710.79253898
17.066547 402 2630 3734.64983161
12.940339 403 2631 3738.45450157
22.933453 404 2632 3743.5832848
29.756381 405 2640 3757.210883
26.570929 406 2654 3772.78181215
25.029704 407 2657 3774.81151598
18.758973 408 2660 3783.96183553
32.000000 409 2662 3790.11055732
50.382979 410 2680 3823.34481468
18.652983 411 2691 3834.34481468
21.922142 412 2702 3848.3255054
30.238270 413 2703 3851.34481468
29.690222 414 2726 3894.8463345
43.496463 415 2738 3909.34279723
15.434846 416 2745 3918.58213293
48.760884 417 2747 3920.14728734
23.145343 418 2757 3929.58213293
26.088374 419 2759 3930.67050714
38.686266 420 2774 3959.67050714
22.868035 421 2780 3968.07664603
19.693339 422 2790 3976.20861138
28.593861 423 2792 3976.67050714
25.731531 424 2802 3983.9572824
25.612251 425 2815 3997.9572824
25.332754 426 2822 4005.67050714
29.197851 427 2832 4020.9572824
34.021562 428 2835 4023.9572824
52.932080 429 2840 4030.20861138
36.882613 430 2846 4037.44800503
55.160091 431 2852 4081.60809631
17.000000 432 2878 4100.13121371
35.523117 433 2882 4103.13121371
17.117073 434 2884 4104.23724615
11.000000 435 2885 4104.78537781
22.140593 436 2896 4116.58600108
22.780099 437 2897 4117.13121371
26.956662 438 2915 4135.54266355
21.760751 439 2919 4141.93450127
26.424949 440 2924 4151.35945064
37.162008 441 2927 4167.60073165
35.550142 442 2938 4186.1508737
26.961804 443 2944 4196.11267729
30.129710 444 2951 4203.24238743
12.684577 445 2953 4207.11267729
38.911213 446 2961 4220.24238743
32.665599 447 2964 4228.31657987
24.737248 448 2975 4243.22194513
23.995910 449 2981 4253.21785507
35.320851 450 2995 4268.53870653
23.191213 451 2996 4271.72991914
22.511602 452 2997 4274.24152084
17.000000 453 2998 4274.24152084
27.691172 454 3004 4285.53870653
29.152541 455 3013 4306.11003918
32.677178 456 3025 4324.78721748
18.954677 457 3026 4329.74189444
34.994691 458 3035 4347.73658498
26.280849 459 3036 4351.017434
25.808167 460 3045 4356.82560089
19.848774 461 3049 4365.67437471
17.787874 462 3050 4369.46224862
31.775089 463 3059 4387.23733731
23.800254 464 3068 4400.03759144
21.480617 465 3069 4407.38423541
18.041065 466 3090 4429.31832742
14.538209 467 3091 4429.85653684
21.331660 468 3093 4431.2772626
24.461791 469 3101 4440.31832742
28.620368 470 3106 4446.85653684
32.875892 471 3111 4454.18643899
11.478064 472 3124 4463.73123307
27.533207 473 3129 4472.25316911
24.084284 474 3144 4480.73123307
23.300452 475 3149 4483.73123307
27.380816 476 3150 4489.25316911
22.238914 477 3151 4490.71996187
25.156956 478 3154 4495.25316911
31.861959 479 3183 4533.15605712
14.847995 480 3184 4533.62024084
19.616188 481 3189 4535.77224545
24.673857 482 3198 4544.29409798
18.770318 483 3218 4558.61714551
12.224900 484 3219 4559.84682796
10.374709 485 3220 4559.84682796
20.004782 486 3221 4561.62192772
17.386894 487 3227 4565.11742166
22.934119 488 3236 4573.44501706
14.940787 489 3239 4577.38580357
29.895628 490 3248 4593.28143119
21.029744 491 3249 4598.22490169
43.422740 492 3263 4627.64764213
21.857845 493 3273 4650.41755821
47.180541 494 3279 4661.41755821
47.722992 495 3287 4676.64764213
35.418336 496 3289 4686.51631168
24.395662 497 3296 4698.49207717
30.131330 498 3297 4699.64764213
33.664234 499 3302 4721.15631151
