#data counter step time
28.924936 1 25 33.5446146248
23.606851 2 53 97.3487538066
33.176525 3 70 114.38560315
37.209259 4 84 130.610252532
66.832841 5 99 181.937256774
23.989682 6 104 198.007761865
37.218268 7 138 262.244239776
34.802062 8 155 290.2560488
35.560589 9 165 305.81663762
21.908870 10 168 311.150995329
54.025805 11 189 353.429473845
27.242803 12 192 357.672276454
22.786700 13 205 365.506480246
12.657231 14 206 371.134280306
45.342769 15 218 393.47704913
48.867111 16 246 433.474272492
21.810454 17 249 438.897882265
24.337692 18 252 443.235574176
35.819374 19 254 446.087427923
16.195120 20 280 465.962884471
25.851371 21 285 468.660464027
21.680903 22 293 476.809093427
51.669994 23 337 541.521903732
26.216392 24 342 549.130813569
47.832413 25 354 582.660540655
35.797302 26 375 626.228222494
56.215385 27 499 845.385776803
40.487594 28 524 877.233209903
35.839156 29 528 885.112330886
50.538323 30 598 996.393122412
36.927026 31 599 1001.05041422
70.812982 32 620 1025.39312241
87.630799 33 626 1035.05041422
63.870683 34 648 1054.11763723
21.788884 35 680 1086.39312241
79.493065 36 723 1145.11763723
48.487595 37 727 1152.11233089
52.451954 38 734 1154.39312241
17.107532 39 736 1156.11763723
33.554430 40 750 1180.39312241
29.937279 41 755 1182.11763723
38.393795 42 766 1194.39312241
22.073715 43 784 1211.39312241
33.211811 44 785 1215.11233089
32.036381 45 787 1217.39312241
28.802857 46 838 1290.50292002
20.160606 47 854 1309.15818824
21.782238 48 864 1323.72535441
17.024904 49 865 1323.75025883
29.494896 50 921 1378.05041422
34.754833 51 927 1389.38280728
14.000000 52 947 1405.92333539
20.631249 53 950 1410.54198214
21.381353 54 953 1411.92333539
45.557053 55 962 1418.910733
21.674428 56 983 1446.7604606
36.369623 57 984 1447.49917689
26.586856 58 987 1451.08603293
30.241638 59 1023 1481.49917689
27.182149 60 1049 1511.7604606
25.952035 61 1050 1515.49917689
41.056089 62 1052 1519.08603293
24.712872 63 1062 1534.7604606
50.521453 64 1068 1540.7604606
31.103073 65 1085 1565.24753213
51.694739 66 1106 1594.24753213
51.629915 67 1137 1629.23878988
57.450976 68 1174 1667.50534789
34.522787 69 1186 1693.75782348
42.674125 70 1214 1729.9115459
42.264677 71 1234 1755.12485825
44.760314 72 1236 1755.12485825
85.882434 73 1279 1812.9115459
32.653283 74 1312 1867.17942243
36.054243 75 1323 1875.66190316
22.768734 76 1339 1897.24753213
31.799584 77 1417 1970.41661281
29.476754 78 1422 1982.68634297
30.460529 79 1427 1993.14687206
28.004796 80 1436 2004.15166791
29.219712 81 1453 2019.37137996
19.774540 82 1463 2033.04958493
26.358419 83 1512 2116.39414055
21.343992 84 1521 2124.88060129
36.841988 85 1532 2153.88060129
8.000000 86 1550 2182.89905814
36.303047 87 1556 2187.13611585
21.201479 88 1562 2194.89905814
41.426460 89 1602 2253.37131534
27.413696 90 1603 2259.73033483
