#data counter step time
37.931944 1 99 100.391218266
34.061136 2 119 120.028188759
22.196456 3 138 140.575013671
30.500590 4 149 151.075603272
16.329206 5 184 182.210186952
32.827497 6 196 192.859550006
28.892511 7 201 200.032052951
27.971706 8 207 212.547451737
49.539953 9 253 288.01517887
35.044359 10 254 291.059538047
36.226201 11 273 322.117267299
18.971660 12 300 349.757726514
19.224022 13 326 380.297788274
21.793551 14 329 385.091338796
31.655193 15 343 414.581072635
30.538573 16 348 425.119645145
22.544080 17 389 489.496243546
31.929850 18 403 514.833941142
26.167695 19 456 578.957060888
21.717992 20 465 587.087516807
24.791668 21 477 600.914928021
25.829977 22 482 606.744904772
38.250226 23 498 636.810296551
37.233248 24 559 734.940211721
59.443850 25 573 771.940211721
28.186952 26 589 799.940211721
123.018167 27 610 842.940211721
58.122789 28 649 876.044610977
87.310297 29 663 890.044610977
58.012966 30 683 907.940211721
28.782410 31 729 950.892599512
40.490540 32 731 950.940211721
27.869678 33 738 961.07327392
37.000000 34 753 982.625461152
34.352314 35 754 984.07327392
25.205078 36 822 1106.26516674
25.052063 37 862 1142.20764379
31.209933 38 921 1198.36799393
23.277209 39 972 1259.81158746
30.748787 40 975 1270.56037396
13.821712 41 1007 1304.43626105
32.153683 42 1020 1323.73064418
45.071772 43 1051 1362.8930467
37.850584 44 1080 1405.00733449
24.878325 45 1091 1421.54287154
28.772466 46 1116 1456.00733449
47.268024 47 1135 1481.54287154
30.936064 48 1148 1496.00733449
35.126934 49 1152 1501.54287154
38.073271 50 1187 1541.00733449
60.503006 51 1211 1555.73064418
67.362076 52 1225 1567.43626105
26.068626 53 1252 1592.00733449
29.411901 54 1315 1644.8930467
28.311082 55 1322 1653.05982132
28.575911 56 1333 1674.25681409
35.112811 57 1334 1674.68090313
26.192029 58 1355 1708.53320098
30.199909 59 1403 1754.16367244
24.326822 60 1439 1780.54596533
21.871611 61 1452 1792.08852714
34.457438 62 1469 1809.54596533
56.881500 63 1479 1832.54596533
35.580156 64 1480 1835.08852714
18.535684 65 1604 1961.21310005
25.352998 66 1655 2032.78762572
16.605762 67 1656 2034.71149869
38.176469 68 1668 2050.43462805
30.596722 69 1671 2055.74055213
26.000000 70 1689 2097.30546108
30.881520 71 1723 2134.01670104
31.503400 72 1726 2140.13518077
43.763792 73 1744 2154.13518077
31.409358 74 1756 2165.01670104
27.194550 75 1798 2214.69792855
28.231706 76 1833 2278.93288807
29.612235 77 1863 2313.26323976
23.000000 78 1888 2365.34816834
24.853029 79 1891 2371.51528947
45.711152 80 1919 2394.2264416
3.008229 81 1926 2396.2264416
16.432805 82 1937 2408.2264416
18.705820 83 1944 2413.42277791
30.579583 84 1951 2422.2264416
36.643190 85 1976 2451.87632678
20.000000 86 1993 2462.00426531
25.404688 87 2003 2471.87632678
21.686416 88 2052 2509.38519132
31.683293 89 2061 2522.00426531
28.213121 90 2074 2542.00426531
37.333895 91 2160 2667.37208478
24.016525 92 2181 2687.37208478
33.648123 93 2187 2693.37208478
22.276342 94 2216 2721.37208478
39.149897 95 2278 2782.72444933
54.428497 96 2292 2821.57475515
25.673970 97 2293 2824.24872545
43.326030 98 2301 2850.57475515
25.044886 99 2339 2910.81637775
44.453436 100 2364 2941.99619087
18.327768 101 2408 3039.93129822
37.666141 102 2415 3050.6035305
41.103742 103 2430 3070.84716187
27.749435 104 2446 3088.56163599
17.837920 105 2456 3103.62418286
30.338492 106 2482 3127.86633216
31.212096 107 2528 3160.49650714
36.915165 108 2549 3177.78619465
28.184826 109 2576 3219.29153194
10.301841 110 2626 3288.58377448
31.768025 111 2630 3291.80661518
26.382114 112 2637 3295.1887291
47.888003 113 2670 3339.83494829
35.322534 114 2689 3376.28540198
26.739500 115 2747 3454.35186672
25.867280 116 2753 3461.61236719
34.261761 117 2779 3506.14238112
35.522736 118 2800 3539.61810105
28.292386 119 2844 3602.49374804
41.322998 120 2857 3616.86645715
28.288196 121 2965 3752.61037722
33.213656 122 2970 3759.82403284
36.287446 123 2971 3767.11147889
29.195136 124 3039 3857.53033633
20.683037 125 3046 3863.24342587
21.778617 126 3142 3967.43603573
32.870104 127 3161 3986.30613933
33.631077 128 3171 3998.13149618
49.443863 129 3183 4012.30613933
25.519145 130 3186 4015.13149618
23.279458 131 3214 4043.30613933
44.687135 132 3219 4054.43603573
64.986488 133 3251 4095.13149618
20.035107 134 3295 4135.63903431
37.456150 135 3334 4246.10038861
26.739551 136 3350 4274.10038861
50.361064 137 3442 4362.75551975
65.267014 138 3451 4376.10038861
108.231746 139 3456 4382.10038861
105.295099 140 3489 4399.75551975
30.224376 141 3548 4467.10038861
