#data counter step time
5 1 0 0.0
4 2 1 0.0
3 3 3 0.0
2 4 5 0.0
1 5 6 0.0
0 6 7 0.0
1 7 3100 3920.86645715
0 8 3270 4112.63903431
1 9 3280 4119.92612002
0 10 3379 4320.75551975
1 11 3429 4352.30613933
2 12 3479 4394.13149618
3 13 3504 4422.24487829
2 14 3610 4544.9086227
1 15 3674 4600.77301351
0 16 3705 4626.14971138
0 17 5005 6681.9912154
