#data counter step time
941.759941 134 2916 6899.78704654
476.792978 135 2935 6907.78704654
545.608261 136 2941 6910.83865696
1244.450742 137 2944 6914.83865696
1528.723554 138 2956 6920.78704654
971.879983 139 2965 6924.78704654
1599.093963 140 2966 6924.98729262
2154.121860 141 2998 6940.83865696
2380.797788 142 3008 6942.78704654
1839.553099 143 3014 6944.59538454
1201.726534 144 3034 6955.78704654
895.187861 145 3056 6968.98729262
549.267290 146 3072 6980.59538454
731.907855 147 3078 6981.98729262
399.865796 148 3089 6988.78704654
2684.762145 149 3100 6994.83865696
1525.734332 150 3109 6999.83865696
1158.530788 151 3110 7001.98729262
910.709855 152 3117 7005.06417818
376.667673 153 3120 7006.83865696
1707.215295 154 3121 7007.59538454
1120.146467 155 3130 7015.59538454
1956.115726 156 3136 7017.59538454
2507.519757 157 3139 7020.98729262
1838.944650 158 3144 7023.83865696
2933.373864 159 3156 7030.98729262
2219.407942 160 3174 7041.78704654
3098.844058 161 3179 7046.06417818
1803.360439 162 3195 7053.98729262
2158.942374 163 3198 7054.78704654
904.777631 164 3215 7060.98729262
1866.802251 165 3228 7067.59538454
2559.475851 166 3233 7068.06417818
2143.019746 167 3252 7075.98729262
1713.112547 168 3261 7081.83865696
1959.683224 169 3286 7093.78704654
1136.594501 170 3300 7097.83865696
1368.545673 171 3301 7098.78704654
1962.846321 172 3321 7112.83865696
952.055750 173 3322 7113.83865696
1231.327375 174 3344 7125.59538454
1851.405241 175 3384 7148.59538454
2555.535493 176 3436 7175.06417818
2246.507199 177 3437 7176.06417818
1155.469693 178 3456 7186.06417818
1479.481631 179 3460 7189.98729262
1034.771484 180 3467 7194.78704654
2515.367948 181 3504 7215.59538454
2504.768558 182 3531 7229.59538454
3190.304227 183 3533 7229.98729262
2914.608460 184 3554 7243.78704654
1362.648030 185 3557 7245.06417818
2976.079302 186 3568 7253.98729262
834.869717 187 3573 7256.06417818
1762.244103 188 3576 7259.59538454
2490.946967 189 3581 7261.06417818
1153.112243 190 3589 7266.83865696
3012.551701 191 3602 7270.98729262
2927.516086 192 3621 7284.59538454
963.787857 193 3682 7312.83865696
2100.802847 194 3695 7317.06417818
2271.861179 195 3696 7318.59538454
3457.801628 196 3764 7350.98729262
3161.116919 197 3767 7352.78704654
2901.084510 198 3784 7363.98729262
818.782417 199 3801 7374.59538454
3154.463965 200 3804 7376.83865696
886.451780 201 3809 7379.06417818
1957.557800 202 3814 7382.98729262
2521.026173 203 3838 7395.78704654
3302.247075 204 3846 7401.59538454
2879.228216 205 3855 7405.78704654
1889.633379 206 3866 7409.98729262
1709.142507 207 3870 7412.78704654
1084.489479 208 3891 7426.78704654
3164.824314 209 3920 7441.59538454
2971.517764 210 3923 7442.78704654
2987.499062 211 3924 7442.98729262
1257.497058 212 3994 7483.06417818
868.931035 213 3999 7485.98729262
2532.913030 214 4008 7492.83865696
990.278462 215 4023 7503.78704654
3126.694553 216 4024 7505.78704654
1680.621983 217 4027 7509.83865696
2460.962312 218 4030 7519.83865696
