#data counter step time
226.717918 183 3029 1911.3282336
385.159469 184 3050 1924.3282336
186.800005 185 3080 1945.3282336
56.837079 186 3097 1953.3282336
230.647654 187 3122 1968.3282336
138.029351 188 3125 1973.3282336
284.966698 189 3145 1985.3282336
249.677150 190 3179 2005.3282336
238.150655 191 3207 2019.3282336
532.443106 192 3232 2040.3282336
105.046146 193 3234 2041.3282336
358.333198 194 3248 2050.3282336
108.870546 195 3252 2052.3282336
137.172535 196 3258 2057.3282336
239.408778 197 3285 2071.3282336
468.705085 198 3303 2087.3282336
403.747750 199 3305 2088.3282336
118.383518 200 3314 2095.3282336
169.008544 201 3318 2098.3282336
507.904310 202 3341 2111.3282336
576.261959 203 3358 2122.3282336
161.006414 204 3364 2126.3282336
136.118547 205 3371 2137.3282336
898.192085 206 3388 2154.3282336
229.392429 207 3435 2181.3282336
228.499566 208 3468 2198.3282336
320.702624 209 3474 2200.3282336
723.955626 210 3480 2205.3282336
139.142627 211 3547 2244.3282336
457.194982 212 3597 2271.3282336
64.192759 213 3619 2283.3282336
424.359372 214 3641 2296.3282336
83.886406 215 3643 2297.3282336
55.512546 216 3651 2303.3282336
199.475107 217 3652 2303.3282336
201.139469 218 3658 2307.3282336
64.501775 219 3712 2340.3282336
34.723713 220 3722 2348.3282336
161.310354 221 3726 2350.3282336
270.750395 222 3749 2365.3282336
311.630083 223 3760 2377.3282336
465.375563 224 3763 2379.3282336
535.639297 225 3766 2379.3282336
615.629175 226 3769 2380.3282336
452.145433 227 3781 2393.3282336
297.085351 228 3849 2436.3282336
1003.851171 229 3862 2443.3282336
60.770431 230 3890 2460.3282336
670.246722 231 3895 2461.3282336
94.547544 232 3917 2474.3282336
330.268434 233 3953 2492.3282336
908.156683 234 3960 2494.3282336
491.519184 235 3978 2507.3282336
184.006342 236 3981 2509.3282336
227.129402 237 4001 2527.3282336
61.617601 238 4005 2531.3282336
338.964627 239 4012 2536.3282336
217.636034 240 4021 2543.3282336
439.029377 241 4081 2574.3282336
133.448107 242 4086 2577.3282336
282.157847 243 4118 2593.3282336
306.756323 244 4126 2597.3282336
1456.683984 245 4132 2603.3282336
248.286817 246 4139 2606.3282336
1233.263339 247 4167 2623.3282336
740.135942 248 4186 2631.3282336
209.442847 249 4198 2639.3282336
123.208087 250 4200 2640.3282336
106.929512 251 4203 2642.3282336
311.193695 252 4206 2645.3282336
24.952911 253 4208 2648.3282336
487.201339 254 4223 2659.3282336
95.423662 255 4231 2662.3282336
310.243645 256 4267 2689.3282336
121.710189 257 4284 2698.3282336
399.292924 258 4298 2705.3282336
423.406707 259 4310 2712.3282336
220.468873 260 4323 2722.3282336
670.856876 261 4325 2722.3282336
186.289667 262 4343 2739.3282336
490.442528 263 4399 2770.3282336
44.884700 264 4402 2771.3282336
498.892604 265 4431 2794.3282336
198.864891 266 4444 2802.3282336
573.966143 267 4485 2826.3282336
289.712890 268 4488 2827.3282336
458.526890 269 4516 2843.3282336
749.236209 270 4522 2846.3282336
157.718081 271 4526 2848.3282336
1276.621955 272 4565 2874.3282336
444.596676 273 4578 2880.3282336
718.691459 274 4597 2894.3282336
287.609187 275 4606 2897.3282336
1628.552915 276 4607 2897.3282336
318.104471 277 4612 2902.3282336
378.855892 278 4618 2908.3282336
183.062328 279 4623 2911.3282336
921.118770 280 4636 2920.3282336
186.495222 281 4647 2926.3282336
389.357640 282 4653 2928.3282336
596.488916 283 4694 2953.3282336
1053.285237 284 4719 2965.3282336
693.406654 285 4730 2970.3282336
53.712536 286 4737 2974.3282336
1273.809730 287 4747 2980.3282336
833.810858 288 4768 2991.3282336
167.818121 289 4780 3001.3282336
348.806488 290 4782 3003.3282336
400.584842 291 4798 3011.3282336
271.131384 292 4803 3015.3282336
192.311301 293 4806 3017.3282336
71.482864 294 4817 3025.3282336
489.342652 295 4841 3044.3282336
72.175469 296 4864 3055.3282336
142.225409 297 4876 3064.3282336
818.390824 298 4885 3071.3282336
215.017610 299 4886 3072.3282336
325.882067 300 4894 3075.3282336
98.513454 301 4902 3080.3282336
225.171823 302 4942 3108.3282336
279.637069 303 4947 3110.3282336
90.651646 304 4968 3126.3282336
279.140735 305 4987 3140.3282336
567.830413 306 5033 3164.3282336
235.730320 307 5046 3175.3282336
659.045838 308 5062 3185.3282336
678.165122 309 5089 3196.3282336
34.795803 310 5112 3210.3282336
427.560246 311 5120 3215.3282336
128.570441 312 5132 3220.3282336
1022.311904 313 5142 3226.3282336
326.374963 314 5223 3272.3282336
542.925423 315 5226 3275.3282336
42.355759 316 5230 3282.3282336
236.462419 317 5234 3283.3282336
55.045907 318 5240 3290.3282336
577.829497 319 5243 3290.3282336
442.105752 320 5254 3297.3282336
199.503054 321 5259 3301.3282336
238.779476 322 5275 3311.3282336
54.934251 323 5304 3327.3282336
124.083781 324 5381 3370.3282336
137.501236 325 5386 3372.3282336
387.118974 326 5389 3374.3282336
469.002997 327 5413 3395.3282336
280.787064 328 5431 3405.3282336
389.904121 329 5444 3415.3282336
231.997335 330 5452 3419.3282336
191.131399 331 5467 3428.3282336
591.311830 332 5472 3430.3282336
244.550864 333 5482 3436.3282336
240.303553 334 5492 3442.3282336
122.519892 335 5527 3461.3282336
156.688097 336 5539 3473.3282336
330.754191 337 5544 3475.3282336
463.439522 338 5546 3476.3282336
236.641496 339 5575 3496.3282336
572.231277 340 5584 3505.3282336
291.861119 341 5585 3508.3282336
325.208876 342 5589 3512.3282336
57.668860 343 5592 3512.3282336
582.148332 344 5669 3557.3282336
1947.701560 345 5692 3575.3282336
18.623013 346 5733 3596.3282336
852.141693 347 5744 3604.3282336
495.819833 348 5751 3607.3282336
1568.169674 349 5755 3611.3282336
290.474788 350 5765 3619.3282336
313.448086 351 5851 3670.3282336
641.185407 352 5871 3681.3282336
609.514358 353 5880 3687.3282336
96.466360 354 5893 3699.3282336
528.328917 355 5910 3710.3282336
570.807954 356 5918 3714.3282336
236.048604 357 5952 3731.3282336
232.626540 358 5955 3735.3282336
188.293549 359 5992 3760.3282336
195.792954 360 6008 3775.3282336
79.613267 361 6014 3778.3282336
123.698587 362 6023 3788.3282336
83.320107 363 6026 3789.3282336
70.663195 364 6043 3797.3282336
307.574284 365 6044 3798.3282336
394.642470 366 6076 3821.3282336
348.156543 367 6083 3827.3282336
655.320963 368 6090 3838.3282336
653.991825 369 6101 3844.3282336
252.005585 370 6106 3846.3282336
284.480079 371 6123 3858.3282336
109.237760 372 6176 3884.3282336
77.061135 373 6188 3892.3282336
263.361661 374 6196 3895.3282336
46.614483 375 6216 3909.3282336
488.464797 376 6219 3909.3282336
993.591442 377 6242 3926.3282336
672.319828 378 6254 3932.3282336
829.967972 379 6292 3953.3282336
752.706576 380 6315 3964.3282336
1057.782044 381 6319 3967.3282336
323.907887 382 6337 3984.3282336
594.453074 383 6339 3985.3282336
328.385219 384 6356 3998.3282336
605.822152 385 6376 4011.3282336
771.836022 386 6393 4019.3282336
634.065987 387 6430 4038.3282336
35.355223 388 6437 4042.3282336
167.292754 389 6445 4048.3282336
752.436549 390 6457 4055.3282336
386.044088 391 6464 4059.3282336
50.931014 392 6469 4062.3282336
489.928573 393 6486 4073.3282336
842.887527 394 6490 4075.3282336
133.333792 395 6493 4077.3282336
281.576882 396 6502 4081.3282336
891.351439 397 6559 4110.3282336
547.438300 398 6606 4140.3282336
865.015852 399 6626 4155.3282336
376.423014 400 6638 4161.3282336
94.421096 401 6689 4200.3282336
136.398868 402 6698 4204.3282336
272.601088 403 6703 4207.3282336
414.344861 404 6713 4211.3282336
830.026320 405 6719 4215.3282336
161.444730 406 6750 4234.3282336
171.484955 407 6777 4249.3282336
210.877049 408 6782 4253.3282336
339.447197 409 6809 4272.3282336
443.593388 410 6851 4303.3282336
869.308875 411 6852 4303.3282336
45.023657 412 6887 4326.3282336
705.207870 413 6902 4337.3282336
444.083866 414 6912 4343.3282336
42.730532 415 6916 4349.3282336
349.773456 416 6921 4350.3282336
165.016699 417 6933 4357.3282336
394.946334 418 6938 4363.3282336
737.891082 419 6947 4373.3282336
61.024127 420 6956 4377.3282336
974.900948 421 6979 4391.3282336
540.064998 422 6991 4399.3282336
1416.373875 423 7001 4405.3282336
347.862103 424 7045 4428.3282336
314.351155 425 7048 4430.3282336
524.319160 426 7075 4445.3282336
140.030091 427 7097 4456.3282336
247.572344 428 7151 4488.3282336
1210.647664 429 7155 4489.3282336
688.047427 430 7175 4506.3282336
2036.748335 431 7191 4515.3282336
168.500029 432 7194 4516.3282336
18.816084 433 7204 4526.3282336
923.352943 434 7213 4533.3282336
491.686612 435 7229 4547.3282336
378.368783 436 7233 4552.3282336
2836.189139 437 7238 4561.3282336
1887.536473 438 7239 4561.3282336
187.489752 439 7256 4581.3282336
1398.551648 440 7268 4598.3282336
512.175689 441 7270 4601.3282336
797.305895 442 7326 4671.3282336
832.304851 443 7335 4688.3282336
341.495796 444 7338 4690.84813721
1353.509568 445 7344 4696.3282336
656.855932 446 7347 4701.84813721
257.762421 447 7359 4713.3282336
605.733527 448 7372 4727.3282336
571.361461 449 7390 4744.3282336
192.355805 450 7397 4749.3282336
244.200898 451 7406 4758.3282336
2371.778385 452 7418 4766.82852838
594.321615 453 7433 4772.3282336
680.068916 454 7438 4774.82852838
357.346858 455 7450 4785.06728002
927.051125 456 7456 4794.3282336
155.060787 457 7463 4799.06728002
555.609050 458 7470 4802.84813721
1215.790292 459 7481 4808.3282336
77.581565 460 7498 4819.3282336
324.398605 461 7523 4843.82852838
335.217956 462 7526 4845.06728002
752.049553 463 7531 4853.06728002
174.117790 464 7538 4860.82852838
124.719963 465 7540 4861.84813721
260.431770 466 7575 4900.82852838
69.117546 467 7580 4905.06728002
1085.008792 468 7600 4923.84813721
422.761499 469 7624 4940.84813721
934.798485 470 7641 4957.84813721
156.314282 471 7643 4958.06728002
61.534215 472 7652 4971.84813721
1583.402850 473 7653 4972.06728002
211.699934 474 7661 4982.82852838
298.854642 475 7663 4988.84813721
283.868439 476 7721 5022.6199438
267.342402 477 7765 5051.82852838
75.127195 478 7767 5052.63162376
193.449010 479 7794 5070.84813721
412.218599 480 7800 5074.6199438
440.043536 481 7803 5075.63162376
885.048068 482 7816 5087.84813721
490.883909 483 7831 5104.84813721
174.143319 484 7843 5117.06728002
916.154180 485 7872 5131.82852838
177.725468 486 7946 5177.82852838
714.394758 487 7970 5195.63162376
355.357736 488 7974 5197.6199438
112.676016 489 7989 5205.6199438
705.574822 490 8001 5212.63162376
345.562141 491 8009 5216.6199438
305.169390 492 8017 5220.84813721
719.567349 493 8032 5233.6199438
607.909708 494 8039 5236.63162376
197.746737 495 8045 5240.84813721
1521.593971 496 8048 5247.82852838
59.402028 497 8059 5255.82852838
679.081741 498 8066 5259.63162376
558.613523 499 8077 5263.84813721
39.406409 500 8089 5269.82852838
460.274217 501 8092 5270.63162376
937.005271 502 8129 5292.82852838
1596.915293 503 8174 5318.6199438
2723.029775 504 8180 5320.84813721
113.714835 505 8203 5341.6199438
121.344943 506 8207 5342.63162376
176.427014 507 8222 5355.6199438
192.627667 508 8230 5362.63162376
311.205902 509 8237 5365.84813721
360.369463 510 8249 5375.6199438
260.171021 511 8253 5376.63162376
967.078138 512 8261 5379.84813721
540.991855 513 8332 5418.6199438
382.652062 514 8350 5430.84813721
80.867623 515 8354 5435.82852838
741.210154 516 8356 5438.6199438
869.086576 517 8370 5451.6199438
534.598125 518 8392 5461.6199438
277.669812 519 8395 5462.6199438
108.872707 520 8435 5487.6199438
2655.058148 521 8448 5495.84813721
51.262123 522 8476 5512.6199438
193.802592 523 8511 5532.6199438
112.023423 524 8518 5539.82852838
1265.169106 525 8523 5541.82852838
1228.634240 526 8559 5565.6199438
513.552610 527 8587 5581.6199438
363.952618 528 8590 5582.6199438
535.795383 529 8594 5586.6199438
179.163640 530 8608 5599.6199438
607.701444 531 8626 5607.82852838
1767.471434 532 8635 5613.6199438
232.884765 533 8645 5624.82852838
390.191621 534 8650 5627.6199438
1688.921145 535 8656 5632.82852838
2030.293095 536 8659 5635.6199438
2088.999415 537 8661 5636.6199438
314.196825 538 8664 5641.6199438
1071.906695 539 8672 5649.6199438
1148.607493 540 8676 5650.6199438
1084.625829 541 8684 5655.6199438
950.357743 542 8788 5716.82852838
580.869421 543 8802 5726.6199438
283.139826 544 8812 5731.6199438
22.229009 545 8819 5734.6199438
456.749072 546 8823 5736.82852838
974.239387 547 8841 5748.6199438
2412.368014 548 8874 5768.82852838
1130.392434 549 8895 5781.6199438
65.447137 550 8929 5798.6199438
400.567506 551 8932 5799.82852838
1618.615413 552 8936 5800.6199438
334.688518 553 8950 5812.6199438
2149.428053 554 8961 5822.6199438
2077.758189 555 8963 5823.6199438
1391.694917 556 8965 5828.82852838
44.461175 557 8968 5829.6199438
2192.333230 558 8985 5842.6199438
220.709927 559 8990 5846.6199438
2619.291745 560 9000 5851.82852838
931.660285 561 9010 5859.6199438
141.402407 562 9046 5875.82852838
32.387506 563 9090 5899.6199438
651.707718 564 9112 5918.82852838
1119.506573 565 9150 5940.6199438
1035.277859 566 9200 5968.82852838
584.622767 567 9209 5974.6199438
1559.378402 568 9218 5982.82852838
1794.517260 569 9221 5983.82852838
859.234635 570 9227 5989.6199438
2019.390826 571 9235 5996.82852838
96.176748 572 9238 5998.6199438
136.561026 573 9252 6006.82852838
569.689370 574 9258 6012.6199438
329.746643 575 9277 6023.6199438
991.287156 576 9288 6029.6199438
2291.070279 577 9301 6034.6199438
275.041534 578 9342 6057.82852838
793.652953 579 9344 6059.6199438
1628.235084 580 9369 6077.82852838
2802.159339 581 9374 6080.6199438
214.819293 582 9390 6090.82852838
1511.072504 583 9406 6101.6199438
856.030274 584 9435 6117.6199438
3428.423366 585 9462 6131.6199438
2394.019107 586 9471 6136.6199438
1408.946629 587 9495 6158.82852838
184.102688 588 9504 6163.6199438
1048.748723 589 9512 6169.82852838
1612.566952 590 9522 6174.6199438
1489.413183 591 9536 6182.6199438
955.724109 592 9553 6190.82852838
32.461663 593 9576 6201.82852838
253.534838 594 9597 6214.6199438
1332.234781 595 9604 6220.6199438
37.295696 596 9612 6223.82852838
378.215867 597 9651 6243.82852838
217.390300 598 9657 6246.82852838
103.032558 599 9663 6251.82852838
1406.557589 600 9665 6255.6199438
52.571708 601 9732 6294.6199438
308.499276 602 9748 6307.82852838
630.986976 603 9750 6308.6199438
2033.685270 604 9753 6310.6199438
84.043707 605 9771 6322.82852838
71.095872 606 9807 6339.82852838
2260.247425 607 9812 6342.82852838
110.165653 608 9818 6347.82852838
205.319528 609 9829 6355.6199438
479.859538 610 9831 6356.82852838
1346.066927 611 9833 6358.82852838
728.290229 612 9838 6363.6199438
1506.493062 613 9840 6368.82852838
333.107647 614 9846 6373.82852838
298.959514 615 9849 6374.6199438
256.964789 616 9902 6412.82852838
298.288990 617 9907 6414.6199438
747.158931 618 9961 6446.82852838
1056.465232 619 9999 6464.82852838
412.331106 620 10042 6499.82852838
205.512983 621 10089 6524.6199438
389.884393 622 10118 6541.82852838
82.491902 623 10131 6549.82852838
673.958718 624 10132 6549.82852838
1794.363849 625 10133 6554.82852838
2443.184074 626 10135 6555.82852838
112.373209 627 10144 6566.6199438
558.119020 628 10146 6566.82852838
1594.711934 629 10148 6568.82852838
711.974124 630 10151 6569.82852838
568.251740 631 10177 6585.82852838
713.420543 632 10188 6590.82852838
624.371092 633 10234 6615.82852838
450.276853 634 10240 6620.82852838
1568.230902 635 10249 6626.82852838
615.410001 636 10277 6646.82852838
1648.563722 637 10279 6649.82852838
601.098684 638 10282 6654.82852838
1888.246511 639 10286 6657.82852838
165.350910 640 10287 6657.82852838
1058.703217 641 10300 6671.82852838
489.719631 642 10324 6685.82852838
608.540521 643 10353 6705.82852838
226.877850 644 10356 6706.82852838
402.276680 645 10364 6715.82852838
550.231855 646 10370 6721.82852838
3203.609576 647 10398 6735.82852838
988.307923 648 10413 6746.82852838
679.248642 649 10433 6760.82852838
1312.270679 650 10449 6770.82852838
2888.227495 651 10457 6774.82852838
1164.429388 652 10466 6785.82852838
1501.658169 653 10480 6799.82852838
2407.536401 654 10484 6799.82852838
2056.784348 655 10491 6804.82852838
785.138329 656 10528 6826.82852838
1519.285568 657 10540 6833.82852838
604.586662 658 10544 6835.82852838
1444.203363 659 10562 6849.82852838
1366.868142 660 10563 6849.82852838
1509.240812 661 10571 6853.82852838
1919.935645 662 10582 6862.82852838
273.269928 663 10600 6876.82852838
1225.760379 664 10603 6879.82852838
2199.094476 665 10619 6890.82852838
496.139193 666 10623 6892.82852838
2023.158795 667 10643 6907.82852838
1625.043200 668 10675 6924.82852838
1568.809170 669 10680 6927.82852838
1554.685778 670 10687 6929.82852838
491.115860 671 10706 6941.82852838
1578.628126 672 10731 6954.82852838
1554.879283 673 10733 6955.82852838
562.323878 674 10741 6962.82852838
838.755232 675 10752 6972.82852838
1715.968193 676 10756 6976.82852838
704.325122 677 10762 6979.82852838
2547.056665 678 10773 6988.82852838
437.474700 679 10782 6993.82852838
1678.700254 680 10790 6999.82852838
1689.082963 681 10813 7013.82852838
1755.554130 682 10860 7040.82852838
590.365937 683 10871 7046.82852838
451.251635 684 10891 7057.82852838
515.099593 685 10897 7064.82852838
1580.272532 686 10905 7069.82852838
554.043052 687 10916 7076.82852838
1018.774560 688 10957 7104.82852838
1024.479103 689 10962 7108.82852838
1415.314101 690 10966 7111.82852838
542.319255 691 10967 7111.82852838
537.600982 692 10971 7116.82852838
2004.951721 693 10991 7127.82852838
1515.276223 694 11013 7138.82852838
1886.374102 695 11022 7144.82852838
1573.791371 696 11030 7149.82852838
2471.057025 697 11036 7156.82852838
1304.047782 698 11047 7165.82852838
1380.432605 699 11051 7170.82852838
2504.889420 700 11054 7170.82852838
2716.192213 701 11070 7184.82852838
815.587186 702 11075 7186.82852838
1454.974109 703 11085 7192.82852838
3667.296733 704 11095 7200.82852838
868.705583 705 11100 7201.82852838
1366.446305 706 11101 7203.82852838
1237.718763 707 11109 7214.82852838
883.081238 708 11115 7217.82852838
1240.945517 709 11118 7218.82852838
2463.466125 710 11127 7222.82852838
721.360711 711 11139 7231.82852838
1060.900654 712 11172 7250.82852838
1848.491128 713 11184 7256.82852838
1124.975665 714 11192 7261.82852838
4160.329754 715 11197 7267.82852838
1266.147381 716 11201 7271.82852838
1599.279172 717 11205 7281.82852838
800.962312 718 11219 7292.82852838
3264.425490 719 11229 7301.82852838
2392.686574 720 11230 7307.82852838
1111.055268 721 11248 7322.82852838
1214.350835 722 11249 7322.82852838
1905.511836 723 11263 7330.82852838
999.100680 724 11275 7336.82852838
2357.224310 725 11299 7353.82852838
1316.017994 726 11334 7372.82852838
1028.190087 727 11359 7389.82852838
780.214970 728 11369 7396.82852838
2859.101909 729 11417 7425.82852838
837.330542 730 11442 7442.82852838
1221.113527 731 11449 7448.82852838
1497.601945 732 11458 7456.82852838
974.307299 733 11459 7456.82852838
1503.709344 734 11472 7467.82852838
2041.362396 735 11478 7471.82852838
1692.156535 736 11505 7485.82852838
932.594379 737 11515 7491.82852838
1742.589133 738 11534 7502.82852838
1914.815896 739 11549 7512.82852838
1828.182367 740 11577 7529.82852838
1879.729299 741 11586 7532.82852838
1679.860490 742 11607 7543.82852838
1617.616073 743 11614 7548.82852838
3096.897282 744 11634 7561.82852838
1059.290870 745 11639 7562.82852838
1752.467803 746 11647 7566.82852838
3754.845085 747 11658 7575.82852838
1152.079059 748 11664 7580.82852838
1486.538813 749 11673 7585.82852838
1337.661326 750 11697 7602.82852838
1470.428153 751 11704 7607.82852838
1273.777969 752 11715 7619.82852838
3928.920072 753 11721 7624.82852838
3127.319778 754 11734 7633.82852838
4469.857470 755 11746 7641.82852838
2262.146112 756 11759 7650.82852838
2533.977153 757 11768 7656.82852838
1570.523110 758 11776 7661.82852838
2385.620132 759 11804 7680.82852838
1797.595780 760 11821 7691.82852838
1117.649479 761 11831 7702.82852838
1989.530393 762 11833 7703.82852838
1185.349713 763 11852 7717.82852838
1786.080034 764 11859 7722.82852838
1194.339465 765 11861 7723.82852838
1302.784603 766 11888 7745.82852838
2068.519359 767 11892 7746.82852838
3226.642009 768 11896 7748.82852838
3469.252442 769 11905 7754.82852838
1788.073995 770 11919 7765.82852838
1397.090371 771 11932 7773.82852838
3871.218140 772 11933 7774.82852838
