#data counter step time
25.899992 1 20 25.8999916519
26.140391 2 23 32.0403829301
23.568572 3 30 44.6089547241
7.651294 4 46 54.5575985649
22.729436 5 47 57.5575985649
28.441160 6 59 78.06471983
44.571017 7 65 105.635736529
16.196411 8 76 130.813506054
25.288242 9 80 142.101748382
18.234404 10 93 164.224983003
20.014741 11 96 167.239723713
16.663889 12 106 182.377200681
35.473588 13 109 182.71331216
14.908240 14 124 213.750451709
36.240717 15 125 218.842212079
11.195469 16 143 245.434609031
24.500108 17 153 251.23913956
18.954386 18 160 253.388994943
19.273103 19 165 255.66209775
20.772511 20 170 259.434609031
18.394772 21 178 264.388994943
18.645042 22 180 265.23913956
18.828673 23 181 266.739031935
13.800312 24 182 267.434609031
26.774465 25 189 273.388994943
29.624249 26 196 275.66209775
15.677430 27 206 283.696942042
12.433874 28 209 286.66209775
16.051116 29 210 289.66209775
20.914040 30 212 290.610981836
33.997139 31 213 291.019511659
27.734492 32 227 303.259693604
11.494811 33 234 309.259693604
14.953568 34 246 315.352170091
22.505189 35 249 317.764882875
8.886239 36 250 319.286959347
15.770214 37 257 323.398601718
15.065211 38 258 326.352170091
12.582366 39 260 327.058045529
26.276218 40 261 327.628387727
40.967596 41 270 363.025641982
20.957038 42 273 369.982680254
27.012777 43 281 390.072833941
29.393378 44 294 402.466211997
19.009132 45 306 414.376226887
16.546009 46 311 417.70818599
16.953530 47 312 420.661716129
21.714511 48 318 428.376226887
31.161493 49 327 444.140791952
24.418470 50 330 451.55926147
18.972216 51 335 456.531477476
26.454985 52 349 470.018228491
11.776833 53 350 470.46833978
22.673278 54 351 475.691506292
13.228936 55 364 495.006691006
39.309415 56 367 498.777755278
17.415238 57 374 504.321649445
22.345222 58 379 512.666871203
25.389094 59 392 527.393115395
18.128132 60 397 533.209448239
21.688201 61 398 535.081316543
24.543005 62 401 543.7524529
28.778232 63 413 558.530685217
18.309339 64 415 565.500749856
24.247990 65 433 600.971618121
22.431967 66 439 603.403584688
21.409157 67 451 610.812742143
15.578211 68 454 617.403584688
17.951956 69 457 618.124637609
17.700736 70 463 618.825373718
22.971967 71 472 624.812742143
18.025842 72 485 635.541125587
18.177251 73 487 638.812742143
25.026146 74 492 643.635491362
14.235521 75 497 646.541125587
23.834115 76 507 656.79310429
17.615847 77 513 663.292155199
29.539162 78 527 685.001133048
17.000000 79 532 688.001133048
21.327934 80 535 693.207165049
18.140687 81 536 694.347852256
23.628367 82 552 714.280965386
16.101396 83 553 716.382361671
9.589389 84 563 721.563214072
29.591463 85 571 731.973824866
17.121752 86 580 735.99617581
10.683177 87 600 746.136969015
11.260152 88 601 746.453791519
8.890043 89 605 748.397838024
27.140793 90 606 749.136969015
19.146153 91 615 755.193640007
6.697269 92 618 756.029197554
20.146471 93 621 757.797447371
22.934091 94 624 763.331928897
14.915231 95 625 765.944428169
37.986427 96 630 789.930855216
9.460900 97 639 799.734442516
34.342687 98 644 807.273542243
21.415576 99 651 813.150018133
17.017738 100 652 816.167755912
26.612802 101 655 828.78055806
40.483264 102 674 852.263821916
12.686355 103 675 853.032911225
16.082734 104 678 854.346556411
10.046223 105 681 857.95301071
13.873876 106 682 858.906787657
25.310811 107 697 875.263821916
15.615335 108 698 875.413377038
28.336846 109 707 879.798042436
18.729946 110 714 886.4643342
23.151067 111 721 892.615401066
18.080149 112 722 893.695550319
14.000000 113 723 894.446066806
12.559279 114 735 912.756091486
34.199283 115 744 920.196812401
24.149977 116 751 925.906068321
24.313446 117 755 933.219514651
16.344820 118 756 933.307025072
20.087510 119 757 936.307025072
31.500681 120 765 957.053133027
18.896026 121 768 964.949158625
8.659099 122 777 973.996321138
14.728620 123 786 980.724940686
28.388064 124 791 985.337222442
8.008552 125 800 990.478141686
20.476730 126 805 993.201671039
23.023477 127 830 1009.37538697
17.915339 128 831 1010.29072605
17.417819 129 841 1016.51445539
21.231099 130 854 1028.46958968
35.178864 131 855 1028.46958968
12.991197 132 856 1029.83452433
27.473731 133 866 1042.84332693
27.152399 134 871 1048.98692315
19.789433 135 876 1051.77635637
11.399240 136 879 1057.40579606
21.689477 137 884 1071.09527292
42.044433 138 902 1099.13970594
23.948778 139 903 1100.08848354
16.155580 140 910 1107.90508419
26.339518 141 914 1111.74950452
24.800979 142 915 1118.70606307
36.212881 143 931 1163.20219374
22.359897 144 941 1171.56209063
11.000000 145 942 1174.08226554
22.440083 146 945 1177.08226554
23.080092 147 948 1177.64218302
13.922137 148 953 1188.1135436
26.071817 149 956 1191.19140648
28.335847 150 965 1205.44939077
14.350509 151 968 1211.3578105
25.557911 152 971 1214.00730148
21.669843 153 994 1244.65418392
20.133871 154 997 1247.78805487
16.996947 155 1004 1253.7850018
15.961878 156 1005 1259.98701173
16.569053 157 1014 1262.55606444
30.240132 158 1023 1270.02513391
11.132959 159 1026 1271.16330595
15.847962 160 1029 1276.01126772
28.474283 161 1030 1277.03034695
22.144551 162 1039 1284.15581888
23.430981 163 1040 1287.58680033
20.048228 164 1045 1290.63502836
17.327083 165 1050 1296.96211091
24.253492 166 1061 1304.2156028
17.261880 167 1062 1307.47748295
21.976030 168 1065 1312.45351274
27.125781 169 1075 1319.57929404
23.000000 170 1080 1325.77653528
24.385114 171 1085 1332.80298376
11.000000 172 1099 1342.58014524
27.897545 173 1100 1343.98425689
15.595888 174 1101 1345.58014524
21.608099 175 1114 1354.89135486
19.326013 176 1117 1359.07344326
24.856075 177 1126 1362.74743015
17.181371 178 1132 1365.25481428
14.110138 179 1135 1366.99958689
21.634635 180 1136 1372.88944888
16.889862 181 1141 1375.88944888
16.697128 182 1142 1377.03734128
24.283293 183 1155 1398.80046899
22.617611 184 1157 1401.41807996
37.812824 185 1165 1422.23090419
23.497829 186 1172 1434.72873347
24.971177 187 1183 1445.69991028
14.600580 188 1191 1448.82662725
22.526137 189 1196 1451.22604708
19.399420 190 1205 1454.22604708
13.916220 191 1209 1457.27760675
11.246613 192 1216 1465.36138652
18.374180 193 1217 1466.27760675
17.087253 194 1219 1467.03193369
18.231471 195 1237 1491.22604708
26.000000 196 1239 1494.00959087
330.094652 197 1320 1902.80046899
129.944143 198 1321 1905.80046899
191.392024 199 1330 1916.80046899
106.006943 200 1331 1916.80046899
440.620207 201 1332 1916.80046899
161.868782 202 1336 1925.80046899
443.967048 203 1345 1939.80046899
126.070510 204 1364 1950.80046899
215.343813 205 1366 1950.80046899
120.774486 206 1367 1950.80046899
134.061516 207 1380 1958.80046899
446.379462 208 1381 1958.80046899
383.635336 209 1382 1958.80046899
408.498775 210 1391 1964.80046899
384.667446 211 1393 1967.27760675
