#data counter step time
30.219208 1 48 60.8281623187
23.348706 2 49 60.9063042383
29.729666 3 58 76.9177139218
30.705846 4 60 78.6235601156
39.981359 5 79 134.617095171
49.888831 6 99 174.990578888
20.206217 7 116 199.601495351
43.018077 8 123 211.395278103
52.988580 9 167 255.739031935
46.680466 10 211 290.388994943
27.792441 11 259 326.398601718
27.077376 12 280 386.060056707
20.900883 13 308 415.367094743
26.785950 14 317 427.16217713
27.031766 15 348 469.563243532
28.899721 16 380 512.906411566
23.337150 17 391 525.004021536
20.000000 18 414 564.530685217
45.222878 19 428 596.723628175
26.359940 20 465 620.17268174
23.704073 21 475 631.515283956
29.284248 22 498 647.825373718
37.415043 23 508 658.305604213
28.883204 24 514 668.676308523
23.169816 25 519 672.461970715
30.304747 26 547 710.652598802
8.000000 27 568 724.664353276
26.101139 28 592 739.664353276
23.396193 29 622 758.193640007
28.660478 30 623 760.797447371
29.321011 31 720 890.734387988
26.750516 32 728 903.446066806
20.655180 33 758 936.962205326
26.312784 34 821 1002.51445539
28.955134 35 823 1005.46958968
11.618403 36 828 1006.35191006
29.873768 37 833 1012.35191006
17.145813 38 834 1012.37538697
26.151116 39 853 1026.35191006
33.039946 40 863 1039.29072605
37.230200 41 887 1078.00655603
31.321503 42 911 1111.40998679
45.283249 43 920 1146.98931227
34.256437 44 980 1234.61424726
28.370093 45 987 1239.98434051
32.197241 46 1090 1334.77653528
20.283728 47 1091 1336.08671181
18.148479 48 1143 1377.34021376
25.479835 49 1150 1391.51717628
11.083780 50 1210 1457.36138652
34.468369 51 1223 1469.36138652
27.194113 52 1232 1477.22604708
32.146662 53 1236 1488.00959087
77.978595 54 1314 1899.80046899
363.936131 55 1319 1902.80046899
217.466919 56 1365 1950.80046899
458.088103 57 1409 1973.27760675
208.983909 58 1424 1980.80046899
65.509033 59 1442 1986.80046899
28.465791 60 1460 1992.80046899
323.337822 61 1494 2009.03193369
406.075432 62 1496 2010.27760675
114.409733 63 1549 2036.27760675
104.458505 64 1550 2037.03193369
68.881440 65 1555 2038.27760675
449.831777 66 1569 2044.27760675
263.505796 67 1597 2062.03193369
60.592032 68 1602 2068.80046899
368.901692 69 1607 2069.27760675
361.274791 70 1608 2069.27760675
57.018711 71 1633 2097.80046899
79.230281 72 1634 2101.27760675
46.110916 73 1656 2115.27760675
39.067566 74 1672 2127.03193369
46.452750 75 1700 2165.80046899
43.098259 76 1701 2173.05669033
36.338057 77 1723 2220.48020127
31.053423 78 1726 2222.53362392
28.410675 79 1757 2267.89976032
30.512405 80 1782 2304.77930817
28.357013 81 1876 2394.15922604
35.912048 82 1882 2402.56067085
22.350644 83 1934 2462.56895362
37.170301 84 1938 2463.9307703
26.726277 85 1952 2475.77447492
26.333470 86 1963 2484.79840632
26.236605 87 1968 2491.03501169
32.063721 88 1996 2517.144785
39.854489 89 2052 2606.72713166
34.063940 90 2070 2620.88421244
26.083929 91 2080 2626.96814186
20.246967 92 2112 2649.96814186
33.375862 93 2127 2667.00778269
20.504167 94 2140 2684.92757621
39.121017 95 2144 2696.42340904
22.548517 96 2173 2733.59520053
61.699548 97 2179 2739.91682453
20.046923 98 2181 2740.82075118
16.307258 99 2201 2751.04668402
