#data counter step time
17.900052 1 18 17.9000523461
23.468764 2 54 69.8625227037
28.157822 3 55 75.0203450565
23.139751 4 69 91.3948140385
32.373289 5 74 100.768103007
27.836877 6 90 114.604979947
25.387255 7 91 115.102367634
44.968551 8 180 253.248409199
26.411884 9 186 259.660293502
28.965169 10 193 279.248409199
26.406245 11 304 433.28149689
19.093951 12 339 467.694772393
17.000000 13 370 496.384160569
32.522482 14 404 531.999798008
20.498862 15 408 536.263010458
38.551865 16 420 544.764148882
11.000000 17 424 548.517598319
28.499008 18 426 560.517598319
41.898745 19 433 584.154942213
24.928122 20 471 650.123234302
29.939741 21 542 721.722402162
14.045238 22 562 762.070696916
40.000000 23 583 788.070696916
37.053522 24 603 814.070696916
37.654518 25 622 844.025459334
29.670549 26 646 870.070696916
87.354031 27 664 898.070696916
49.323528 28 693 943.025459334
30.885558 29 735 990.626167116
35.144515 30 748 1012.41256848
24.027033 31 774 1041.61389943
33.641327 32 801 1073.51411119
33.875906 33 813 1085.64639819
19.610894 34 821 1099.64639819
19.491770 35 836 1123.54515617
13.787205 36 873 1181.33700979
23.423653 37 893 1208.43960794
35.011313 38 906 1220.4509206
59.299470 39 957 1291.72493757
26.079513 40 1024 1383.8405594
25.735490 41 1026 1390.24734416
26.368914 42 1038 1406.45696414
41.840706 43 1042 1409.08805019
19.020257 44 1086 1454.26919019
21.678656 45 1092 1465.53985948
25.794508 46 1145 1521.96884143
19.575182 47 1152 1524.7534407
37.351659 48 1164 1548.10510008
32.166434 49 1195 1595.7534407
42.393478 50 1203 1609.7534407
51.603963 51 1253 1677.27985471
42.900736 52 1254 1677.67589159
23.557243 53 1257 1683.41556703
39.620318 54 1268 1703.27985471
30.058493 55 1285 1738.84364839
28.986388 56 1306 1764.17909588
21.770591 57 1403 1904.72101277
30.552580 58 1422 1927.43091583
30.177610 59 1437 1951.04320034
36.365134 60 1448 1960.01489544
23.104745 61 1490 2008.61768017
32.356301 62 1559 2088.13541289
18.054000 63 1610 2166.58590714
27.125440 64 1611 2171.53190682
40.386206 65 1635 2194.50096283
35.891701 66 1649 2211.17706814
29.913750 67 1650 2212.09081854
26.748701 68 1652 2216.50101854
46.645865 69 1680 2277.39110076
5.296423 70 1729 2323.60894284
33.799020 71 1740 2335.60894284
29.951771 72 1766 2368.9428717
35.520617 73 1769 2376.90417518
41.083904 74 1798 2419.90417518
31.052761 75 1802 2425.9428717
32.868989 76 1833 2447.9428717
30.234954 77 1849 2458.09081854
30.213059 78 1879 2490.9428717
36.560850 79 1880 2492.72981283
27.360035 80 1908 2521.84755639
29.809948 81 1931 2547.84755639
31.396386 82 1941 2552.72981283
21.743686 83 1969 2572.9428717
11.987107 84 1973 2574.72981283
34.339109 85 2059 2631.0356967
28.760746 86 2067 2637.84755639
17.826766 87 2135 2716.8295225
40.480984 88 2166 2749.40001291
25.794207 89 2180 2762.50460467
30.815381 90 2187 2770.31998541
11.000000 91 2208 2791.98426929
31.096898 92 2215 2803.98426929
33.361062 93 2316 2955.15892438
33.113477 94 2378 3027.92139754
40.000000 95 2383 3032.25153281
33.120548 96 2399 3045.56299964
33.761305 97 2417 3067.63463045
17.655175 98 2434 3081.63463045
33.382330 99 2456 3096.63463045
27.354507 100 2486 3119.7772223
22.576922 101 2509 3188.21900466
25.630868 102 2537 3225.99504234
29.615363 103 2555 3249.07602116
39.600285 104 2574 3280.4668427
29.254356 105 2618 3328.47517215
58.688478 106 2619 3331.20549649
17.548856 107 2693 3429.61617975
30.570013 108 2701 3438.06732353
39.577105 109 2740 3490.24679283
25.141226 110 2760 3522.95432722
41.551066 111 2824 3593.18275937
40.976694 112 2845 3609.53037471
34.521676 113 2882 3651.12111952
26.409255 114 2885 3654.53037471
34.287461 115 2911 3675.47877583
45.576102 116 2920 3681.47877583
26.022564 117 2948 3710.62714814
35.522821 118 2951 3713.60458415
33.812033 119 2975 3742.60458415
26.841408 120 2977 3753.60458415
24.098664 121 3136 4043.27043168
36.352670 122 3152 4059.62310199
41.142520 123 3216 4174.720198
26.479827 124 3272 4233.45326978
21.299039 125 3289 4256.99382322
27.517228 126 3299 4284.07828271
35.592010 127 3327 4310.46254091
34.413525 128 3337 4328.86272233
24.956420 129 3367 4361.36947377
18.066696 130 3370 4361.4130535
22.606973 131 3403 4406.31088562
43.558120 132 3429 4437.13687666
49.053980 133 3433 4445.13687666
29.229585 134 3471 4483.07935024
30.680468 135 3552 4595.1177651
87.422069 136 3584 4669.1177651
146.886609 137 3612 4703.1177651
22.069472 138 3627 4719.97373118
129.876964 139 3631 4722.97373118
28.569104 140 3656 4749.1177651
47.791192 141 3687 4780.1177651
28.573434 142 3698 4791.79031317
41.381141 143 3747 4840.1177651
39.252820 144 3771 4863.99036188
16.078023 145 3773 4863.99036188
31.154329 146 3797 4900.99036188
60.522389 147 3801 4909.79031317
37.154238 148 3810 4923.99036188
39.053435 149 3822 4941.79031317
40.366234 150 3858 4969.99036188
25.763487 151 3878 4986.79031317
64.301918 152 3882 4987.67000629
33.284916 153 3889 4991.88571087
26.934715 154 3917 5011.79031317
47.347081 155 3924 5016.88571087
35.778322 156 3954 5042.79031317
27.077012 157 3973 5065.79031317
39.794825 158 4025 5121.44280589
36.077574 159 4055 5153.21236417
76.943781 160 4085 5192.44280589
47.302475 161 4096 5204.21236417
52.099611 162 4097 5204.44280589
23.770141 163 4112 5218.21236417
39.075329 164 4143 5245.1177651
31.119328 165 4148 5257.44280589
40.365736 166 4193 5328.99036188
17.000000 167 4212 5347.49266519
39.939575 168 4235 5410.45877357
37.238402 169 4252 5427.69717595
19.750311 170 4254 5430.44748682
22.213440 171 4259 5435.66092648
25.207764 172 4293 5477.49455036
44.618517 173 4319 5534.69339053
23.954245 174 4330 5547.29265239
50.448310 175 4349 5587.59563851
63.877511 176 4372 5642.69180776
36.434902 177 4382 5665.05334933
11.957829 178 4393 5677.45792679
31.882763 179 4403 5699.85350962
33.523095 180 4418 5736.517092
34.788195 181 4429 5751.30528696
27.974103 182 4433 5767.04058373
32.382246 183 4436 5776.42282961
29.580752 184 4467 5807.87494977
26.550058 185 4482 5839.34725975
20.000000 186 4488 5853.7037933
43.356534 187 4495 5859.7037933
31.230033 188 4519 5885.57100941
28.611455 189 4528 5896.53075816
25.444271 190 4554 5924.92825566
25.320590 191 4599 5981.2365038
40.017169 192 4619 6000.90941551
33.891024 193 4641 6020.90941551
19.929549 194 4652 6029.91591365
23.492865 195 4679 6054.90941551
32.741293 196 4711 6085.05525668
34.897654 197 4735 6108.86641179
37.882728 198 4740 6112.91591365
36.833438 199 4827 6212.61177403
58.533798 200 4835 6220.77228726
22.808340 201 4851 6234.77228726
34.940501 202 4898 6288.77228726
35.829742 203 4909 6300.29193506
