#data counter step time
3 144 294 609.246450685
4 145 296 609.597486435
3 146 301 620.246450685
4 147 302 625.387637178
3 148 304 626.597486435
2 149 305 628.489728612
1 150 307 639.387637178
2 151 308 640.538097133
3 152 310 643.899675183
4 153 312 650.741743184
3 154 316 657.899675183
2 155 317 660.538097133
3 156 318 660.717989213
4 157 320 663.51721293
3 158 324 667.741743184
4 159 325 670.230561874
5 160 327 673.186765382
4 161 329 674.717989213
3 162 333 687.230561874
2 163 334 689.51721293
1 164 335 690.186765382
2 165 336 690.550809732
3 166 338 692.1717682
4 167 341 700.046355939
5 168 343 702.402426246
4 169 345 706.1717682
5 170 349 715.588285275
4 171 351 716.550809732
5 172 354 720.894051442
4 173 356 722.402426246
3 174 357 723.046355939
2 175 358 723.588285275
3 176 360 730.199004223
2 177 363 734.894051442
3 178 364 739.771123895
4 179 368 745.918244335
5 180 370 747.370800403
4 181 372 750.199004223
5 182 375 759.168571778
4 183 377 759.771123895
3 184 378 764.370800403
2 185 380 768.918244335
3 186 381 777.149104616
2 187 383 779.168571778
3 188 385 790.859133103
4 189 387 792.998202569
5 190 390 799.634638759
4 191 392 800.149104616
5 192 393 800.435135862
4 193 397 807.859133103
5 194 399 809.276839766
4 195 401 813.634638759
5 196 403 817.759852976
4 197 405 818.998202569
3 198 407 823.435135862
4 199 411 826.301089548
3 200 413 833.634638759
4 201 415 834.782942292
3 202 416 835.998202569
4 203 420 850.194012096
5 204 421 851.847098432
4 205 423 861.998202569
3 206 424 862.634638759
4 207 426 863.117033326
5 208 427 863.978565759
4 209 430 872.998202569
3 210 434 880.998202569
2 211 435 888.634638759
3 212 437 890.553479917
4 213 439 897.622478236
5 214 440 900.666328382
6 215 441 904.43382731
5 216 443 906.998202569
6 217 444 918.193332121
7 218 445 920.133504383
8 219 447 926.711614161
7 220 448 929.998202569
8 221 451 931.871750052
9 222 452 935.982286079
8 223 454 940.998202569
9 224 459 953.360549023
8 225 462 957.998202569
9 226 463 967.760368049
8 227 466 973.550809732
9 228 467 976.690758249
8 229 469 977.998202569
9 230 471 986.725711301
8 231 473 987.550809732
9 232 475 990.373083776
8 233 478 995.550809732
9 234 479 996.40683406
8 235 481 997.998202569
9 236 482 1002.67297182
10 237 485 1006.34614067
11 238 486 1006.80642241
10 239 488 1011.99820257
9 240 490 1012.55080973
10 241 491 1019.63052662
11 242 492 1021.6547567
12 243 495 1026.09485504
11 244 497 1026.55080973
11 245 500 1031.8591331
