#data counter step time
14.636625 1 29 39.0817300233
42.837715 2 32 47.6484315785
35.775514 3 48 63.8572438183
17.309150 4 51 66.840127789
21.990415 5 59 74.8305426319
18.715943 6 66 79.5464859769
12.249200 7 75 86.7857986046
22.112713 8 76 88.536598815
26.877400 9 77 89.4238862887
16.639748 10 84 95.4255462927
20.293669 11 85 101.719215467
23.562532 12 90 105.281747095
25.988779 13 103 117.270525854
13.474299 14 104 117.692742448
12.622039 15 105 119.314781097
20.947918 16 106 124.218443649
37.606465 17 117 151.921245775
5.111364 18 125 161.289932167
22.300105 19 129 164.289932167
22.888636 20 130 173.178568257
32.785515 21 137 189.503433684
25.733681 22 149 213.949479916
23.321273 23 154 227.742717212
13.003172 24 171 251.835309357
41.092592 25 172 254.835309357
22.710639 26 178 262.770269275
18.376285 27 185 264.146554014
8.197806 28 192 271.705877743
27.292989 29 193 274.439542676
33.446199 30 203 297.152076922
21.103062 31 210 304.255139319
26.810914 32 215 314.066052857
20.355224 33 218 317.421277006
5.907711 34 234 326.015522665
28.390705 35 235 331.81198206
24.188090 36 238 333.000072142
18.107740 37 241 334.107812034
14.984549 38 242 336.000072142
21.443048 39 251 346.993658833
16.295005 40 252 349.996355457
20.707692 41 253 353.701350726
19.533406 42 264 375.555763234
29.221325 43 275 396.216575832
27.651634 44 278 406.868210055
13.607146 45 298 453.564832947
16.972583 46 299 453.957686541
23.534061 47 305 466.098894203
18.194529 48 308 470.293423465
40.357757 49 321 499.651180369
16.162616 50 339 515.409798103
30.127699 51 340 518.719872002
24.117886 52 356 529.856519231
26.778038 53 366 539.458948312
16.216171 54 368 543.856519231
23.926551 55 389 561.614862309
17.525638 56 391 562.140500614
34.218134 57 392 563.688311682
14.220131 58 395 565.360631549
19.526842 59 406 572.614862309
11.288453 60 411 580.757303472
20.757505 61 412 580.757303472
22.711547 62 419 586.46885016
20.877362 63 424 591.484699308
17.461430 64 433 598.95324351
27.007114 65 434 601.491813584
15.159332 66 435 602.334134909
22.221560 67 436 604.174803189
13.801152 68 445 626.668170485
35.532884 69 446 626.867018741
25.385691 70 459 641.053861581
15.282727 71 460 642.336588286
17.594922 72 473 651.931510685
17.194885 73 474 652.12639539
11.642544 74 479 659.25129724
31.048694 75 488 679.299991064
27.665475 76 491 695.965465746
51.750325 77 502 730.715790913
17.151357 78 518 745.029560405
17.702861 79 520 745.732421439
14.135915 80 521 745.868336799
29.567132 81 524 749.282922765
21.323513 82 532 757.968278545
27.161224 83 537 759.029560405
11.000000 84 543 769.411272866
20.010715 85 544 772.411272866
15.604902 86 558 790.674206112
14.867319 87 573 805.679847075
19.104337 88 585 819.812527884
21.072874 89 593 832.469690992
29.269966 90 599 847.739656604
28.364488 91 602 856.10414502
31.329000 92 611 870.433145276
23.371183 93 620 879.804328296
17.268368 94 621 880.072695872
26.280518 95 632 889.353213551
18.595328 96 640 897.42106491
16.324928 97 648 902.33185352
23.924861 98 653 912.256714528
27.088370 99 658 925.345084111
20.000000 100 670 942.489911657
21.987523 101 686 956.007719278
26.652469 102 693 964.682756214
19.784261 103 694 964.682756214
20.156712 104 703 977.675771109
8.000000 105 718 1011.86095831
14.218088 106 719 1014.86095831
53.967099 107 722 1020.6428706
24.021640 108 731 1034.54113278
15.261038 109 741 1045.82352372
18.131931 110 742 1049.95545464
33.021353 111 743 1050.56248621
32.618811 112 750 1068.57426569
24.490313 113 757 1079.06457906
20.248315 114 769 1092.50391417
36.539614 115 770 1092.60419259
21.328860 116 783 1102.83277391
27.921327 117 797 1110.75410044
22.365827 118 799 1116.17941014
26.059482 119 800 1116.81358292
20.190769 120 802 1116.83277391
19.706576 121 816 1127.17941014
21.554618 122 817 1127.81358292
24.241373 123 818 1132.36677663
30.648998 124 826 1153.0436416
36.186785 125 845 1178.23042611
18.234587 126 852 1182.46501276
23.000000 127 860 1188.46501276
16.050607 128 864 1191.21944799
12.896096 129 865 1192.51789052
22.657636 130 866 1195.1688413
29.947122 131 885 1211.46501276
9.608944 132 888 1217.15382311
19.638379 133 900 1227.74625277
23.000000 134 906 1236.74625277
25.106905 135 911 1243.1311379
23.600228 136 918 1250.11148415
15.139930 137 919 1251.25141459
17.614837 138 924 1257.86625194
12.466457 139 928 1262.3327091
15.984127 140 937 1281.1608018
30.843965 141 938 1282.17667442
26.093565 142 949 1293.25436672
15.473376 143 952 1301.81789514
27.090152 144 959 1309.34451894
31.152345 145 974 1318.97023987
20.988432 146 975 1319.95867199
15.764904 147 980 1324.72357587
13.859874 148 981 1325.75789799
15.212342 149 982 1329.97023987
39.088046 150 996 1356.89700583
25.644218 151 998 1360.49948979
37.698072 152 1009 1384.19756164
13.721581 153 1018 1393.75667914
27.759668 154 1019 1394.95722987
22.077868 155 1024 1397.03509774
41.282750 156 1041 1438.0710502
21.486612 157 1044 1442.55766207
17.895444 158 1049 1449.45310616
17.295376 159 1050 1452.74848226
36.064437 160 1067 1471.8129195
17.022130 161 1071 1475.75478755
23.368489 162 1083 1488.12327664
27.933671 163 1094 1515.65425898
38.890468 164 1101 1531.54472689
21.152403 165 1108 1538.69713012
23.495739 166 1113 1548.19286938
20.709674 167 1116 1554.90254307
29.652288 168 1125 1567.55483094
27.843807 169 1130 1578.39863819
22.374959 170 1140 1588.31988916
12.767302 171 1152 1599.31988916
25.962610 172 1154 1603.28249928
19.662431 173 1155 1605.94493012
22.052873 174 1163 1617.28249928
15.661399 175 1171 1628.28249928
30.248663 176 1180 1645.28249928
47.242279 177 1182 1645.31988916
24.236430 178 1193 1668.31988916
22.214876 179 1207 1688.31988916
21.134853 180 1209 1691.28249928
34.789301 181 1212 1691.31988916
16.236376 182 1221 1708.31988916
186.767285 183 1271 1947.74848226
277.375698 184 1282 1961.74848226
127.403204 185 1283 1964.74848226
130.289468 186 1284 1964.74848226
23.742109 187 1299 1978.74848226
316.853552 188 1300 1984.74848226
81.413072 189 1301 1984.74848226
71.770183 190 1310 1986.74848226
108.199118 191 1311 1989.74848226
63.989809 192 1314 1992.74848226
171.557019 193 1315 1992.74848226
353.747137 194 1326 2003.74848226
128.114539 195 1327 2003.74848226
176.425214 196 1328 2006.74848226
259.597220 197 1335 2008.74848226
308.488470 198 1338 2014.74848226
293.339646 199 1343 2017.74848226
36.933742 200 1358 2028.74848226
23.364528 201 1362 2031.74848226
31.711175 202 1363 2031.74848226
112.488639 203 1364 2031.74848226
216.952892 204 1373 2041.90254307
238.832496 205 1374 2042.74848226
45.717841 206 1376 2045.74848226
109.381228 207 1383 2050.90254307
343.063638 208 1388 2054.74848226
298.453519 209 1399 2058.90254307
315.192305 210 1404 2059.74848226
33.224132 211 1405 2059.74848226
23.964146 212 1411 2061.90254307
267.342029 213 1413 2062.74848226
42.057098 214 1414 2064.74848226
74.196823 215 1418 2064.74848226
16.979295 216 1419 2065.74848226
42.704683 217 1424 2067.90254307
112.079514 218 1426 2070.74848226
235.565556 219 1427 2070.74848226
103.624987 220 1428 2070.90254307
62.035946 221 1441 2072.74848226
405.280448 222 1443 2075.74848226
177.217859 223 1444 2075.90254307
312.569194 224 1446 2078.74848226
274.117835 225 1450 2081.90254307
387.545934 226 1458 2089.74848226
391.486116 227 1459 2092.74848226
69.964173 228 1460 2092.90254307
120.396336 229 1465 2095.74848226
33.990811 230 1467 2095.90254307
67.994885 231 1480 2112.74848226
40.873422 232 1486 2115.74848226
352.335703 233 1489 2115.90254307
30.356516 234 1497 2126.74848226
117.121737 235 1500 2129.74848226
20.211125 236 1507 2137.74848226
461.183996 237 1514 2141.90254307
451.717328 238 1515 2141.90254307
99.637517 239 1526 2148.74848226
23.858323 240 1529 2152.90254307
56.774071 241 1535 2161.90254307
3.210877 242 1550 2166.94493012
37.459664 243 1556 2172.94493012
28.320328 244 1557 2175.90254307
26.235347 245 1562 2181.90254307
69.916824 246 1563 2181.94493012
18.345205 247 1574 2195.90254307
30.734524 248 1577 2195.94493012
18.292850 249 1589 2209.94493012
35.767421 250 1596 2215.90254307
13.616527 251 1604 2222.74848226
35.243783 252 1615 2229.94493012
67.661525 253 1617 2233.74848226
21.849717 254 1620 2235.90254307
27.137504 255 1622 2238.90254307
23.962305 256 1630 2246.94493012
39.740004 257 1634 2249.90254307
86.309479 258 1636 2252.90254307
47.794555 259 1646 2254.94493012
34.287654 260 1648 2260.90254307
66.065383 261 1656 2263.94493012
72.177054 262 1658 2265.94493012
29.306891 263 1659 2265.94493012
68.254702 264 1666 2271.94493012
21.893635 265 1670 2276.74848226
19.237258 266 1677 2283.90254307
17.358997 267 1679 2284.74848226
24.539744 268 1680 2285.94493012
20.322122 269 1691 2300.19397014
23.000000 270 1692 2309.19397014
38.948376 271 1702 2327.64919114
22.185958 272 1707 2337.15527023
24.320122 273 1708 2337.96931264
14.169396 274 1721 2353.78770281
23.198056 275 1729 2362.98575895
18.801944 276 1730 2364.78770281
30.291597 277 1737 2376.61830716
22.481817 278 1742 2383.06651847
11.737524 279 1743 2383.80404215
31.264116 280 1754 2407.06815811
14.138057 281 1764 2419.49479034
23.961195 282 1777 2432.45598515
26.455861 283 1782 2438.56324551
23.793487 284 1789 2448.35673295
24.590775 285 1790 2450.74848226
24.907759 286 1793 2454.52244877
27.460489 287 1804 2461.98293735
14.281372 288 1811 2467.66953421
16.111004 289 1815 2473.38816176
17.575369 290 1818 2475.98293735
31.405224 291 1819 2476.38816176
20.607624 292 1820 2477.27715792
23.325070 293 1827 2484.46032992
20.090475 294 1841 2499.48886527
14.366569 295 1843 2500.60350243
20.748068 296 1844 2503.23693308
35.885363 297 1849 2522.48886527
61.287387 298 1862 2560.15206202
26.043720 299 1868 2569.1957816
30.337628 300 1875 2578.21671581
19.415478 301 1876 2583.63219358
19.307545 302 1881 2594.93973829
27.250946 303 1886 2605.19068467
31.362817 304 1891 2625.55350141
11.979957 305 1896 2634.57938332
37.045925 306 1901 2639.59942622
42.659410 307 1911 2681.14187357
25.081195 308 1922 2702.0583135
35.835245 309 1923 2702.9771184
18.090381 310 1924 2703.14869491
26.322568 311 1931 2724.47126338
22.985958 312 1938 2733.45722166
25.549670 313 1945 2750.4971215
34.490230 314 1946 2750.9474518
27.280508 315 1957 2763.77762992
5.247271 316 1958 2764.00538712
41.737693 317 1970 2800.74308021
18.621577 318 1973 2802.36465711
36.073452 319 1980 2821.4381088
32.017566 320 1998 2844.66962898
19.433883 321 2002 2847.10351214
19.088261 322 2006 2852.50146873
11.362537 323 2009 2855.10351214
19.520952 324 2027 2879.32946709
20.246170 325 2028 2879.80851558
21.411508 326 2029 2883.74097498
33.067079 327 2043 2897.69962082
13.127255 328 2046 2900.6889935
15.873352 329 2049 2905.56234517
20.862118 330 2050 2907.56173854
44.509201 331 2057 2934.70652292
28.979062 332 2072 2951.46096192
20.047900 333 2075 2957.50886187
23.000000 334 2076 2960.50886187
26.658635 335 2087 2972.91280029
11.288032 336 2090 2973.74272147
26.541889 337 2100 2979.45468963
16.565360 338 2104 2982.30808194
15.720802 339 2105 2984.02888372
19.382158 340 2116 2996.30590611
20.856668 341 2117 2996.30808194
25.160100 342 2120 2999.45468963
38.948610 343 2136 3024.25451583
35.268683 344 2142 3033.52319894
41.964033 345 2155 3062.52319894
42.109219 346 2156 3064.55460761
35.641234 347 2163 3074.19584139
18.779299 348 2164 3075.97514023
14.000000 349 2174 3103.50937629
22.726300 350 2186 3125.06523409
33.413194 351 2187 3125.33893435
14.428472 352 2194 3133.29522563
24.801520 353 2195 3135.86675387
25.935062 354 2200 3148.2302877
27.459374 355 2207 3158.68966207
19.378975 356 2215 3168.55148825
11.566176 357 2226 3181.60734646
25.839226 358 2229 3186.39071426
20.650456 359 2230 3187.04117063
32.627708 360 2242 3203.23505456
19.609187 361 2243 3205.84424127
13.089896 362 2260 3219.412232
21.283630 363 2262 3223.23071532
17.091621 364 2264 3223.32233644
27.102844 365 2266 3224.94708569
15.587084 366 2274 3231.23071532
19.165568 367 2278 3239.42004513
19.418578 368 2283 3247.83862273
25.206106 369 2294 3265.04472841
21.353656 370 2295 3269.39838411
17.140138 371 2300 3275.53852201
28.552845 372 2303 3287.09136662
14.385245 373 2316 3313.05131824
45.574706 374 2320 3318.66607294
21.968930 375 2324 3324.02024858
18.386461 376 2327 3327.05131824
35.509595 377 2337 3345.56739774
25.559806 378 2354 3368.56739774
36.878955 379 2358 3373.66607294
19.666029 380 2360 3376.78711751
43.075725 381 2374 3388.56739774
23.810620 382 2378 3393.78711751
20.065757 383 2380 3396.56739774
35.645479 384 2381 3396.66607294
22.524784 385 2388 3404.56739774
19.525185 386 2389 3404.78711751
33.719710 387 2396 3420.97168051
18.058895 388 2397 3422.03057505
45.445465 389 2414 3450.47603975
21.477256 390 2416 3451.95329551
17.938025 391 2417 3456.36029062
24.522744 392 2418 3456.47603975
19.918260 393 2427 3468.5994686
29.593005 394 2428 3468.95329551
29.141805 395 2443 3486.74127379
20.527429 396 2446 3491.26618862
26.860312 397 2456 3500.74127379
34.000000 398 2460 3505.26618862
23.477245 399 2461 3505.89455845
25.928615 400 2462 3508.26618862
21.191446 401 2478 3530.95825104
22.679043 402 2487 3546.76680465
37.000000 403 2498 3556.95825104
6.731888 404 2511 3566.74127379
45.376513 405 2512 3566.76680465
16.181530 406 2514 3566.76680465
47.458885 407 2519 3573.95825104
21.418398 408 2521 3575.74127379
29.203032 409 2527 3583.76680465
29.921271 410 2531 3590.95825104
25.873015 411 2540 3601.95825104
18.588464 412 2553 3618.38449374
41.064619 413 2557 3621.38449374
13.358157 414 2560 3621.95825104
26.573757 415 2562 3624.95825104
26.215523 416 2567 3638.41166259
23.546588 417 2568 3641.95825104
36.601644 418 2573 3658.43263493
16.979147 419 2587 3681.54733427
37.186513 420 2591 3684.61914747
25.427793 421 2594 3692.97512697
26.394119 422 2600 3708.36924641
37.194881 423 2605 3734.56412762
8.185173 424 2616 3761.33325903
12.063861 425 2621 3765.39712048
58.583959 426 2626 3776.14808635
41.899135 427 2646 3807.05358768
28.874716 428 2649 3809.92830372
25.542194 429 2655 3812.47049745
20.058423 430 2658 3821.05358768
25.321797 431 2662 3826.92830372
24.177577 432 2667 3833.25352959
73.246202 433 2687 3902.38981554
16.567847 434 2690 3903.46565154
21.507989 435 2695 3906.89780503
14.436872 436 2706 3913.38981554
11.122853 437 2710 3914.89780503
26.487292 438 2712 3915.95294402
19.252639 439 2719 3920.46565154
13.561179 440 2724 3926.95294402
21.697229 441 2725 3928.89780503
28.549529 442 2728 3934.89780503
25.486150 443 2730 3940.50142645
41.691405 444 2743 3965.19283193
28.956290 445 2747 3975.12973346
25.017804 446 2752 3980.14753743
18.777746 447 2761 3998.02340007
21.320229 448 2771 4017.7563959
25.567278 449 2775 4029.32367357
14.308566 450 2790 4045.44541741
19.856349 451 2798 4055.91987076
27.474453 452 2799 4058.91987076
29.000000 453 2806 4064.91987076
30.180500 454 2813 4071.09486144
18.386645 455 2816 4072.48150612
7.978900 456 2820 4076.09486144
21.059706 457 2822 4085.09486144
48.514155 458 2841 4120.70544366
15.994138 459 2846 4124.81873495
30.837118 460 2849 4128.82459651
16.500947 461 2855 4136.82459651
39.675665 462 2862 4165.57372968
25.289673 463 2871 4176.86340229
12.201843 464 2872 4181.06524503
13.186357 465 2889 4199.11947483
20.425540 466 2894 4205.93311754
21.997534 467 2898 4210.11700907
17.002466 468 2899 4210.11947483
21.198481 469 2907 4216.93311754
18.684440 470 2908 4219.93311754
19.964108 471 2915 4231.18552643
21.469192 472 2918 4235.65471855
9.390696 473 2932 4245.30597874
11.000000 474 2935 4248.30597874
14.875462 475 2937 4254.75144081
9.741085 476 2954 4278.39237446
41.899848 477 2960 4285.65128908
21.222719 478 2965 4291.61509313
8.075071 479 2981 4305.63675024
26.660460 480 2987 4311.63675024
25.000000 481 2995 4319.63675024
21.611393 482 2998 4323.75805987
23.391343 483 2999 4323.75805987
27.256445 484 3008 4330.34164665
15.157965 485 3011 4331.49961213
17.660440 486 3021 4342.49961213
29.241532 487 3024 4346.74114374
26.600503 488 3026 4350.34164665
31.132241 489 3035 4364.34164665
33.987320 490 3038 4366.74114374
38.309138 491 3039 4368.49961213
23.771093 492 3040 4369.34164665
30.679634 493 3051 4393.96191027
12.405719 494 3059 4405.40965581
29.875954 495 3074 4424.28561016
24.969068 496 3092 4439.00393638
29.871011 497 3094 4441.28561016
18.687427 498 3096 4442.41459952
22.199216 499 3103 4450.00393638
31.062871 500 3109 4458.38981554
17.807572 501 3115 4467.11700847
39.367267 502 3127 4493.77921028
27.081138 503 3136 4503.86034825
27.022788 504 3141 4507.8831363
16.811846 505 3153 4515.42944186
18.734459 506 3157 4515.61759565
13.454549 507 3158 4519.05768675
21.173696 508 3159 4522.60313742
21.371755 509 3164 4529.42944186
21.305675 510 3165 4532.61759565
35.889364 511 3179 4549.45618577
12.752325 512 3192 4558.35474933
22.898564 513 3193 4558.35474933
21.868294 514 3196 4560.22304335
19.815678 515 3197 4563.45618577
20.417464 516 3198 4563.64050734
14.867180 517 3203 4568.22304335
15.184736 518 3214 4574.71417629
29.411885 519 3217 4578.35474933
9.172504 520 3220 4581.69333654
9.957914 521 3221 4583.65125027
22.541040 522 3242 4613.39006436
15.080350 523 3250 4620.41955266
17.135973 524 3251 4622.33920288
16.116254 525 3253 4628.53580635
34.013079 526 3275 4671.41126156
16.411717 527 3281 4673.82297874
8.809235 528 3283 4675.84091311
18.728226 529 3290 4687.82297874
32.037435 530 3297 4705.68704289
49.003649 531 3320 4738.68377171
21.740405 532 3326 4744.43087972
15.373015 533 3334 4749.55455176
19.446281 534 3340 4765.98342522
29.215309 535 3341 4766.53714404
12.391612 536 3357 4800.6522105
15.367647 537 3361 4805.01985783
59.277174 538 3364 4808.26059884
21.640948 539 3369 4814.6522105
30.991405 540 3376 4822.01126266
31.333573 541 3382 4829.20569475
15.342028 542 3383 4830.54772279
19.549866 543 3396 4863.21686931
20.678515 544 3404 4872.89538474
21.771434 545 3410 4884.01264882
25.474732 546 3415 4892.48738046
33.178480 547 3418 4908.66586062
16.118444 548 3437 4927.09817473
23.865652 549 3445 4935.42273219
19.114156 550 3450 4937.83852476
20.357114 551 3456 4953.1956391
16.814724 552 3477 4980.26546176
26.264269 553 3478 4980.45073823
25.956830 554 3487 4991.18646874
25.194558 555 3496 5004.97233554
23.001571 556 3497 5004.97390643
28.337133 557 3505 5013.3110391
17.000000 558 3508 5016.3110391
25.439550 559 3520 5030.42354419
19.752937 560 3525 5038.20305293
7.083083 561 3533 5042.40070106
25.977157 562 3534 5042.40070106
25.114565 563 3539 5055.31761829
17.340082 564 3540 5055.62970571
41.656086 565 3545 5083.2857917
