#data counter step time
30.810716 1 22 30.8107162376
28.796673 2 35 50.4451047056
22.673734 3 54 69.5309778177
21.068582 4 126 161.989827377
35.712365 5 146 211.215798924
36.471964 6 155 230.421444415
20.996828 7 175 255.832137826
17.068529 8 194 280.50807157
37.026002 9 265 379.022357287
34.439487 10 272 392.995250674
53.674744 11 293 449.542953847
36.442150 12 304 465.985103734
27.205339 13 336 512.856519231
27.735654 14 338 514.592172739
23.000000 15 341 518.719872002
33.328835 16 363 534.73863316
23.997020 17 367 543.455968439
18.184379 18 371 544.640347767
15.727388 19 398 567.088019949
28.802794 20 480 663.929188928
20.679564 21 481 667.608753428
24.595280 22 527 750.878203034
25.432280 23 547 775.400558184
18.348792 24 567 801.022997952
45.050952 25 572 804.069304339
12.368422 26 581 813.812527884
22.132681 27 582 813.812527884
41.789530 28 590 825.812527884
33.791630 29 594 837.396816704
14.000000 30 641 897.42106491
29.472524 31 651 907.825737168
27.717413 32 652 912.006925424
49.144828 33 679 948.489911657
23.281547 34 692 961.030286825
30.741020 35 697 966.74873969
23.215739 36 698 967.89849502
36.086631 37 704 986.51905901
32.796787 38 736 1039.51949285
23.000000 39 771 1092.60419259
29.462595 40 815 1125.64200469
38.021103 41 819 1136.75410044
36.275228 42 827 1154.64200469
11.949393 43 863 1189.1688413
29.810626 44 867 1198.51120493
15.930836 45 894 1221.54487913
35.728287 46 897 1223.15382311
28.460220 47 901 1228.61404353
35.380119 48 927 1258.51125648
24.174448 49 987 1334.89802393
23.958265 50 997 1357.85527129
29.728901 51 1027 1412.48558048
33.302720 52 1030 1422.7883006
26.119477 53 1070 1474.93239624
29.800261 54 1078 1484.73265711
17.000000 55 1089 1498.13930198
25.565933 56 1090 1499.68920984
24.450092 57 1091 1501.13930198
30.546292 58 1146 1594.94493012
38.470319 59 1170 1625.31988916
52.346133 60 1199 1671.28249928
53.841946 61 1224 1714.31988916
183.123108 62 1272 1947.74848226
203.874255 63 1273 1947.74848226
138.465185 64 1274 1950.74848226
318.492110 65 1286 1967.74848226
99.695662 66 1344 2017.74848226
431.556680 67 1445 2075.90254307
137.013630 68 1449 2081.90254307
300.368525 69 1481 2112.74848226
181.763030 70 1483 2112.94493012
73.694345 71 1517 2141.94493012
36.820533 72 1533 2158.94493012
23.826230 73 1536 2162.74848226
41.730408 74 1565 2185.74848226
47.452926 75 1592 2211.74848226
36.789724 76 1597 2215.94493012
36.501399 77 1654 2262.74848226
39.714204 78 1683 2286.90254307
42.459489 79 1693 2309.90254307
39.463037 80 1728 2362.61830716
25.387827 81 1762 2418.45598515
32.900748 82 1771 2428.35673295
31.938060 83 1845 2505.39839006
21.683306 84 1865 2567.87908795
37.903080 85 1904 2664.48246313
31.980486 86 1965 2787.75811591
31.213955 87 1985 2832.65206341
17.566117 88 2003 2847.66962898
28.239506 89 2018 2866.74097498
47.222147 90 2038 2891.56234517
33.775377 91 2071 2948.4819004
27.265706 92 2121 3000.29458967
20.210578 93 2144 3033.73377689
20.145735 94 2145 3033.87951226
30.375004 95 2148 3044.25451583
47.534236 96 2177 3112.50937629
18.482851 97 2210 3163.17251285
31.000000 98 2277 3239.412232
40.645824 99 2338 3347.66607294
37.219720 100 2348 3362.78711751
27.522476 101 2365 3379.66607294
26.997486 102 2447 3493.73875978
32.425966 103 2480 3532.76680465
40.846715 104 2481 3535.74127379
32.546503 105 2500 3558.74127379
32.643150 106 2534 3592.74127379
46.175735 107 2546 3612.76680465
22.949039 108 2590 3684.56818686
27.418628 109 2633 3788.15445289
35.338704 110 2634 3789.73582476
31.524667 111 2661 3823.99516482
32.890084 112 2670 3855.14361315
19.544442 113 2720 3922.38981554
26.980612 114 2746 3969.17344361
36.098116 115 2764 4005.24565378
38.412767 116 2774 4025.436167
41.813178 117 2797 4054.13685114
22.553649 118 2821 4084.03515553
35.282034 119 2852 4132.98747812
26.000000 120 2856 4139.81873495
30.666596 121 2857 4146.70544366
38.442332 122 2897 4208.50757708
30.071624 123 2936 4251.7263427
42.188940 124 2944 4270.91528263
32.142967 125 2980 4303.75805987
27.684039 126 2983 4305.65128908
29.634315 127 2984 4307.39237446
20.409952 128 3054 4397.3718621
38.632074 129 3069 4419.00393638
27.128989 130 3085 4437.41459952
24.672902 131 3093 4439.00393638
29.691585 132 3116 4467.28561016
40.315083 133 3121 4478.30943647
31.272807 134 3124 4481.38981554
34.806657 135 3230 4601.52083296
38.197774 136 3243 4613.84902458
23.000000 137 3252 4622.39006436
48.862377 138 3262 4663.39818299
17.570348 139 3286 4685.41126156
27.208699 140 3289 4687.03167814
26.993079 141 3298 4712.68012234
15.259595 142 3329 4748.69047472
30.006703 143 3330 4748.69047472
14.959548 144 3331 4748.69047472
20.129220 145 3335 4755.68377171
27.832082 146 3379 4825.01985783
44.119280 147 3397 4863.66700326
17.345830 148 3409 4879.24121518
14.881556 149 3434 4924.97973027
47.432314 150 3447 4936.09817473
32.301637 151 3455 4950.72436898
30.069823 152 3468 4966.26546176
21.921007 153 3470 4971.18646874
19.158965 154 3486 4985.18646874
26.098314 155 3517 5027.98399457
40.437272 156 3577 5146.41692176
33.675448 157 3603 5178.8385436
38.689407 158 3604 5188.84581099
18.043776 159 3646 5254.9092571
34.931274 160 3649 5256.86548143
29.694124 161 3718 5398.11763338
25.144762 162 3723 5403.26239586
36.455842 163 3755 5441.56883863
24.392341 164 3778 5470.03200644
34.992906 165 3787 5485.0249122
55.915463 166 3820 5588.61318703
32.836171 167 3821 5595.44935771
40.345973 168 3849 5641.18537554
24.541267 169 3858 5654.03391547
35.458733 170 3869 5669.49264852
28.590058 171 3895 5700.42549499
34.559138 172 3908 5714.98463339
28.374465 173 3924 5730.29554653
24.760321 174 3951 5757.59719673
36.369568 175 3957 5779.58158208
34.780113 176 3958 5783.59719673
35.611251 177 3987 5822.56685189
26.014189 178 3989 5822.95213814
35.276842 179 3994 5838.1761197
29.856530 180 4003 5861.71953229
17.492467 181 4043 5920.16427912
25.089563 182 4047 5922.67181235
29.928760 183 4075 5954.16427912
31.014010 184 4079 5956.58224937
34.326659 185 4115 6000.16081777
40.473247 186 4161 6047.16427912
67.122983 187 4192 6082.58224937
55.686908 188 4196 6090.16427912
38.234342 189 4207 6110.16427912
54.159056 190 4210 6113.58224937
21.806008 191 4247 6150.16427912
47.161725 192 4254 6156.58224937
24.641624 193 4274 6175.16427912
39.086861 194 4286 6196.58224937
65.393294 195 4330 6293.72166997
34.601471 196 4359 6319.72166997
36.876205 197 4365 6328.70573549
45.495892 198 4383 6344.78271772
21.283500 199 4422 6385.17683736
36.512223 200 4443 6403.89333757
46.497652 201 4447 6412.10246782
36.985566 202 4469 6478.11979098
32.556465 203 4510 6544.1055261
29.442104 204 4524 6565.2897211
11.172249 205 4643 6738.90305163
57.600384 206 4686 6815.57343905
25.993341 207 4691 6821.5667804
25.363670 208 4714 6872.31543671
29.842066 209 4799 7027.50856351
24.630208 210 4820 7074.88348669
50.090426 211 4827 7079.25327909
36.554433 212 4851 7108.25327909
34.456924 213 4867 7126.86398153
35.823563 214 4880 7148.68754411
35.289096 215 4890 7156.95845797
22.732495 216 4925 7198.3527829
29.853767 217 4926 7198.62028829
30.517082 218 4938 7221.85098275
