#data counter step time
5 1 0 0.0
4 2 2 0.0
3 3 4 0.0
2 4 5 0.0
1 5 7 0.0
0 6 10 0.0
1 7 3375 4821.75805987
0 8 3512 5025.40070106
1 9 3725 5404.09817473
2 10 3784 5475.97390643
1 11 3825 5598.90602418
0 12 3879 5678.27499738
1 13 4061 5937.63966561
0 14 4218 6127.24677324
1 15 4249 6150.49264852
0 16 4398 6363.95350026
0 17 4951 7240.09444959
