#data counter step time
27.047869 1 115 107.504805104
29.864099 2 439 589.162625766
42.059456 3 618 836.385154577
79.367567 4 641 916.959865163
31.304713 5 693 987.837565865
31.078836 6 870 1212.74869789
42.346366 7 984 1329.50401583
26.452015 8 1120 1483.71021999
37.531983 9 1132 1515.48665648
28.913798 10 1215 1642.0292873
44.820468 11 1228 1679.0292873
32.611941 12 1242 1713.0292873
130.323933 13 1287 1909.65973072
184.113662 14 1289 1912.65973072
91.138913 15 1290 1915.65973072
129.967236 16 1297 1917.65973072
70.409817 17 1298 1920.65973072
82.182183 18 1303 1920.65973072
226.500986 19 1314 1931.65973072
213.868431 20 1315 1931.65973072
118.754437 21 1317 1932.65973072
258.317224 22 1318 1934.65973072
227.746742 23 1326 1948.65973072
126.045590 24 1328 1951.65973072
36.398699 25 1339 1971.65973072
178.951784 26 1347 1985.65973072
186.781595 27 1350 1988.65973072
124.411277 28 1354 1994.65973072
78.708984 29 1358 2002.65973072
278.256424 30 1367 2019.65973072
375.779060 31 1369 2022.65973072
229.917225 32 1388 2042.65973072
113.502903 33 1389 2045.65973072
159.057518 34 1390 2048.65973072
242.401281 35 1391 2048.65973072
142.607390 36 1401 2059.65973072
110.143291 37 1404 2065.65973072
47.762587 38 1411 2079.65973072
97.670854 39 1419 2085.65973072
174.148209 40 1434 2099.65973072
160.993968 41 1439 2102.65973072
76.907805 42 1440 2102.65973072
283.148367 43 1455 2107.17409956
79.298380 44 1462 2110.17409956
224.999396 45 1464 2111.65973072
213.301834 46 1467 2113.17409956
213.653236 47 1472 2113.65973072
180.068929 48 1477 2116.17409956
110.074991 49 1482 2119.65973072
417.829770 50 1484 2122.65973072
55.924411 51 1489 2123.48461242
158.579747 52 1490 2123.48461242
107.198814 53 1491 2123.48461242
201.197451 54 1494 2124.17409956
254.339802 55 1495 2125.65973072
138.032627 56 1508 2131.48461242
303.861693 57 1511 2134.48461242
322.072696 58 1512 2134.48461242
450.329643 59 1518 2138.17409956
289.834767 60 1527 2139.65973072
464.332255 61 1531 2143.48461242
63.724583 62 1533 2146.17409956
246.141790 63 1536 2149.17409956
193.370383 64 1537 2152.17409956
159.948096 65 1548 2157.48461242
416.762530 66 1552 2162.65973072
363.981105 67 1553 2162.65973072
157.698484 68 1554 2162.65973072
300.749151 69 1557 2165.65973072
92.157403 70 1563 2169.17409956
119.014900 71 1567 2169.48461242
80.413507 72 1573 2176.65973072
383.736010 73 1574 2176.65973072
205.865804 74 1585 2185.65973072
54.968875 75 1589 2189.17409956
77.007763 76 1590 2189.48461242
60.089375 77 1595 2192.48461242
157.367350 78 1600 2195.17409956
89.341838 79 1601 2195.17409956
115.066676 80 1602 2196.65973072
87.094683 81 1605 2197.48461242
202.810458 82 1614 2205.48461242
43.618537 83 1620 2210.65973072
85.115109 84 1634 2229.17409956
30.404400 85 1645 2244.48461242
45.435458 86 1707 2300.17409956
44.027140 87 1716 2305.58410283
31.719229 88 1753 2334.17409956
55.469086 89 1795 2368.17409956
64.486810 90 1808 2382.17409956
86.085857 91 1817 2396.17409956
76.907842 92 1822 2401.40436497
56.324755 93 1834 2413.437869
40.563434 94 1886 2470.09940809
34.961790 95 1954 2534.30208771
32.009200 96 1985 2564.53597421
26.000000 97 2113 2707.72239898
55.955478 98 2294 2962.01697564
26.656491 99 2297 2966.90063809
26.160647 100 2333 3034.37902927
26.061685 101 2345 3048.21838178
44.839353 102 2357 3062.21838178
34.750653 103 2376 3076.37902927
46.567571 104 2436 3129.08022291
44.821654 105 2452 3161.0952677
83.815880 106 2480 3297.54878366
25.004488 107 2511 3352.90554382
37.276265 108 2586 3472.98802461
25.541257 109 2989 3912.68097991
27.566942 110 3089 4033.00768568
26.543873 111 3137 4078.52553517
27.272304 112 3346 4402.04915589
42.916836 113 3470 4513.29560852
39.760307 114 3591 4680.41512652
41.954213 115 3602 4696.94156125
72.916367 116 3617 4713.94156125
57.085067 117 3631 4730.94156125
64.933132 118 3643 4738.94156125
29.951113 119 3657 4750.41512652
41.074262 120 3662 4752.94156125
30.442816 121 3668 4761.41512652
59.862970 122 3669 4761.41512652
65.834531 123 3679 4772.94156125
31.314842 124 3687 4778.41512652
73.380161 125 3693 4783.94156125
69.015250 126 3694 4783.94156125
47.535457 127 3705 4789.41512652
47.060994 128 3718 4798.41512652
61.374676 129 3756 4845.6714575
40.947090 130 3757 4845.94156125
64.779028 131 3765 4853.6714575
184.334701 132 3782 4870.6714575
55.048165 133 3789 4875.41512652
85.581244 134 3794 4882.94156125
25.610759 135 3796 4883.41512652
78.160978 136 3805 4893.94156125
115.880813 137 3811 4902.94156125
59.452475 138 3851 4965.32665476
45.316945 139 3896 5044.76830557
25.669491 140 4068 5248.89770302
25.092896 141 4084 5270.65588846
27.118663 142 4114 5304.65871368
37.099078 143 4131 5324.65871368
81.788717 144 4138 5392.74557831
26.408885 145 4305 5665.66337584
69.508623 146 4428 5838.91544613
28.461089 147 4477 5889.47444403
26.814618 148 4720 6201.67894724
29.258476 149 4728 6216.93742292
25.798228 150 4902 6427.90723737
