#data counter step time
18.319263 1 16 18.319262778
2.897382 2 30 33.7692224217
38.449960 3 33 39.7692224217
19.482201 4 42 44.7460065106
14.423672 5 45 46.8217185837
28.494583 6 48 48.263805718
12.809375 7 65 60.2802817168
23.119551 8 72 64.9412695979
20.126185 9 77 69.4064670923
12.951648 10 80 71.2802817168
18.465373 11 84 73.8718404346
22.198882 12 89 78.9412695979
20.984502 13 90 80.4064670923
17.249014 14 93 81.9412695979
21.719151 15 96 89.1133670495
6.083980 16 112 104.519649103
27.047869 17 115 107.504805104
30.201676 18 130 120.706481108
13.700402 19 140 126.141806872
15.584823 20 142 126.441404862
16.564674 21 145 131.706481108
32.237871 22 146 131.757520116
17.468614 23 152 141.961208402
26.630671 24 153 143.141806872
40.003344 25 167 167.964552577
21.104969 26 171 172.039660166
31.354718 27 187 189.399720359
8.000000 28 193 191.419742775
18.146350 29 196 193.546070601
20.873672 30 205 200.419742775
12.874795 31 206 200.738591133
11.230720 32 213 210.961030035
20.000000 33 214 211.744087685
33.205033 34 226 233.166063361
21.549947 35 231 237.716010341
23.010385 36 236 243.726395057
26.264651 37 239 252.991046094
18.295684 38 240 254.286730489
31.730262 39 251 272.016992355
10.854783 40 254 274.799937105
22.928162 41 259 283.945154332
52.680625 42 271 331.141637076
23.076364 43 272 331.218001105
25.365784 44 275 342.583785356
45.550440 45 294 365.134225154
11.857211 46 298 367.74965412
21.758218 47 304 372.892442913
19.081393 48 315 378.831047211
17.252716 49 316 379.083763588
20.847616 50 321 387.74965412
29.844237 51 329 392.892442913
27.981304 52 334 396.083763588
31.285969 53 335 398.831047211
27.218482 54 338 401.74965412
26.895543 55 343 406.941784857
17.043942 56 352 422.112816045
21.537261 57 355 426.650077071
23.018905 58 374 446.937548244
26.616471 59 383 453.554019331
18.463063 60 384 456.461647301
24.444565 61 387 457.998584176
13.114798 62 388 458.52683094
23.658771 63 398 474.185601636
12.482720 64 409 484.180079668
20.908965 65 413 500.374528018
42.994675 66 423 526.369203243
27.499537 67 434 573.298526738
29.864099 68 439 589.162625766
15.412366 69 450 614.466321362
37.891329 70 451 619.053954955
24.158007 71 460 627.624328342
20.484020 72 474 646.582844328
23.955619 73 475 649.098824085
22.874059 74 476 649.456903162
39.186727 75 489 674.161487806
18.425327 76 498 681.598751972
26.011937 77 505 686.173424882
20.009870 78 506 687.608622101
15.688292 79 507 689.29691368
21.558407 80 516 703.63177932
32.776459 81 523 708.073372502
31.103278 82 526 714.735056946
15.986429 83 527 716.721485718
19.760727 84 541 739.883404791
36.010207 85 545 740.122677818
8.000000 86 552 744.014720974
24.131316 87 553 747.014720974
13.651012 88 561 755.388637221
19.478551 89 566 758.388637221
17.348988 90 567 758.737625563
22.510722 91 573 764.457608568
12.189244 92 574 765.646852326
11.000000 93 575 768.646852326
16.729401 94 590 785.385546781
18.920861 95 596 790.306407758
17.742277 96 604 805.325698887
28.219480 97 605 807.58342185
42.059456 98 618 836.385154577
23.830397 99 621 837.215551579
26.145434 100 629 848.033017698
11.559281 101 630 848.592298409
79.367567 102 641 916.959865163
23.415146 103 644 920.375010852
18.786231 104 645 922.161242063
35.993019 105 658 944.154261179
19.827132 106 661 947.188200968
23.206807 107 662 947.361068628
16.570349 108 669 955.758550385
14.485194 109 681 969.924881323
14.024964 110 682 969.949845784
22.489842 111 683 972.439687754
28.191295 112 684 972.949845784
31.304713 113 693 987.837565865
29.915096 114 703 1010.27625888
35.599527 115 726 1031.64254089
14.197252 116 727 1031.83979302
9.381851 117 728 1033.28841777
23.066774 118 734 1040.90656722
16.170243 119 735 1041.45866064
24.946695 120 742 1055.01246402
23.245878 121 743 1061.25834251
32.171215 122 760 1082.42955781
8.995179 123 761 1082.71847487
24.489365 124 767 1092.37035791
24.245928 125 777 1098.96440254
21.956713 126 787 1114.67188887
20.981916 127 788 1115.65380443
23.870726 128 808 1143.87616185
15.107508 129 811 1148.3015324
30.244847 130 823 1173.09181484
17.403215 131 836 1187.51677652
40.021746 132 841 1190.11356133
14.419351 133 848 1195.6698623
22.396370 134 869 1212.74869789
31.078836 135 870 1212.74869789
26.000000 136 874 1215.74869789
20.440264 137 879 1218.5734291
24.043297 138 890 1225.61672657
26.115858 139 904 1232.74869789
11.065607 140 905 1233.61672657
18.117318 141 910 1235.13316551
31.553606 142 911 1238.5734291
32.639505 143 916 1241.5734291
20.447699 144 933 1255.13316551
35.286176 145 934 1255.74869789
32.746519 146 935 1256.61672657
30.074203 147 941 1264.76399967
24.761581 148 951 1273.0982218
18.164906 149 963 1285.77226532
28.509137 150 968 1287.60735901
18.892822 151 969 1287.66508734
20.000000 152 972 1290.66508734
23.916387 153 977 1297.95227861
11.886062 154 978 1298.15764991
19.319309 155 979 1300.27158761
42.346366 156 984 1329.50401583
20.204698 157 999 1350.3182293
37.609516 158 1011 1356.11353165
14.363729 159 1012 1357.75632631
14.653443 160 1014 1358.40976889
23.822083 161 1023 1368.23185208
21.881680 162 1031 1376.11353165
20.939972 163 1032 1376.382891
25.919499 164 1035 1380.75632631
19.878786 165 1040 1382.26167663
13.990633 166 1061 1396.09053245
16.727788 167 1062 1396.09053245
28.101067 168 1063 1396.36274406
11.000000 169 1064 1398.723646
20.009367 170 1069 1402.09989982
18.220319 171 1074 1404.723646
11.904348 172 1075 1405.49080607
15.599726 173 1080 1410.09053245
11.686891 174 1088 1417.78893914
30.284008 175 1092 1425.65973072
35.912322 176 1098 1445.70126074
8.572185 177 1107 1455.97546188
26.282743 178 1115 1474.25820533
26.452015 179 1120 1483.71021999
37.531983 180 1132 1515.48665648
20.872716 181 1141 1529.2977026
29.938330 182 1142 1531.4249865
40.725880 183 1148 1556.67921564
17.398850 184 1170 1588.626218
16.054618 185 1173 1590.26020683
31.967161 186 1174 1591.22736824
18.784623 187 1179 1596.93629553
13.357080 188 1187 1602.29337546
17.880724 189 1192 1609.17409956
23.111380 190 1201 1621.28547958
25.199133 191 1204 1629.48461242
26.630877 192 1208 1633.11548901
28.913798 193 1215 1642.0292873
44.820468 194 1228 1679.0292873
44.967064 195 1232 1682.0292873
25.806984 196 1236 1699.0292873
32.611941 197 1242 1713.0292873
130.323933 198 1287 1909.65973072
184.113662 199 1289 1912.65973072
91.138913 200 1290 1915.65973072
70.409817 201 1298 1920.65973072
226.500986 202 1314 1931.65973072
213.868431 203 1315 1931.65973072
258.317224 204 1318 1934.65973072
227.746742 205 1326 1948.65973072
126.045590 206 1328 1951.65973072
36.398699 207 1339 1971.65973072
178.951784 208 1347 1985.65973072
28.694297 209 1349 1988.65973072
186.781595 210 1350 1988.65973072
124.411277 211 1354 1994.65973072
78.708984 212 1358 2002.65973072
278.256424 213 1367 2019.65973072
375.779060 214 1369 2022.65973072
113.502903 215 1389 2045.65973072
159.057518 216 1390 2048.65973072
142.607390 217 1401 2059.65973072
40.243686 218 1402 2062.65973072
26.126729 219 1403 2062.65973072
47.762587 220 1411 2079.65973072
174.148209 221 1434 2099.65973072
76.907805 222 1440 2102.65973072
283.148367 223 1455 2107.17409956
79.298380 224 1462 2110.17409956
213.301834 225 1467 2113.17409956
213.653236 226 1472 2113.65973072
180.068929 227 1477 2116.17409956
19.818983 228 1478 2118.17409956
110.074991 229 1482 2119.65973072
18.238496 230 1483 2121.17409956
417.829770 231 1484 2122.65973072
55.924411 232 1489 2123.48461242
