#data counter step time
51.222217 1 268 369.206985336
25.948953 2 279 380.813911074
35.613852 3 317 429.398867101
25.709617 4 553 685.190092406
49.794398 5 613 752.906736331
27.705169 6 618 753.571928214
58.150753 7 626 766.906736331
41.763525 8 630 769.906736331
67.271010 9 654 803.906736331
84.501226 10 677 837.906736331
107.932751 11 679 840.906736331
64.893883 12 681 842.571928214
54.976367 13 686 845.571928214
55.669979 14 693 854.906736331
64.151182 15 700 865.571928214
68.667064 16 703 871.906736331
30.960634 17 724 890.906736331
72.349847 18 740 910.571928214
31.681905 19 753 916.190092406
46.353891 20 754 916.906736331
102.459151 21 762 919.571928214
54.837285 22 773 925.776844647
30.704922 23 923 1130.75035664
29.643481 24 941 1147.75035664
28.857495 25 949 1156.33874736
55.165242 26 1219 1498.97845149
45.466599 27 1220 1500.97341161
80.033019 28 1227 1504.97845149
43.131022 29 1230 1508.97341161
41.184736 30 1252 1545.97341161
76.069246 31 1262 1558.97845149
47.496981 32 1271 1569.97845149
56.534658 33 1427 1758.31987113
41.957646 34 1436 1783.27751758
27.688395 35 1536 1995.86490171
49.832264 36 1573 2094.37525297
30.690076 37 1637 2183.56104994
39.472033 38 1730 2333.72919032
65.604081 39 1845 2466.81074524
77.919024 40 1871 2500.57499354
77.259147 41 1913 2537.81074524
78.765019 42 1923 2551.57499354
86.875887 43 1927 2554.57499354
84.333298 44 1932 2560.20621147
68.185778 45 1937 2565.57499354
64.024434 46 1948 2579.81074524
90.878460 47 1950 2583.20621147
112.533295 48 1951 2585.57499354
93.787750 49 1968 2593.57499354
41.983943 50 1973 2597.20621147
71.491455 51 1976 2598.55668534
31.000000 52 2067 2734.75944271
28.293154 53 2083 2766.48926505
38.186503 54 2114 2819.88898304
29.611168 55 2139 2847.46709063
54.781717 56 2177 2887.5900564
25.847746 57 2210 2916.42319936
45.422056 58 2279 3032.91095264
27.031004 59 2307 3063.16026378
46.110870 60 2357 3123.42168209
28.291599 61 2363 3129.16026378
45.664949 62 2375 3140.16026378
32.231661 63 2444 3222.26762285
55.545210 64 2623 3432.46001305
26.000000 65 2673 3498.04931688
44.185527 66 2710 3546.04931688
42.906175 67 2724 3563.04931688
45.952995 68 2769 3670.71560819
26.208246 69 2782 3704.69166316
25.319290 70 2909 3832.71020123
34.689769 71 2957 3900.99098182
36.623097 72 2978 3945.34752019
41.392778 73 3025 4041.10514056
70.260267 74 3061 4115.95885563
40.826541 75 3271 4388.09933443
41.205686 76 3298 4404.29307632
34.000000 77 3397 4540.55313974
44.403386 78 3421 4603.58983141
39.000000 79 3435 4628.58983141
57.099271 80 3478 4675.58983141
91.735516 81 3489 4698.58983141
74.043213 82 3512 4724.58983141
106.852930 83 3515 4724.75043149
55.347846 84 3516 4727.58983141
42.401377 85 3525 4732.58983141
98.970537 86 3527 4733.75043149
78.183720 87 3536 4741.75043149
111.921667 88 3538 4743.17831982
57.442601 89 3541 4749.58983141
106.912311 90 3545 4752.58983141
49.755561 91 3546 4755.75043149
48.170596 92 3551 4757.17831982
40.277470 93 3560 4769.58983141
88.398610 94 3563 4772.75043149
82.148058 95 3574 4786.58983141
89.638621 96 3575 4786.58983141
118.707989 97 3586 4806.58983141
57.493115 98 3607 4838.6316958
31.405968 99 3618 4857.43979255
48.211374 100 3660 4911.6316958
45.665986 101 3670 4928.6316958
65.855574 102 3693 4969.43979255
97.351719 103 3697 4971.6316958
70.986583 104 3698 4975.50883496
47.051668 105 3699 4978.50883496
25.416103 106 3911 5238.9796755
49.569471 107 3934 5281.5635724
63.412744 108 3962 5318.5635724
36.889983 109 3972 5326.5635724
46.248726 110 3978 5329.64945297
72.691364 111 3980 5332.5635724
55.437419 112 3989 5335.64945297
61.800439 113 3993 5343.64945297
39.863963 114 4003 5352.9796755
27.109542 115 4044 5392.81420176
48.509591 116 4075 5425.56993029
43.420586 117 4096 5444.81420176
27.669814 118 4145 5515.91667409
34.191396 119 4214 5582.94750548
27.006696 120 4439 5914.39505503
49.606386 121 4476 5999.6542046
27.833975 122 4523 6079.04969877
26.649358 123 4528 6088.69905645
26.343303 124 4553 6159.77280176
33.284371 125 4631 6278.19050781
29.767786 126 4830 6482.32560158
52.774751 127 4916 6607.17493372
30.044836 128 4937 6643.61714664
42.629828 129 4972 6700.04927877
71.150749 130 5015 6745.18819081
40.065397 131 5018 6748.18819081
32.811970 132 5026 6766.04927877
