#data counter step time
18.188176 1 27 35.6376449202
46.449469 2 34 46.449469268
23.000000 3 46 65.3695417384
11.000000 4 69 91.0501347342
23.303061 5 79 103.050134734
33.899714 6 102 123.625281115
35.727506 7 106 138.201962109
33.449238 8 124 170.585883202
21.163083 9 151 191.442934914
26.106957 10 161 200.549892151
30.426605 11 171 210.906177856
40.975213 12 234 304.716647364
29.960575 13 255 334.470365174
18.705061 14 287 388.848932804
23.906555 15 308 416.785014734
21.993142 16 357 496.512769044
15.745182 17 359 500.352971372
41.696751 18 374 528.672108736
23.444121 19 379 531.238552621
47.211631 20 408 555.450183978
41.549113 21 424 583.47861889
23.991748 22 431 592.490372021
20.552564 23 455 613.055425001
33.159237 24 472 635.574518514
23.109671 25 479 639.70553552
27.827288 26 517 661.017380113
27.233978 27 527 665.251357969
36.724592 28 548 682.190092406
31.654090 29 594 728.571928214
76.421153 30 638 785.571928214
27.919884 31 648 797.906736331
107.932751 32 679 840.906736331
43.887855 33 699 865.571928214
25.391906 34 712 879.906736331
56.034273 35 718 885.906736331
53.616154 36 735 902.906736331
18.876992 37 780 931.776844647
20.897811 38 821 996.584838774
27.102189 39 824 998.687027825
20.187760 40 845 1035.96068152
48.803400 41 869 1070.76408134
28.000000 42 880 1081.69971302
35.642169 43 898 1100.30004884
30.125924 44 959 1179.40512655
20.000000 45 979 1221.64226059
45.419934 46 986 1227.64226059
41.533837 47 1069 1336.66604799
17.223091 48 1118 1378.14243114
23.557858 49 1127 1384.70028956
31.726878 50 1153 1410.70028956
37.313397 51 1178 1441.97845149
31.040276 52 1201 1475.97845149
49.886785 53 1238 1521.97845149
29.023564 54 1241 1525.97341161
43.000007 55 1251 1541.97845149
27.559447 56 1289 1596.97341161
39.010690 57 1301 1609.35541935
23.397725 58 1316 1623.35541935
40.458626 59 1337 1640.55745659
34.999523 60 1381 1675.80536088
31.021363 61 1403 1692.80536088
17.531979 62 1418 1706.80536088
27.399346 63 1422 1715.80536088
33.913487 64 1458 1819.20818776
33.233416 65 1459 1819.84376195
55.246266 66 1507 1952.15905738
27.089120 67 1508 1957.22291332
17.676426 68 1538 2005.27732613
29.211871 69 1556 2042.6289109
23.372059 70 1591 2122.50454334
42.749537 71 1608 2142.25408071
29.287307 72 1609 2142.54138772
32.390935 73 1618 2151.37988489
29.512819 74 1623 2157.89270375
34.280841 75 1627 2164.18749539
21.966983 76 1630 2172.87097429
27.657047 77 1642 2194.21809736
29.784968 78 1650 2214.89490145
42.713338 79 1671 2234.6082396
20.723414 80 1685 2251.66801504
21.151473 81 1686 2253.94460086
24.125112 82 1691 2255.79312739
37.443683 83 1705 2271.20621147
20.618495 84 1706 2275.30704246
25.991083 85 1723 2314.25715715
12.521860 86 1760 2363.64020348
31.566123 87 1790 2398.57499354
53.866301 88 1861 2492.81074524
66.831174 89 1879 2509.81074524
38.426526 90 1891 2517.20621147
8.940685 91 1895 2517.81074524
112.533295 92 1951 2585.57499354
56.264696 93 1953 2585.81074524
23.912708 94 1994 2618.55668534
44.634537 95 2007 2641.30256013
22.280584 96 2023 2665.02970701
35.892098 97 2024 2665.74912311
39.874136 98 2056 2718.13330325
26.000000 99 2074 2747.55869972
23.051120 100 2092 2781.54038528
32.701073 101 2129 2841.5900564
44.825917 102 2159 2867.5900564
28.815074 103 2160 2870.46709063
22.135868 104 2166 2872.81074524
42.879772 105 2176 2884.81074524
43.272389 106 2194 2899.46709063
25.152254 107 2216 2921.57545302
48.887266 108 2229 2956.37040675
25.217361 109 2262 2988.62016606
17.000000 110 2264 2991.71142713
28.050709 111 2311 3070.22567723
32.934587 112 2323 3086.16026378
33.549153 113 2326 3090.22567723
33.862009 114 2335 3101.42168209
35.331998 115 2344 3112.16026378
45.719285 116 2348 3116.22567723
31.635274 117 2374 3139.22567723
41.277972 118 2386 3149.42168209
64.635395 119 2390 3160.42168209
40.265951 120 2394 3162.22567723
17.869343 121 2420 3200.26762285
36.795334 122 2455 3235.7612621
35.398083 123 2457 3245.26762285
31.593462 124 2514 3297.60172993
27.959629 125 2563 3336.81461183
23.005552 126 2564 3339.82016418
21.666606 127 2569 3347.48677063
21.695824 128 2607 3390.91480338
29.638924 129 2642 3461.03336916
42.166340 130 2671 3495.04931688
32.214386 131 2678 3505.02402422
40.231721 132 2688 3518.04931688
44.637882 133 2696 3526.19631382
32.351892 134 2747 3600.71557422
23.338816 135 2828 3757.79176158
25.541022 136 2835 3763.38664185
27.588325 137 2844 3774.79176158
41.055608 138 2860 3793.46664761
30.103877 139 2901 3824.04931688
29.113755 140 2924 3849.4715185
25.466253 141 2971 3928.72442334
24.665779 142 3063 4121.95885563
41.489940 143 3076 4147.37729321
35.257635 144 3079 4150.63492786
40.451113 145 3104 4217.66959098
33.922599 146 3161 4286.93062396
23.762296 147 3175 4301.32863029
39.944860 148 3216 4346.29170322
46.605208 149 3294 4400.09933443
22.565315 150 3295 4400.68560836
30.280966 151 3321 4436.09933443
34.396311 152 3322 4436.29307632
36.148188 153 3337 4462.09933443
17.000000 154 3347 4471.00189771
37.707461 155 3409 4566.95720928
23.229236 156 3411 4576.18644492
61.724196 157 3452 4659.58983141
61.141147 158 3466 4664.58983141
41.490440 159 3479 4681.58983141
29.525518 160 3490 4701.58983141
54.766050 161 3494 4704.58983141
88.398610 162 3563 4772.75043149
62.593117 163 3583 4797.17831982
80.539435 164 3588 4809.58983141
38.950059 165 3645 4888.43979255
54.346294 166 3662 4917.43979255
43.951613 167 3692 4961.50883496
97.351719 168 3697 4971.6316958
21.095198 169 3720 5003.36868303
34.171379 170 3749 5035.36868303
33.735174 171 3751 5043.80249659
22.781964 172 3783 5072.32116353
16.175820 173 3806 5086.32116353
37.194310 174 3827 5118.56802946
34.791136 175 3863 5166.58192104
39.326637 176 3875 5186.58192104
35.761056 177 3917 5250.5635724
36.922298 178 3919 5255.9796755
41.446046 179 3947 5298.5635724
33.934091 180 3949 5304.9796755
36.466212 181 4001 5349.5635724
34.130590 182 4030 5379.56993029
28.875273 183 4053 5404.44896854
35.857837 184 4057 5408.56993029
39.482510 185 4072 5421.81420176
30.920660 186 4097 5444.81420176
32.191705 187 4105 5465.08147042
39.101211 188 4116 5483.72257355
30.277777 189 4135 5508.86276937
11.313424 190 4162 5532.91667409
7.149171 191 4176 5540.91667409
27.329567 192 4192 5552.91667409
29.398275 193 4204 5571.0500726
29.483072 194 4230 5609.29868915
25.076777 195 4238 5622.8156171
34.440151 196 4240 5623.73884052
43.630106 197 4248 5647.64975287
33.861164 198 4277 5688.99138047
30.380699 199 4345 5785.44758786
25.069599 200 4358 5798.32776382
34.456827 201 4360 5799.49472208
30.335693 202 4373 5812.18364137
22.196361 203 4385 5824.3531033
30.757887 204 4390 5828.15674263
45.557834 205 4410 5864.31727822
24.187645 206 4412 5868.50492344
22.053799 207 4456 5944.38835904
35.898491 208 4458 5948.33456048
31.845063 209 4497 6042.6542046
38.506997 210 4568 6184.27979858
36.008898 211 4592 6216.94402843
28.670173 212 4624 6262.27862497
32.708852 213 4665 6296.89936004
25.100168 214 4686 6316.89936004
29.230043 215 4698 6324.01959228
30.655798 216 4720 6340.61714664
17.380942 217 4724 6344.01959228
28.561686 218 4734 6356.95257364
32.021665 219 4749 6370.01959228
34.602801 220 4768 6401.89936004
40.752489 221 4785 6431.59392507
34.637849 222 4829 6481.46771166
36.397461 223 4843 6499.59718714
28.206940 224 4873 6535.76123044
39.326496 225 4899 6565.74853799
40.090887 226 4928 6627.2658211
30.780455 227 4929 6633.17493372
51.270173 228 4954 6666.61714664
28.000000 229 4957 6674.04927877
47.417617 230 4990 6723.61714664
48.867568 231 5002 6732.04927877
50.359029 232 5016 6746.04927877
43.312240 233 5027 6781.24118141
