#data counter step time
40.582690 1 24 40.5826902222
23.673774 2 27 41.2564642698
15.005253 3 34 51.7984876854
18.728320 4 35 53.7932351398
33.808451 5 40 58.0649147717
24.705934 6 45 65.5044212377
15.069700 7 50 72.6079153869
20.168579 8 63 110.413864558
18.400212 9 66 120.814076951
23.000000 10 81 158.158563401
26.009036 11 84 166.446675078
29.265724 12 87 172.71239914
25.850561 13 94 181.56295993
23.227942 14 99 190.790901827
18.122940 15 110 205.702876166
32.476839 16 119 224.179714908
39.716584 17 130 240.896299256
28.532164 18 143 251.06714592
25.916901 19 151 256.98404741
24.641296 20 152 261.22175727
21.313225 21 153 262.53498205
23.844571 22 155 265.06714592
22.390593 23 179 289.7074588
23.665486 24 192 301.459971972
12.837345 25 201 306.964817021
14.799979 26 207 313.764795626
31.446059 27 212 317.127472254
15.423333 28 213 318.188128459
21.646934 29 214 325.835062839
45.402734 30 225 357.237796761
26.235180 31 226 360.472976502
33.739931 32 231 374.21290747
12.195591 33 240 385.751678976
36.343181 34 241 390.556088185
27.341922 35 250 402.093600525
13.084496 36 257 407.160829058
22.982733 37 260 408.076333206
15.000427 38 267 420.201936515
15.538333 39 268 421.740269206
26.040680 40 269 422.201509048
32.002437 41 278 439.742706484
18.520437 42 283 447.263143495
15.077791 43 286 451.340934722
25.710167 44 302 469.321889162
10.178069 45 305 469.982077907
24.482119 46 308 476.80400862
22.503414 47 322 489.327259142
15.280705 48 326 493.607964211
16.129703 49 327 495.737667148
14.870297 50 328 496.607964211
24.642082 51 333 511.619108289
45.068467 52 342 548.687575253
15.878192 53 347 556.565766981
17.394843 54 352 562.960609831
20.544512 55 355 566.505122125
20.735177 56 367 579.240299104
13.263410 57 368 582.240299104
23.736590 58 371 588.976888867
14.440712 59 372 589.274617729
34.717280 60 377 609.99189733
22.030462 61 384 618.022359655
15.925357 62 391 625.947716661
24.194546 63 411 642.142262751
20.445220 64 415 645.142262751
13.132756 65 416 646.265062866
14.813011 66 423 650.078073396
14.536267 67 429 656.142262751
14.778176 68 430 656.715379814
22.249588 69 444 680.941861389
25.805160 70 456 692.747021614
18.123950 71 459 693.870971573
20.819664 72 464 697.690635871
12.926053 73 465 701.254415887
18.637727 74 466 702.328363133
8.791114 75 477 715.041875541
15.534901 76 482 720.250761577
31.461445 77 483 724.715861058
22.918713 78 488 729.960588114
14.143645 79 516 756.011356539
13.138495 80 521 761.601770294
21.098250 81 522 761.867712014
23.330228 82 525 765.341584543
23.380791 83 528 770.011356539
30.779978 84 537 780.771543115
19.445012 85 543 786.216555134
14.000000 86 544 789.037507802
24.617890 87 554 803.878692861
14.390598 88 555 804.269290529
28.857637 89 566 825.126927562
20.680106 90 567 828.807033538
14.952166 91 581 851.940600389
14.782258 92 584 858.72285827
15.199745 93 596 882.665848786
22.268228 94 602 893.934076781
22.010840 95 613 907.276772226
23.508820 96 623 922.785592696
32.458194 97 632 942.18320009
10.076642 98 645 956.464744585
15.306526 99 646 957.388102747
33.898377 100 649 962.081577143
19.370817 101 652 967.835561253
14.414883 102 680 986.783111399
17.725284 103 684 986.819088531
11.804203 104 688 991.093804823
16.217172 105 689 992.000283745
14.038255 106 695 997.819088531
17.761393 107 696 997.819088531
18.127548 108 702 1003.7831114
15.170879 109 709 1015.55339552
33.753009 110 710 1020.38251603
28.990575 111 715 1030.54397065
25.471139 112 726 1039.01511004
19.700609 113 734 1052.4184431
24.228647 114 736 1061.48666776
45.531914 115 746 1084.01858219
20.256563 116 751 1089.55949436
28.284349 117 752 1095.30293125
11.665360 118 763 1124.70112971
49.882232 119 764 1125.4417259
27.594044 120 783 1133.03577002
8.044604 121 787 1139.66849238
14.472455 122 790 1141.36724002
25.967363 123 793 1142.66849238
21.226293 124 800 1146.89478504
21.699579 125 803 1153.66849238
25.926230 126 806 1156.03577002
20.956891 127 811 1158.89204422
25.861807 128 828 1167.75385132
17.565062 129 829 1171.31891365
9.668044 130 831 1174.27738814
20.541958 131 845 1187.75385132
22.041526 132 846 1188.31891365
19.042210 133 864 1204.29833524
16.408723 134 867 1206.70705851
20.625389 135 871 1213.33244742
19.283298 136 874 1215.61574496
19.682590 137 875 1221.29833524
36.695003 138 880 1239.61208953
35.255012 139 885 1260.86710192
37.908813 140 897 1281.77591534
26.240276 141 899 1291.01619116
13.498766 142 918 1321.46972224
11.178769 143 919 1321.6484913
25.791643 144 929 1327.9709563
18.830157 145 932 1329.47864825
17.261841 146 941 1340.15127106
23.136613 147 947 1349.28788373
23.215859 148 959 1366.74921821
12.306399 149 967 1373.75060148
13.255932 150 972 1379.52593087
20.519397 151 973 1383.26999851
37.694985 152 974 1384.44420287
27.365498 153 979 1398.8914292
27.020640 154 988 1414.91206934
25.898248 155 1005 1429.8103169
