#data counter step time
35.033794 1 51 86.5382150418
42.637370 2 62 107.245285388
51.344486 3 80 158.158563401
34.256188 4 111 208.047089778
28.532846 5 112 210.579936211
24.638683 6 135 242.53498205
28.596414 7 154 262.580460986
42.622398 8 175 284.193938614
23.122927 9 180 290.316866028
25.087027 10 188 297.794486145
21.662163 11 191 301.193938614
34.733967 12 206 313.193938614
23.270787 13 299 466.611721678
24.841767 14 317 486.823845232
25.554780 15 418 647.697042676
25.088883 16 426 653.132306951
30.186989 17 433 666.265062866
32.976894 18 445 681.692273633
25.260186 19 509 750.601770294
32.380996 20 511 751.341584543
30.167692 21 518 760.76946229
22.820953 22 549 795.037507802
30.310927 23 576 845.117960838
40.870474 24 585 862.988434475
36.743246 25 597 884.466104096
40.331855 26 618 914.265932004
17.581589 27 624 923.367182154
29.357824 28 629 935.725006168
19.274716 29 671 983.093804823
38.983527 30 687 989.819088531
21.289319 31 697 999.28960226
33.403333 32 735 1061.4184431
29.299391 33 737 1061.71783423
31.742300 34 812 1159.10953955
20.398986 35 836 1177.71790005
29.891444 36 844 1187.6093445
23.785000 37 849 1190.75385132
34.777583 38 868 1211.25612518
23.000000 39 898 1291.01619116
45.614379 40 920 1322.17931356
33.410782 41 946 1348.88943001
24.697153 42 948 1350.98503638
41.548323 43 960 1369.53335935
30.032441 44 1024 1452.86890074
27.880532 45 1027 1464.84667457
17.000000 46 1037 1480.2469831
35.400309 47 1042 1486.2469831
28.729627 48 1069 1516.02833825
37.486681 49 1074 1519.29871139
27.176610 50 1127 1591.11926537
55.633818 51 1159 1637.94265572
37.986371 52 1203 1704.11926537
53.648986 53 1213 1738.11926537
202.501668 54 1278 1920.8914292
20.357440 55 1298 1946.8914292
63.116938 56 1301 1949.8914292
28.238383 57 1312 1960.8914292
113.368272 58 1314 1960.8914292
173.259055 59 1332 1977.5207845
178.418629 60 1333 1977.5207845
73.016462 61 1335 1983.5207845
335.193110 62 1355 1994.5207845
268.592055 63 1399 2028.5207845
88.096370 64 1428 2057.5207845
39.304557 65 1444 2088.8914292
46.890358 66 1454 2106.85698695
17.906647 67 1470 2131.23417667
43.286920 68 1478 2142.32753007
18.669667 69 1485 2149.19422596
54.033420 70 1500 2208.24896628
43.639862 71 1503 2225.88882818
31.954639 72 1532 2264.73395261
21.513720 73 1533 2264.77063816
28.000000 74 1548 2283.28939811
24.009417 75 1581 2334.77265708
26.287727 76 1605 2348.56659109
43.665266 77 1631 2370.76323995
20.245966 78 1646 2379.8914292
25.694965 79 1657 2387.76323995
24.304326 80 1665 2394.56659109
35.866995 81 1680 2410.77265708
29.125665 82 1713 2443.46703037
17.549140 83 1746 2470.61493295
35.904660 84 1755 2492.61298033
47.634158 85 1766 2508.24713822
27.353358 86 1767 2509.60049662
32.276028 87 1815 2579.87371312
21.770260 88 1822 2586.21126108
23.181878 89 1874 2682.74578055
34.339354 90 1876 2685.56390282
26.885267 91 1877 2687.37246661
33.598685 92 1894 2708.56390282
30.112966 93 1904 2729.10680283
30.042701 94 1913 2742.14950366
30.011491 95 1941 2773.67279398
37.795918 96 1949 2802.85093925
39.185137 97 1965 2825.03607582
34.414539 98 1980 2847.58445781
21.477844 99 1991 2863.91687729
36.871178 100 2008 2880.78805552
16.859279 101 2019 2889.85181231
21.320305 102 2081 2956.86879707
26.388872 103 2085 2963.84259094
34.320691 104 2112 2995.79108039
26.517614 105 2120 3007.63428836
49.645336 106 2142 3036.63428836
27.722897 107 2149 3053.62874212
32.487932 108 2153 3055.11667407
40.000000 109 2186 3116.44889785
51.415366 110 2215 3144.44889785
37.367547 111 2245 3178.48719926
38.115073 112 2247 3181.44889785
42.322974 113 2250 3182.66027606
33.772285 114 2264 3192.48719926
48.709841 115 2292 3214.66027606
17.514840 116 2299 3220.48719926
18.874798 117 2339 3263.78718357
37.000000 118 2351 3275.78718357
14.017107 119 2394 3314.12348168
40.783654 120 2403 3322.81675086
40.246188 121 2406 3331.12348168
46.709591 122 2415 3348.12348168
37.157969 123 2418 3348.81675086
35.745195 124 2440 3379.12348168
33.602457 125 2441 3382.12348168
29.279550 126 2510 3478.34833622
40.146910 127 2519 3501.1642715
33.283493 128 2618 3662.49502895
49.586221 129 2693 3748.63767667
32.799780 130 2718 3780.21828696
23.076180 131 2724 3792.71429285
36.604082 132 2734 3809.31837511
33.736598 133 2739 3817.05497361
34.392511 134 2759 3850.79454545
28.046486 135 2766 3866.25039998
22.700687 136 2769 3868.95108728
24.388057 137 2774 3879.33914412
38.616010 138 2786 3894.95515407
32.948214 139 2844 3959.32343987
21.989982 140 2846 3965.64895738
28.607459 141 2858 3995.44974864
18.410584 142 2922 4087.57291592
27.244418 143 2934 4108.4831448
23.000000 144 2955 4128.89791478
18.003547 145 2957 4135.8621451
23.150402 146 3021 4208.20535888
30.494506 147 3116 4383.51091874
34.133565 148 3136 4412.26576485
35.815155 149 3139 4424.63119174
34.732931 150 3150 4439.3641228
17.802061 151 3179 4478.66182146
33.479452 152 3186 4486.85976058
27.854209 153 3195 4501.66182146
29.384832 154 3216 4535.39371493
25.827278 155 3224 4545.0210786
17.265660 156 3253 4600.26334624
35.443744 157 3270 4621.82438133
28.420133 158 3276 4632.07022141
36.825707 159 3277 4632.65008833
32.195103 160 3281 4638.26532454
35.071124 161 3291 4650.82438133
49.661288 162 3307 4667.07022141
30.416651 163 3337 4720.61454022
36.890181 164 3352 4746.42950129
24.285536 165 3396 4804.39293634
14.782304 166 3431 4838.64571765
46.065074 167 3452 4861.95877415
34.845826 168 3453 4863.48730816
37.840798 169 3560 4991.56978297
125.581554 170 3615 5106.56978297
175.818526 171 3634 5149.56978297
30.343359 172 3656 5203.56978297
136.156714 173 3671 5239.56978297
53.176160 174 3696 5299.56978297
103.645951 175 3706 5310.56978297
33.150254 176 3754 5360.60843548
32.182655 177 3765 5382.77009596
16.445877 178 3780 5399.56083646
29.434278 179 3791 5414.99511466
28.924234 180 3885 5552.19464061
57.543676 181 3902 5569.56867426
73.006977 182 3922 5600.19464061
81.579076 183 3924 5600.56867426
31.538259 184 3927 5609.56867426
58.182032 185 3929 5617.19464061
45.827649 186 3946 5637.0408597
40.785539 187 3966 5666.22355283
59.480709 188 3992 5724.09177516
30.845940 189 4019 5747.09177516
25.317376 190 4040 5761.24583516
31.052762 191 4087 5812.78460584
23.483197 192 4094 5819.91094921
23.730349 193 4096 5820.64129819
35.643147 194 4098 5822.42775246
31.359420 195 4119 5846.64129819
30.189835 196 4126 5871.38274135
53.718519 197 4131 5899.10126013
27.098357 198 4170 5955.60746871
14.000000 199 4208 6012.64733242
32.611210 200 4217 6024.64733242
20.508952 201 4261 6053.03239536
16.484054 202 4274 6065.19860372
25.825204 203 4309 6096.04679454
17.097757 204 4313 6101.01748432
30.872933 205 4325 6106.91972709
31.613807 206 4355 6128.08108437
21.330192 207 4356 6128.08108437
44.309265 208 4362 6140.08108437
36.077093 209 4363 6141.04679454
30.692676 210 4369 6144.77207791
26.683344 211 4375 6161.24082738
25.820967 212 4446 6268.00909281
46.556068 213 4465 6308.20695712
31.395262 214 4519 6367.41939546
31.661033 215 4614 6526.00540155
43.251326 216 4644 6552.00540155
28.000000 217 4650 6563.94272701
35.840471 218 4654 6572.00540155
25.138463 219 4666 6595.00540155
26.357355 220 4708 6635.00878442
20.423971 221 4709 6645.12694139
26.159733 222 4710 6647.70297022
20.757454 223 4734 6682.45704539
26.244181 224 4753 6717.58365289
16.020042 225 4757 6723.40022435
31.415643 226 4778 6740.81586692
38.673084 227 4797 6772.87556978
27.218143 228 4800 6783.51428631
37.181988 229 4824 6813.99743964
20.000000 230 4829 6819.43885789
37.441418 231 4834 6825.43885789
28.980818 232 4837 6829.49138401
15.065977 233 4857 6853.43359169
21.934023 234 4858 6855.36761443
34.027971 235 4881 6875.79549767
