#data counter step time
4 145 367 579.240299104
3 146 368 582.240299104
2 147 371 588.976888867
1 148 372 589.274617729
2 149 373 595.99189733
1 150 377 609.99189733
2 151 378 610.022359655
3 152 382 617.947716661
2 153 384 618.022359655
3 154 387 622.142262751
4 155 389 624.697042676
3 156 391 625.947716661
4 157 393 628.043424111
5 158 399 633.132306951
6 159 401 635.265062866
7 160 403 636.078073396
8 161 409 641.605995263
9 162 410 641.937203359
8 163 411 642.142262751
7 164 415 645.142262751
6 165 416 646.265062866
5 166 418 647.697042676
6 167 419 648.715379814
5 168 423 650.078073396
4 169 426 653.132306951
3 170 429 656.142262751
2 171 430 656.715379814
3 172 431 658.692273633
2 173 433 666.265062866
3 174 434 666.941861389
4 175 438 675.747021614
5 176 440 676.870971573
4 177 444 680.941861389
3 178 445 681.692273633
4 179 448 683.690635871
5 180 454 688.328363133
4 181 456 692.747021614
5 182 457 693.254415887
4 183 459 693.870971573
3 184 464 697.690635871
2 185 465 701.254415887
1 186 466 702.328363133
2 187 467 704.715861058
3 188 469 706.250761577
4 189 471 707.041875541
3 190 477 715.041875541
4 191 480 718.960588114
3 192 482 720.250761577
2 193 483 724.715861058
3 194 484 725.341584543
2 195 488 729.960588114
3 196 489 730.601770294
4 197 495 740.76946229
5 198 497 741.867712014
6 199 499 742.011356539
7 200 503 746.630565161
8 201 506 748.463275192
9 202 507 749.991565592
8 203 509 750.601770294
7 204 511 751.341584543
6 205 516 756.011356539
5 206 518 760.76946229
4 207 521 761.601770294
3 208 522 761.867712014
2 209 525 765.341584543
3 210 526 766.771543115
2 211 528 770.011356539
3 212 531 772.216555134
4 213 533 775.037507802
5 214 536 779.260802639
4 215 537 780.771543115
3 216 543 786.216555134
2 217 544 789.037507802
3 218 545 789.878692861
2 219 549 795.037507802
3 220 550 796.269290529
2 221 554 803.878692861
1 222 555 804.269290529
2 223 556 808.126927562
3 224 558 814.807033538
4 225 562 822.117960838
3 226 566 825.126927562
2 227 567 828.807033538
3 228 570 836.988434475
4 229 572 843.940600389
3 230 576 845.117960838
4 231 577 847.72285827
3 232 581 851.940600389
2 233 584 858.72285827
1 234 585 862.988434475
2 235 586 867.466104096
3 236 590 871.665848786
4 237 592 873.934076781
3 238 596 882.665848786
2 239 597 884.466104096
3 240 598 885.265932004
2 241 602 893.934076781
3 242 603 899.276772226
4 243 609 905.785592696
5 244 611 906.367182154
4 245 613 907.276772226
5 246 614 909.725006168
4 247 618 914.265932004
3 248 623 922.785592696
2 249 624 923.367182154
3 250 625 928.18320009
2 251 629 935.725006168
3 252 630 942.081577143
2 253 632 942.18320009
3 254 633 946.388102747
4 255 635 948.464744585
5 256 641 950.835561253
4 257 645 956.464744585
3 258 646 957.388102747
2 259 649 962.081577143
3 260 650 963.819088531
2 261 652 967.835561253
3 262 653 969.093804823
4 263 658 972.368228152
5 264 659 975.783111399
6 265 666 978.000283745
7 266 668 979.28960226
8 267 670 980.057695314
7 268 671 983.093804823
8 269 673 983.780833216
9 270 676 985.655563555
10 271 679 986.629507088
9 272 680 986.783111399
8 273 684 986.819088531
7 274 687 989.819088531
6 275 688 991.093804823
5 276 689 992.000283745
4 277 695 997.819088531
3 278 696 997.819088531
2 279 697 999.28960226
3 280 698 1000.38251603
4 281 700 1001.55339552
3 282 702 1003.7831114
4 283 707 1013.54397065
3 284 709 1015.55339552
2 285 710 1020.38251603
3 286 713 1028.01511004
2 287 715 1030.54397065
3 288 716 1032.4184431
4 289 718 1032.71783423
5 290 723 1037.25802049
6 291 724 1038.48666776
5 292 726 1039.01511004
4 293 734 1052.4184431
3 294 735 1061.4184431
2 295 736 1061.48666776
1 296 737 1061.71783423
2 297 738 1067.01858219
3 298 740 1069.30293125
4 299 744 1075.55949436
3 300 746 1084.01858219
2 301 751 1089.55949436
1 302 752 1095.30293125
2 303 753 1105.4417259
3 304 755 1113.03577002
4 305 759 1116.70112971
3 306 763 1124.70112971
2 307 764 1125.4417259
3 308 765 1125.66849238
4 309 767 1126.89478504
5 310 769 1127.36724002
6 311 773 1130.10953955
7 312 777 1131.62388864
8 313 779 1131.96891324
7 314 783 1133.03577002
8 315 785 1137.93515364
7 316 787 1139.66849238
6 317 790 1141.36724002
7 318 791 1141.89204422
6 319 793 1142.66849238
5 320 800 1146.89478504
4 321 803 1153.66849238
5 322 804 1153.75385132
4 323 806 1156.03577002
5 324 807 1157.31891365
6 325 809 1157.71790005
5 326 811 1158.89204422
4 327 812 1159.10953955
5 328 819 1164.6093445
6 329 821 1166.27738814
7 330 823 1166.96885093
8 331 824 1167.21189373
7 332 828 1167.75385132
6 333 829 1171.31891365
5 334 831 1174.27738814
6 335 835 1176.47854225
5 336 836 1177.71790005
6 337 842 1185.25612518
5 338 844 1187.6093445
4 339 845 1187.75385132
3 340 846 1188.31891365
4 341 847 1190.29833524
3 342 849 1190.75385132
4 343 850 1192.70705851
5 344 854 1196.33244742
6 345 860 1201.61574496
7 346 862 1202.91708646
6 347 864 1204.29833524
5 348 867 1206.70705851
4 349 868 1211.25612518
3 350 871 1213.33244742
2 351 874 1215.61574496
1 352 875 1221.29833524
2 353 876 1225.61208953
1 354 880 1239.61208953
2 355 881 1243.86710192
1 356 885 1260.86710192
2 357 886 1264.77591534
3 358 888 1268.01619116
4 359 893 1276.56493473
3 360 897 1281.77591534
2 361 898 1291.01619116
1 362 899 1291.01619116
2 363 900 1302.17931356
3 364 902 1307.9709563
4 365 906 1310.46972224
5 366 908 1310.6484913
6 367 912 1315.47864825
5 368 918 1321.46972224
4 369 919 1321.6484913
3 370 920 1322.17931356
4 371 923 1322.88943001
5 372 925 1326.15127106
6 373 927 1326.28788373
5 374 929 1327.9709563
6 375 930 1327.98503638
5 376 932 1329.47864825
4 377 941 1340.15127106
5 378 942 1343.53335935
6 379 944 1346.74921821
5 380 946 1348.88943001
4 381 947 1349.28788373
3 382 948 1350.98503638
4 383 953 1361.44420287
5 384 955 1362.75060148
6 385 957 1366.26999851
5 386 959 1366.74921821
4 387 960 1369.53335935
5 388 963 1371.52593087
4 389 967 1373.75060148
3 390 972 1379.52593087
2 391 973 1383.26999851
1 392 974 1384.44420287
2 393 975 1387.8914292
1 394 979 1398.8914292
2 395 981 1403.91206934
3 396 986 1412.8103169
2 397 988 1414.91206934
3 398 989 1416.96473227
4 399 991 1419.63131572
5 400 993 1422.50138899
6 401 997 1422.83646022
5 402 1005 1429.8103169
4 403 1006 1430.63131572
3 404 1007 1430.96473227
4 405 1008 1435.86890074
3 406 1010 1436.50138899
4 407 1012 1436.96614212
3 408 1018 1443.86890074
4 409 1019 1450.84667457
3 410 1023 1452.8103169
2 411 1024 1452.86890074
3 412 1025 1463.2469831
2 413 1027 1464.84667457
3 414 1029 1466.75902275
4 415 1033 1473.29430612
5 416 1035 1474.47175613
4 417 1037 1480.2469831
5 418 1038 1481.81203017
4 419 1042 1486.2469831
5 420 1045 1487.29871139
4 421 1049 1491.47175613
5 422 1050 1493.02833825
4 423 1052 1493.29430612
5 424 1053 1497.25010157
4 425 1055 1498.81203017
5 426 1062 1506.5207845
4 427 1064 1508.25010157
5 428 1065 1508.60798517
4 429 1069 1516.02833825
5 430 1070 1516.91369895
4 431 1074 1519.29871139
3 432 1075 1522.60798517
2 433 1076 1523.5207845
3 434 1080 1524.13275279
2 435 1085 1533.91369895
1 436 1087 1535.13275279
2 437 1088 1546.34331385
3 438 1091 1549.11926537
4 439 1093 1550.00568303
5 440 1098 1559.90132902
4 441 1101 1560.11926537
3 442 1102 1563.34331385
4 443 1103 1563.94265572
5 444 1108 1567.78658545
4 445 1112 1571.11926537
5 446 1113 1572.62338168
4 447 1114 1574.11926537
3 448 1116 1577.94265572
4 449 1119 1582.30883739
5 450 1120 1583.43162041
6 451 1121 1584.625541
7 452 1122 1586.83560331
8 453 1125 1589.80110016
7 454 1127 1591.11926537
6 455 1129 1594.94265572
7 456 1130 1605.96253237
6 457 1136 1611.11926537
7 458 1138 1614.55039199
6 459 1139 1614.94265572
7 460 1141 1616.85801034
8 461 1143 1617.14878708
7 462 1151 1625.11926537
8 463 1152 1628.41890152
7 464 1154 1628.94265572
8 465 1155 1629.95115514
7 466 1156 1631.11926537
6 467 1159 1637.94265572
5 468 1163 1639.11926537
6 469 1164 1641.82346671
5 470 1166 1645.94265572
4 471 1172 1653.11926537
5 472 1173 1656.96209074
6 473 1174 1659.32767461
5 474 1176 1659.94265572
6 475 1179 1666.13289478
7 476 1180 1669.46565147
6 477 1183 1670.11926537
5 478 1185 1676.94265572
6 479 1187 1679.31096307
7 480 1190 1684.15127391
8 481 1191 1684.4702797
9 482 1192 1688.80817465
8 483 1195 1690.11926537
9 484 1196 1694.12842989
10 485 1197 1695.59721209
11 486 1201 1701.0732573
10 487 1203 1704.11926537
9 488 1206 1710.11926537
10 489 1207 1711.9125747
9 490 1209 1715.11926537
10 491 1210 1718.38976164
9 492 1213 1738.11926537
10 493 1215 1743.059081
11 494 1216 1759.92872973
12 495 1217 1771.2603419
13 496 1218 1780.93753008
14 497 1219 1783.00022693
15 498 1220 1789.36313402
16 499 1221 1789.45001311
17 500 1222 1794.50763506
18 501 1223 1799.10215558
19 502 1224 1799.8203892
20 503 1225 1804.26172963
21 504 1226 1806.83405012
22 505 1227 1810.31007285
23 506 1233 1840.58152647
24 507 1238 1847.52315705
25 508 1239 1847.94346879
24 509 1240 1849.8914292
23 510 1241 1852.8914292
22 511 1246 1858.8914292
23 512 1252 1870.31324794
22 513 1253 1872.8914292
21 514 1254 1872.8914292
20 515 1255 1872.8914292
21 516 1256 1877.94368696
20 517 1258 1878.8914292
21 518 1261 1886.77449138
22 519 1262 1890.26173469
21 520 1264 1895.8914292
22 521 1265 1899.00731812
23 522 1268 1910.50432203
24 523 1269 1912.74682665
23 524 1273 1915.8914292
22 525 1278 1920.8914292
23 526 1279 1921.56144373
24 527 1280 1926.53398901
23 528 1284 1926.8914292
22 529 1285 1926.8914292
23 530 1287 1931.67836496
24 531 1288 1932.65304626
25 532 1294 1936.92979587
24 533 1298 1946.8914292
23 534 1299 1946.8914292
22 535 1300 1946.8914292
21 536 1301 1949.8914292
22 537 1302 1952.53739275
21 538 1312 1960.8914292
20 539 1314 1960.8914292
19 540 1315 1960.8914292
20 541 1318 1969.42441495
21 542 1323 1972.06011999
22 543 1324 1973.57310222
21 544 1327 1974.8914292
22 545 1328 1976.10575552
21 546 1332 1977.5207845
20 547 1333 1977.5207845
21 548 1334 1979.78547769
20 549 1335 1983.5207845
21 550 1341 1985.33216405
20 551 1346 1988.5207845
19 552 1347 1988.8914292
18 553 1352 1991.8914292
19 554 1353 1992.29323139
18 555 1355 1994.5207845
17 556 1356 1994.8914292
18 557 1357 1995.04861344
17 558 1358 1997.5207845
16 559 1364 2005.8914292
15 560 1372 2011.5207845
14 561 1374 2011.91369895
13 562 1377 2014.91369895
12 563 1383 2019.91369895
13 564 1384 2019.9600877
12 565 1386 2022.8914292
11 566 1396 2027.91369895
10 567 1399 2028.5207845
9 568 1400 2028.5207845
8 569 1401 2031.5207845
7 570 1402 2033.91369895
6 571 1403 2034.5207845
7 572 1406 2038.54035021
8 573 1407 2039.84227613
7 574 1411 2039.8914292
8 575 1414 2041.11788923
7 576 1417 2042.91369895
6 577 1422 2047.91369895
7 578 1424 2049.58687182
6 579 1425 2050.8914292
5 580 1426 2053.8914292
4 581 1428 2057.5207845
5 582 1431 2059.96662892
4 583 1432 2062.8914292
3 584 1434 2064.91369895
2 585 1437 2074.5207845
3 586 1440 2080.85698695
4 587 1442 2083.61894241
3 588 1444 2088.8914292
4 589 1449 2099.04060995
3 590 1451 2100.61894241
2 591 1454 2106.85698695
3 592 1455 2113.32753007
2 593 1457 2116.04060995
3 594 1458 2117.23417667
4 595 1463 2126.30753265
5 596 1467 2129.19422596
6 597 1469 2130.52455946
5 598 1470 2131.23417667
4 599 1472 2136.32753007
5 600 1474 2139.17202732
4 601 1478 2142.32753007
5 602 1481 2145.44762547
4 603 1483 2148.23417667
3 604 1484 2149.19422596
2 605 1485 2149.19422596
3 606 1486 2154.21554602
2 607 1492 2162.21554602
1 608 1493 2168.44762547
2 609 1494 2182.24896628
3 610 1499 2199.88882818
2 611 1500 2208.24896628
1 612 1503 2225.88882818
2 613 1504 2227.14822128
3 614 1506 2232.77931318
4 615 1512 2238.73395261
5 616 1515 2243.25691784
4 617 1516 2243.77931318
3 618 1517 2244.14822128
4 619 1518 2244.77063816
5 620 1525 2255.28939811
6 621 1529 2257.30085665
5 622 1530 2263.28939811
4 623 1532 2264.73395261
3 624 1533 2264.77063816
4 625 1534 2267.39530532
3 626 1536 2267.73395261
4 627 1541 2274.39148936
5 628 1543 2278.0860208
4 629 1547 2281.39530532
3 630 1548 2283.28939811
2 631 1549 2288.39148936
1 632 1552 2292.39530532
2 633 1553 2308.56659109
3 634 1555 2310.76323995
4 635 1557 2311.77265708
5 636 1560 2318.1659757
6 637 1568 2322.27886444
7 638 1569 2323.1368522
8 639 1570 2324.30554676
9 640 1571 2326.05800259
10 641 1572 2327.097974
9 642 1575 2328.56659109
8 643 1576 2328.56659109
9 644 1577 2330.41885945
8 645 1579 2330.76323995
7 646 1581 2334.77265708
8 647 1588 2337.36546777
7 648 1594 2341.76323995
8 649 1595 2341.87757887
7 650 1596 2342.56659109
8 651 1598 2344.54882414
7 652 1600 2344.76323995
8 653 1601 2346.04604361
7 654 1605 2348.56659109
6 655 1608 2348.77265708
5 656 1611 2353.8914292
6 657 1612 2354.80243404
7 658 1613 2355.99730317
8 659 1614 2358.12298679
9 660 1617 2359.64546321
10 661 1618 2362.06827477
11 662 1619 2362.48507392
10 663 1621 2362.8914292
9 664 1628 2368.77265708
10 665 1629 2370.26226481
9 666 1631 2370.76323995
10 667 1632 2372.82856769
11 668 1633 2373.66665237
10 669 1634 2374.56659109
11 670 1639 2374.90566219
10 671 1644 2379.77265708
9 672 1646 2379.8914292
10 673 1647 2381.18554785
9 674 1651 2385.77265708
8 675 1657 2387.76323995
7 676 1659 2391.56659109
6 677 1663 2393.77265708
5 678 1664 2393.8914292
4 679 1665 2394.56659109
3 680 1670 2398.76323995
4 681 1671 2400.47998505
5 682 1673 2403.09304882
4 683 1679 2405.56659109
3 684 1680 2410.77265708
2 685 1681 2411.09304882
1 686 1682 2411.47998505
2 687 1683 2414.34136585
3 688 1685 2414.46703037
4 689 1687 2416.78599357
5 690 1690 2418.21502812
6 691 1692 2420.06326583
5 692 1702 2428.34136585
6 693 1703 2430.82109072
5 694 1705 2433.78599357
4 695 1708 2437.46703037
3 696 1709 2438.21502812
2 697 1710 2441.82109072
3 698 1711 2442.61493295
2 699 1713 2443.46703037
3 700 1714 2444.42661744
4 701 1716 2444.56505919
5 702 1724 2453.06579261
6 703 1726 2454.86756411
7 704 1727 2455.07986767
6 705 1730 2456.61493295
7 706 1733 2456.70831993
6 707 1738 2458.42661744
5 708 1739 2458.56505919
6 709 1740 2460.61298033
5 710 1742 2464.06579261
4 711 1746 2470.61493295
3 712 1749 2479.5207845
4 713 1750 2482.24713822
3 714 1752 2482.5207845
4 715 1753 2486.60049662
3 716 1755 2492.61298033
4 717 1760 2498.34014845
5 718 1764 2507.93759481
4 719 1766 2508.24713822
3 720 1767 2509.60049662
2 721 1768 2515.34014845
3 722 1771 2518.57908585
2 723 1773 2524.93759481
3 724 1774 2527.34638472
4 725 1778 2532.89868924
3 726 1782 2535.57908585
2 727 1785 2540.89868924
3 728 1786 2543.75172277
2 729 1788 2544.34638472
3 730 1789 2547.59768525
4 731 1793 2550.87371312
3 732 1795 2554.75172277
4 733 1800 2564.44100126
3 734 1802 2567.59768525
4 735 1803 2569.21126108
5 736 1805 2571.34781201
6 737 1809 2571.59851163
7 738 1814 2573.63002217
6 739 1815 2579.87371312
5 740 1819 2581.44100126
4 741 1820 2585.34781201
3 742 1821 2585.34781201
2 743 1822 2586.21126108
1 744 1825 2597.59851163
2 745 1826 2599.24319701
3 746 1828 2604.05931657
4 747 1834 2609.07508098
3 748 1838 2613.24319701
2 749 1839 2615.05931657
1 750 1840 2620.07508098
2 751 1841 2636.87591184
3 752 1845 2651.22454892
2 753 1847 2653.87591184
3 754 1848 2659.56390282
4 755 1850 2659.74578055
5 756 1852 2660.48719926
6 757 1856 2667.37246661
7 758 1866 2674.96521791
6 759 1867 2677.22454892
5 760 1869 2677.48719926
6 761 1871 2678.13830376
7 762 1872 2680.35252752
6 763 1874 2682.74578055
5 764 1876 2685.56390282
4 765 1877 2687.37246661
5 766 1881 2693.58420984
4 767 1883 2694.22454892
5 768 1890 2698.99383725
4 769 1892 2701.58420984
3 770 1893 2702.74578055
2 771 1894 2708.56390282
3 772 1897 2712.10680283
2 773 1899 2715.99383725
3 774 1902 2725.14950366
2 775 1904 2729.10680283
3 776 1907 2736.94105344
4 777 1909 2738.84770002
3 778 1913 2742.14950366
4 779 1916 2743.66130341
5 780 1918 2747.67279398
4 781 1920 2747.94105344
5 782 1921 2751.10058956
4 783 1923 2752.84770002
3 784 1926 2757.66130341
4 785 1931 2759.62023402
3 786 1933 2762.10058956
4 787 1936 2765.05502097
3 788 1938 2767.62023402
2 789 1941 2773.67279398
1 790 1942 2779.05502097
2 791 1943 2785.85093925
3 792 1947 2796.03607582
2 793 1949 2802.85093925
3 794 1950 2804.87925941
4 795 1956 2813.16991877
3 796 1958 2815.87925941
4 797 1961 2821.58445781
5 798 1963 2821.90614088
4 799 1965 2825.03607582
3 800 1966 2827.16991877
2 801 1971 2835.90614088
3 802 1972 2836.06046048
4 803 1976 2842.43903338
5 804 1978 2843.91687729
4 805 1980 2847.58445781
3 806 1983 2850.06046048
4 807 1986 2854.78805552
3 808 1988 2856.43903338
4 809 1989 2858.59479825
3 810 1991 2863.91687729
4 811 1996 2869.70643548
5 812 1998 2872.99253306
4 813 2000 2875.59479825
5 814 2001 2875.85181231
6 815 2005 2879.18636155
5 816 2008 2880.78805552
6 817 2014 2883.88347039
5 818 2015 2885.78805552
4 819 2017 2886.70643548
3 820 2018 2886.99253306
2 821 2019 2889.85181231
3 822 2022 2892.94765861
4 823 2024 2896.47490804
5 824 2026 2897.85253804
4 825 2028 2899.78805552
5 826 2033 2905.07682169
6 827 2037 2908.82394655
5 828 2038 2908.85253804
4 829 2042 2909.94765861
3 830 2045 2913.07682169
2 831 2046 2913.47490804
1 832 2047 2916.85253804
2 833 2048 2916.91771651
3 834 2050 2919.23201568
2 835 2056 2930.91771651
1 836 2057 2933.23201568
2 837 2058 2935.54849192
3 838 2060 2936.86879707
4 839 2062 2937.45371884
5 840 2064 2937.84259094
6 841 2068 2946.35771466
7 842 2073 2949.50597016
8 843 2076 2953.15067555
7 844 2078 2955.54849192
6 845 2081 2956.86879707
5 846 2082 2957.45371884
6 847 2083 2961.47038947
5 848 2085 2963.84259094
4 849 2093 2970.86879707
5 850 2095 2972.79108039
4 851 2097 2973.86879707
3 852 2098 2975.47038947
2 853 2099 2975.54849192
3 854 2101 2981.11667407
4 855 2103 2981.63428836
5 856 2107 2986.9889528
6 857 2108 2987.78301564
7 858 2109 2991.24084615
6 859 2112 2995.79108039
7 860 2116 3001.6563573
6 861 2118 3004.11667407
5 862 2120 3007.63428836
4 863 2125 3015.11667407
3 864 2127 3018.79108039
4 865 2130 3022.62874212
5 866 2134 3025.90584479
6 867 2137 3030.84192349
5 868 2139 3032.11667407
4 869 2140 3036.62874212
3 870 2142 3036.63428836
4 871 2147 3044.36222749
3 872 2149 3053.62874212
2 873 2153 3055.11667407
1 874 2154 3058.36222749
2 875 2155 3059.61475852
1 876 2160 3070.61475852
2 877 2161 3073.66027606
3 878 2163 3076.44889785
4 879 2165 3077.20147846
5 880 2170 3085.00210152
4 881 2172 3087.66027606
5 882 2173 3093.03353187
4 883 2175 3093.44889785
5 884 2176 3095.91935228
6 885 2181 3105.39226957
7 886 2182 3110.39183132
6 887 2183 3110.66027606
5 888 2186 3116.44889785
6 889 2187 3119.29922
7 890 2194 3124.41690124
8 891 2195 3124.42026999
7 892 2199 3127.44889785
8 893 2200 3128.40652074
7 894 2202 3130.66027606
8 895 2205 3133.65431309
7 896 2206 3135.48719926
8 897 2208 3139.60857652
9 898 2209 3140.33730225
10 899 2212 3141.11965181
11 900 2213 3143.33382461
10 901 2215 3144.44889785
9 902 2219 3147.66027606
10 903 2220 3153.16191487
9 904 2224 3155.48719926
10 905 2225 3158.71491461
11 906 2228 3164.2685157
10 907 2232 3164.44889785
11 908 2235 3165.95043506
12 909 2236 3167.49687153
13 910 2237 3168.23813912
14 911 2238 3170.65458739
13 912 2245 3178.48719926
12 913 2247 3181.44889785
11 914 2250 3182.66027606
10 915 2251 3184.44889785
9 916 2252 3184.44889785
10 917 2258 3189.11870539
9 918 2261 3189.44889785
8 919 2263 3192.48719926
7 920 2264 3192.48719926
8 921 2270 3200.58034831
9 922 2274 3202.91669922
10 923 2275 3202.97235945
11 924 2276 3203.28611345
10 925 2277 3203.44889785
9 926 2280 3206.44889785
8 927 2283 3206.48719926
7 928 2284 3208.66027606
6 929 2292 3214.66027606
5 930 2293 3217.44889785
6 931 2296 3219.42624201
5 932 2297 3220.44889785
4 933 2299 3220.48719926
3 934 2300 3220.48719926
2 935 2303 3228.66027606
1 936 2304 3231.44889785
2 937 2305 3236.81675086
3 938 2307 3238.12348168
4 939 2309 3238.78718357
5 940 2311 3239.45899907
6 941 2312 3244.34547203
7 942 2313 3244.9123857
8 943 2318 3251.11476915
7 944 2320 3252.12348168
6 945 2323 3252.78718357
7 946 2326 3254.02414235
8 947 2327 3254.69546605
9 948 2328 3258.13737593
8 949 2333 3259.81675086
7 950 2338 3263.12348168
6 951 2339 3263.78718357
5 952 2348 3270.81675086
6 953 2349 3275.41062554
7 954 2350 3275.68704949
6 955 2351 3275.78718357
5 956 2353 3276.81675086
4 957 2354 3277.12348168
3 958 2356 3277.78718357
4 959 2359 3278.09668782
5 960 2361 3278.23241237
6 961 2363 3278.51095817
7 962 2364 3282.03309727
6 963 2370 3288.12348168
7 964 2372 3288.35317267
8 965 2376 3290.87729404
7 966 2377 3291.12348168
6 967 2378 3293.81675086
5 968 2379 3294.12348168
4 969 2380 3296.81675086
5 970 2382 3300.10637435
6 971 2384 3300.2964694
7 972 2385 3301.41389037
6 973 2389 3308.12348168
7 974 2392 3311.65878189
6 975 2394 3314.12348168
7 976 2395 3314.70686663
8 977 2397 3315.97216403
9 978 2401 3318.45930332
8 979 2403 3322.81675086
7 980 2405 3328.12348168
6 981 2406 3331.12348168
7 982 2409 3335.602493
8 983 2410 3335.8038854
9 984 2413 3343.3782871
8 985 2415 3348.12348168
9 986 2416 3348.52102429
8 987 2418 3348.81675086
9 988 2419 3350.25160009
10 989 2422 3361.76250941
9 990 2428 3365.12348168
10 991 2429 3367.10234303
11 992 2434 3370.12835541
10 993 2437 3371.81675086
9 994 2439 3379.12348168
8 995 2440 3379.12348168
7 996 2441 3382.12348168
6 997 2445 3388.81675086
5 998 2448 3391.81675086
4 999 2451 3396.12348168
5 1000 2452 3397.60431951
6 1001 2457 3405.91838306
5 1002 2458 3408.81675086
4 1003 2461 3413.12348168
5 1004 2464 3414.42638419
6 1005 2467 3417.4082604
7 1006 2468 3419.52721476
6 1007 2470 3422.81675086
5 1008 2472 3424.12348168
4 1009 2478 3430.81675086
3 1010 2483 3435.12348168
4 1011 2484 3435.35947497
3 1012 2488 3438.86879707
2 1013 2491 3446.35947497
1 1014 2492 3447.81675086
2 1015 2494 3449.06878636
3 1016 2496 3449.34833622
2 1017 2501 3457.06878636
3 1018 2503 3461.01736136
4 1019 2507 3475.1642715
5 1020 2509 3478.20910641
4 1021 2510 3478.34833622
3 1022 2512 3478.34833622
2 1023 2517 3492.34833622
1 1024 2519 3501.1642715
2 1025 2520 3521.17106292
3 1026 2522 3524.7486167
4 1027 2527 3528.70414677
3 1028 2528 3529.17106292
2 1029 2532 3544.7486167
1 1030 2533 3544.7486167
2 1031 2534 3547.42148054
3 1032 2536 3551.25974258
4 1033 2538 3555.90799618
5 1034 2546 3564.56879112
4 1035 2548 3566.90799618
3 1036 2549 3568.25974258
2 1037 2550 3570.42148054
3 1038 2551 3575.19940226
4 1039 2555 3576.28897739
5 1040 2560 3581.47508985
4 1041 2561 3583.90799618
3 1042 2562 3586.19940226
4 1043 2566 3587.06901535
