#data counter step time
23.494695 1 28 30.2207749794
21.803146 2 43 52.0590085439
43.004085 3 44 52.0590085439
14.918127 4 104 127.182061082
29.418651 5 120 140.91112403
26.054279 6 122 146.79267399
21.157717 7 176 217.094557635
21.438427 8 200 237.361428772
34.510118 9 201 238.923002127
21.376167 10 204 240.777861364
32.130612 11 218 260.361428772
21.175568 12 274 369.466702534
25.751648 13 288 383.392715813
34.174365 14 289 383.641067425
22.436820 15 298 392.562792545
37.008335 16 314 424.384940326
23.080217 17 321 433.111990898
31.400231 18 344 460.985232918
21.792120 19 370 490.454717572
25.748453 20 392 531.154984154
36.918528 21 409 548.073512446
6.019038 22 424 558.787774953
44.028723 23 435 570.787774953
31.952481 24 448 595.227595305
25.274090 25 470 616.680557677
10.769626 26 478 623.54679489
28.901058 27 510 677.483871426
24.198448 28 520 684.363647168
36.348956 29 545 714.838677895
60.163190 30 590 779.838677895
28.451743 31 696 944.524902584
19.238492 32 740 984.165199419
11.708529 33 775 1009.52490258
22.699163 34 800 1035.16519942
14.000000 35 820 1054.73753827
19.818512 36 853 1101.94576999
28.000000 37 885 1122.98730705
34.775707 38 920 1177.64147844
29.160163 39 942 1224.87087924
30.958486 40 947 1232.82936529
51.029378 41 975 1290.1749051
42.548084 42 998 1320.97174171
23.035175 43 1015 1334.63971567
24.418267 44 1022 1338.61160248
37.918645 45 1049 1365.36702341
37.615897 46 1053 1370.66457114
51.746525 47 1073 1388.36702341
27.339260 48 1088 1402.36702341
39.916191 49 1098 1416.36702341
40.012851 50 1100 1418.02776362
24.216314 51 1103 1424.66457114
62.573605 52 1162 1492.36702341
54.620653 53 1181 1511.96821224
18.058845 54 1224 1577.05364272
27.194723 55 1227 1578.99479751
39.354818 56 1264 1643.03948668
27.013870 57 1266 1647.93873329
28.829721 58 1318 1730.83976831
18.978925 59 1328 1745.0100472
30.274804 60 1333 1763.82055953
20.398418 61 1398 1886.3839753
25.930155 62 1428 1933.69307556
34.192692 63 1438 1944.88576762
33.908055 64 1447 1955.79382279
25.612833 65 1458 1966.90904106
23.275762 66 1490 2038.81908469
