#data counter step time
18.834149 1 24 26.054923991
26.726080 2 25 26.7260803927
21.196854 3 42 50.2558625288
25.528252 4 49 59.6330325368
23.547395 5 50 63.180427086
48.804638 6 63 91.9850649113
18.076037 7 64 93.0611015512
23.948178 8 67 100.009279425
25.547816 9 72 108.557095649
9.581194 10 99 122.763254856
28.206159 11 102 125.763254856
8.704491 12 107 128.492473056
17.173263 13 108 128.492473056
16.852131 14 109 128.763254856
31.555955 15 118 134.319209756
23.936700 16 119 139.763254856
25.674917 17 121 141.182061082
33.862272 18 127 163.654946249
31.312083 19 143 186.967029334
23.586898 20 152 196.553927666
11.520690 21 153 197.21616742
23.000000 22 154 199.553927666
24.819008 23 162 202.695477017
18.878390 24 165 205.094557635
13.304119 25 172 215.412883995
16.080987 26 175 216.108764895
27.842283 27 183 221.936840173
18.452955 28 202 239.230816596
22.040266 29 203 239.401694554
17.956965 30 210 248.361428772
18.935014 31 213 253.947142608
8.000000 32 224 265.287277391
28.340135 33 229 271.287277391
16.802804 34 232 275.627221837
14.681693 35 233 279.308914641
33.484409 36 242 298.793323744
20.325831 37 243 302.119154695
32.086317 38 250 320.20547164
26.978028 39 257 333.183499544
19.460869 40 258 338.644368669
34.646766 41 269 359.291134598
20.733256 42 287 381.125972048
18.815505 43 296 391.378297108
14.998309 44 297 392.376605722
27.174152 45 315 425.559092228
20.000000 46 316 425.559092228
27.473011 47 330 446.585001726
16.188016 48 335 448.173249143
14.056339 49 345 461.01880737
16.876256 50 346 463.895063482
29.789219 51 347 466.962468419
28.496756 52 365 484.391819766
11.245461 53 366 487.700178772
23.000000 54 369 490.391819766
23.115616 55 375 499.815795176
19.304159 56 376 502.119954229
34.286577 57 387 522.406531206
23.717647 58 403 539.791159617
14.967892 59 404 540.759052064
19.896211 60 419 555.683986336
16.410449 61 427 562.888170673
27.793735 62 433 566.477721433
20.880567 63 434 569.768737389
21.879822 64 440 575.768737389
19.618376 65 441 580.275114429
13.042171 66 455 602.406467518
37.136702 67 462 612.364296858
16.672321 68 477 623.219115614
26.866237 69 482 626.54679489
14.558054 70 483 626.777169329
14.454584 71 484 628.465390654
31.485723 72 492 648.951113233
21.631700 73 495 656.582813439
22.681328 74 515 680.165199419
10.699574 75 524 688.524902584
30.161255 76 528 691.524902584
23.300426 77 529 694.825328221
26.000000 78 542 711.838677895
18.823954 79 547 716.794623293
23.044055 80 555 725.838677895
30.303508 81 562 733.794623293
26.822454 82 563 733.838677895
33.872756 83 573 753.794623293
36.402522 84 575 753.838677895
54.680908 85 580 761.794623293
36.049556 86 584 767.794623293
50.407235 87 592 781.794623293
50.743428 88 598 790.838677895
28.605045 89 602 795.794623293
32.598442 90 603 804.838677895
60.244342 91 607 812.794623293
44.930142 92 624 865.54679489
57.911899 93 628 873.54679489
34.702575 94 631 873.54679489
26.301720 95 638 884.54679489
44.909247 96 639 887.54679489
127.109435 97 649 901.54679489
50.241406 98 650 901.54679489
100.804973 99 658 917.165199419
27.673345 100 663 918.54679489
65.621138 101 675 926.54679489
14.518407 102 677 928.165199419
33.032938 103 680 931.165199419
63.459039 104 691 940.54679489
22.176252 105 694 942.165199419
9.507822 106 707 950.165199419
26.146814 107 712 957.54679489
30.282899 108 714 959.165199419
31.862373 109 719 964.524902584
43.552227 110 726 967.165199419
22.983994 111 734 974.54679489
66.009572 112 735 975.524902584
52.341445 113 745 984.165199419
41.764391 114 753 988.54679489
60.889755 115 754 991.54679489
76.975092 116 757 995.165199419
47.349872 117 758 995.165199419
45.453889 118 761 998.524902584
77.636285 119 764 1001.16519942
54.279501 120 765 1001.16519942
48.745988 121 776 1011.54679489
23.134727 122 781 1015.52490258
50.114517 123 783 1021.16519942
27.572507 124 796 1028.54679489
23.140684 125 799 1029.52490258
9.017563 126 801 1035.16519942
27.307761 127 802 1035.16519942
19.895061 128 811 1046.30834864
14.142300 129 822 1054.73753827
31.286890 130 823 1060.59523855
18.218949 131 830 1068.73753827
28.320130 132 831 1070.51858898
27.612914 133 834 1078.96315231
31.164106 134 850 1099.12725797
18.041537 135 858 1105.98730705
15.438462 136 867 1113.12725797
18.213682 137 871 1115.94576999
